region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,89.166.0.0,17,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,89.190.0.0,19,allocated,[199087;FI;KASENET KaseNet oy]
ripencc,ipv4,89.236.64.0,18,allocated,[30798;FI;TNNET-AS TNNet Oy]
ripencc,ipv4,89.250.48.0,20,allocated,[41369;FI;DATACENTER-AS Advania Finland Oy]
ripencc,ipv4,91.105.248.0,21,allocated,[198936;FI;Tietotunkki-oy Tietotunkki oy]
ripencc,ipv4,91.123.128.0,20,allocated,[42540;FI;ATEA-AS Atea Finland Oy]
ripencc,ipv4,91.145.64.0,18,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,91.150.0.0,18,allocated,[42343;FI;KTAB-AS Karjaan Puhelin Oy]
ripencc,ipv4,91.152.0.0,13,allocated,[15527;FI;ANVIA Elisa Oyj][15424;FI;ELISA-VIDERA Elisa Oyj][12712;FI;NIC Elisa Oyj][6667;FI;EUNET-FINLAND Elisa Oyj][5487;FI;ELISA-LAB Elisa Oyj][3336;FI;ELISA-AS Elisa Oyj][790;FI;EUNETFI Elisa Oyj][719;FI;ELISA-AS Elisa Oyj]
ripencc,ipv4,91.190.192.0,21,allocated,[51728;FI;Seltimil-AS Seltimil Oy][20774;FI;JYVASKYLA-AS Seltimil Oy]
ripencc,ipv4,91.194.214.0,23,allocated,[42252;FI;LASIPALATSI-AS Kaapelin Mediakeskus Oy]
ripencc,ipv4,91.194.240.0,23,allocated,[42252;FI;LASIPALATSI-AS Kaapelin Mediakeskus Oy]
ripencc,ipv4,91.207.79.0,24,allocated,*
ripencc,ipv4,91.221.66.0,23,allocated,[51765;FI;CREANOVA-AS Oy Crea Nova Hosting Solution Ltd]
ripencc,ipv4,91.223.27.0,24,allocated,[58003;FI;PLANEETTA-AS Planeetta Internet Oy][48403;FI;FI-PLANEETTA-AS Planeetta Internet Oy][31639;FI;FI-PLANEETTA-ANYCAST Planeetta Internet Oy]
ripencc,ipv4,91.224.160.0,23,allocated,[203003;FI;magna-capax Magna Capax Finland Oy][34801;FI;ASNUCODE Magna Capax Finland Oy]
ripencc,ipv4,91.224.228.0,23,allocated,[203003;FI;magna-capax Magna Capax Finland Oy][34801;FI;ASNUCODE Magna Capax Finland Oy]
ripencc,ipv4,91.233.116.0,23,allocated,[51765;FI;CREANOVA-AS Oy Crea Nova Hosting Solution Ltd]
ripencc,ipv4,91.233.141.0,24,allocated,[62254;FI;AVARN-FI Avarn Security Oy]
ripencc,ipv4,91.235.215.0,24,allocated,[51161;FI;AKTIA-AS Aktia Bank Abp]
ripencc,ipv4,91.239.117.0,24,allocated,[211848;FI;PRINTCOM-AS Printcom Center Oy]
ripencc,ipv4,91.244.126.0,24,allocated,[204954;FI;KSTIETO-AS Kaakkois-Suomen Tieto Oy]
ripencc,ipv4,92.42.7.0,24,allocated,[198118;FI;sgn-group SGN Group Oy]
ripencc,ipv4,92.118.4.0,22,allocated,*
ripencc,ipv4,92.240.152.0,21,allocated,[59650;FI;LNOY-AS LahtiNetwork Oy]
ripencc,ipv4,93.90.48.0,20,allocated,[45010;FI;Megatuutti EuroQuest Oy Ltd][42122;FI;NETHIT EuroQuest Oy Ltd]
ripencc,ipv4,93.91.176.0,20,allocated,*
ripencc,ipv4,93.106.0.0,16,allocated,[20569;FI;AINAIP-AS Telia Finland Oyj][12582;FI;TSF-DATANET-NGD-AS Telia Finland Oyj][6781;FI;Telia Finland Oyj][5575;FI;Telia Finland Oyj][5515;FI;TS-Finland-DataNet-old Telia Finland Oyj][1759;FI;TSF-IP-Core Telia Finland Oyj]
ripencc,ipv4,93.174.192.0,21,allocated,[47983;FI;optimesys Cinia Oy][20904;FI;Netplaza-AS Cinia Oy][3222;FI;CINIAFI Cinia Oy]
ripencc,ipv4,93.183.0.0,18,allocated,[200656;FI;NOKIA-EMEA Nokia Solutions and Networks Oy][41581;FI;Nokia-Americas Nokia Solutions and Networks Oy][30759;FI;Nokia-AMS-BB-AS Nokia Solutions and Networks Oy][29150;FI;Nokia Nokia Solutions and Networks Oy][16048;FI;Nokia Solutions and Networks Oy][8983;FI;Nokia-AS Nokia Solutions and Networks Oy]
ripencc,ipv4,93.190.96.0,21,allocated,[43558;FI;FICORA-FI-ANYCAST Finnish Transport and Communications Agency][39662;FI;FI-FICORA-AS Finnish Transport and Communications Agency]
ripencc,ipv4,93.191.120.0,21,allocated,[41369;FI;DATACENTER-AS Advania Finland Oy]
ripencc,ipv4,94.22.0.0,16,allocated,[15527;FI;ANVIA Elisa Oyj][15424;FI;ELISA-VIDERA Elisa Oyj][12712;FI;NIC Elisa Oyj][6667;FI;EUNET-FINLAND Elisa Oyj][5487;FI;ELISA-LAB Elisa Oyj][3336;FI;ELISA-AS Elisa Oyj][790;FI;EUNETFI Elisa Oyj][719;FI;ELISA-AS Elisa Oyj]
ripencc,ipv4,94.101.0.0,20,allocated,[200711;FI;INM Telia Cygate Oy][34484;FI;TIETOTALO-AS Telia Cygate Oy][33935;FI;FI-24ONLINE-AS Telia Cygate Oy][29422;FI;NBLNETWORKS-AS Telia Cygate Oy][13276;FI;MAGENTA Telia Cygate Oy]
ripencc,ipv4,94.126.160.0,21,allocated,[206734;FI;DCDN Digita Oy][48299;FI;DIGITA Digita Oy]
ripencc,ipv4,94.154.13.0,24,allocated,[207261;FI;luolakallio Luolakallio Oy]
ripencc,ipv4,94.199.56.0,21,allocated,[58003;FI;PLANEETTA-AS Planeetta Internet Oy][48403;FI;FI-PLANEETTA-AS Planeetta Internet Oy][31639;FI;FI-PLANEETTA-ANYCAST Planeetta Internet Oy]
ripencc,ipv4,94.199.112.0,21,allocated,[41369;FI;DATACENTER-AS Advania Finland Oy]
ripencc,ipv4,94.237.0.0,17,allocated,[202053;FI;UPCLOUD UpCloud Ltd]
ripencc,ipv4,95.111.192.0,19,allocated,[202053;FI;UPCLOUD UpCloud Ltd]
ripencc,ipv4,95.130.24.0,21,allocated,[34263;FI;MPYNET-AS MPY Telecom Oyj][12330;FI;MPYNET-AS MPY Telecom Oyj]
ripencc,ipv4,95.175.96.0,19,allocated,[209020;FI;AS49282 Ficolo Oy][198243;FI;FICOLO Ficolo Oy][49282;FI;FICOLO Ficolo Oy]
ripencc,ipv4,95.214.64.0,22,allocated,[209682;FI;FINAVIA Finavia Oyj]
ripencc,ipv4,109.68.128.0,21,allocated,[196655;FI;MSOYNET-AS Nivos Energia Oy]
ripencc,ipv4,109.68.248.0,21,allocated,[49283;FI;SETERA-AS Setera Oy]
ripencc,ipv4,109.69.32.0,21,allocated,[204341;FI;valtori-cloud-as Valtion tieto - Ja viestintatekniikkakeskus Valtori][200630;FI;valtori-dc-as Valtion tieto - Ja viestintatekniikkakeskus Valtori][50290;FI;VK-VALTORI-AS Valtion tieto - Ja viestintatekniikkakeskus Valtori]
ripencc,ipv4,109.69.120.0,21,allocated,[56900;FI;WESTLINK Lansilinkki Oy]
ripencc,ipv4,109.70.160.0,21,allocated,[39242;FI;Seclan Seclan Oy]
ripencc,ipv4,109.70.176.0,21,allocated,[198514;FI;AlsoCloudOy ALSO Cloud Oy]
ripencc,ipv4,109.75.224.0,21,allocated,[200711;FI;INM Telia Cygate Oy][34484;FI;TIETOTALO-AS Telia Cygate Oy][33935;FI;FI-24ONLINE-AS Telia Cygate Oy][29422;FI;NBLNETWORKS-AS Telia Cygate Oy][13276;FI;MAGENTA Telia Cygate Oy]
ripencc,ipv4,109.75.232.0,21,allocated,[47732;FI;EQUINIX-CLOUD-EXCHANGE-HELSINKI-ASN Equinix (Finland) Oy][29154;FI;EQUINIX-CONNECT-HELSINKI Equinix (Finland) Oy][25033;FI;EQUINIX-CLOUD-EXCHANGE-MADRID-ASN Equinix (Finland) Oy][16023;FI;EQUINIX-CLOUD-EXCHANGE-GENEVA-ASN Equinix (Finland) Oy][8624;FI;TENUE-AS Equinix (Finland) Oy]
ripencc,ipv4,109.106.8.0,22,allocated,[58003;FI;PLANEETTA-AS Planeetta Internet Oy][48403;FI;FI-PLANEETTA-AS Planeetta Internet Oy][31639;FI;FI-PLANEETTA-ANYCAST Planeetta Internet Oy]
ripencc,ipv4,109.107.129.0,24,allocated,[210592;FI;FINTRAFFIC-TIE Fintraffic Tie Oy]
ripencc,ipv4,109.108.0.0,19,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,109.163.208.0,21,allocated,[29243;FI;MMD-AS MMD Networks Oy]
ripencc,ipv4,109.163.248.0,21,allocated,[15527;FI;ANVIA Elisa Oyj][15424;FI;ELISA-VIDERA Elisa Oyj][12712;FI;NIC Elisa Oyj][6667;FI;EUNET-FINLAND Elisa Oyj][5487;FI;ELISA-LAB Elisa Oyj][3336;FI;ELISA-AS Elisa Oyj][790;FI;EUNETFI Elisa Oyj][719;FI;ELISA-AS Elisa Oyj]
ripencc,ipv4,109.204.128.0,19,allocated,[50503;FI;TP-AS ICT Elmo Oy]
ripencc,ipv4,109.204.160.0,20,allocated,[50503;FI;TP-AS ICT Elmo Oy]
ripencc,ipv4,109.204.176.0,20,allocated,[202246;FI;valoo Valoo Oy]
ripencc,ipv4,109.204.192.0,18,allocated,[50503;FI;TP-AS ICT Elmo Oy]
ripencc,ipv4,109.232.80.0,21,allocated,[15527;FI;ANVIA Elisa Oyj][15424;FI;ELISA-VIDERA Elisa Oyj][12712;FI;NIC Elisa Oyj][6667;FI;EUNET-FINLAND Elisa Oyj][5487;FI;ELISA-LAB Elisa Oyj][3336;FI;ELISA-AS Elisa Oyj][790;FI;EUNETFI Elisa Oyj][719;FI;ELISA-AS Elisa Oyj]
ripencc,ipv4,109.234.240.0,21,allocated,[50377;FI;ITAITO-AS Dustin Finland Oy]
ripencc,ipv4,109.240.0.0,16,allocated,[20569;FI;AINAIP-AS Telia Finland Oyj][12582;FI;TSF-DATANET-NGD-AS Telia Finland Oyj][6781;FI;Telia Finland Oyj][5575;FI;Telia Finland Oyj][5515;FI;TS-Finland-DataNet-old Telia Finland Oyj][1759;FI;TSF-IP-Core Telia Finland Oyj]
ripencc,ipv4,139.28.184.0,22,allocated,[209633;FI;semel Semel Oy]
ripencc,ipv4,139.97.0.0,16,allocated,[15527;FI;ANVIA Elisa Oyj][15424;FI;ELISA-VIDERA Elisa Oyj][12712;FI;NIC Elisa Oyj][6667;FI;EUNET-FINLAND Elisa Oyj][5487;FI;ELISA-LAB Elisa Oyj][3336;FI;ELISA-AS Elisa Oyj][790;FI;EUNETFI Elisa Oyj][719;FI;ELISA-AS Elisa Oyj]
ripencc,ipv4,141.98.192.0,22,allocated,*
ripencc,ipv4,146.19.200.0,24,allocated,[57359;FI;PYHANET-AS Pyhanet Oy]
ripencc,ipv4,146.66.24.0,21,allocated,[51728;FI;Seltimil-AS Seltimil Oy][20774;FI;JYVASKYLA-AS Seltimil Oy]
ripencc,ipv4,147.78.80.0,22,allocated,*
ripencc,ipv4,149.126.176.0,21,allocated,[47983;FI;optimesys Cinia Oy][20904;FI;Netplaza-AS Cinia Oy][3222;FI;CINIAFI Cinia Oy]
ripencc,ipv4,149.154.120.0,21,allocated,[198859;FI;ASKESKIKAISTA Osuuskunta Keskikaista]
ripencc,ipv4,159.255.224.0,19,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,164.215.32.0,21,allocated,[209020;FI;AS49282 Ficolo Oy][198243;FI;FICOLO Ficolo Oy][49282;FI;FICOLO Ficolo Oy]
ripencc,ipv4,171.22.241.0,24,allocated,[202246;FI;valoo Valoo Oy]
ripencc,ipv4,176.72.0.0,16,allocated,[20569;FI;AINAIP-AS Telia Finland Oyj][12582;FI;TSF-DATANET-NGD-AS Telia Finland Oyj][6781;FI;Telia Finland Oyj][5575;FI;Telia Finland Oyj][5515;FI;TS-Finland-DataNet-old Telia Finland Oyj][1759;FI;TSF-IP-Core Telia Finland Oyj]
ripencc,ipv4,176.93.0.0,16,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,176.97.197.0,24,allocated,[49189;FI;ILJOJANET-AS Joonas Ahonen]
ripencc,ipv4,176.119.199.0,24,allocated,[212386;FI;cdctelia Pankkih Oy]
ripencc,ipv4,178.16.176.0,20,allocated,[34263;FI;MPYNET-AS MPY Telecom Oyj][12330;FI;MPYNET-AS MPY Telecom Oyj]
ripencc,ipv4,178.21.192.0,21,allocated,[49283;FI;SETERA-AS Setera Oy]
ripencc,ipv4,178.22.16.0,21,allocated,[196655;FI;MSOYNET-AS Nivos Energia Oy]
ripencc,ipv4,178.55.0.0,16,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,178.75.128.0,18,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,178.217.128.0,21,allocated,[51164;FI;CYBERCOM-FI Knowit Managed Services Oy]
ripencc,ipv4,178.251.56.0,21,allocated,[15527;FI;ANVIA Elisa Oyj][15424;FI;ELISA-VIDERA Elisa Oyj][12712;FI;NIC Elisa Oyj][6667;FI;EUNET-FINLAND Elisa Oyj][5487;FI;ELISA-LAB Elisa Oyj][3336;FI;ELISA-AS Elisa Oyj][790;FI;EUNETFI Elisa Oyj][719;FI;ELISA-AS Elisa Oyj]
ripencc,ipv4,178.251.144.0,21,allocated,[51319;FI;KAJONET KajoNet Oy]
ripencc,ipv4,178.251.152.0,21,allocated,[51311;FI;ASNS Noisy Stream Oy]
ripencc,ipv4,185.4.228.0,22,allocated,[199231;FI;DATALAHTI-AS Datalahti Oy][43024;FI;DALAHTI-GER-AS Datalahti Oy]
ripencc,ipv4,185.6.180.0,22,allocated,*
ripencc,ipv4,185.9.8.0,22,allocated,[206364;FI;suomicom Suomi Communications Oy][16302;FI;SUOMICOMMUNICATIONS Suomi Communications Oy]
ripencc,ipv4,185.10.196.0,22,allocated,[61340;FI;PROG-IT Prog-It Oy]
ripencc,ipv4,185.11.208.0,22,allocated,[199508;FI;S1NETWORKS-AS S1 Networks Oy]
ripencc,ipv4,185.15.139.0,24,allocated,[207729;FI;oitis Oitis Com Oy]
ripencc,ipv4,185.15.212.0,22,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,185.16.96.0,22,allocated,[61177;FI;NTG-AS NettiTieto Oy]
ripencc,ipv4,185.16.168.0,22,allocated,[47983;FI;optimesys Cinia Oy][20904;FI;Netplaza-AS Cinia Oy][3222;FI;CINIAFI Cinia Oy]
ripencc,ipv4,185.18.76.0,22,allocated,[209020;FI;AS49282 Ficolo Oy][198243;FI;FICOLO Ficolo Oy][49282;FI;FICOLO Ficolo Oy]
ripencc,ipv4,185.20.136.0,22,allocated,[202053;FI;UPCLOUD UpCloud Ltd]
ripencc,ipv4,185.21.0.0,22,allocated,*
ripencc,ipv4,185.22.132.0,22,allocated,[60970;FI;HERMANIT-AS Herman IT Oy]
ripencc,ipv4,185.25.76.0,22,allocated,[47983;FI;optimesys Cinia Oy][20904;FI;Netplaza-AS Cinia Oy][3222;FI;CINIAFI Cinia Oy]
ripencc,ipv4,185.25.94.0,24,allocated,[207509;FI;verkkokauppa Verkkokauppa.com Oyj]
ripencc,ipv4,185.25.200.0,22,allocated,[201557;FI;Kemi-fi KEMIN KAUPUNKI]
ripencc,ipv4,185.26.48.0,22,allocated,[202053;FI;UPCLOUD UpCloud Ltd]
ripencc,ipv4,185.28.244.0,22,allocated,[58003;FI;PLANEETTA-AS Planeetta Internet Oy][48403;FI;FI-PLANEETTA-AS Planeetta Internet Oy][31639;FI;FI-PLANEETTA-ANYCAST Planeetta Internet Oy]
ripencc,ipv4,185.31.68.0,23,allocated,*
ripencc,ipv4,185.31.70.0,23,allocated,*
ripencc,ipv4,185.31.136.0,22,allocated,[60414;FI;NETINCH Baytems Holdings Oy]
ripencc,ipv4,185.33.72.0,22,allocated,[213070;FI;MEDIAM-INT-AS Mediam Oy][39324;FI;MEDIAM-AS Mediam Oy]
ripencc,ipv4,185.36.96.0,22,allocated,[206734;FI;DCDN Digita Oy][48299;FI;DIGITA Digita Oy]
ripencc,ipv4,185.36.148.0,22,allocated,[200134;FI;IPCONNECT IP-Connect AB]
ripencc,ipv4,185.37.132.0,22,allocated,[200087;FI;ONNISYS-AS Onnisys Oy]
ripencc,ipv4,185.38.0.0,22,allocated,[47605;FI;FNE-AS FNE-Finland Oy]
ripencc,ipv4,185.39.128.0,22,allocated,[202180;FI;QVANTEL Qvantel Finland Oy]
ripencc,ipv4,185.39.184.0,22,allocated,[62357;FI;Mednet 2M-IT Oy]
ripencc,ipv4,185.40.17.0,24,allocated,[211799;FI;taivalkoski Taivalkosken kunta]
ripencc,ipv4,185.40.88.0,22,allocated,[51728;FI;Seltimil-AS Seltimil Oy][20774;FI;JYVASKYLA-AS Seltimil Oy]
ripencc,ipv4,185.40.107.0,24,allocated,[212881;FI;JWFIN-AS Jehovan Todistajat]
ripencc,ipv4,185.40.200.0,22,allocated,[196655;FI;MSOYNET-AS Nivos Energia Oy]
ripencc,ipv4,185.43.88.0,22,allocated,[204002;FI;ADITROCLOUD SD Worx Finland Oy]
ripencc,ipv4,185.43.120.0,22,allocated,[42540;FI;ATEA-AS Atea Finland Oy]
ripencc,ipv4,185.47.76.0,22,allocated,[60156;FI;SDI-AS Solution Design Inc Oy]
ripencc,ipv4,185.50.88.0,22,allocated,[200711;FI;INM Telia Cygate Oy][34484;FI;TIETOTALO-AS Telia Cygate Oy][33935;FI;FI-24ONLINE-AS Telia Cygate Oy][29422;FI;NBLNETWORKS-AS Telia Cygate Oy][13276;FI;MAGENTA Telia Cygate Oy]
ripencc,ipv4,185.50.244.0,22,allocated,[62022;FI;ESPOO-FI City of Espoo]
ripencc,ipv4,185.52.164.0,22,allocated,[52004;FI;STOCKMANN-AS Stockmann Oyj Abp]
ripencc,ipv4,185.53.84.0,22,allocated,[50585;FI;DATASAFE-AS Suomen Datasafe Oy]
ripencc,ipv4,185.55.32.0,22,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,185.55.84.0,22,allocated,[201964;FI;EURONIC Euronic Oy]
ripencc,ipv4,185.55.176.0,22,allocated,[48618;FI;OULUDC Oulun DataCenter Oy]
ripencc,ipv4,185.57.180.0,22,allocated,[60109;FI;FSOL-AS-VECTOR F-Solutions Oy][57664;FI;FSOL-AS-SOUTH F-Solutions Oy][51691;FI;FSOL-AS F-Solutions Oy]
ripencc,ipv4,185.58.32.0,22,allocated,*
ripencc,ipv4,185.59.116.0,22,allocated,[198024;FI;FI-ISTEKKI-AS Istekki Oy]
ripencc,ipv4,185.61.232.0,22,allocated,[60116;FI;FICIX-IXP Finnish Communication and Internet Exchange - FICIX ry][49422;FI;FORTENET DNA Oyj][43792;FI;YTTI Saku Matias Ytti][25213;FI;CARGOTEC-CORPORATE-AS Cargotec Oyj][20542;FI;HTV DNA Oyj][16086;FI;DNA DNA Oyj][8236;FI;DNA-CE DNA Oyj][6793;FI;TELIVO-AS DNA Oyj]
ripencc,ipv4,185.67.80.0,22,allocated,[47983;FI;optimesys Cinia Oy][20904;FI;Netplaza-AS Cinia Oy][3222;FI;CINIAFI Cinia Oy]
ripencc,ipv4,185.68.56.0,22,allocated,[57390;FI;SETERA-INTERNATIONAL Setera Communications Oy]
ripencc,ipv4,185.69.36.0,22,allocated,[20494;FI;IPY-AS Kaisanet Oy][13170;FI;KPO-AS Kaisanet Oy]
ripencc,ipv4,185.69.72.0,22,allocated,[20494;FI;IPY-AS Kaisanet Oy][13170;FI;KPO-AS Kaisanet Oy]
ripencc,ipv4,185.69.140.0,22,allocated,[201599;FI;Kimitotelefon Kimito Telefonaktiebolag Ltd]
ripencc,ipv4,185.70.196.0,22,allocated,[202053;FI;UPCLOUD UpCloud Ltd]
ripencc,ipv4,185.72.116.0,22,allocated,[201587;FI;Kuuskaista verkko-osuuskunta Kuuskaista]
ripencc,ipv4,185.74.172.0,22,allocated,[204341;FI;valtori-cloud-as Valtion tieto - Ja viestintatekniikkakeskus Valtori][200630;FI;valtori-dc-as Valtion tieto - Ja viestintatekniikkakeskus Valtori][50290;FI;VK-VALTORI-AS Valtion tieto - Ja viestintatekniikkakeskus Valtori]
ripencc,ipv4,185.74.220.0,24,allocated,[41747;FI;CLOUD2-AS Cloud2 Oy]
ripencc,ipv4,185.75.128.0,22,allocated,[201422;FI;TRECONET-AS Treconet Oy]
ripencc,ipv4,185.77.244.0,22,allocated,[29240;FI;LANWAN-AS Loihde Trust Oy]
ripencc,ipv4,185.82.144.0,22,allocated,[41993;FI;CLOUDCENTER Cloud Center Finland Oy]
ripencc,ipv4,185.83.116.0,22,allocated,[201172;FI;Sunet-IP-RUNKO Suupohjan Seutuverkko Oy]
ripencc,ipv4,185.83.204.0,22,allocated,[201166;FI;bittiguru Bittiguru Oy]
ripencc,ipv4,185.85.52.0,22,allocated,[201139;FI;FI-ALAVUS-AS Alavuden Kaupunki]
ripencc,ipv4,185.85.96.0,22,allocated,[200905;FI;LiaisonTech Liaison Technologies Oy]
ripencc,ipv4,185.87.108.0,22,allocated,[201057;FI;MULTIMFI Multim Oy]
ripencc,ipv4,185.87.244.0,22,allocated,[41369;FI;DATACENTER-AS Advania Finland Oy]
ripencc,ipv4,185.89.52.0,22,allocated,[201006;FI;Kuuskaistap Kuuskaistan Palvelut Oy]
ripencc,ipv4,185.92.112.0,22,allocated,[212497;FI;FSN_ASN Suomen Yhteisverkko Oy][200891;FI;FSN_ASN Suomen Yhteisverkko Oy]
ripencc,ipv4,185.93.48.0,22,allocated,[51164;FI;CYBERCOM-FI Knowit Managed Services Oy]
ripencc,ipv4,185.98.228.0,22,allocated,[200696;FI;paf Alands Penningautomatforening]
ripencc,ipv4,185.102.232.0,22,allocated,*
ripencc,ipv4,185.115.16.0,22,allocated,*
ripencc,ipv4,185.116.32.0,22,allocated,*
ripencc,ipv4,185.117.220.0,22,allocated,[35175;FI;OUKA-AS Oulun kaupunki]
ripencc,ipv4,185.118.224.0,22,allocated,[9061;FI;PORI Porin kaupunki]
ripencc,ipv4,185.118.232.0,22,allocated,[15786;FI;LIMINKA-AS Limingan kunta]
ripencc,ipv4,185.119.128.0,22,allocated,[203940;FI;Kalajoki Kalajoen Kaupunki]
ripencc,ipv4,185.120.48.0,22,allocated,*
ripencc,ipv4,185.121.132.0,22,allocated,*
ripencc,ipv4,185.121.216.0,22,allocated,[43016;FI;ksvvnet Keski-Suomen Valokuituverkot Oy][8275;FI;KSVV Keski-Suomen Valokuituverkot Oy]
ripencc,ipv4,185.122.108.0,22,allocated,[203817;FI;noste-as Luoteis-Kuhmon kylaverkko-osuuskunta]
ripencc,ipv4,185.123.116.0,22,allocated,[200711;FI;INM Telia Cygate Oy][34484;FI;TIETOTALO-AS Telia Cygate Oy][33935;FI;FI-24ONLINE-AS Telia Cygate Oy][29422;FI;NBLNETWORKS-AS Telia Cygate Oy][13276;FI;MAGENTA Telia Cygate Oy]
ripencc,ipv4,185.123.132.0,22,allocated,[205709;FI;DATABROS-FI Databros Services Oy]
ripencc,ipv4,185.124.88.0,22,allocated,*
ripencc,ipv4,185.124.92.0,22,allocated,*
ripencc,ipv4,185.127.60.0,22,allocated,[198024;FI;FI-ISTEKKI-AS Istekki Oy]
ripencc,ipv4,185.127.72.0,22,allocated,*
ripencc,ipv4,185.127.84.0,22,allocated,[198024;FI;FI-ISTEKKI-AS Istekki Oy]
ripencc,ipv4,185.128.16.0,22,allocated,[202246;FI;valoo Valoo Oy]
ripencc,ipv4,185.128.160.0,22,allocated,[60903;FI;TYRNAVA-AS Tyrnavan kunta]
ripencc,ipv4,185.128.252.0,22,allocated,[51941;FI;BASEN-EU BaseN Oy]
ripencc,ipv4,185.129.152.0,22,allocated,[203609;FI;erillisverkot Suomen Erillisverkot Oy]
ripencc,ipv4,185.130.64.0,22,allocated,[57359;FI;PYHANET-AS Pyhanet Oy]
ripencc,ipv4,185.131.216.0,22,allocated,[198859;FI;ASKESKIKAISTA Osuuskunta Keskikaista]
ripencc,ipv4,185.132.104.0,22,allocated,[52056;FI;HTP-AS Lounea Palvelut Oy][49826;FI;FSP-AS Lounea Palvelut Oy][39699;FI;SSPOY-AS Lounea Palvelut Oy][21348;FI;KOPTERIFI Lounea Palvelut Oy]
ripencc,ipv4,185.134.88.0,22,allocated,[24713;FI;CGI-Finland CGI Suomi Oy]
ripencc,ipv4,185.134.100.0,22,allocated,*
ripencc,ipv4,185.136.36.0,22,allocated,[52056;FI;HTP-AS Lounea Palvelut Oy][49826;FI;FSP-AS Lounea Palvelut Oy][39699;FI;SSPOY-AS Lounea Palvelut Oy][21348;FI;KOPTERIFI Lounea Palvelut Oy]
ripencc,ipv4,185.138.48.0,22,allocated,[42621;FI;LPOK-AS LPOnet Osk Anl]
ripencc,ipv4,185.139.168.0,22,allocated,[203296;FI;DEI Kristillinen Media Oy]
