region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,103.251.200.0,22,allocated,[24068;MY;REDTONE-MY-AS Broadband Service Provider]
apnic,ipv4,103.253.12.0,22,allocated,[133135;MY;TSSB-AS-AP TeamCloud - Malaysia]
apnic,ipv4,103.253.100.0,23,allocated,[151664;MY;DCCONNECTSDNBHD-AS-AP DCConnect Sdn. Bhd.]
apnic,ipv4,103.253.108.0,22,allocated,[133157;MY;MSB-AS-AP MicroFocus M Sdn Bhd]
apnic,ipv4,110.4.40.0,21,allocated,[55405;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][46015;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][4769;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.]
apnic,ipv4,110.74.128.0,18,allocated,[45668;MY;AIMS-MY-NET AIMS Data Centre Sdn Bhd]
apnic,ipv4,110.159.0.0,16,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,111.67.32.0,20,allocated,[17666;MY;HITACHISUNWAY Unit 13-4  Block F1]
apnic,ipv4,111.90.128.0,19,allocated,[45839;MY;SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd][45420;MY;SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd]
apnic,ipv4,111.221.48.0,21,allocated,[135394;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][132837;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd][38278;MY;OTSB-AS-AP Orient Telecoms Sdn. Bhd]
apnic,ipv4,111.235.132.0,22,allocated,*
apnic,ipv4,112.137.160.0,20,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,113.11.188.0,22,allocated,[132111;MY;BIGBANDNET-MY Bigband Sdn Bhd]
apnic,ipv4,113.23.128.0,17,allocated,[38182;MY;EXTREMEBB-AS-MY Extreme Broadband - Total Broadband Experience]
apnic,ipv4,113.30.232.0,21,allocated,[38466;MY;UMOBILE-AS-AP U Mobile Sdn Bhd]
apnic,ipv4,113.52.148.0,22,allocated,[132890;MY;IPCORESDNBHD-AS-AP IP Core Sdn Bhd]
apnic,ipv4,113.210.0.0,15,allocated,*
apnic,ipv4,114.133.0.0,16,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,115.132.0.0,14,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,115.146.96.0,20,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,115.164.0.0,16,allocated,[10081;MY;DIGI-MY DiGi Telecommunications Sdn Bhd]
apnic,ipv4,116.0.96.0,19,allocated,[131103;MY;GTC-MY-SIP-ASV32 Global Transit Communications - Malaysia][24218;MY;GTC-MY-PIP-AS Global Transit Communications - Malaysia][17992;MY;GTC-MY-SIP-AS Global Transit Communications - Malaysia]
apnic,ipv4,116.193.156.0,24,allocated,[56111;MY;AGARTO-MY Agarto Sdn Bhd]
apnic,ipv4,116.193.157.0,24,allocated,[55799;MY;IPTELECOM-AP IPTELECOM ASIA][45785;MY;TECHAVENUE-AP TechAvenue Malaysia]
apnic,ipv4,116.197.0.0,17,allocated,[10081;MY;DIGI-MY DiGi Telecommunications Sdn Bhd]
apnic,ipv4,116.204.200.0,22,allocated,[132434;MY;MAXIS-AS2-AP MaxisNet International Internet Gateway][17784;MY;MAXIS-AS2-AP MaxisNet International Internet Gateway][9534;MY;MAXIS-AS1-AP Binariang Berhad]
apnic,ipv4,116.206.248.0,22,allocated,*
apnic,ipv4,117.53.152.0,22,allocated,[55405;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][46015;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][4769;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.]
apnic,ipv4,118.100.0.0,15,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,118.107.192.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,118.107.196.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,118.107.200.0,21,allocated,[45352;MY;IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd]
apnic,ipv4,118.107.208.0,22,allocated,[45352;MY;IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd]
apnic,ipv4,118.107.212.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,118.107.216.0,21,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,118.107.232.0,21,allocated,[45352;MY;IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd]
apnic,ipv4,118.107.240.0,22,allocated,[45352;MY;IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd]
apnic,ipv4,119.12.152.0,21,allocated,*
apnic,ipv4,119.40.112.0,20,allocated,[38868;MY;UPM-AS-AP Universiti Putra Malaysia AS]
apnic,ipv4,119.110.0.0,18,allocated,[131103;MY;GTC-MY-SIP-ASV32 Global Transit Communications - Malaysia][24218;MY;GTC-MY-PIP-AS Global Transit Communications - Malaysia][17992;MY;GTC-MY-SIP-AS Global Transit Communications - Malaysia]
apnic,ipv4,119.110.96.0,20,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,119.110.128.0,18,allocated,[131103;MY;GTC-MY-SIP-ASV32 Global Transit Communications - Malaysia][24218;MY;GTC-MY-PIP-AS Global Transit Communications - Malaysia][17992;MY;GTC-MY-SIP-AS Global Transit Communications - Malaysia]
apnic,ipv4,119.160.232.0,22,allocated,*
apnic,ipv4,120.50.48.0,20,allocated,[132689;MY;DANAWA-IX Danawa Resources Sdn Bhd][132196;MY;DANAWA-AS-AP DANAWA RESOURCES SDN BHD]
apnic,ipv4,120.138.80.0,20,allocated,[134809;MY;VIEWQWEST-AS-AP ViewQwest Sdn. Bhd.][38199;MY;VIEWQWEST-AS-AP ViewQwest Sdn. Bhd.]
apnic,ipv4,120.139.0.0,16,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,120.140.0.0,15,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,121.120.0.0,15,allocated,*
apnic,ipv4,121.122.0.0,15,allocated,*
apnic,ipv4,122.0.16.0,20,allocated,[139346;MY;MYKRIS-AS-AP MYKRIS NET SDN BHD][56221;MY;MYKRIS-AS-AP MYKRIS NET SDN BHD][45121;MY;MYKRISNET-AP MYKRIS ASIA SDN BHD  NETWORK SERVICE PROVIDER  PENANG][23678;MY;MYKRIS-AS-MY Mykris Asia  Managed Network and Service Provider]
apnic,ipv4,122.129.120.0,21,allocated,[24514;MY;MYREN-MY Malaysian Research & Education Network]
apnic,ipv4,122.255.96.0,19,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,123.100.224.0,24,allocated,[55405;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][46015;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][4769;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.]
apnic,ipv4,123.100.226.0,24,allocated,[55405;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][46015;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.][4769;MY;EXABYTES-AS-AP Exa Bytes Network Sdn.Bhd.]
apnic,ipv4,123.136.96.0,19,allocated,[38466;MY;UMOBILE-AS-AP U Mobile Sdn Bhd]
apnic,ipv4,123.253.32.0,22,allocated,[136509;MY;FTP-AS-AP Furcop Technology PLT]
apnic,ipv4,123.253.72.0,22,allocated,[136533;MY;MYISP-AS-AP MyISP Dot Com Sdn Bhd]
apnic,ipv4,124.13.0.0,16,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,124.82.0.0,16,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,124.150.140.0,22,allocated,[45945;MY;WEBSERVER-MY Acme Commerce Sdb Bhd  Malayia  Network]
apnic,ipv4,124.158.224.0,19,allocated,[131103;MY;GTC-MY-SIP-ASV32 Global Transit Communications - Malaysia][24218;MY;GTC-MY-PIP-AS Global Transit Communications - Malaysia][17992;MY;GTC-MY-SIP-AS Global Transit Communications - Malaysia]
apnic,ipv4,124.195.128.0,20,allocated,[45960;MY;YTLCOMMS-AS-AP YTL COMMUNICATIONS SDN BHD][45512;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][45182;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][37997;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][9728;MY;YTLCOMMS-AS-AP YTL Communications Sdn Bhd]
apnic,ipv4,124.197.224.0,19,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,124.217.224.0,19,allocated,[45839;MY;SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd][45420;MY;SHINJIRU-MY-AS-AP Shinjiru Technology Sdn Bhd]
apnic,ipv4,135.84.232.0,21,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,137.59.80.0,22,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,137.59.108.0,22,allocated,[132704;MY;EES-AS-AP Exabytes Ecommerce Sdn.Bhd.]
apnic,ipv4,139.5.176.0,22,allocated,*
apnic,ipv4,143.192.96.0,20,allocated,[131310;MY;PLT-NET-MY CX2 Computer Exchange]
apnic,ipv4,144.199.0.0,16,allocated,*
apnic,ipv4,146.88.152.0,21,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,146.88.196.0,22,allocated,[139075;MY;MYNAP-AS NTT MSC Sdn Bhd][10204;MY;ARCNET-NTTMSC-MY Arcnet NTT MSC ISP]
apnic,ipv4,147.158.0.0,16,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,150.107.76.0,22,allocated,[55720;MY;GIGABIT-MY Gigabit Hosting Sdn Bhd]
apnic,ipv4,150.107.156.0,22,allocated,[139346;MY;MYKRIS-AS-AP MYKRIS NET SDN BHD][56221;MY;MYKRIS-AS-AP MYKRIS NET SDN BHD][45121;MY;MYKRISNET-AP MYKRIS ASIA SDN BHD  NETWORK SERVICE PROVIDER  PENANG][23678;MY;MYKRIS-AS-MY Mykris Asia  Managed Network and Service Provider]
apnic,ipv4,150.129.68.0,22,allocated,[132197;MY;SKALI-MY SKALI]
apnic,ipv4,150.129.184.0,22,allocated,[24514;MY;MYREN-MY Malaysian Research & Education Network]
apnic,ipv4,150.242.180.0,22,allocated,[17564;MY;GITN-PCN-AS-AP GITN M Sdn. Bhd.]
apnic,ipv4,159.117.132.0,22,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,159.117.136.0,21,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,159.117.201.0,24,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,159.117.223.0,24,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,161.139.0.0,16,allocated,[133014;MY;UTM-AS-AP Universiti Teknologi Malaysia]
apnic,ipv4,161.142.0.0,16,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,162.253.16.0,22,allocated,[45352;MY;IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd]
apnic,ipv4,163.47.88.0,22,allocated,[134809;MY;VIEWQWEST-AS-AP ViewQwest Sdn. Bhd.][38199;MY;VIEWQWEST-AS-AP ViewQwest Sdn. Bhd.]
apnic,ipv4,163.47.192.0,22,allocated,[45960;MY;YTLCOMMS-AS-AP YTL COMMUNICATIONS SDN BHD][45512;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][45182;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][37997;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][9728;MY;YTLCOMMS-AS-AP YTL Communications Sdn Bhd]
apnic,ipv4,163.47.200.0,22,allocated,[132241;MY;SKSATECH1-MY SKSA TECHNOLOGY SDN BHD]
apnic,ipv4,163.53.152.0,22,allocated,[45842;MY;GITN-V6-MY Level 31 TM Tower]
apnic,ipv4,163.53.224.0,22,allocated,[132882;MY;OHANA-AS-AP Ohana Communications Sdn Bhd]
apnic,ipv4,165.84.232.0,21,allocated,[148994;MY;CNC-AS-AP CNC TECH LIMIT ED][146993;MY;DBL-AS-AP DEEP BRIGHT LIMITED][133847;MY;ICT-AS-AP Anpple Tech Enterprise]
apnic,ipv4,170.38.0.0,16,allocated,[139776;MY;PETRONAS-BHD-AS-AP Petroliam Nasional Berhad]
apnic,ipv4,175.136.0.0,13,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,175.144.0.0,15,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,180.72.0.0,14,allocated,[38322;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][23736;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][18206;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17971;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][17464;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][9986;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.][4788;MY;TTSSB-MY TM TECHNOLOGY SERVICES SDN. BHD.]
apnic,ipv4,180.200.232.0,22,allocated,[18227;MY;CCSBNET-AS-MY-AP Clear-Comm Sdn Bhd]
apnic,ipv4,182.54.192.0,19,allocated,[24028;MY;CNXNET-AS-MY REDtone]
apnic,ipv4,182.62.0.0,15,allocated,[10081;MY;DIGI-MY DiGi Telecommunications Sdn Bhd]
apnic,ipv4,182.173.72.0,22,allocated,[55482;MY;DIGITAL-WAVE-MY Level 12 Menara Sunway  Jalan Lagoon Timur]
apnic,ipv4,182.239.40.0,22,allocated,[45144;MY;NETONBOARD-MY Net Onboard Sdn Bhd - Quality & Reliable Cloud Hosting Provider]
apnic,ipv4,182.255.20.0,22,allocated,[55520;MY;GENTINGMALAYSIA-AS-AP Genting Malaysia Berhad]
apnic,ipv4,183.78.0.0,17,allocated,[45960;MY;YTLCOMMS-AS-AP YTL COMMUNICATIONS SDN BHD][45512;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][45182;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][37997;MY;YTLCOMMS-MY YTL Communications Sdn Bhd][9728;MY;YTLCOMMS-AS-AP YTL Communications Sdn Bhd]
apnic,ipv4,183.78.168.0,22,allocated,[55799;MY;IPTELECOM-AP IPTELECOM ASIA][45785;MY;TECHAVENUE-AP TechAvenue Malaysia]
apnic,ipv4,183.81.160.0,21,allocated,[45352;MY;IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd]
apnic,ipv4,183.171.0.0,16,allocated,[141407;MY;CELCOM-AS-AP Celcom Axiata Berhad][138008;MY;CELCOM-AS-AP Celcom Axiata Berhad][10030;MY;CELCOMNET-AP Celcom Axiata Berhad]
apnic,ipv4,185.93.164.0,22,allocated,[150172;MY;STSB-AS-AP Serverfreak Technologies Sdn Bhd]
apnic,ipv4,188.214.64.0,20,allocated,[38466;MY;UMOBILE-AS-AP U Mobile Sdn Bhd]
apnic,ipv4,192.82.56.0,21,allocated,[45352;MY;IPSERVERONE-AS-AP IP ServerOne Solutions Sdn Bhd]
apnic,ipv4,192.228.128.0,23,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.130.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.131.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.132.0,22,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.136.0,22,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.140.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.141.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.142.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.143.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.144.0,23,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.146.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.147.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.148.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.149.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.150.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
apnic,ipv4,192.228.151.0,24,allocated,[9930;MY;TTNET-MY TIME dotCom Berhad No. 14  Jalan Majistret U126 Hicom Glenmarie Industrial Park 40150 Shah Alam Selangor  Malaysia]
