region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,194.45.226.0,24,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.45.228.0,22,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.45.234.0,23,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.45.238.0,23,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.45.240.0,20,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.48.153.0,24,allocated,*
ripencc,ipv4,194.49.80.0,22,allocated,[202315;NL;Accent-Automatisering Arcus IT Sneek BV]
ripencc,ipv4,194.49.88.0,22,allocated,[42707;NL;EQuest-AS e-Quest IT Projecten B.V.]
ripencc,ipv4,194.49.111.0,24,allocated,[216031;NL;glaslokaal Stichting Glaslokaal]
ripencc,ipv4,194.49.115.0,24,allocated,[216031;NL;glaslokaal Stichting Glaslokaal]
ripencc,ipv4,194.49.116.0,24,allocated,[216031;NL;glaslokaal Stichting Glaslokaal]
ripencc,ipv4,194.50.3.0,24,allocated,[216031;NL;glaslokaal Stichting Glaslokaal]
ripencc,ipv4,194.50.20.0,22,allocated,[200382;NL;ITANK-AS VTTI Terminal Support Services B.V.]
ripencc,ipv4,194.50.163.0,24,allocated,[39704;NL;CJ2-AS CJ2 Hosting B.V.]
ripencc,ipv4,194.53.144.0,22,allocated,[39572;NL;ADVANCEDHOSTERS-AS DataWeb Global Group B.V.]
ripencc,ipv4,194.53.204.0,22,allocated,[56943;NL;NITRONET Enreach Netherlands B.V.][49713;NL;XENOSITE-AS Enreach Netherlands B.V.][39647;NL;REDHOSTING-AS Enreach Netherlands B.V.][16131;NL;VW-MO-GRX Enreach Netherlands B.V.][15426;NL;XENOSITE Enreach Netherlands B.V.]
ripencc,ipv4,194.55.128.0,23,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,194.55.132.0,23,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,194.56.84.0,22,allocated,*
ripencc,ipv4,194.56.149.0,24,allocated,*
ripencc,ipv4,194.59.136.0,22,allocated,*
ripencc,ipv4,194.59.216.0,22,allocated,*
ripencc,ipv4,194.61.4.0,22,allocated,[206126;NL;RNE-AS RNE Suawoude Beheer B.V.]
ripencc,ipv4,194.61.40.0,22,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,194.61.84.0,24,allocated,[41960;NL;NEXTPERTISE Nextpertise B.V.][8954;NL;InTouch-AS Nextpertise B.V.][8935;NL;INTOUCH-INT-AS Nextpertise B.V.]
ripencc,ipv4,194.61.86.0,24,allocated,[41960;NL;NEXTPERTISE Nextpertise B.V.][8954;NL;InTouch-AS Nextpertise B.V.][8935;NL;INTOUCH-INT-AS Nextpertise B.V.]
ripencc,ipv4,194.61.87.0,24,allocated,[51299;NL;RGTN Redworks B.V.]
ripencc,ipv4,194.61.128.0,22,allocated,[208715;NL;rodinnetworks BroadbandNL B.V.]
ripencc,ipv4,194.62.1.0,24,allocated,[213030;NL;SKYLINK SkyLink Data Center BV][44592;NL;SkyLink SkyLink Data Center BV]
ripencc,ipv4,194.62.6.0,24,allocated,[213030;NL;SKYLINK SkyLink Data Center BV][44592;NL;SkyLink SkyLink Data Center BV]
ripencc,ipv4,194.62.16.0,24,allocated,*
ripencc,ipv4,194.62.29.0,24,allocated,[213030;NL;SKYLINK SkyLink Data Center BV][44592;NL;SkyLink SkyLink Data Center BV]
ripencc,ipv4,194.62.104.0,24,allocated,*
ripencc,ipv4,194.62.105.0,24,allocated,[215356;NL;ALWAYS-ONLINE Zomro B.V.][204601;NL;ON-LINE-DATA Zomro B.V.]
ripencc,ipv4,194.62.107.0,24,allocated,*
ripencc,ipv4,194.62.128.0,22,allocated,[209566;NL;AS_NBIP-LAB Stichting NBIP-NaWas][200020;NL;NBIP-AS Stichting NBIP-NaWas]
ripencc,ipv4,194.62.157.0,24,allocated,[213030;NL;SKYLINK SkyLink Data Center BV][44592;NL;SkyLink SkyLink Data Center BV]
ripencc,ipv4,194.62.160.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,194.62.162.0,24,allocated,*
ripencc,ipv4,194.69.32.0,22,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.38.0,23,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.40.0,23,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.44.0,22,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.48.0,21,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.56.0,22,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.144.0,20,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.167.0,24,allocated,[210501;NL;magnasolutions Magna Solutions BV]
ripencc,ipv4,194.69.168.0,21,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.176.0,24,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.178.0,23,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.180.0,24,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.69.182.0,24,allocated,[210389;NL;ATT-NBE-DE AT&T Global Network Services Nederland B.V.][57515;NL;ATT AT&T Global Network Services Nederland B.V.][44940;NL;IBM-P9-EntMPLS AT&T Global Network Services Nederland B.V.][25497;NL;ATT-INF002-A11 AT&T Global Network Services Nederland B.V.][21443;NL;GoeldiTec-CH AT&T Global Network Services Nederland B.V.][21326;NL;OpenNet-SA AT&T Global Network Services Nederland B.V.][21302;NL;Fast-Path-E AT&T Global Network Services Nederland B.V.][15840;NL;ATT-INF001-A11 AT&T Global Network Services Nederland B.V.][12980;NL;AT&T Global Network Services Nederland B.V.][6688;NL;ATT-GCH-VOI-LA-AS AT&T Global Network Services Nederland B.V.][6686;NL;ATT-GCH-VOI-SF-AS AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.76.128.0,22,allocated,[56943;NL;NITRONET Enreach Netherlands B.V.][49713;NL;XENOSITE-AS Enreach Netherlands B.V.][39647;NL;REDHOSTING-AS Enreach Netherlands B.V.][16131;NL;VW-MO-GRX Enreach Netherlands B.V.][15426;NL;XENOSITE Enreach Netherlands B.V.]
ripencc,ipv4,194.76.132.0,22,allocated,[59409;NL;LEGACO-AS59409 Legaco Networks B.V.][42946;NL;AS-LEGACO Legaco Networks B.V.][42161;NL;TEPUCOM-AS Legaco Networks B.V.][41725;NL;legaconetworks2 Legaco Networks B.V.]
ripencc,ipv4,194.76.145.0,24,allocated,[207489;NL;RDKIT RDK IT Solutions B.V.]
ripencc,ipv4,194.76.149.0,24,allocated,[207489;NL;RDKIT RDK IT Solutions B.V.]
ripencc,ipv4,194.76.150.0,24,allocated,[207489;NL;RDKIT RDK IT Solutions B.V.]
ripencc,ipv4,194.76.186.0,24,allocated,[207489;NL;RDKIT RDK IT Solutions B.V.]
ripencc,ipv4,194.88.104.0,22,allocated,[49981;NL;WorldStream WorldStream B.V.]
ripencc,ipv4,194.93.101.0,24,allocated,[20492;NL;ATT-CH-0G AT&T Global Network Services Nederland B.V.][12967;NL;ATT-CH-0B AT&T Global Network Services Nederland B.V.][8238;NL;ATT-CH-0C AT&T Global Network Services Nederland B.V.][6905;NL;ATT-EMEAIDC-AMS1-AS AT&T Global Network Services Nederland B.V.][6904;NL;ATT-ASIAPACIDC-SNG1-AS AT&T Global Network Services Nederland B.V.][6748;NL;ATT-CH-0D AT&T Global Network Services Nederland B.V.][6742;NL;ATT-CH-0E AT&T Global Network Services Nederland B.V.][5623;NL;ATT-CH-0A AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.93.102.0,24,allocated,[20492;NL;ATT-CH-0G AT&T Global Network Services Nederland B.V.][12967;NL;ATT-CH-0B AT&T Global Network Services Nederland B.V.][8238;NL;ATT-CH-0C AT&T Global Network Services Nederland B.V.][6905;NL;ATT-EMEAIDC-AMS1-AS AT&T Global Network Services Nederland B.V.][6904;NL;ATT-ASIAPACIDC-SNG1-AS AT&T Global Network Services Nederland B.V.][6748;NL;ATT-CH-0D AT&T Global Network Services Nederland B.V.][6742;NL;ATT-CH-0E AT&T Global Network Services Nederland B.V.][5623;NL;ATT-CH-0A AT&T Global Network Services Nederland B.V.]
ripencc,ipv4,194.99.44.0,22,allocated,*
ripencc,ipv4,194.99.64.0,24,allocated,*
ripencc,ipv4,194.99.112.0,24,allocated,*
ripencc,ipv4,194.102.239.0,24,allocated,[208537;NL;m3networks M3 Groep BV]
ripencc,ipv4,194.104.1.0,24,allocated,*
ripencc,ipv4,194.104.85.0,24,allocated,*
ripencc,ipv4,194.104.99.0,24,allocated,*
ripencc,ipv4,194.104.116.0,22,allocated,[42894;NL;MinVenW-RWS Ministerie van Verkeer en Waterstaat/Rijkswaterstaat]
ripencc,ipv4,194.104.129.0,24,allocated,*
ripencc,ipv4,194.104.133.0,24,allocated,[57400;NL;INTERVIA-AS Van Veen Beheer B.V.]
ripencc,ipv4,194.104.135.0,24,allocated,*
ripencc,ipv4,194.104.239.0,24,allocated,*
ripencc,ipv4,194.107.76.0,22,allocated,[211895;NL;Serverius-Users-as Serverius Holding B.V.][208685;NL;Qbine-AS Serverius Holding B.V.][50673;NL;Serverius-as Serverius Holding B.V.][41441;NL;Speed-IX Serverius Holding B.V.]
ripencc,ipv4,194.107.180.0,22,allocated,[202916;NL;IPS Savvii B.V.][200831;NL;MIHOSNET Savvii B.V.]
ripencc,ipv4,194.109.0.0,16,allocated,[49562;NL;XMS KPN B.V.][39309;NL;KPN-SMS KPN B.V.][12871;NL;NL-ix_Enterprise_Services KPN B.V.][8737;NL;PT KPN B.V.][3265;NL;XS4ALL-NL KPN B.V.]
ripencc,ipv4,194.110.22.0,24,allocated,*
ripencc,ipv4,194.110.27.0,24,allocated,*
ripencc,ipv4,194.110.30.0,24,allocated,*
ripencc,ipv4,194.110.60.0,23,allocated,*
ripencc,ipv4,194.110.72.0,24,allocated,*
ripencc,ipv4,194.110.118.0,23,allocated,*
ripencc,ipv4,194.120.1.0,24,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.120.2.0,23,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.120.4.0,22,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.120.8.0,21,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.120.18.0,23,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.120.20.0,23,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.120.25.0,24,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
ripencc,ipv4,194.120.26.0,23,allocated,[203388;NL;KPN-365 KPN B.V.][203281;NL;KPN-LO KPN B.V.][197727;NL;APPNET-AS KPN B.V.][59542;NL;KPN-ACCEPTANCE-NETWORK KPN B.V.][59524;NL;KPN-IAAS KPN B.V.][48056;NL;REDBEE-AS KPN B.V.][47628;NL;DIVIDER KPN B.V.][43225;NL;KGCS KPN B.V.][41445;NL;NETGROUND KPN B.V.][21286;NL;KPN-Corporate-Market KPN B.V.][16237;NL;Nxs KPN B.V.][12573;NL;KPN-KPS KPN B.V.][12393;NL;KPN B.V.][6819;NL;QIICT KPN B.V.][2043;NL;CIS-NET KPN B.V.][1136;NL;KPN KPN B.V.][1134;NL;KPNM-NL KPN B.V.]
