region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,89.39.255.0,24,allocated,*
ripencc,ipv4,89.40.21.0,24,allocated,[209541;PL;tomaszpakulski VERCOM S.A.][204964;PL;Premi VERCOM S.A.][204962;PL;SerwerSMS VERCOM S.A.][204692;PL;Leadstream VERCOM S.A.][59828;PL;TOTALSAFE VERCOM S.A.][47348;PL;Emaillabs VERCOM S.A.][42945;PL;EPSO VERCOM S.A.][29205;PL;VERCOM VERCOM S.A.]
ripencc,ipv4,89.40.139.0,24,allocated,[204373;PL;POLINEO POLINEO Sp. z o.o.]
ripencc,ipv4,89.40.144.0,22,allocated,[206972;PL;DATASPACE Data Space Sp. z o.o.][50599;PL;DATASPACE Data Space Sp. z o.o.]
ripencc,ipv4,89.40.213.0,24,allocated,[204373;PL;POLINEO POLINEO Sp. z o.o.]
ripencc,ipv4,89.42.172.0,23,allocated,*
ripencc,ipv4,89.42.238.0,23,allocated,*
ripencc,ipv4,89.43.112.0,22,allocated,*
ripencc,ipv4,89.44.188.0,24,allocated,[209541;PL;tomaszpakulski VERCOM S.A.][204964;PL;Premi VERCOM S.A.][204962;PL;SerwerSMS VERCOM S.A.][204692;PL;Leadstream VERCOM S.A.][59828;PL;TOTALSAFE VERCOM S.A.][47348;PL;Emaillabs VERCOM S.A.][42945;PL;EPSO VERCOM S.A.][29205;PL;VERCOM VERCOM S.A.]
ripencc,ipv4,89.45.70.0,23,allocated,*
ripencc,ipv4,89.46.144.0,21,allocated,[212262;PL;EPIX-POZ-OpenPeering Stowarzyszenie e-Poludnie][212261;PL;EPIX-POZ-GlobalMix Stowarzyszenie e-Poludnie][206186;PL;EPIX-KTW-Local Stowarzyszenie e-Poludnie][206185;PL;EPIX-WAW-Local Stowarzyszenie e-Poludnie][201925;PL;EPIX-Epinet Stowarzyszenie e-Poludnie][201054;PL;EPIX-PolMix Stowarzyszenie e-Poludnie][201053;PL;EPIX-Transit-AS Stowarzyszenie e-Poludnie][62081;PL;EPIX-WAW-GlobalMix Stowarzyszenie e-Poludnie][62047;PL;EPIX-KTW-OpenPeering Stowarzyszenie e-Poludnie][50607;PL;EPIX-KTW-GlobalMix Stowarzyszenie e-Poludnie][48850;PL;EPIX-WAW-OpenPeering Stowarzyszenie e-Poludnie]
ripencc,ipv4,89.64.0.0,12,allocated,[197818;PL;Tech-Cave IMS R & D sp. z o.o.][196802;PL;WAT-AS Wojskowa Akademia Techniczna im. Jaroslawa Dabrowskiego][51414;PL;STELMET-SA Stelmet S.A.][41860;PL;NSM UPC Polska Sp. z o.o.][35342;PL;ASTER-SERVICES UPC Polska Sp. z o.o.][34275;PL;GHNET-AS UPC Polska Sp. z o.o.][20947;PL;UPC-PL-NET UPC Polska Sp. z o.o.][12476;PL;ASTER-CITY-CABLE-AS UPC Polska Sp. z o.o.][9141;PL;AS9141 UPC Polska Sp. z o.o.]
ripencc,ipv4,89.107.152.0,21,allocated,[59491;PL;LIVENET-PL Livenet Sp. z o.o.][39869;PL;LIVENET-PL Livenet Sp. z o.o.]
ripencc,ipv4,89.108.192.0,18,allocated,[203435;PL;vmpl P4 Sp. z o.o.][201019;PL;P4NET_POZ P4 Sp. z o.o.][49873;PL;vmpl-roaming P4 Sp. z o.o.][39603;PL;P4NET P4 Sp. z o.o.][15507;PL;IT3GNS-P4-AS P4 Sp. z o.o.]
ripencc,ipv4,89.151.0.0,18,allocated,[29314;PL;VECTRANET-AS VECTRA S.A.]
ripencc,ipv4,89.161.0.0,17,allocated,[39375;PL;TPODLASIE Telekomunikacja Podlasie Sp. z o.o.]
ripencc,ipv4,89.161.128.0,17,allocated,[12824;PL;HOMEPL-AS home.pl S.A.]
ripencc,ipv4,89.171.0.0,16,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,89.174.0.0,16,allocated,[8246;PL;TMPL T-Mobile Polska S.A.][6714;PL;TMPL T-Mobile Polska S.A.]
ripencc,ipv4,89.186.0.0,19,allocated,[42667;PL;InterEvo-PL-AS Artur Sienkiewicz][39716;PL;VIP-LUBLIN-PL-AS Artur Sienkiewicz]
ripencc,ipv4,89.187.224.0,19,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,89.188.192.0,19,allocated,[39873;PL;RMSK-comm Rzeszow University of Technology][25468;PL;pl-polrze-AS Rzeszow University of Technology]
ripencc,ipv4,89.191.128.0,19,allocated,[12618;PL;PL-BYDMAN-COM Politechnika Bydgoska im. Jana i Jedrzeja Sniadeckich][8326;PL;PL-BYDMAN-EDU Politechnika Bydgoska im. Jana i Jedrzeja Sniadeckich]
ripencc,ipv4,89.191.160.0,19,allocated,[12831;PL;TASK-AS Technical University of Gdansk  Academic Computer Center TASK][5550;PL;TASK-AS Technical University of Gdansk  Academic Computer Center TASK]
ripencc,ipv4,89.200.152.0,21,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,89.228.0.0,14,allocated,[50312;PL;ASSAT Multimedia Polska Sp. z o.o.][44643;PL;MMPSA-AS Multimedia Polska Sp. z o.o.][39439;PL;ACSYSTEMY-AS Multimedia Polska Sp. z o.o.][39349;PL;TVKDIANA-AS Multimedia Polska Sp. z o.o.][30824;PL;MULTIMEDIA-AS-2 Multimedia Polska Sp. z o.o.][21021;PL;MULTIMEDIA-AS Multimedia Polska Sp. z o.o.][20961;PL;PTCNET-AS Multimedia Polska Sp. z o.o.][20781;PL;TELETON-AS Multimedia Polska Sp. z o.o.][16340;PL;IS-ASN Multimedia Polska Sp. z o.o.]
ripencc,ipv4,89.234.192.0,20,allocated,[41006;PL;IDC-ASN RWD PROSPECT sp.z o.o.]
ripencc,ipv4,89.234.208.0,20,allocated,[206412;PL;INFO-NET-AS  ZICOM NEXT  SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA][60806;PL;ZICOMNEXT  ZICOM NEXT  SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA]
ripencc,ipv4,89.234.224.0,21,allocated,[206412;PL;INFO-NET-AS  ZICOM NEXT  SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA][60806;PL;ZICOMNEXT  ZICOM NEXT  SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA]
ripencc,ipv4,89.234.232.0,21,allocated,[41006;PL;IDC-ASN RWD PROSPECT sp.z o.o.]
ripencc,ipv4,89.234.240.0,21,allocated,[41006;PL;IDC-ASN RWD PROSPECT sp.z o.o.]
ripencc,ipv4,89.234.248.0,21,allocated,[206412;PL;INFO-NET-AS  ZICOM NEXT  SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA][60806;PL;ZICOMNEXT  ZICOM NEXT  SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA]
ripencc,ipv4,89.238.0.0,18,allocated,[41356;PL;SMGR-AS Spoldzielnia Mieszkaniowa w Grudziadzu]
ripencc,ipv4,89.239.64.0,18,allocated,[31608;PL;GAWEX-AS Gawex Media Sp. z o. o.]
ripencc,ipv4,89.250.192.0,20,allocated,[59948;PL;SNT-AS59948 StarNet Telecom Sp. z o.o.][41421;PL;AS-SNT StarNet Telecom Sp. z o.o.]
ripencc,ipv4,90.156.0.0,17,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,91.94.0.0,16,allocated,[43447;PL;ORANGE-PL Orange Polska Spolka Akcyjna][33900;PL;TPSA-MPLSNET-AS Orange Polska Spolka Akcyjna][29535;PL;MIX2_OpenPeering Orange Polska Spolka Akcyjna][21395;PL;cPoP Orange Polska Spolka Akcyjna][12743;PL;PTK-CENTERTEL Orange Polska Spolka Akcyjna][5617;PL;TPNET Orange Polska Spolka Akcyjna]
ripencc,ipv4,91.102.104.0,21,allocated,*
ripencc,ipv4,91.102.112.0,21,allocated,[64407;PL;PL-BEYONDFIBER-AS Beyond.pl sp. z o.o.][60217;PL;PL-BEYONDDATACENTER-ASN Beyond.pl sp. z o.o.][60047;PL;PL-S4DC-AS Beyond.pl sp. z o.o.][31229;PL;PL-BEYOND-AS Beyond.pl sp. z o.o.]
ripencc,ipv4,91.103.144.0,22,allocated,[51399;PL;PL-FIBERWAY-AS Fiberway Sp. z o.o.]
ripencc,ipv4,91.106.24.0,21,allocated,[198156;PL;DEDISERV Lukman Multimedia Sp. z o.o][47223;PL;LukMAN Lukman Multimedia Sp. z o.o][34494;PL;PL-LUKMAN-PL Lukman Multimedia Sp. z o.o]
ripencc,ipv4,91.132.112.0,23,allocated,[59948;PL;SNT-AS59948 StarNet Telecom Sp. z o.o.][41421;PL;AS-SNT StarNet Telecom Sp. z o.o.]
ripencc,ipv4,91.142.133.0,24,allocated,[48981;PL;pl-netadmin Pawel Zamaro trading as Netadmin Support]
ripencc,ipv4,91.142.140.0,24,allocated,[48981;PL;pl-netadmin Pawel Zamaro trading as Netadmin Support]
ripencc,ipv4,91.142.192.0,20,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,91.145.128.0,18,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,91.146.192.0,18,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,91.149.192.0,18,allocated,[41952;PL;MARTON-MEDIA-AS Marton Media Sp. z o. o.]
ripencc,ipv4,91.150.128.0,19,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,91.150.160.0,19,allocated,[42673;PL;SKYWARE-AS Skyware Sp. z o.o.]
ripencc,ipv4,91.185.184.0,21,allocated,[57367;PL;ECO-ATMAN-PL Atman Sp. z o.o.][41406;PL;ATMAN-projects Atman Sp. z o.o.][34342;PL;ATMAN Atman Sp. z o.o.][24748;PL;THINX_Poland Atman Sp. z o.o.][24724;PL;ATMAN-Foreign-AS Atman Sp. z o.o.][24723;PL;ATMAN-OFFICE-INTERNET-AS Atman Sp. z o.o.][15694;PL;ATMAN-ISP-AS Atman Sp. z o.o.]
ripencc,ipv4,91.187.224.0,19,allocated,[35323;PL;ONEFONE Onefone SA][24577;PL;ONEFONE Onefone SA]
ripencc,ipv4,91.188.96.0,19,allocated,[59491;PL;LIVENET-PL Livenet Sp. z o.o.][39869;PL;LIVENET-PL Livenet Sp. z o.o.]
ripencc,ipv4,91.189.216.0,21,allocated,[42673;PL;SKYWARE-AS Skyware Sp. z o.o.]
ripencc,ipv4,91.193.74.0,24,allocated,[48981;PL;pl-netadmin Pawel Zamaro trading as Netadmin Support]
ripencc,ipv4,91.194.140.0,23,allocated,[207413;PL;CONTACTPL CONTACT.PL SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA]
ripencc,ipv4,91.194.166.0,23,allocated,[207413;PL;CONTACTPL CONTACT.PL SPOLKA Z OGRANICZONA ODPOWIEDZIALNOSCIA]
ripencc,ipv4,91.194.192.0,22,allocated,[49191;PL;NEXUSDELTA-AS IP SERVICES Sp. zo.o.][40970;PL;LEVEL-SERVICE-AS IP SERVICES Sp. zo.o.][34907;PL;IP-SERVICES-AS IP SERVICES Sp. zo.o.]
ripencc,ipv4,91.195.12.0,23,allocated,[61251;PL;HOST4BIZ-AS Host4Biz sp. z o.o.][57492;PL;HOST4BIZ-NET Host4Biz sp. z o.o.]
ripencc,ipv4,91.197.68.0,22,allocated,[49191;PL;NEXUSDELTA-AS IP SERVICES Sp. zo.o.][40970;PL;LEVEL-SERVICE-AS IP SERVICES Sp. zo.o.][34907;PL;IP-SERVICES-AS IP SERVICES Sp. zo.o.]
ripencc,ipv4,91.198.28.0,24,allocated,[48981;PL;pl-netadmin Pawel Zamaro trading as Netadmin Support]
ripencc,ipv4,91.198.97.0,24,allocated,[212262;PL;EPIX-POZ-OpenPeering Stowarzyszenie e-Poludnie][212261;PL;EPIX-POZ-GlobalMix Stowarzyszenie e-Poludnie][206186;PL;EPIX-KTW-Local Stowarzyszenie e-Poludnie][206185;PL;EPIX-WAW-Local Stowarzyszenie e-Poludnie][201925;PL;EPIX-Epinet Stowarzyszenie e-Poludnie][201054;PL;EPIX-PolMix Stowarzyszenie e-Poludnie][201053;PL;EPIX-Transit-AS Stowarzyszenie e-Poludnie][62081;PL;EPIX-WAW-GlobalMix Stowarzyszenie e-Poludnie][62047;PL;EPIX-KTW-OpenPeering Stowarzyszenie e-Poludnie][50607;PL;EPIX-KTW-GlobalMix Stowarzyszenie e-Poludnie][48850;PL;EPIX-WAW-OpenPeering Stowarzyszenie e-Poludnie]
ripencc,ipv4,91.198.209.0,24,allocated,[49743;PL;FINEMEDIA-WROCLAW FINEMEDIA SPOLKA JAWNA WOJCIECH WRONA  GRZEGORZ KALUZA]
ripencc,ipv4,91.200.32.0,22,allocated,[200088;PL;ARTNET2 Artnet Sp. z o.o.][197155;PL;ARTNET Artnet Sp. z o.o.][50841;PL;Artnet_POMIX Artnet Sp. z o.o.][34566;PL;artnet Artnet Sp. z o.o.]
ripencc,ipv4,91.201.120.0,22,allocated,[35007;PL;MICONET-AS Miconet Sp. z o.o.]
ripencc,ipv4,91.202.172.0,22,allocated,[197966;PL;PL-TUBES Tubes International Sp. z.o.o.][197215;PL;MPWIK-AS Miejskie Przedsiebiorstwo Wodociagow i Kanalizacji w M.St. Warszawie S.A.][197093;PL;STRAUSS-CAFE-AS Strauss Cafe Poland Sp. z o.o.][57875;PL;PLWSA-AS PORT LOTNICZY WROCLAW SA][56826;PL;ULC Urzad Lotnictwa Cywilnego][56324;PL;LOGITUS Netia SA][51620;PL;SILESIA-AS Netia SA][50408;PL;CDP-TP-AS Netia SA][49876;PL;NETSYSTEM Netia SA][49616;PL;Magnusson-Tokaj-i-Partnerzy-Adwokaci-i-Radcowie-Prawni-spolka-partnerska A. Tokaj i Partnerzy Adwokaci i Radcowie Prawni spolka partnerska][43939;PL;INTERNETIA_ETTH2-AS Netia SA][42401;PL;ELOMZA-AS Netia SA][41398;PL;CDP-TransitPoland-AS Netia SA][38944;PL;LANET-AS Netia SA][30793;PL;NETIA-PL Netia SA][29167;PL;ELNET-AS Netia SA][28982;PL;E-WRO Netia SA][28732;PL;ANIXE Anixe Polska Sp. z o.o.][15857;PL;DIALOG-AS Netia SA][15587;PL;CDPP Netia SA][15503;PL;MULTINET-SA Netia SA][13086;PL;PIK-NET-AS Netia SA][12968;PL;CDP Netia SA][12887;PL;NETIA-Transit-AS Netia SA][12741;PL;AS-NETIA Netia SA][8459;PL;AS-NETIAX Netia SA]
ripencc,ipv4,91.204.160.0,23,allocated,[206972;PL;DATASPACE Data Space Sp. z o.o.][50599;PL;DATASPACE Data Space Sp. z o.o.]
ripencc,ipv4,91.204.162.0,24,allocated,[206972;PL;DATASPACE Data Space Sp. z o.o.][50599;PL;DATASPACE Data Space Sp. z o.o.]
ripencc,ipv4,91.205.222.0,24,allocated,[211046;PL;airbus-as Airbus Poland S.A.]
ripencc,ipv4,91.206.38.0,23,allocated,[201169;PL;A41DC-AS All for One Poland Sp. z o.o.][20889;PL;A41-AS All for One Poland Sp. z o.o.]
ripencc,ipv4,91.206.96.0,23,allocated,[41959;PL;ASPLJ PLJ TELECOM sp. z o.o.]
ripencc,ipv4,91.206.178.0,23,allocated,[200088;PL;ARTNET2 Artnet Sp. z o.o.][197155;PL;ARTNET Artnet Sp. z o.o.][50841;PL;Artnet_POMIX Artnet Sp. z o.o.][34566;PL;artnet Artnet Sp. z o.o.]
ripencc,ipv4,91.207.68.0,23,allocated,[48742;PL;EURO-NET-PL-AS EURO.NET.PL Sp. z o.o.]
ripencc,ipv4,91.207.186.0,23,allocated,[52185;PL;INOTEL-Foreign-AS INEA sp. z o.o.][44514;PL;INOTEL-AS INEA sp. z o.o.][33869;PL;TOSA-Poland-AS INEA sp. z o.o.][33868;PL;IDC INEA sp. z o.o.][13110;PL;INEA-AS INEA sp. z o.o.]
ripencc,ipv4,91.208.176.0,23,allocated,[207914;PL;sp-2a-as Artur Ziemba trading as Spolka 2A sp. z o.o. i partnerzy sp.j.]
ripencc,ipv4,91.209.40.0,24,allocated,[205036;PL;IPv6-edu-pl Krzysztof Krych trading as Nakigoto][39673;PL;pl-nakigoto Krzysztof Krych trading as Nakigoto]
ripencc,ipv4,91.209.48.0,24,allocated,[205036;PL;IPv6-edu-pl Krzysztof Krych trading as Nakigoto][39673;PL;pl-nakigoto Krzysztof Krych trading as Nakigoto]
ripencc,ipv4,91.209.50.0,24,allocated,[205036;PL;IPv6-edu-pl Krzysztof Krych trading as Nakigoto][39673;PL;pl-nakigoto Krzysztof Krych trading as Nakigoto]
ripencc,ipv4,91.209.58.0,24,allocated,[205036;PL;IPv6-edu-pl Krzysztof Krych trading as Nakigoto][39673;PL;pl-nakigoto Krzysztof Krych trading as Nakigoto]
ripencc,ipv4,91.209.62.0,23,allocated,[207914;PL;sp-2a-as Artur Ziemba trading as Spolka 2A sp. z o.o. i partnerzy sp.j.]
ripencc,ipv4,91.209.105.0,24,allocated,[198537;PL;PL-KAMNET Kamil Turon trading as KAMNET]
ripencc,ipv4,91.209.115.0,24,allocated,[198537;PL;PL-KAMNET Kamil Turon trading as KAMNET]
ripencc,ipv4,91.209.149.0,24,allocated,[198537;PL;PL-KAMNET Kamil Turon trading as KAMNET]
