region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,85.159.0.0,21,allocated,[197743;UA;KRAEVID PRIVATE JOINT STOCK COMPANY  DATAGROUP ][44924;UA;MAINSTREAM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][43918;UA;IPSYSTEMS-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][42727;UA;DATACOM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][35123;UA;MITEL-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][31520;UA;XUA-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][25216;UA;DATAGROUP-AS_2013035622 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21338;UA;NORD-VOSTOK-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21261;UA;Stels PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21219;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21075;UA;FOTAKOM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21011;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ][20754;UA;RCT-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][20725;UA;DATAGROUP-AS_NCC2013033607 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][15785;UA;AS3326-INFRA PRIVATE JOINT STOCK COMPANY  DATAGROUP ][13249;UA;ITS-UA PRIVATE JOINT STOCK COMPANY  DATAGROUP ][8207;UA;AS8207 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][3326;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ]
ripencc,ipv4,85.198.128.0,18,allocated,[6702;UA;APEXNCC-AS Science Production Company  Trifle  Ltd.]
ripencc,ipv4,85.209.44.0,22,allocated,[209825;UA;IBNET Katanytsia Lyubov Viktorivna]
ripencc,ipv4,85.209.120.0,22,allocated,[62206;UA;PITLINE-AS Pitline Ltd][56362;UA;INTETICSFE-AS Pitline Ltd][31561;UA;PITLINE-AS Pitline Ltd][25370;UA;PITLINE-AS Pitline Ltd]
ripencc,ipv4,85.223.128.0,17,allocated,[44456;UA;SBK Slobozhanska Budivelna Keramika  a Closed Joint-Stock Company with Foreign Investments][41350;UA;RSU-AS JSC  BANK FORWARD ][41260;UA;OTPUA-AS PJSC OTP Bank][35081;UA;URS  Kyivstar  PJSC][31468;UA;ZAZ-AS ZAT Z Inozemnou Investiceu  Zaporizkii Avtomobilebudivnii Zavod ][28790;UA;MEGABANK-AS MEGABANK PJSC][25210;UA;NEOCOM-AS NeoCom-service Ltd][15895;UA;KSNET-AS  Kyivstar  PJSC][12530;UA;GoldenTelecom-Ukraine  Kyivstar  PJSC][12421;UA;GT-Fiber  Kyivstar  PJSC]
ripencc,ipv4,85.238.96.0,19,allocated,[41544;UA;Network_9F-AS TENET Scientific Production Enterprise LLC][6876;UA;TENET-AS TENET Scientific Production Enterprise LLC]
ripencc,ipv4,85.255.176.0,21,allocated,[211297;UA;TRINITY-TELECOM TRINITY TELECOM LLC]
ripencc,ipv4,86.62.44.0,22,allocated,[31556;UA;ARKADAX-AS ARKADA-X Ltd.]
ripencc,ipv4,87.237.167.0,24,allocated,*
ripencc,ipv4,87.238.152.0,21,allocated,[15742;UA;PRIVATBANK JSC Commercial Bank  PrivatBank ]
ripencc,ipv4,87.244.128.0,18,allocated,[21310;UA;ASN-SATELLITE Satellite Ltd]
ripencc,ipv4,87.247.152.0,22,allocated,[49276;UA;Deltahost Zemlyaniy Dmitro Leonidovich][42159;UA;DELTAHOST-AS Zemlyaniy Dmitro Leonidovich]
ripencc,ipv4,88.81.224.0,19,allocated,[197743;UA;KRAEVID PRIVATE JOINT STOCK COMPANY  DATAGROUP ][44924;UA;MAINSTREAM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][43918;UA;IPSYSTEMS-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][42727;UA;DATACOM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][35123;UA;MITEL-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][31520;UA;XUA-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][25216;UA;DATAGROUP-AS_2013035622 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21338;UA;NORD-VOSTOK-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21261;UA;Stels PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21219;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21075;UA;FOTAKOM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21011;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ][20754;UA;RCT-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][20725;UA;DATAGROUP-AS_NCC2013033607 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][15785;UA;AS3326-INFRA PRIVATE JOINT STOCK COMPANY  DATAGROUP ][13249;UA;ITS-UA PRIVATE JOINT STOCK COMPANY  DATAGROUP ][8207;UA;AS8207 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][3326;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ]
ripencc,ipv4,88.151.12.0,24,allocated,*
ripencc,ipv4,88.151.113.0,24,allocated,*
ripencc,ipv4,88.154.0.0,15,allocated,[34058;UA;LIFECELL-AS Limited Liability Company  lifecell ]
ripencc,ipv4,88.214.8.0,22,allocated,[41544;UA;Network_9F-AS TENET Scientific Production Enterprise LLC][6876;UA;TENET-AS TENET Scientific Production Enterprise LLC]
ripencc,ipv4,88.214.64.0,18,allocated,[34214;UA;IPMG-AS TOV  IP Media Group ][31000;UA;ASN-FUJILINE Trade House  Inet  Ltd][21497;UA;UMC-AS PrJSC  VF UKRAINE ][12294;UA;TSYSTEMS PrJSC  VF UKRAINE ]
ripencc,ipv4,88.218.28.0,22,allocated,[196645;UA;HOSTPRO-AS HOSTPRO LAB LLC]
ripencc,ipv4,88.218.180.0,22,allocated,[15377;UA;FREGAT  Fregat TV  Ltd.]
ripencc,ipv4,88.218.188.0,22,allocated,[56485;UA;THEHOST-AS Oleksandr Siedinkin]
ripencc,ipv4,89.19.96.0,19,allocated,[25505;UA;CHEREDA-KV-AS GRYGORIY CHEREDA][21312;UA;CHEREDA-SM-AS GRYGORIY CHEREDA]
ripencc,ipv4,89.19.128.0,19,allocated,[200525;UA;HOSTING-UKRAINE-2 Hosting Ukraine LTD][200000;UA;Ukraine-AS Hosting Ukraine LTD]
ripencc,ipv4,89.21.72.0,22,allocated,*
ripencc,ipv4,89.21.76.0,22,allocated,[30777;UA;ZPIX-AS TOV BF Express Ltd][15738;UA;UAEXPRESS TOV BF Express Ltd]
ripencc,ipv4,89.21.84.0,22,allocated,[30777;UA;ZPIX-AS TOV BF Express Ltd][15738;UA;UAEXPRESS TOV BF Express Ltd]
ripencc,ipv4,89.21.88.0,21,allocated,[30777;UA;ZPIX-AS TOV BF Express Ltd][15738;UA;UAEXPRESS TOV BF Express Ltd]
ripencc,ipv4,89.28.200.0,21,allocated,[15596;UA;AS-IP-CUSTOMERS IP Port LLC][8647;UA;IP-PORT-AS IP Port LLC]
ripencc,ipv4,89.105.224.0,19,allocated,[56490;UA;MYLAN-PLUS-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][52065;UA;LANET-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][35245;UA;MMDS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][12883;UA;UCOMLINE PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][8813;UA;VEGA-OD-UA PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][6703;UA;ALKAR-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ]
ripencc,ipv4,89.162.128.0,17,allocated,[44456;UA;SBK Slobozhanska Budivelna Keramika  a Closed Joint-Stock Company with Foreign Investments][41350;UA;RSU-AS JSC  BANK FORWARD ][41260;UA;OTPUA-AS PJSC OTP Bank][35081;UA;URS  Kyivstar  PJSC][31468;UA;ZAZ-AS ZAT Z Inozemnou Investiceu  Zaporizkii Avtomobilebudivnii Zavod ][28790;UA;MEGABANK-AS MEGABANK PJSC][25210;UA;NEOCOM-AS NeoCom-service Ltd][15895;UA;KSNET-AS  Kyivstar  PJSC][12530;UA;GoldenTelecom-Ukraine  Kyivstar  PJSC][12421;UA;GT-Fiber  Kyivstar  PJSC]
ripencc,ipv4,89.185.0.0,19,allocated,[60860;UA;ALTAIR-KIEV-AS TVCOM Ltd.][57033;UA;ALTAIR-KPK-AS TVCOM Ltd.][34092;UA;TVCOM-AS TVCOM Ltd.]
ripencc,ipv4,89.187.0.0,19,allocated,[207313;UA;UIN-AS The national operator of wireless communication  WiMAX-Ukraine ][39810;UA;UA-WICOM The national operator of wireless communication  WiMAX-Ukraine ]
ripencc,ipv4,89.207.152.0,24,allocated,[203930;UA;FreeUkraine  INFORMATSIINE AGENTSTVO  VILNA UKRAINA  LLC]
ripencc,ipv4,89.209.0.0,16,allocated,[34214;UA;IPMG-AS TOV  IP Media Group ][31000;UA;ASN-FUJILINE Trade House  Inet  Ltd][21497;UA;UMC-AS PrJSC  VF UKRAINE ][12294;UA;TSYSTEMS PrJSC  VF UKRAINE ]
ripencc,ipv4,89.251.16.0,20,allocated,*
ripencc,ipv4,89.252.0.0,18,allocated,[34143;UA;FREENET_LLC Freenet LTD][31148;UA;FREENET_LLC Freenet LTD][13252;UA;FREENET_LLC Freenet LTD]
ripencc,ipv4,91.102.176.0,22,allocated,[43103;UA;ONETELECOM-AS ONE TELECOM ltd]
ripencc,ipv4,91.105.208.0,21,allocated,[200525;UA;HOSTING-UKRAINE-2 Hosting Ukraine LTD][200000;UA;Ukraine-AS Hosting Ukraine LTD]
ripencc,ipv4,91.124.0.0,16,allocated,[24937;UA;UNTN JSC  Ukrtelecom ][16124;UA;AS16124 JSC  Ukrtelecom ][6877;UA;AS6877 JSC  Ukrtelecom ][6849;UA;UKRTELNET JSC  Ukrtelecom ]
ripencc,ipv4,91.132.132.0,22,allocated,[205145;UA;STARTTELECOM Start Telecom LLC]
ripencc,ipv4,91.132.140.0,22,allocated,[205255;UA;SKYTELECOMUA Sky Telecom LLC]
ripencc,ipv4,91.132.148.0,22,allocated,[205268;UA;IPCOMUA Ipcom invest LLC]
ripencc,ipv4,91.142.160.0,20,allocated,[28994;UA;SITEL-AS Sitel Ltd]
ripencc,ipv4,91.145.192.0,18,allocated,[34058;UA;LIFECELL-AS Limited Liability Company  lifecell ]
ripencc,ipv4,91.193.128.0,22,allocated,[44894;UA;UCMA-AS Ukrchermetavtomatika LLC]
ripencc,ipv4,91.193.232.0,22,allocated,[35308;UA;LAMIS-AS Lamis Ukraine LLC]
ripencc,ipv4,91.195.172.0,23,allocated,[41820;UA;NOVI-AS New Information Systems PP]
ripencc,ipv4,91.196.152.0,24,allocated,*
ripencc,ipv4,91.198.233.0,24,allocated,[50956;UA;ACCESSNET K-Link LLC][48648;UA;KYIVLINK K-Link LLC][44006;UA;NET911 K-Link LLC]
ripencc,ipv4,91.199.45.0,24,allocated,*
ripencc,ipv4,91.200.80.0,22,allocated,*
ripencc,ipv4,91.200.212.0,22,allocated,[211297;UA;TRINITY-TELECOM TRINITY TELECOM LLC]
ripencc,ipv4,91.200.220.0,22,allocated,*
ripencc,ipv4,91.201.168.0,24,allocated,[205239;UA;COMPNETUA2-AS TOV  Kompjuternie Merezhi ][35213;UA;COMPNETUA-AS TOV  Kompjuternie Merezhi ]
ripencc,ipv4,91.203.60.0,22,allocated,[44894;UA;UCMA-AS Ukrchermetavtomatika LLC]
ripencc,ipv4,91.204.12.0,22,allocated,*
ripencc,ipv4,91.205.158.0,24,allocated,[207313;UA;UIN-AS The national operator of wireless communication  WiMAX-Ukraine ][39810;UA;UA-WICOM The national operator of wireless communication  WiMAX-Ukraine ]
ripencc,ipv4,91.206.3.0,24,allocated,*
ripencc,ipv4,91.210.144.0,22,allocated,[15596;UA;AS-IP-CUSTOMERS IP Port LLC][8647;UA;IP-PORT-AS IP Port LLC]
ripencc,ipv4,91.211.88.0,22,allocated,[206963;UA;SprintCDN PE Brezhnev Daniil][206638;UA;hostfory PE Brezhnev Daniil]
ripencc,ipv4,91.211.120.0,22,allocated,[50956;UA;ACCESSNET K-Link LLC][48648;UA;KYIVLINK K-Link LLC][44006;UA;NET911 K-Link LLC]
ripencc,ipv4,91.211.136.0,22,allocated,[25133;UA;MCLAUT-AS LLC  McLaut-Invest ]
ripencc,ipv4,91.213.173.0,24,allocated,*
ripencc,ipv4,91.214.208.0,22,allocated,[196808;UA;KOMSERVICE-AS Nataliya Vasylivna Protsykevych][56429;UA;JAMZO-AS Nataliya Vasylivna Protsykevych][29034;UA;ONET-AS Nataliya Vasylivna Protsykevych][16324;UA;DANTELECOM-AS Nataliya Vasylivna Protsykevych]
ripencc,ipv4,91.218.36.0,24,allocated,*
ripencc,ipv4,91.220.226.0,24,allocated,*
ripencc,ipv4,91.220.249.0,24,allocated,[35308;UA;LAMIS-AS Lamis Ukraine LLC]
ripencc,ipv4,91.223.94.0,24,allocated,*
ripencc,ipv4,91.223.194.0,24,allocated,*
ripencc,ipv4,91.224.171.0,24,allocated,[207558;UA;EXPRES Sergey Kus]
ripencc,ipv4,91.225.224.0,22,allocated,*
ripencc,ipv4,91.226.56.0,22,allocated,*
ripencc,ipv4,91.231.127.0,24,allocated,[198132;UA;SIS-AS Wnet Ukraine LLC][41540;UA;KOMTEL-AS Wnet Ukraine LLC][35523;UA;IDSLVIV-AS Wnet Ukraine LLC][29693;UA;IMMT Wnet Ukraine LLC][24685;UA;DOMONET Wnet Ukraine LLC][21390;UA;WNET Wnet Ukraine LLC][15772;UA;WNET Wnet Ukraine LLC][5593;UA;UNITED-AS Wnet Ukraine LLC]
ripencc,ipv4,91.231.181.0,24,allocated,*
ripencc,ipv4,91.233.183.0,24,allocated,[211332;UA;UATELECOM-AS  UA TELECOM  PP][25385;UA;BELCOMUA-AS  UA TELECOM  PP]
ripencc,ipv4,91.237.119.0,24,allocated,[203840;UA;ID-STRATEGY-AS LLC  ID STRATEGY ][58119;UA;JSC-CIB-AS LLC  ID STRATEGY ][57991;UA;UNIVER-UA-AS LLC  ID STRATEGY ][43332;UA;IDSTRATEGY-AS LLC  ID STRATEGY ]
ripencc,ipv4,91.243.180.0,22,allocated,*
ripencc,ipv4,91.246.43.0,24,allocated,*
ripencc,ipv4,91.247.76.0,24,allocated,[210929;UA;PROMMET-AS PROMMET RD COMPANY LLC]
ripencc,ipv4,91.247.182.0,24,allocated,*
ripencc,ipv4,91.247.189.0,24,allocated,*
ripencc,ipv4,91.250.0.0,18,allocated,[204385;UA;MAXNET-PL-AS MAXNET TELECOM  LTD][34700;UA;CITYNET-AS MAXNET TELECOM  LTD]
ripencc,ipv4,92.43.80.0,22,allocated,[25133;UA;MCLAUT-AS LLC  McLaut-Invest ]
ripencc,ipv4,92.52.128.0,18,allocated,[205673;UA;UATEL Lanet Network Ltd][204637;UA;BELWEST Lanet Network Ltd][202103;UA;LANET-RV Lanet Network Ltd][51180;UA;LANET-KL Lanet Network Ltd][49332;UA;MKC-AS Lanet Network Ltd][47475;UA;LANET-TV Lanet Network Ltd][44318;UA;LANET-CHG Lanet Network Ltd][43120;UA;LANET-VN Lanet Network Ltd][41911;UA;LANET-SD Lanet Network Ltd][39608;UA;LANETUA-AS Lanet Network Ltd][16223;UA;LANET-TE Lanet Network Ltd]
ripencc,ipv4,92.60.176.0,20,allocated,[198132;UA;SIS-AS Wnet Ukraine LLC][41540;UA;KOMTEL-AS Wnet Ukraine LLC][35523;UA;IDSLVIV-AS Wnet Ukraine LLC][29693;UA;IMMT Wnet Ukraine LLC][24685;UA;DOMONET Wnet Ukraine LLC][21390;UA;WNET Wnet Ukraine LLC][15772;UA;WNET Wnet Ukraine LLC][5593;UA;UNITED-AS Wnet Ukraine LLC]
ripencc,ipv4,92.112.0.0,15,allocated,[24937;UA;UNTN JSC  Ukrtelecom ][16124;UA;AS16124 JSC  Ukrtelecom ][6877;UA;AS6877 JSC  Ukrtelecom ][6849;UA;UKRTELNET JSC  Ukrtelecom ]
ripencc,ipv4,92.118.76.0,22,allocated,*
ripencc,ipv4,92.118.136.0,22,allocated,[24618;UA;BIGLINE-AS Scientific Production Enterprise  Technaukservice  Ltd][21500;UA;TNS-AS Scientific Production Enterprise  Technaukservice  Ltd]
ripencc,ipv4,92.118.220.0,22,allocated,[25133;UA;MCLAUT-AS LLC  McLaut-Invest ]
ripencc,ipv4,92.118.224.0,22,allocated,[24618;UA;BIGLINE-AS Scientific Production Enterprise  Technaukservice  Ltd][21500;UA;TNS-AS Scientific Production Enterprise  Technaukservice  Ltd]
ripencc,ipv4,92.119.220.0,22,allocated,[198132;UA;SIS-AS Wnet Ukraine LLC][41540;UA;KOMTEL-AS Wnet Ukraine LLC][35523;UA;IDSLVIV-AS Wnet Ukraine LLC][29693;UA;IMMT Wnet Ukraine LLC][24685;UA;DOMONET Wnet Ukraine LLC][21390;UA;WNET Wnet Ukraine LLC][15772;UA;WNET Wnet Ukraine LLC][5593;UA;UNITED-AS Wnet Ukraine LLC]
ripencc,ipv4,92.119.240.0,22,allocated,*
ripencc,ipv4,92.244.96.0,19,allocated,[34056;UA;KIEVNET Kyiv Optic Networks ltd]
ripencc,ipv4,93.72.0.0,14,allocated,[43266;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][43010;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC][25229;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][20850;UA;VALORKIEV-AS Kyivski Telekomunikatsiyni Merezhi LLC][13103;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC]
ripencc,ipv4,93.76.0.0,16,allocated,[43266;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][43010;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC][25229;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][20850;UA;VALORKIEV-AS Kyivski Telekomunikatsiyni Merezhi LLC][13103;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC]
ripencc,ipv4,93.77.0.0,17,allocated,[43266;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][43010;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC][25229;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][20850;UA;VALORKIEV-AS Kyivski Telekomunikatsiyni Merezhi LLC][13103;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC]
ripencc,ipv4,93.77.128.0,19,allocated,[43266;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][43010;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC][25229;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][20850;UA;VALORKIEV-AS Kyivski Telekomunikatsiyni Merezhi LLC][13103;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC]
ripencc,ipv4,93.77.192.0,18,allocated,[43266;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][43010;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC][25229;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][20850;UA;VALORKIEV-AS Kyivski Telekomunikatsiyni Merezhi LLC][13103;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC]
ripencc,ipv4,93.78.0.0,15,allocated,[43266;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][43010;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC][25229;UA;VOLIA-AS Kyivski Telekomunikatsiyni Merezhi LLC][20850;UA;VALORKIEV-AS Kyivski Telekomunikatsiyni Merezhi LLC][13103;UA;VOLIA Kyivski Telekomunikatsiyni Merezhi LLC]
ripencc,ipv4,93.88.48.0,20,allocated,[56490;UA;MYLAN-PLUS-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][52065;UA;LANET-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][35245;UA;MMDS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][12883;UA;UCOMLINE PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][8813;UA;VEGA-OD-UA PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][6703;UA;ALKAR-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ]
ripencc,ipv4,93.95.184.0,21,allocated,[200013;UA;CDN-AS CONTENT DELIVERY NETWORK LTD][13188;UA;TRIOLAN CONTENT DELIVERY NETWORK LTD]
ripencc,ipv4,93.127.0.0,17,allocated,[56490;UA;MYLAN-PLUS-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][52065;UA;LANET-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][35245;UA;MMDS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][12883;UA;UCOMLINE PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][8813;UA;VEGA-OD-UA PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][6703;UA;ALKAR-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ]
ripencc,ipv4,93.157.12.0,22,allocated,[60429;UA;DN-IX Meshnet ltd.][47604;UA;TEST-AS Meshnet ltd.][12773;UA;MM-AS Meshnet ltd.]
ripencc,ipv4,93.178.192.0,18,allocated,[56490;UA;MYLAN-PLUS-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][52065;UA;LANET-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][35245;UA;MMDS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][12883;UA;UCOMLINE PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][8813;UA;VEGA-OD-UA PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ][6703;UA;ALKAR-AS PRIVATE JOINT-STOCK COMPANY  FARLEP-INVEST ]
ripencc,ipv4,93.183.192.0,18,allocated,[197743;UA;KRAEVID PRIVATE JOINT STOCK COMPANY  DATAGROUP ][44924;UA;MAINSTREAM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][43918;UA;IPSYSTEMS-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][42727;UA;DATACOM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][35123;UA;MITEL-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][31520;UA;XUA-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][25216;UA;DATAGROUP-AS_2013035622 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21338;UA;NORD-VOSTOK-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21261;UA;Stels PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21219;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21075;UA;FOTAKOM-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][21011;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ][20754;UA;RCT-AS PRIVATE JOINT STOCK COMPANY  DATAGROUP ][20725;UA;DATAGROUP-AS_NCC2013033607 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][15785;UA;AS3326-INFRA PRIVATE JOINT STOCK COMPANY  DATAGROUP ][13249;UA;ITS-UA PRIVATE JOINT STOCK COMPANY  DATAGROUP ][8207;UA;AS8207 PRIVATE JOINT STOCK COMPANY  DATAGROUP ][3326;UA;Datagroup PRIVATE JOINT STOCK COMPANY  DATAGROUP ]
ripencc,ipv4,93.185.208.0,20,allocated,[60860;UA;ALTAIR-KIEV-AS TVCOM Ltd.][57033;UA;ALTAIR-KPK-AS TVCOM Ltd.][34092;UA;TVCOM-AS TVCOM Ltd.]
ripencc,ipv4,93.190.40.0,21,allocated,[210294;UA;ukrdomen Private company  Ukrainian hosting ]
ripencc,ipv4,94.27.0.0,17,allocated,[44456;UA;SBK Slobozhanska Budivelna Keramika  a Closed Joint-Stock Company with Foreign Investments][41350;UA;RSU-AS JSC  BANK FORWARD ][41260;UA;OTPUA-AS PJSC OTP Bank][35081;UA;URS  Kyivstar  PJSC][31468;UA;ZAZ-AS ZAT Z Inozemnou Investiceu  Zaporizkii Avtomobilebudivnii Zavod ][28790;UA;MEGABANK-AS MEGABANK PJSC][25210;UA;NEOCOM-AS NeoCom-service Ltd][15895;UA;KSNET-AS  Kyivstar  PJSC][12530;UA;GoldenTelecom-Ukraine  Kyivstar  PJSC][12421;UA;GT-Fiber  Kyivstar  PJSC]
ripencc,ipv4,94.45.128.0,19,allocated,[34346;UA;KIEVLINE-AS KIEVLINE LLC][29491;UA;KIEVLINE KIEVLINE LLC]
ripencc,ipv4,94.76.64.0,18,allocated,[34143;UA;FREENET_LLC Freenet LTD][31148;UA;FREENET_LLC Freenet LTD][13252;UA;FREENET_LLC Freenet LTD]
ripencc,ipv4,94.100.208.0,20,allocated,[44519;UA;DOMTVCOM-AS Ukrainian Newest Telecommunication Ltd.][43109;UA;GW-AS Ukrainian Newest Telecommunication Ltd.][41165;UA;UNTC-AS Ukrainian Newest Telecommunication Ltd.]
ripencc,ipv4,94.101.109.0,24,allocated,*
ripencc,ipv4,94.103.186.0,24,allocated,*
ripencc,ipv4,94.124.162.0,23,allocated,[56465;UA;therecomltd Therecom Ltd][35614;UA;therecomltd Therecom Ltd]
ripencc,ipv4,94.124.164.0,23,allocated,[24618;UA;BIGLINE-AS Scientific Production Enterprise  Technaukservice  Ltd][21500;UA;TNS-AS Scientific Production Enterprise  Technaukservice  Ltd]
ripencc,ipv4,94.124.166.0,23,allocated,[56465;UA;therecomltd Therecom Ltd][35614;UA;therecomltd Therecom Ltd]
ripencc,ipv4,94.125.120.0,21,allocated,[12593;UA;AS12593 Ukrcom Ltd]
ripencc,ipv4,94.131.240.0,20,allocated,[44600;UA;GT-AS  GIGATRANS UKRAINE   LLC]
ripencc,ipv4,94.142.249.0,24,allocated,*
ripencc,ipv4,94.153.0.0,16,allocated,[44456;UA;SBK Slobozhanska Budivelna Keramika  a Closed Joint-Stock Company with Foreign Investments][41350;UA;RSU-AS JSC  BANK FORWARD ][41260;UA;OTPUA-AS PJSC OTP Bank][35081;UA;URS  Kyivstar  PJSC][31468;UA;ZAZ-AS ZAT Z Inozemnou Investiceu  Zaporizkii Avtomobilebudivnii Zavod ][28790;UA;MEGABANK-AS MEGABANK PJSC][25210;UA;NEOCOM-AS NeoCom-service Ltd][15895;UA;KSNET-AS  Kyivstar  PJSC][12530;UA;GoldenTelecom-Ukraine  Kyivstar  PJSC][12421;UA;GT-Fiber  Kyivstar  PJSC]
ripencc,ipv4,94.158.176.0,22,allocated,[61163;UA;tv Bilous Taras Vasylovych][34840;UA;km-ix Bilous Taras Vasylovych]
ripencc,ipv4,94.176.196.0,22,allocated,[12593;UA;AS12593 Ukrcom Ltd]
ripencc,ipv4,94.178.0.0,15,allocated,[24937;UA;UNTN JSC  Ukrtelecom ][16124;UA;AS16124 JSC  Ukrtelecom ][6877;UA;AS6877 JSC  Ukrtelecom ][6849;UA;UKRTELNET JSC  Ukrtelecom ]
ripencc,ipv4,94.199.160.0,21,allocated,[24995;UA;MIKTELECOM-AS MIK Telecom Ltd.]
ripencc,ipv4,94.230.192.0,20,allocated,[28681;UA;UA-KM KhmelnitskInfocom LTD][8779;UA;INFOCOM-KM KhmelnitskInfocom LTD]
