region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,85.204.147.0,24,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,85.204.172.0,22,allocated,[59862;IT;PLINK-AS Professional Link S.r.l.]
ripencc,ipv4,85.204.252.0,24,allocated,[50196;IT;MYNET-Special_Services MYNET S.R.L.][39448;IT;MYNET-CLOUDSERVICES MYNET S.R.L.][31263;IT;MYNET-AS MYNET S.R.L.]
ripencc,ipv4,85.204.255.0,24,allocated,*
ripencc,ipv4,85.208.76.0,22,allocated,[209368;IT;NOINET Noinet Societa Cooperativa]
ripencc,ipv4,85.208.200.0,22,allocated,[207554;IT;HALSERVICE HAL Service SpA][201352;IT;WICAL HAL Service SpA][44092;IT;HALSERVICE HAL Service SpA]
ripencc,ipv4,85.208.232.0,22,allocated,[43817;IT;BBCLOUD-AS B.B.Bell SPA][34606;IT;ASN-BBBELL B.B.Bell SPA][16191;IT;ICANET-AS B.B.Bell SPA]
ripencc,ipv4,85.208.240.0,24,allocated,[209345;IT;SPEEDLINE-AS Speedline s.r.l.]
ripencc,ipv4,85.208.241.0,24,allocated,[60070;IT;LENFIBER-AS-2 Lenfiber S.r.l.][59699;IT;LENFIBER-AS Lenfiber S.r.l.]
ripencc,ipv4,85.208.242.0,23,allocated,[60070;IT;LENFIBER-AS-2 Lenfiber S.r.l.][59699;IT;LENFIBER-AS Lenfiber S.r.l.]
ripencc,ipv4,85.209.112.0,22,allocated,[198721;IT;progetto8 Progetto8 Srl]
ripencc,ipv4,85.235.128.0,19,allocated,*
ripencc,ipv4,85.239.160.0,19,allocated,[35193;IT;IFOM IFOM Fondazione]
ripencc,ipv4,86.104.6.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,86.104.135.0,24,allocated,[35617;IT;DUEBITE-AS 2Bite s.r.l.]
ripencc,ipv4,86.104.229.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,86.105.8.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,86.105.14.0,24,allocated,*
ripencc,ipv4,86.105.48.0,21,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,86.105.177.0,24,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,86.105.179.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,86.105.236.0,22,allocated,[198102;IT;XSTREAM XSTREAM SRL]
ripencc,ipv4,86.106.16.0,24,allocated,*
ripencc,ipv4,86.106.75.0,24,allocated,*
ripencc,ipv4,86.106.76.0,24,allocated,*
ripencc,ipv4,86.106.188.0,22,allocated,[47514;IT;TNETSERVIZI-AS TNET SERVIZI SRL][24749;IT;ASIMANTOVA-AS TNET SERVIZI SRL]
ripencc,ipv4,86.107.32.0,21,allocated,[52030;IT;SERVERPLAN-AS Server Plan S.r.l.]
ripencc,ipv4,86.107.96.0,22,allocated,[60087;IT;ASSUPERNOVA Netsons s.r.l.]
ripencc,ipv4,86.107.110.0,24,allocated,*
ripencc,ipv4,86.109.128.0,19,allocated,[6882;IT;RTRT-PEGASO Regione Toscana]
ripencc,ipv4,86.110.128.0,19,allocated,[199461;IT;ASCOTLC-AS-MAN Acantho S.p.a][29177;IT;ASCOTLC-AS Acantho S.p.a][21309;IT;CASAWEB-AS Acantho S.p.a]
ripencc,ipv4,87.0.0.0,11,allocated,[20580;IT;Telecom Italia S.p.A.]
ripencc,ipv4,87.120.46.0,23,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.63.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.80.0,23,allocated,[208808;IT;ASENEGAN Enegan S.p.A.]
ripencc,ipv4,87.120.85.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.86.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.96.0,23,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.111.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.177.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.203.0,24,allocated,[208808;IT;ASENEGAN Enegan S.p.A.]
ripencc,ipv4,87.120.224.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.120.226.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.121.19.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.121.66.0,23,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.121.68.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.121.116.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.121.148.0,23,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,87.236.160.0,24,allocated,[210875;IT;WIINET WIINET S.R.L.]
ripencc,ipv4,87.238.0.0,19,allocated,[213260;IT;CWNET-AS cwnet s.r.l.]
ripencc,ipv4,87.247.232.0,21,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,87.248.32.0,19,allocated,[207018;IT;AS-IRIDEOS IRIDEOS S.P.A.][50552;IT;KLEOSNET IRIDEOS S.P.A.][44787;IT;AS-IRIDEOS-BG IRIDEOS S.P.A.][15589;IT;ASN-CLOUDITALIA IRIDEOS S.P.A.][12850;IT;ASN-ENTER IRIDEOS S.P.A.][5602;IT;AS-IRIDEOS-KP IRIDEOS S.P.A.][5396;IT;AS-IRIDEOS-MC IRIDEOS S.P.A.][3302;IT;AS-IRIDEOS IRIDEOS S.P.A.]
ripencc,ipv4,87.250.64.0,19,allocated,[25488;IT;COMUNE-NOVARA-AS Comune di Novara]
ripencc,ipv4,87.252.106.0,23,allocated,[48544;IT;TECNOADSL-AS Tecnotel Servizi Tecnologici srl]
ripencc,ipv4,87.253.96.0,19,allocated,[13113;IT;ISILINE-AS ISI Line srl]
ripencc,ipv4,88.32.0.0,11,allocated,[5609;IT;ASN-CSELT  Telecom Italia S.p.A.][3269;IT;ASN-IBSNAZ Telecom Italia S.p.A.]
ripencc,ipv4,88.80.64.0,19,allocated,*
ripencc,ipv4,88.81.160.0,19,allocated,*
ripencc,ipv4,88.86.160.0,19,allocated,[207018;IT;AS-IRIDEOS IRIDEOS S.P.A.][50552;IT;KLEOSNET IRIDEOS S.P.A.][44787;IT;AS-IRIDEOS-BG IRIDEOS S.P.A.][15589;IT;ASN-CLOUDITALIA IRIDEOS S.P.A.][12850;IT;ASN-ENTER IRIDEOS S.P.A.][5602;IT;AS-IRIDEOS-KP IRIDEOS S.P.A.][5396;IT;AS-IRIDEOS-MC IRIDEOS S.P.A.][3302;IT;AS-IRIDEOS IRIDEOS S.P.A.]
ripencc,ipv4,88.87.96.0,19,allocated,[43817;IT;BBCLOUD-AS B.B.Bell SPA][34606;IT;ASN-BBBELL B.B.Bell SPA][16191;IT;ICANET-AS B.B.Bell SPA]
ripencc,ipv4,88.147.0.0,17,allocated,[35612;IT;NGI-AS EOLO S.p.A.]
ripencc,ipv4,88.149.128.0,17,allocated,[35612;IT;NGI-AS EOLO S.p.A.]
ripencc,ipv4,88.202.0.0,17,allocated,[29286;IT;SKYLOGIC-AS SKYLOGIC S.P.A.]
ripencc,ipv4,88.214.44.0,22,allocated,[58039;IT;MYNET_PROJECT_NET MYNET TRENTINO SRL][8822;IT;MYNET_TRENTINO_CORE_NET MYNET TRENTINO SRL]
ripencc,ipv4,89.17.160.0,19,allocated,[43923;IT;RVE2VSIX Regione Veneto][41651;IT;ASN-RVE Regione Veneto]
ripencc,ipv4,89.21.192.0,19,allocated,[39120;IT;CONVERGENZE-AS Convergenze S.p.A.]
ripencc,ipv4,89.31.48.0,21,allocated,[202950;IT;DCV Telecom Italia S.p.A.][20746;IT;ASN-IDC Telecom Italia S.p.A.]
ripencc,ipv4,89.31.72.0,21,allocated,[24994;IT;GENESYS-AS genesys informatica srl]
ripencc,ipv4,89.31.200.0,21,allocated,[12779;IT;ITGATE IT.Gate S.p.A.]
ripencc,ipv4,89.32.152.0,23,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,89.32.156.0,22,allocated,[48544;IT;TECNOADSL-AS Tecnotel Servizi Tecnologici srl]
ripencc,ipv4,89.32.168.0,23,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,89.32.186.0,23,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,89.33.133.0,24,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,89.33.232.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.34.6.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.34.161.0,24,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,89.34.203.0,24,allocated,[50196;IT;MYNET-Special_Services MYNET S.R.L.][39448;IT;MYNET-CLOUDSERVICES MYNET S.R.L.][31263;IT;MYNET-AS MYNET S.R.L.]
ripencc,ipv4,89.34.236.0,23,allocated,*
ripencc,ipv4,89.34.239.0,24,allocated,*
ripencc,ipv4,89.35.168.0,22,allocated,[198102;IT;XSTREAM XSTREAM SRL]
ripencc,ipv4,89.35.206.0,23,allocated,[201565;IT;ETRURIAWIFI ETRURIA WI-FI S.R.L.]
ripencc,ipv4,89.36.155.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.36.204.0,22,allocated,[48544;IT;TECNOADSL-AS Tecnotel Servizi Tecnologici srl]
ripencc,ipv4,89.36.208.0,20,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,89.36.228.0,24,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,89.37.70.0,23,allocated,[207554;IT;HALSERVICE HAL Service SpA][201352;IT;WICAL HAL Service SpA][44092;IT;HALSERVICE HAL Service SpA]
ripencc,ipv4,89.38.144.0,21,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,89.39.92.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.39.200.0,23,allocated,*
ripencc,ipv4,89.39.224.0,20,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.39.254.0,24,allocated,*
ripencc,ipv4,89.40.112.0,20,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,89.40.142.0,23,allocated,*
ripencc,ipv4,89.40.172.0,22,allocated,[60087;IT;ASSUPERNOVA Netsons s.r.l.]
ripencc,ipv4,89.40.227.0,24,allocated,*
ripencc,ipv4,89.40.234.0,23,allocated,[206617;IT;NEOMEDIA Neomedia S.r.l.]
ripencc,ipv4,89.42.0.0,21,allocated,[197589;IT;ALFANEWS Alfanews S.r.l.]
ripencc,ipv4,89.42.25.0,24,allocated,[211886;IT;stel-sardinia STEL S.R.L.][56550;IT;STELCORE STEL S.R.L.]
ripencc,ipv4,89.42.134.0,24,allocated,*
ripencc,ipv4,89.42.230.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.43.34.0,23,allocated,*
ripencc,ipv4,89.43.52.0,24,allocated,*
ripencc,ipv4,89.43.192.0,24,allocated,*
ripencc,ipv4,89.44.116.0,23,allocated,[208132;IT;suedtirolnet SUEDTIROLNET G.M.B.H]
ripencc,ipv4,89.44.148.0,23,allocated,[208132;IT;suedtirolnet SUEDTIROLNET G.M.B.H]
ripencc,ipv4,89.44.189.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.44.206.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.45.24.0,21,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.45.95.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.45.212.0,22,allocated,[198102;IT;XSTREAM XSTREAM SRL]
ripencc,ipv4,89.45.216.0,22,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.45.229.0,24,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.46.64.0,21,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,89.46.72.0,21,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,89.46.104.0,21,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,89.46.192.0,21,allocated,[213224;IT;ARUBAENTERPRISE-ASN Aruba S.p.A.][205727;IT;ARUBAPL-AS Aruba S.p.A.][202613;IT;ARUBAFIBRA-ASN Aruba S.p.A.][202242;IT;ARUBACLOUD-ASN Aruba S.p.A.][31034;IT;ARUBA-ASN Aruba S.p.A.]
ripencc,ipv4,89.46.224.0,21,allocated,[52030;IT;SERVERPLAN-AS Server Plan S.r.l.]
ripencc,ipv4,89.47.32.0,23,allocated,[205139;IT;ASN-LepidaH Lepida S.c.p.A.][31638;IT;ASN-LEPIDA Lepida S.c.p.A.]
ripencc,ipv4,89.47.183.0,24,allocated,*
ripencc,ipv4,89.96.0.0,15,allocated,[12874;IT;FASTWEB Fastweb SpA]
ripencc,ipv4,89.105.64.0,20,allocated,[41381;IT;lucense-asn Lucense SCaRL]
ripencc,ipv4,89.105.80.0,21,allocated,[51580;IT;TIMENET-AS TIMENET SPA][31611;IT;ABILENE-AS TIMENET SPA]
ripencc,ipv4,89.105.88.0,21,allocated,[202975;IT;teknonet Teknonet s.r.l.]
ripencc,ipv4,89.107.88.0,21,allocated,[39808;IT;FONTEL Fontel S.p.A.]
ripencc,ipv4,89.107.104.0,21,allocated,[44512;IT;KONVERTO-AS KONVERTO SPA][39514;IT;BB44PLUS KONVERTO SPA]
ripencc,ipv4,89.118.0.0,15,allocated,[12797;IT;ASN-ATLANET BT Italia S.p.A.][8968;IT;BT-Italia BT Italia S.p.A.]
ripencc,ipv4,89.148.128.0,18,allocated,[59766;IT;ASWICITY WicitY srl][49727;IT;ASWICITYNMX WicitY srl]
ripencc,ipv4,89.150.32.0,21,allocated,*
ripencc,ipv4,89.150.41.0,24,allocated,*
ripencc,ipv4,89.150.42.0,23,allocated,*
ripencc,ipv4,89.150.44.0,22,allocated,*
ripencc,ipv4,89.150.49.0,24,allocated,*
ripencc,ipv4,89.150.50.0,23,allocated,*
ripencc,ipv4,89.150.52.0,24,allocated,*
ripencc,ipv4,89.150.56.0,21,allocated,*
ripencc,ipv4,89.184.96.0,19,allocated,[39636;IT;ASN-AEMNET IREN ENERGIA S.P.A][33942;IT;IREN-ENERGIA-AS IREN ENERGIA S.P.A]
ripencc,ipv4,89.186.64.0,19,allocated,[207018;IT;AS-IRIDEOS IRIDEOS S.P.A.][50552;IT;KLEOSNET IRIDEOS S.P.A.][44787;IT;AS-IRIDEOS-BG IRIDEOS S.P.A.][15589;IT;ASN-CLOUDITALIA IRIDEOS S.P.A.][12850;IT;ASN-ENTER IRIDEOS S.P.A.][5602;IT;AS-IRIDEOS-KP IRIDEOS S.P.A.][5396;IT;AS-IRIDEOS-MC IRIDEOS S.P.A.][3302;IT;AS-IRIDEOS IRIDEOS S.P.A.]
ripencc,ipv4,89.188.128.0,19,allocated,[39887;IT;TELEVIDEOCOM-AS Televideocom Srl]
ripencc,ipv4,89.189.32.0,20,allocated,[34758;IT;AXERA-ASN34758 Axera SpA][13097;IT;AXERA-ASN13097 Axera SpA]
ripencc,ipv4,89.189.48.0,21,allocated,[199941;IT;EasyConn-AS Retelit Digital Services S.p.A.][197664;IT;NCS-AS Retelit Digital Services S.p.A.][47902;IT;ISP-INASSET-AS Retelit Digital Services S.p.A.][28716;IT;RETELIT-AS Retelit Digital Services S.p.A.][6734;IT;ASN-SPIN Retelit Digital Services S.p.A.]
ripencc,ipv4,89.189.56.0,21,allocated,[34758;IT;AXERA-ASN34758 Axera SpA][13097;IT;AXERA-ASN13097 Axera SpA]
ripencc,ipv4,89.190.160.0,19,allocated,[20811;IT;BRENNERCOM-AS Brennercom S.p.A.]
ripencc,ipv4,89.207.80.0,21,allocated,[41094;IT;ASN-Provinciaditerni Provincia di Terni]
ripencc,ipv4,89.207.104.0,21,allocated,[206881;IT;ENACONSULTING-AS Amt Services srl][202323;IT;PLUSIMPLE-AS Amt Services srl][41160;IT;ORIGINENET-AS Amt Services srl]
ripencc,ipv4,89.221.32.0,20,allocated,[6762;IT;SEABONE-NET TELECOM ITALIA SPARKLE S.p.A.]
ripencc,ipv4,89.221.128.0,20,allocated,[41734;IT;COMIFAR-AS Comifar Distribuzione S.p.A.]
ripencc,ipv4,89.221.144.0,20,allocated,[2598;IT;CNR Consiglio Nazionale delle Ricerche]
ripencc,ipv4,89.249.176.0,21,allocated,[213260;IT;CWNET-AS cwnet s.r.l.]
ripencc,ipv4,89.251.176.0,20,allocated,[48191;IT;ASN-4ISP Logos Technologies S.r.l.][41606;IT;ASN-LOGOS Logos Technologies S.r.l.]
ripencc,ipv4,90.147.0.0,16,allocated,[5457;IT;ASN-FIRENZE Consortium GARR][5456;IT;ASN-POLITO Consortium GARR][5455;IT;ASN-UNITO Consortium GARR][5454;IT;ASN-PALERMO Consortium GARR][5453;IT;ASN-BARI Consortium GARR][5452;IT;ASN-ER Consortium GARR][5451;IT;ASN-NAPOLI Consortium GARR][5450;IT;ASN-BARI Consortium GARR][5449;IT;ASN-TRIESTE Consortium GARR][5448;IT;ASN-INFNMI Consortium GARR][5447;IT;ASN-LNGS Consortium GARR][5446;IT;ASN-FRASCATI Consortium GARR][5445;IT;ASN-ROMA Consortium GARR][5444;IT;ASN-PISA Consortium GARR][5443;IT;ASN-CINECA-GARR Consortium GARR][5442;IT;ASN-CILEA Consortium GARR][5441;IT;ASN-CNAF Consortium GARR][5440;IT;ASN-GARRINT Consortium GARR][137;IT;ASGARR Consortium GARR]
ripencc,ipv4,91.80.0.0,15,allocated,[44957;IT;OPITEL Vodafone Italia S.p.A.][30722;IT;VODAFONE-IT-ASN Vodafone Italia S.p.A.][12663;IT;VODAFONE-GROUP Vodafone Italia S.p.A.]
ripencc,ipv4,91.92.3.0,24,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,91.102.48.0,21,allocated,*
ripencc,ipv4,91.102.128.0,21,allocated,[41849;IT;NETSTORMING-WHL-AS NETSTORMING S.R.L.][35762;IT;NETSTORMING NETSTORMING S.R.L.]
ripencc,ipv4,91.109.48.0,21,allocated,[31319;IT;ESTRACOM-AS ESTRACOM SPA]
ripencc,ipv4,91.109.56.0,21,allocated,[15887;IT;INFOGROUP-AS ENGINEERING INGEGNERIA INFORMATICA SPA]
ripencc,ipv4,91.109.168.0,21,allocated,[57300;IT;CORIXL Comuni Riuniti XL s.r.l.]
ripencc,ipv4,91.109.192.0,21,allocated,[49924;IT;Netfree NETFREE S.R.L.S.]
ripencc,ipv4,91.142.64.0,21,allocated,[43843;IT;BRIANTEL Opiquad SRL][8855;IT;ASN-PROMO Opiquad SRL]
ripencc,ipv4,91.143.192.0,20,allocated,[21056;IT;ASN-WELCOMEITALIA Vianova S.p.A]
ripencc,ipv4,91.151.86.0,23,allocated,[15605;IT;CONNESI Connesi s.p.a.]
ripencc,ipv4,91.187.192.0,19,allocated,[41497;IT;AS_QCOM INTRED S.P.A.][31115;IT;INTRED-AS INTRED S.P.A.]
ripencc,ipv4,91.188.0.0,19,allocated,[43279;IT;TELESPAZIO-AS Telespazio S.p.A.]
ripencc,ipv4,91.189.212.0,22,allocated,[202074;IT;LINKTELCO-ASN Link Telecomunicazioni SRL]
ripencc,ipv4,91.192.24.0,22,allocated,*
ripencc,ipv4,91.193.54.0,24,allocated,*
ripencc,ipv4,91.193.55.0,24,allocated,[64445;IT;AS-NETJOIN Michele Pietravalle trading as NetJoin]
ripencc,ipv4,91.196.16.0,22,allocated,*
ripencc,ipv4,91.196.64.0,22,allocated,[201483;IT;BLSIT-AS B.L.S. Consulting S.r.l.]
ripencc,ipv4,91.197.196.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,91.198.141.0,24,allocated,[200553;IT;interfibra Interfibra S.R.L.]
ripencc,ipv4,91.198.147.0,24,allocated,[200553;IT;interfibra Interfibra S.R.L.]
ripencc,ipv4,91.198.158.0,24,allocated,[200553;IT;interfibra Interfibra S.R.L.]
ripencc,ipv4,91.198.167.0,24,allocated,[200553;IT;interfibra Interfibra S.R.L.]
ripencc,ipv4,91.199.211.0,24,allocated,[205853;IT;vs virtual solution srl]
ripencc,ipv4,91.199.223.0,24,allocated,[205853;IT;vs virtual solution srl]
ripencc,ipv4,91.199.248.0,24,allocated,[205853;IT;vs virtual solution srl]
ripencc,ipv4,91.200.128.0,22,allocated,[43942;IT;GRIFONLINE Grifonline S.r.l.]
ripencc,ipv4,91.200.179.0,24,allocated,[213025;IT;PRAXI Praxi s.p.a]
ripencc,ipv4,91.201.104.0,24,allocated,*
ripencc,ipv4,91.203.220.0,24,allocated,[205853;IT;vs virtual solution srl]
ripencc,ipv4,91.204.248.0,22,allocated,[203540;IT;GruppoWitel_Srl Witel Srl]
ripencc,ipv4,91.206.70.0,24,allocated,[212011;IT;WILAND-AS Wiland Srls]
ripencc,ipv4,91.206.95.0,24,allocated,*
ripencc,ipv4,91.206.231.0,24,allocated,[207606;IT;Myweb Myweb srls]
ripencc,ipv4,91.209.143.0,24,allocated,[212659;IT;artemismediasrl Cinquenet S.R.L]
ripencc,ipv4,91.210.212.0,22,allocated,[208788;IT;COTRAL-AS Cotral S.p.A.]
ripencc,ipv4,91.211.112.0,24,allocated,[200151;IT;AIP A.I.P. ITALIA S.P.A.]
ripencc,ipv4,91.212.72.0,23,allocated,[49088;IT;TELMEKOM-AS TELMEKOM SRL][43286;IT;STIX-AS TELMEKOM SRL]
ripencc,ipv4,91.212.160.0,23,allocated,[49088;IT;TELMEKOM-AS TELMEKOM SRL][43286;IT;STIX-AS TELMEKOM SRL]
ripencc,ipv4,91.212.230.0,24,allocated,[211934;IT;conexotechnologies Conexo Technologies srl]
ripencc,ipv4,91.212.241.0,24,allocated,[47217;IT;PLANETEL-SPA Planetel SPA]
ripencc,ipv4,91.217.195.0,24,allocated,[199532;IT;WikiNet Tecnolife S.r.l.]
ripencc,ipv4,91.218.77.0,24,allocated,[203059;IT;VION-AS Consorzio Energetico Val Venosta Soc. Coop.]
ripencc,ipv4,91.220.15.0,24,allocated,[208716;IT;Progetto_Sicurezza PROGETTO SICUREZZA SRL]
ripencc,ipv4,91.223.155.0,24,allocated,[43942;IT;GRIFONLINE Grifonline S.r.l.]
ripencc,ipv4,91.230.217.0,24,allocated,*
ripencc,ipv4,91.233.252.0,22,allocated,*
ripencc,ipv4,91.234.237.0,24,allocated,*
ripencc,ipv4,91.240.214.0,23,allocated,[216108;IT;EGONTEK Technology Transfer Intercontinental S.R.L][44567;IT;ASCOMPU Technology Transfer Intercontinental S.R.L]
ripencc,ipv4,91.240.230.0,23,allocated,[21101;IT;SISTEMIUNO-AS Sistemi Hardware&Software S.P.A.]
ripencc,ipv4,91.240.233.0,24,allocated,*
ripencc,ipv4,91.241.14.0,23,allocated,[216108;IT;EGONTEK Technology Transfer Intercontinental S.R.L][44567;IT;ASCOMPU Technology Transfer Intercontinental S.R.L]
ripencc,ipv4,91.241.86.0,23,allocated,[31617;IT;REEVO REEVO S.P.A.]
ripencc,ipv4,91.242.230.0,24,allocated,*
ripencc,ipv4,91.242.235.0,24,allocated,*
ripencc,ipv4,91.242.250.0,24,allocated,[60511;IT;WIREM Net-IT SRL]
ripencc,ipv4,91.243.118.0,24,allocated,[212559;IT;MIKRONET-AS LUMIA NETWORK SRL]
ripencc,ipv4,91.243.184.0,22,allocated,[210218;IT;OpenFiber-Italy Open Fiber S.P.A.]
ripencc,ipv4,91.245.234.0,24,allocated,*
ripencc,ipv4,91.252.0.0,14,allocated,[24608;IT;WINDTRE-AS WIND TRE S.P.A.]
ripencc,ipv4,92.39.144.0,20,allocated,[44741;IT;ALENANET Alena Net SRL]
