region,version,ip,prefixlength,state,orgsflat
ripencc,ipv6,2a13:9480::,29,allocated,*
ripencc,ipv6,2a13:9580::,29,allocated,*
ripencc,ipv6,2a13:9680::,29,allocated,*
ripencc,ipv6,2a13:9b00::,29,allocated,*
ripencc,ipv6,2a13:9d00::,29,allocated,*
ripencc,ipv6,2a13:9f00::,29,allocated,*
ripencc,ipv6,2a13:a100::,29,allocated,*
ripencc,ipv6,2a13:c500::,29,allocated,*
ripencc,ipv6,2a13:c700::,29,allocated,*
ripencc,ipv6,2a13:c900::,29,allocated,*
ripencc,ipv6,2a13:cf00::,29,allocated,*
ripencc,ipv6,2a13:d100::,29,allocated,*
ripencc,ipv6,2a13:d300::,29,allocated,*
ripencc,ipv6,2a13:d700::,29,allocated,*
ripencc,ipv6,2a13:d900::,29,allocated,*
ripencc,ipv6,2a13:df00::,29,allocated,*
ripencc,ipv6,2a13:e100::,29,allocated,*
ripencc,ipv6,2a13:f900::,29,allocated,*
ripencc,ipv6,2a13:fa00::,29,allocated,*
ripencc,ipv6,2a13:fb00::,29,allocated,*
ripencc,ipv6,2a13:fc00::,29,allocated,*
ripencc,ipv6,2a13:fd00::,29,allocated,*
afrinic,ipv4,168.80.0.0,15,assigned,*
afrinic,ipv4,196.13.208.0,24,assigned,[327861;SC;ICT-Department-Seychelles-Govt]
afrinic,ipv4,196.16.0.0,14,assigned,*
afrinic,ipv4,196.49.11.0,24,assigned,[327837;SC;SEY-IX-MANAGEMENT][37707;SC;SEY-IX-PEERING]
afrinic,ipv4,196.223.43.0,24,assigned,[327837;SC;SEY-IX-MANAGEMENT][37707;SC;SEY-IX-PEERING]
afrinic,ipv6,2001:43f8:a20::,48,assigned,[327837;SC;SEY-IX-MANAGEMENT][37707;SC;SEY-IX-PEERING]
afrinic,ipv6,2001:43f8:a21::,48,assigned,[327837;SC;SEY-IX-MANAGEMENT][37707;SC;SEY-IX-PEERING]
apnic,ipv4,202.128.108.0,23,assigned,[134684;HK;NSL-AS-AP NetConn Services Ltd]
apnic,ipv6,2001:df1:5d80::,48,assigned,[139637;HK;SUTL-AS-AP SINO UP TECHNOLOGY LTD.]
ripencc,ipv4,46.174.184.0,21,assigned,[62160;SC;GM-AS Yes Networks Unlimited Ltd][61316;SC;iPROsrv Yes Networks Unlimited Ltd][42865;SC;euShield Yes Networks Unlimited Ltd][24700;SC;Paritetweb-AS Yes Networks Unlimited Ltd]
ripencc,ipv4,91.202.60.0,22,assigned,[44571;SC;NETVILLAGE-AS Netvillage Ltd.]
ripencc,ipv4,91.234.196.0,23,assigned,[207557;SC;BeetleNetwork BeetleNetwork Ltd.]
ripencc,ipv4,91.247.38.0,24,assigned,[61336;SC;IslandServers-AS Island Servers LTD]
ripencc,ipv4,178.219.32.0,22,assigned,[47739;SC;THEABYSS-AS Aphrodite Limited]
ripencc,ipv4,193.33.212.0,23,assigned,[62160;SC;GM-AS Yes Networks Unlimited Ltd][61316;SC;iPROsrv Yes Networks Unlimited Ltd][42865;SC;euShield Yes Networks Unlimited Ltd][24700;SC;Paritetweb-AS Yes Networks Unlimited Ltd]
ripencc,ipv4,193.200.150.0,24,assigned,*
ripencc,ipv4,195.82.146.0,23,assigned,[47105;SC;DreamTorrent-Corp-AS Dreamtorrent Corp]
ripencc,ipv4,195.144.21.0,24,assigned,*
ripencc,ipv4,195.242.112.0,23,assigned,[34046;SC;SHIELD-AS ShieldTelecom  Ltd.]
ripencc,ipv4,195.245.80.0,23,assigned,[34046;SC;SHIELD-AS ShieldTelecom  Ltd.]
ripencc,ipv6,2001:678:a18::,48,assigned,[209272;SC;AS-ALVIVA Alviva Holding Limited][209132;SC;AS209132 Alviva Holding Limited]
