region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,202.52.252.0,22,allocated,[45157;NP;MERCANTILE-INTERNATIONAL-TRANSIT-AS-AP Mercantile International Transit Services]
apnic,ipv4,202.63.240.0,21,allocated,[136762;NP;SUBISUCABLENET-AS-AP Subisu Cablenet][4007;NP;SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd  Baluwatar  Kathmandu  Nepal]
apnic,ipv4,202.70.64.0,19,allocated,[58413;NP;NTCPTN-AS-AP Nepal Doorsanchar Company Limited][55726;NP;NDCL-AS-AP Nepal Doorsanchar Company Limited][23752;NP;NPTELECOM-NP-AS Nepal Telecommunications Corporation  Internet Services]
apnic,ipv4,202.79.32.0,19,allocated,[149812;NP;WLINK-AS-AP WorldLink Communications][137187;NP;WLINK-CDN-AS-AP WorldLink Communications][133185;NP;WLINK-AS-AP WorldLink Communications][45274;NP;WORLDLINK-INTERNATIONAL-TRANSIT-AS-AP WorldLink International Transit Services][17501;NP;WLINK-NEPAL-AS-AP WorldLink Communications Pvt Ltd]
apnic,ipv4,202.129.248.0,22,allocated,[45424;NP;HONS-AS-NP Network Pool Allocated for HONS Network]
apnic,ipv4,202.166.192.0,19,allocated,[149812;NP;WLINK-AS-AP WorldLink Communications][137187;NP;WLINK-CDN-AS-AP WorldLink Communications][133185;NP;WLINK-AS-AP WorldLink Communications][45274;NP;WORLDLINK-INTERNATIONAL-TRANSIT-AS-AP WorldLink International Transit Services][17501;NP;WLINK-NEPAL-AS-AP WorldLink Communications Pvt Ltd]
apnic,ipv4,203.78.165.0,24,allocated,[56196;NP;IBSSNET-NP IBSS Nepal Internet][23928;NP;IBSSNET-NP IBSS Nepal Internet][23866;NP;IBSSNET-NP IBSS Nepal Internet][23672;NP;IBSSNET-NP IBSS Nepal Internet][18395;NP;IBSSNET-NP IBSS Nepal Internet]
apnic,ipv6,2401:720::,32,allocated,[151396;NP;VTPL-AS-AP VNS Technology Pvt Ltd]
apnic,ipv6,2401:b20::,32,allocated,[24504;NP;COMPLAND-AS-NP Computer Land Communications Global AS]
apnic,ipv6,2401:e20::,32,allocated,[136047;NP;INFODEV-AS-AP Info Developers Pvt. Ltd.]
apnic,ipv6,2407:b40::,32,allocated,[149417;NP;ECPL-AS-AP EastLink Cloud Private Limited]
apnic,ipv6,2400:1a00::,32,allocated,[149812;NP;WLINK-AS-AP WorldLink Communications][137187;NP;WLINK-CDN-AS-AP WorldLink Communications][133185;NP;WLINK-AS-AP WorldLink Communications][45274;NP;WORLDLINK-INTERNATIONAL-TRANSIT-AS-AP WorldLink International Transit Services][17501;NP;WLINK-NEPAL-AS-AP WorldLink Communications Pvt Ltd]
apnic,ipv6,2400:36a0::,32,allocated,*
apnic,ipv6,2400:3820::,32,allocated,[149034;NP;UNITENETWORKS-AS-AP Unite Networks]
apnic,ipv6,2400:3860::,32,allocated,[149037;NP;MAVORION-AS-AP Mavorion Systems]
apnic,ipv6,2400:6be0::,32,allocated,[149768;NP;FSLNPL-AS-AP Fast Speed Link Network Pvt Ltd]
apnic,ipv6,2400:7080::,32,allocated,[149812;NP;WLINK-AS-AP WorldLink Communications][137187;NP;WLINK-CDN-AS-AP WorldLink Communications][133185;NP;WLINK-AS-AP WorldLink Communications][45274;NP;WORLDLINK-INTERNATIONAL-TRANSIT-AS-AP WorldLink International Transit Services][17501;NP;WLINK-NEPAL-AS-AP WorldLink Communications Pvt Ltd]
apnic,ipv6,2400:74e0::,32,allocated,[149801;NP;CEPL-AS-AP C.G. Education Pvt. Ltd]
apnic,ipv6,2400:8760::,32,allocated,[149866;NP;SSCNPL-AS-AP Super Sitapaila Cable Net Pvt. Ltd]
apnic,ipv6,2400:89e0::,32,allocated,[18222;NP;DATAHUB-AS-AP Data Hub Pvt. Ltd.]
apnic,ipv6,2400:9500::,32,allocated,[138546;NP;NCELL-AS-AP Ncell Pty. Ltd.][38565;NP;NCELL-AS-NP Ncell Pvt. Ltd.]
apnic,ipv6,2400:9700::,32,allocated,[58459;NP;WEBSURFER-INTERNATIONAL-TRANSIT Websurfer International Transit][24550;NP;WEBSURFERNP-AS-NP Websurfer Nepal Internet Service Provider]
apnic,ipv6,2400:9720::,32,allocated,[150133;NP;MIPL-AS-AP Made Infotech Pvt Ltd]
apnic,ipv6,2400:a400::,32,allocated,[45157;NP;MERCANTILE-INTERNATIONAL-TRANSIT-AS-AP Mercantile International Transit Services]
apnic,ipv6,2400:af20::,32,allocated,[150331;NP;BCPL-AS-AP Beni Communication Private Limited]
apnic,ipv6,2400:e0e0::,32,allocated,[138478;NP;SNCPL-AS-AP Smart Net Communication Pvt Ltd]
apnic,ipv6,2400:f0c0::,32,allocated,[136477;NP;PSNPL-AS-AP P.D.S. Server Network Pvt. Ltd.]
apnic,ipv6,2400:f6c0::,32,allocated,[136530;NP;ULTRANET-AS-AP Ultranet Communications]
apnic,ipv6,2400:fe20::,32,allocated,[151328;NP;ANACPL-AS-AP Asianet][135327;NP;ANACPL-AS-AP Asianet]
apnic,ipv6,2401:1460::,32,allocated,[150424;NP;JNLPL-AS-AP Janaki Net Link]
apnic,ipv6,2401:2b80::,32,allocated,[59370;NP;ACCESS-NP Access World Tech Pvt. Ltd.]
apnic,ipv6,2401:5240::,32,allocated,[136740;NP;SCTPL-AS-AP Sky Cable T.V. Pvt. Ltd]
apnic,ipv6,2401:74c0::,32,allocated,[136794;NP;ADBL-AS-AP Agricultural Development Bank Ltd]
apnic,ipv6,2401:7f40::,32,allocated,[136908;NP;SBPL-AS-AP Sky Broadband Pvt. Ltd]
apnic,ipv6,2401:9a40::,32,allocated,[136905;NP;ETPL-AS-AP Eastlink Technology Pvt Ltd]
apnic,ipv6,2401:ff40::,32,allocated,[141175;NP;LNPL-AS-AP Lightstream Nepal][137080;NP;FCPL-AS-AP Firstlink Communications Pvt. Ltd.]
apnic,ipv6,2402:1dc0::,32,allocated,[137209;NP;ANT-AS-AP Allied Net Link Technology Pvt Ltd]
apnic,ipv6,2402:23c0::,32,allocated,[137210;NP;PATHIBHARA-NP Pathibhara Network Pvt. Ltd.]
apnic,ipv6,2402:6640::,32,allocated,[134995;NP;IZONE-AS-AP I. ZONE PVT. LTD]
apnic,ipv6,2402:a300::,32,allocated,[140604;NP;BROADLINK-AS-AP BroadLink Networks and Communications][55427;NP;BROADLINK-AS-AP Broadlink Nepal]
apnic,ipv6,2403:1740::,32,allocated,[136763;NP;UCPL-AS-AP Unified Communication Private Limited]
apnic,ipv6,2403:3800::,32,allocated,[136762;NP;SUBISUCABLENET-AS-AP Subisu Cablenet][4007;NP;SUBISU-CABLENET-AS-AP Subisu Cablenet Pvt Ltd  Baluwatar  Kathmandu  Nepal]
apnic,ipv6,2403:7e40::,32,allocated,[138185;NP;COSMICNETPVTLTD-AS-AP COSMIC NET PRIVATE LIMITED]
apnic,ipv6,2403:ddc0::,32,allocated,[138388;NP;POKHARA-AS-AP Pokhara Internet Pvt. Ltd.]
apnic,ipv6,2404:1540::,32,allocated,[138495;NP;ALISHA-AS-AP Alisha Communication Link Pvt.Ltd]
apnic,ipv6,2404:2bc0::,32,allocated,[138526;NP;DMPL-AS-AP Direct Media Pvt. Ltd]
apnic,ipv6,2404:2c00::,32,allocated,[132856;NP;KU-AS-NP Kathmandu University][45494;NP;LAHAI-SG NREN ASN for Misc. Root Servers and Community][45170;NP;NREN-AS-NP Nepal Research and Education Network][38217;NP;DS-AS-NP Dataspace Pvt. Ltd.][24474;NP;ASNPANYCAST Nepal Internet Exchange NP Anycast]
apnic,ipv6,2404:2e80::,32,allocated,[135043;NP;CUNPL-AS-AP Chitrawan Unique Net Private Limited]
apnic,ipv6,2404:3780::,32,allocated,*
apnic,ipv6,2404:6cc0::,32,allocated,[138620;NP;KDMPL-AS-AP Kriti Darshan Media Pvt. Ltd.]
apnic,ipv6,2404:72c0::,32,allocated,[63968;NP;RMIPL-NP Regmi Media Inc. Pvt. Ltd.]
apnic,ipv6,2404:7c00::,32,allocated,[141177;NP;VIANET-AS-AP Vianet Communications Pvt. Ltd][136895;NP;VIANET-AS-AP Vianet Communications Pvt. Ltd][45650;NP;VIANET-NP Vianet Communications Pvt. Ltd.]
apnic,ipv6,2404:9980::,32,allocated,[56196;NP;IBSSNET-NP IBSS Nepal Internet][23928;NP;IBSSNET-NP IBSS Nepal Internet][23866;NP;IBSSNET-NP IBSS Nepal Internet][23672;NP;IBSSNET-NP IBSS Nepal Internet][18395;NP;IBSSNET-NP IBSS Nepal Internet]
apnic,ipv6,2404:9a80::,32,allocated,[133179;NP;SYNTEGRATE-AS-AP Syntegrate]
apnic,ipv6,2405:1b00::,32,allocated,[56204;NP;NETMAX-NP Net Max Technologies Pvt. Ltd.]
apnic,ipv6,2405:55c0::,32,allocated,[63991;NP;ARROWNETPVTLTD-NP Arrownet Pvt.Ltd]
apnic,ipv6,2405:6600::,32,allocated,[45845;NP;NEPAL-IIG-AS NEPAL INTERNATIONAL INTERNET GATEWAY][45811;NP;SATELINK-AS-AP SATELINK NEPAL PVT. LTD.][38533;NP;MITRANP-AS Mitra Network Private Limited][24503;NP;HIMALTECH-AS-AP Himal Technologies Pvt Ltd][24123;NP;VIANET-AS-NP Vianet Communications Pvt Ltd][23647;NP;CCNEP-AS-NP Communications & Communicate Nepal Pvt Ltd]
apnic,ipv6,2405:6bc0::,32,allocated,[139741;NP;WFNPL-AS-AP World Fiber Net Pvt. Ltd.]
apnic,ipv6,2405:a1c0::,32,allocated,[139907;NP;PARSA-AS-AP PARSA TELECOMMUNICATION PVT. LTD.]
apnic,ipv6,2405:acc0::,32,allocated,*
apnic,ipv6,2405:c540::,32,allocated,[133149;NP;KONNECTNEPAL-AS-AP Konnect Nepal Networks Pvt Ltd]
apnic,ipv6,2405:c840::,32,allocated,[148979;NP;FWCPL-AS-AP Fiberworld Communication Pvt. Ltd.][140072;NP;FWCPL-AS-AP Fiberworld Communication Pvt.ltd]
apnic,ipv6,2405:f880::,32,allocated,[131341;NP;DOITGON-AS-AP Department of Information Technology  Government of Nepal]
apnic,ipv6,2406:4a40::,32,allocated,[140948;NP;NEOLINKPVTLTD-AS-AP Neo Link Pvt. Ltd.]
apnic,ipv6,2406:4e40::,32,allocated,[140966;NP;PALS-AS-AP Pals Network Pvt. Ltd]
apnic,ipv6,2406:5740::,32,allocated,[140989;NP;BBNPL-AS-AP Broad Band Nepal Pvt. Ltd.]
apnic,ipv6,2406:6240::,32,allocated,[141032;NP;NEPALINK-AS-AP Nepalink Communication Pvt. Ltd.]
apnic,ipv6,2406:6840::,32,allocated,[135337;NP;CHPL-AS-AP Cloud Himalaya Pvt Ltd]
apnic,ipv6,2406:6940::,32,allocated,[141047;NP;NDSPL-AS-AP Nepal Digital Service Pvt. Ltd.]
apnic,ipv6,2406:9cc0::,32,allocated,[141349;NP;PTSPL-AS-AP Prime Tech Solution Pvt Ltd]
apnic,ipv6,2406:b700::,32,allocated,[58504;NP;TECHMINDS-NP TECHMINDS NETWORKS PVT. LTD.]
apnic,ipv6,2406:e1c0::,32,allocated,[141459;NP;CLEAN-AS-AP Clean Network Pvt. Ltd]
apnic,ipv6,2406:f8c0::,32,allocated,[134481;NP;WFHNPL-AS-AP partnership]
apnic,ipv6,2407:1400::,32,allocated,[58413;NP;NTCPTN-AS-AP Nepal Doorsanchar Company Limited][55726;NP;NDCL-AS-AP Nepal Doorsanchar Company Limited][23752;NP;NPTELECOM-NP-AS Nepal Telecommunications Corporation  Internet Services]
apnic,ipv6,2407:1e40::,32,allocated,[141732;NP;ANPL-AS-AP Aone Network Pvt. Ltd]
apnic,ipv6,2407:2bc0::,32,allocated,[136380;NP;WEB-NETWORKS-AS-AP Web Networks Pvt. Ltd.]
apnic,ipv6,2407:44c0::,32,allocated,[137580;NP;EWNET-AS-AP Everest Wireless Network pvt. ltd]
apnic,ipv6,2407:5200::,32,allocated,[136776;NP;CLASSIC-AS-AP Classic Tech Transit][55915;NP;CLASSIC-NP Classic Tech Pvt. Ltd.]
apnic,ipv6,2407:54c0::,32,allocated,[142065;NP;WIFINEPAL-AS-AP Wifi Nepal Private Limited]
apnic,ipv6,2407:59c0::,32,allocated,[142133;NP;KIRANCABLENETWORKPVTLTD-AS-AP Kiran Cable Network Pvt Ltd]
apnic,ipv6,2407:6200::,32,allocated,[45424;NP;HONS-AS-NP Network Pool Allocated for HONS Network]
apnic,ipv6,2407:65c0::,32,allocated,[142272;NP;MEGA-AS-AP Mega Cable]
apnic,ipv6,2407:efc0::,32,allocated,[138964;NP;BARAHI-AS-AP Barahi Internet Technologies Pvt. Ltd.]
apnic,ipv6,2407:fe40::,32,allocated,[147184;NP;LMDCN-AS-AP Lumbini Max]
apnic,ipv4,103.5.150.0,24,assigned,[58456;NP;IOE-NET-NP-AS Institute of Engineering  Pulchowk Campus]
apnic,ipv4,103.5.228.0,23,assigned,[58433;NP;HIMALAYANBANK01-NP Himalayan Bank Ltd.]
apnic,ipv4,103.16.208.0,23,assigned,[150138;NP;NEA-AS-AP Nepal Electricity Authority]
apnic,ipv4,103.29.114.0,24,assigned,[139237;NP;NEPALPOLICE-AS-AP Nepal Police]
apnic,ipv4,103.48.88.0,24,assigned,[133923;NP;KANTIPUR-AS-AP Kantipur Publications Limited]
apnic,ipv4,103.57.98.0,23,assigned,[150691;NP;PCBL-AS-AP Prime Commercial Bank Ltd]
apnic,ipv4,103.65.200.0,23,assigned,[133092;NP;F1SOFT-NP F-1 Soft International Pvt Ltd]
apnic,ipv4,103.71.242.0,23,assigned,[132270;NP;NABILBANKLIMITED-AS-AP Nabil Bank Limited]
apnic,ipv4,103.74.14.0,23,assigned,[139922;NP;DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED][132799;NP;DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED]
apnic,ipv4,103.81.136.0,24,assigned,[132407;NP;VERISK-AS-AP Verisk Nepal Pvt. Ltd.]
apnic,ipv4,103.83.228.0,23,assigned,[136219;NP;PRABHUBANKLIMITED-AS-AP PRABHU BANK LIMITED]
apnic,ipv4,103.93.22.0,23,assigned,[150780;NP;KUMARIBANKLIMITED-AS-AP Kumari Bank Limited]
apnic,ipv4,103.101.36.0,22,assigned,[136979;NP;SANIMABANKLIMITED-AS-AP SANIMA BANK LIMITED]
apnic,ipv4,103.101.236.0,23,assigned,*
apnic,ipv4,103.102.36.0,23,assigned,[150789;NP;NPIX2-AS-AP Internet Exchange Nepal][17412;NP;NPIX-AS-AP Internet Exchange Nepal]
apnic,ipv4,103.104.197.0,24,assigned,[137201;NP;NCOIT-AS-AP Nepal College of Information Technology]
apnic,ipv4,103.107.48.0,23,assigned,[151207;NP;KPL-AS-AP Khalti Private Limited]
apnic,ipv4,103.109.228.0,22,assigned,[136047;NP;INFODEV-AS-AP Info Developers Pvt. Ltd.]
apnic,ipv4,103.115.167.0,24,assigned,[137854;NP;RELIANTBALIYA-AS-AP Reliant Techno Networking Pvt. Ltd.]
apnic,ipv4,103.116.48.0,24,assigned,[137880;NP;PRIME-AS-AP Prime Network Pvt.ltd]
apnic,ipv4,103.123.60.0,23,assigned,*
apnic,ipv4,103.130.188.0,23,assigned,[151078;NP;KMCOOTME-AS-AP Kathmandu Metropolitan City Office of the Municipal Executive]
apnic,ipv4,103.130.207.0,24,assigned,[138350;NP;PRABHUTV-AS-AP PRABHU DIGITAL PUBLIC LIMITED]
apnic,ipv4,103.134.72.0,24,assigned,[138605;NP;NICASIABANK-AS-AP NIC ASIA Bank]
apnic,ipv4,103.137.10.0,24,assigned,[137880;NP;PRIME-AS-AP Prime Network Pvt.ltd]
apnic,ipv4,103.139.152.0,24,assigned,[139196;NP;IMEGROUPPVTLTD-AS-AP IME Group Pvt. Ltd]
apnic,ipv4,103.140.0.0,23,assigned,[139256;NP;NITC-AS-AP National Information Technology Center][45353;NP;NITC-AS-AP NITC: IT Agency of Government of Nepal]
apnic,ipv4,103.140.53.0,24,assigned,[139237;NP;NEPALPOLICE-AS-AP Nepal Police]
apnic,ipv4,103.140.132.0,23,assigned,[139261;NP;METROLINK-AS-AP Metrolink Business Group Pvt Ltd]
apnic,ipv4,103.143.211.0,24,assigned,[139701;NP;PTPL-AS-AP Plasma Technologist Pvt Ltd]
apnic,ipv4,103.155.182.0,23,assigned,[56196;NP;IBSSNET-NP IBSS Nepal Internet][23928;NP;IBSSNET-NP IBSS Nepal Internet][23866;NP;IBSSNET-NP IBSS Nepal Internet][23672;NP;IBSSNET-NP IBSS Nepal Internet][18395;NP;IBSSNET-NP IBSS Nepal Internet]
apnic,ipv4,103.155.205.0,24,assigned,[138605;NP;NICASIABANK-AS-AP NIC ASIA Bank]
apnic,ipv4,103.156.97.0,24,assigned,[138350;NP;PRABHUTV-AS-AP PRABHU DIGITAL PUBLIC LIMITED]
apnic,ipv4,103.157.34.0,24,assigned,[141240;NP;NIBL-AS-AP Nepal Investment Bank Limited]
apnic,ipv4,103.157.44.0,23,assigned,[132877;NP;KSPL-AS-AP Kalash Services Pvt Ltd]
apnic,ipv4,103.158.110.0,24,assigned,[141410;NP;AIPL-AS-AP Airson Internet Pvt Ltd]
apnic,ipv4,103.158.198.0,23,assigned,[137978;NP;CDS-CLEARING-AS-AP CDS and Clearing Ltd]
apnic,ipv4,103.162.6.0,24,assigned,[141689;NP;LIPL-AS-AP LNT Infotech Pvt Ltd]
apnic,ipv4,103.162.242.0,23,assigned,[133128;NP;MBL-AS-AP Machhapuchchhre Bank Limited]
apnic,ipv4,103.163.70.0,23,assigned,[134951;NP;MOFGON-AS-AP Ministry of Finance  Government of Nepal]
apnic,ipv4,103.163.137.0,24,assigned,[141755;NP;NEPALIARMY-AS-AP Nepali Army]
apnic,ipv4,103.163.182.0,23,assigned,[141767;NP;CG-COMMUNICATION-AS-AP C G Communications Pvt. Ltd]
apnic,ipv4,103.164.158.0,24,assigned,[142008;NP;NDPCL-AS-AP Nepal Digital Payments Company Limited]
apnic,ipv4,103.165.242.0,24,assigned,[141689;NP;LIPL-AS-AP LNT Infotech Pvt Ltd]
apnic,ipv4,103.166.18.0,23,assigned,[135640;NP;NITCPL-AS-AP Nepal International Trade Center Private Limited]
apnic,ipv4,103.170.223.0,24,assigned,[142621;NP;NPSPL-AS-AP Nepal Payment Solution Pvt. Ltd.]
apnic,ipv4,103.173.38.0,24,assigned,[142008;NP;NDPCL-AS-AP Nepal Digital Payments Company Limited]
apnic,ipv4,103.175.92.0,23,assigned,*
apnic,ipv4,103.180.240.0,23,assigned,*
apnic,ipv4,103.182.174.0,23,assigned,*
apnic,ipv4,103.186.196.0,23,assigned,[149801;NP;CEPL-AS-AP C.G. Education Pvt. Ltd]
apnic,ipv4,103.190.40.0,23,assigned,*
apnic,ipv4,103.191.130.0,23,assigned,*
apnic,ipv4,103.212.64.0,23,assigned,[133923;NP;KANTIPUR-AS-AP Kantipur Publications Limited]
apnic,ipv4,103.213.31.0,24,assigned,[135303;NP;NSPL-AS-AP N.I.T.V Streamz Pvt. Ltd]
apnic,ipv4,103.213.254.0,23,assigned,[151393;NP;NNICPL-AS-AP Nepal Network Information Center Pvt. Ltd.]
apnic,ipv4,103.233.182.0,24,assigned,[133092;NP;F1SOFT-NP F-1 Soft International Pvt Ltd]
apnic,ipv4,103.243.100.0,23,assigned,[151480;NP;DATASPACEPVTLTD-AS-AP Dataspace Pvt. Ltd.]
apnic,ipv4,103.246.64.0,23,assigned,[151643;NP;VSPL-AS-AP Viasoft Solutions Pvt Ltd]
apnic,ipv4,103.255.126.0,24,assigned,[133092;NP;F1SOFT-NP F-1 Soft International Pvt Ltd]
apnic,ipv4,157.10.100.0,23,assigned,[152307;NP;DWPL-AS-AP DataWorld]
apnic,ipv4,202.45.144.0,22,assigned,[139256;NP;NITC-AS-AP National Information Technology Center][45353;NP;NITC-AS-AP NITC: IT Agency of Government of Nepal]
apnic,ipv4,202.52.0.0,23,assigned,[132856;NP;KU-AS-NP Kathmandu University][45494;NP;LAHAI-SG NREN ASN for Misc. Root Servers and Community][45170;NP;NREN-AS-NP Nepal Research and Education Network][38217;NP;DS-AS-NP Dataspace Pvt. Ltd.][24474;NP;ASNPANYCAST Nepal Internet Exchange NP Anycast]
apnic,ipv4,202.53.0.0,22,assigned,[151480;NP;DATASPACEPVTLTD-AS-AP Dataspace Pvt. Ltd.]
apnic,ipv4,202.94.66.0,24,assigned,[136776;NP;CLASSIC-AS-AP Classic Tech Transit][55915;NP;CLASSIC-NP Classic Tech Pvt. Ltd.]
apnic,ipv4,203.119.90.0,23,assigned,[56266;NP;NETNOD-AP Netnod anycast AS for APNIC]
apnic,ipv6,2001:dd8:10::,47,assigned,[56266;NP;NETNOD-AP Netnod anycast AS for APNIC]
apnic,ipv6,2001:dd8:24::,47,assigned,[132856;NP;KU-AS-NP Kathmandu University][45494;NP;LAHAI-SG NREN ASN for Misc. Root Servers and Community][45170;NP;NREN-AS-NP Nepal Research and Education Network][38217;NP;DS-AS-NP Dataspace Pvt. Ltd.][24474;NP;ASNPANYCAST Nepal Internet Exchange NP Anycast]
apnic,ipv6,2001:df0:8b::,48,assigned,[139256;NP;NITC-AS-AP National Information Technology Center][45353;NP;NITC-AS-AP NITC: IT Agency of Government of Nepal]
apnic,ipv6,2001:df0:274::,46,assigned,[58433;NP;HIMALAYANBANK01-NP Himalayan Bank Ltd.]
apnic,ipv6,2001:df0:900::,48,assigned,[136219;NP;PRABHUBANKLIMITED-AS-AP PRABHU BANK LIMITED]
apnic,ipv6,2001:df1:2c0::,48,assigned,*
apnic,ipv6,2001:df1:5c0::,48,assigned,[150131;NP;DLNPL-AS-AP D.G. Link Network Pvt Ltd]
apnic,ipv6,2001:df1:ac0::,48,assigned,[150138;NP;NEA-AS-AP Nepal Electricity Authority]
apnic,ipv6,2001:df2:540::,48,assigned,[150780;NP;KUMARIBANKLIMITED-AS-AP Kumari Bank Limited]
apnic,ipv6,2001:df4:a00::,48,assigned,[132270;NP;NABILBANKLIMITED-AS-AP Nabil Bank Limited]
apnic,ipv6,2001:df5:e80::,48,assigned,[141240;NP;NIBL-AS-AP Nepal Investment Bank Limited]
apnic,ipv6,2001:df6:380::,48,assigned,[133128;NP;MBL-AS-AP Machhapuchchhre Bank Limited]
apnic,ipv6,2001:df6:e80::,48,assigned,[134951;NP;MOFGON-AS-AP Ministry of Finance  Government of Nepal]
apnic,ipv6,2001:def:8000::,47,assigned,[150789;NP;NPIX2-AS-AP Internet Exchange Nepal][17412;NP;NPIX-AS-AP Internet Exchange Nepal]
apnic,ipv6,2001:df0:4380::,48,assigned,[139022;NP;NEPALRASTRABANK-AS-AP NEPAL RASTRA BANK]
apnic,ipv6,2001:df0:6240::,48,assigned,*
apnic,ipv6,2001:df0:7dc0::,48,assigned,*
apnic,ipv6,2001:df0:8140::,48,assigned,*
apnic,ipv6,2001:df0:8180::,48,assigned,[139196;NP;IMEGROUPPVTLTD-AS-AP IME Group Pvt. Ltd]
apnic,ipv6,2001:df0:8a00::,48,assigned,[135337;NP;CHPL-AS-AP Cloud Himalaya Pvt Ltd]
apnic,ipv6,2001:df0:9f80::,48,assigned,[139224;NP;LISPL-AS-AP Limpid ICT Solution Pvt. Ltd]
apnic,ipv6,2001:df0:ac80::,48,assigned,[139237;NP;NEPALPOLICE-AS-AP Nepal Police]
apnic,ipv6,2001:df0:b3c0::,48,assigned,[149817;NP;CEIPL-AS-AP Cloud Eight International Pvt. Ltd.]
apnic,ipv6,2001:df0:e440::,48,assigned,*
apnic,ipv6,2001:df1:7a00::,48,assigned,[135303;NP;NSPL-AS-AP N.I.T.V Streamz Pvt. Ltd]
apnic,ipv6,2001:df1:85c0::,48,assigned,[150418;NP;NTNPL-AS-AP Ningsuan Technology Nepal Private Limited]
apnic,ipv6,2001:df1:9880::,48,assigned,[139701;NP;PTPL-AS-AP Plasma Technologist Pvt Ltd]
apnic,ipv6,2001:df1:b7c0::,48,assigned,[150691;NP;PCBL-AS-AP Prime Commercial Bank Ltd]
apnic,ipv6,2001:df1:ffc0::,48,assigned,[142556;NP;LNPL-AS-AP Life Net Pvt. Ltd.][140973;NP;LNPL-AS-AP Life Net Pvt. Ltd.]
apnic,ipv6,2001:df2:1400::,48,assigned,[133923;NP;KANTIPUR-AS-AP Kantipur Publications Limited]
apnic,ipv6,2001:df2:20c0::,48,assigned,[151043;NP;RAPID1-AS-AP Rapid Unique Network Pvt. Ltd]
apnic,ipv6,2001:df2:32c0::,48,assigned,*
apnic,ipv6,2001:df2:3cc0::,48,assigned,[151078;NP;KMCOOTME-AS-AP Kathmandu Metropolitan City Office of the Municipal Executive]
apnic,ipv6,2001:df2:5c40::,48,assigned,[151207;NP;KPL-AS-AP Khalti Private Limited]
apnic,ipv6,2001:df2:76c0::,48,assigned,[151480;NP;DATASPACEPVTLTD-AS-AP Dataspace Pvt. Ltd.]
apnic,ipv6,2001:df2:8b00::,48,assigned,[136979;NP;SANIMABANKLIMITED-AS-AP SANIMA BANK LIMITED]
apnic,ipv6,2001:df2:8c40::,48,assigned,[151393;NP;NNICPL-AS-AP Nepal Network Information Center Pvt. Ltd.]
apnic,ipv6,2001:df2:b700::,48,assigned,*
apnic,ipv6,2001:df2:c540::,48,assigned,[151643;NP;VSPL-AS-AP Viasoft Solutions Pvt Ltd]
apnic,ipv6,2001:df2:ea40::,48,assigned,[151798;NP;SMARTLINK1-AS-AP SmartLink Telecommunications Private Limited]
apnic,ipv6,2001:df3:5300::,48,assigned,[137201;NP;NCOIT-AS-AP Nepal College of Information Technology]
apnic,ipv6,2001:df3:5840::,48,assigned,[152307;NP;DWPL-AS-AP DataWorld]
apnic,ipv6,2001:df3:6940::,48,assigned,[152448;NP;GTAISPL-AS-AP Global Trading And IT Solution Pvt. Ltd.]
apnic,ipv6,2001:df3:ad00::,48,assigned,[137275;NP;BBSNEPAL-AS-AP Broadband Solutions Pvt. Ltd]
apnic,ipv6,2001:df3:da80::,48,assigned,[139261;NP;METROLINK-AS-AP Metrolink Business Group Pvt Ltd]
apnic,ipv6,2001:df4:6780::,48,assigned,[135335;NP;MAXNET-AS-AP Max Net Solutions Pvt Ltd]
apnic,ipv6,2001:df4:ca00::,48,assigned,[139922;NP;DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED][132799;NP;DMNPL-AS-AP DISH MEDIA NETWORK PUBLIC LIMITED]
apnic,ipv6,2001:df4:d180::,48,assigned,[140050;NP;NG-AS-AP Next Geekers Pvt. Ltd.]
apnic,ipv6,2001:df4:e480::,48,assigned,[141189;NP;MLPL-AS-AP Meta Link Private Limited]
apnic,ipv6,2001:df5:1080::,48,assigned,[132877;NP;KSPL-AS-AP Kalash Services Pvt Ltd]
apnic,ipv6,2001:df5:3100::,48,assigned,[137854;NP;RELIANTBALIYA-AS-AP Reliant Techno Networking Pvt. Ltd.]
apnic,ipv6,2001:df5:4300::,48,assigned,[137880;NP;PRIME-AS-AP Prime Network Pvt.ltd]
apnic,ipv6,2001:df5:4d80::,48,assigned,[141410;NP;AIPL-AS-AP Airson Internet Pvt Ltd]
apnic,ipv6,2001:df5:6380::,48,assigned,[137978;NP;CDS-CLEARING-AS-AP CDS and Clearing Ltd]
apnic,ipv6,2001:df5:dc80::,48,assigned,[141689;NP;LIPL-AS-AP LNT Infotech Pvt Ltd]
apnic,ipv6,2001:df5:df80::,48,assigned,[141691;NP;WIPL-AS-AP Waling Internet Pvt. Ltd.]
apnic,ipv6,2001:df6:2380::,48,assigned,[141767;NP;CG-COMMUNICATION-AS-AP C G Communications Pvt. Ltd]
apnic,ipv6,2001:df6:4c80::,48,assigned,[142008;NP;NDPCL-AS-AP Nepal Digital Payments Company Limited]
apnic,ipv6,2001:df6:7080::,48,assigned,[142053;NP;INFONET2-AS-AP Infonet Communication Private Limited]
