region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,86.105.40.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,86.105.128.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,86.106.142.0,24,allocated,[204213;IR;netmihan Netmihan Communication Company Ltd]
ripencc,ipv4,86.106.192.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,86.107.0.0,20,allocated,[197207;IR;MCCI-AS Mobile Communication Company of Iran PLC][43358;IR;MCCI Mobile Communication Company of Iran PLC]
ripencc,ipv4,86.107.80.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,86.107.144.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,86.107.172.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,86.107.208.0,20,allocated,[197207;IR;MCCI-AS Mobile Communication Company of Iran PLC][43358;IR;MCCI Mobile Communication Company of Iran PLC]
ripencc,ipv4,86.109.32.0,19,allocated,[206065;IR;FDI Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][203558;IR;Fanap-DC-AS Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][43343;IR;FANAPTELECOM Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][24631;IR;FANAPTELECOM-FCP Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS]
ripencc,ipv4,87.107.0.0,16,allocated,[211990;IR;TeleWebion Soroush Rasanheh Company Ltd][21341;IR;SINET-AS Soroush Rasanheh Company Ltd]
ripencc,ipv4,87.236.38.0,24,allocated,*
ripencc,ipv4,87.236.39.0,24,allocated,*
ripencc,ipv4,87.236.208.0,21,allocated,[60374;IR;Jahesh-Server Aria Web Development LLC][57230;IR;Ariawebco-AS Aria Web Development LLC]
ripencc,ipv4,87.247.168.0,21,allocated,[204533;IR;Sotoon-Cloud-Infrastructure-DC2 Hezardastan Unit Cloud Computing PJSC][49801;IR;Sotoon-Cloud-Infrastructure Hezardastan Unit Cloud Computing PJSC]
ripencc,ipv4,87.247.176.0,23,allocated,[30902;IR;neda-AS Moasese Gostaresh Etelaat Va Ertebatat Farhangi Neda Rayaneh]
ripencc,ipv4,87.247.178.0,24,allocated,[204533;IR;Sotoon-Cloud-Infrastructure-DC2 Hezardastan Unit Cloud Computing PJSC][49801;IR;Sotoon-Cloud-Infrastructure Hezardastan Unit Cloud Computing PJSC]
ripencc,ipv4,87.247.179.0,24,allocated,[206065;IR;FDI Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][203558;IR;Fanap-DC-AS Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][43343;IR;FANAPTELECOM Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][24631;IR;FANAPTELECOM-FCP Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS]
ripencc,ipv4,87.247.180.0,22,allocated,[206065;IR;FDI Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][203558;IR;Fanap-DC-AS Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][43343;IR;FANAPTELECOM Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS][24631;IR;FANAPTELECOM-FCP Tose'h Fanavari Ertebabat Pasargad Arian Co. PJS]
ripencc,ipv4,87.247.184.0,21,allocated,[204533;IR;Sotoon-Cloud-Infrastructure-DC2 Hezardastan Unit Cloud Computing PJSC][49801;IR;Sotoon-Cloud-Infrastructure Hezardastan Unit Cloud Computing PJSC]
ripencc,ipv4,87.248.128.0,19,allocated,[47843;IR;TANA-AS TOSE'EH ERTEBATAT NOVIN ARIA CO PJS][34078;IR;TN-AS TOSE'EH ERTEBATAT NOVIN ARIA CO PJS]
ripencc,ipv4,87.251.128.0,19,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,88.135.36.0,22,allocated,[60248;IR;Sefroyek Sefroyek Pardaz Engineering PJSC][48715;IR;SEFROYEKPARDAZENG-AS Sefroyek Pardaz Engineering PJSC][44285;IR;SEFROYEKPARDAZENG-AS Sefroyek Pardaz Engineering PJSC]
ripencc,ipv4,88.135.68.0,24,allocated,[212296;IR;MIZBANFA Dade Pardazan Fahim Shahin Shahr (Ltd)]
ripencc,ipv4,88.135.72.0,24,allocated,*
ripencc,ipv4,88.135.75.0,24,allocated,*
ripencc,ipv4,88.218.16.0,22,allocated,[42288;IR;MizbanDadePardis Shahkar Towse'e Tejarat Mana PJSC]
ripencc,ipv4,89.23.126.0,24,allocated,*
ripencc,ipv4,89.32.0.0,19,allocated,[62140;IR;RIGHTEL-DC  Rightel Communication Service Company PJS ][57218;IR;RighTel  Rightel Communication Service Company PJS ]
ripencc,ipv4,89.32.96.0,20,allocated,[62140;IR;RIGHTEL-DC  Rightel Communication Service Company PJS ][57218;IR;RighTel  Rightel Communication Service Company PJS ]
ripencc,ipv4,89.32.196.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.32.248.0,22,allocated,[204213;IR;netmihan Netmihan Communication Company Ltd]
ripencc,ipv4,89.33.18.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.33.100.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.33.128.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.33.204.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.33.234.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.33.240.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.34.20.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.34.32.0,19,allocated,[62140;IR;RIGHTEL-DC  Rightel Communication Service Company PJS ][57218;IR;RighTel  Rightel Communication Service Company PJS ]
ripencc,ipv4,89.34.88.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.34.94.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.34.128.0,19,allocated,[62140;IR;RIGHTEL-DC  Rightel Communication Service Company PJS ][57218;IR;RighTel  Rightel Communication Service Company PJS ]
ripencc,ipv4,89.34.168.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.34.176.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.34.200.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.34.248.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.35.58.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.35.64.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.35.120.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.35.132.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.35.156.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.35.176.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.35.180.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.35.194.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.36.16.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.36.48.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.36.96.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.36.176.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.36.194.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.36.226.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.36.252.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.37.0.0,20,allocated,[50810;IR;Mobinnet-AS Mobin Net Communication Company (Private Joint Stock)][47330;IR;Mobinnet-AS Mobin Net Communication Company (Private Joint Stock)]
ripencc,ipv4,89.37.30.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.37.42.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.37.102.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.37.144.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.37.152.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.37.168.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.37.198.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.37.208.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.37.218.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.37.240.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.38.24.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.38.80.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.38.102.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.38.184.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.38.192.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.38.212.0,22,allocated,[212544;IR;darvag Darvag Cloud Infrastructure Innovators Co.PJS]
ripencc,ipv4,89.38.242.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.38.244.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.39.8.0,22,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.39.186.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.39.208.0,24,allocated,[204213;IR;netmihan Netmihan Communication Company Ltd]
ripencc,ipv4,89.40.38.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.40.78.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.40.90.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.40.106.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.40.110.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.40.128.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.40.152.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.40.240.0,20,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.41.8.0,21,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.41.16.0,21,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.41.32.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.41.40.0,22,allocated,[211421;IR;MOBINONE Asiatech Data Transmission company][203000;IR;AMIN-ASIA Asiatech Data Transmission company][51433;IR;ASIATECH-DC-CUSTOMER Asiatech Data Transmission company][43754;IR;ASIATECH Asiatech Data Transmission company][41689;IR;EDGE-NETWORK Asiatech Data Transmission company]
ripencc,ipv4,89.41.58.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.41.184.0,22,allocated,[212544;IR;darvag Darvag Cloud Infrastructure Innovators Co.PJS]
ripencc,ipv4,89.41.192.0,19,allocated,[62140;IR;RIGHTEL-DC  Rightel Communication Service Company PJS ][57218;IR;RighTel  Rightel Communication Service Company PJS ]
ripencc,ipv4,89.41.240.0,21,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.42.32.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.42.44.0,22,allocated,[198357;IR;Padidar Padidar Technology Co]
ripencc,ipv4,89.42.56.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.42.68.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.42.96.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.42.136.0,22,allocated,*
ripencc,ipv4,89.42.150.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.42.184.0,21,allocated,[59628;IR;TCGOL Iran Telecommunication Company PJS][59587;IR;IR-T-10 Iran Telecommunication Company PJS][58224;IR;TCI Iran Telecommunication Company PJS][58085;IR;TCE-ASN Iran Telecommunication Company PJS][51828;IR;IR-T-10 Iran Telecommunication Company PJS][51119;IR;TCI Iran Telecommunication Company PJS]
ripencc,ipv4,89.42.196.0,22,allocated,*
ripencc,ipv4,89.42.208.0,22,allocated,[204213;IR;netmihan Netmihan Communication Company Ltd]
ripencc,ipv4,89.42.228.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.43.0.0,20,allocated,[50810;IR;Mobinnet-AS Mobin Net Communication Company (Private Joint Stock)][47330;IR;Mobinnet-AS Mobin Net Communication Company (Private Joint Stock)]
ripencc,ipv4,89.43.36.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.43.70.0,23,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.43.88.0,21,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
ripencc,ipv4,89.43.96.0,21,allocated,[59703;IR;IRTRANSIT1 Parvaresh Dadeha Co. Private Joint Stock][39501;IR;NGSAS-NedaGostarSaba Parvaresh Dadeha Co. Private Joint Stock]
