region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,141.98.252.0,22,allocated,[39351;SE;ESAB-AS 31173 Services AB]
ripencc,ipv4,141.255.184.0,21,allocated,[52011;SE;Cleura-MiddleEast Cleura AB][42695;SE;CLEURA Cleura AB]
ripencc,ipv4,145.14.96.0,19,allocated,[50821;SE;ASHPDC Bredband2 Stockholms Stadsnaet AB]
ripencc,ipv4,145.40.16.0,20,allocated,[50821;SE;ASHPDC Bredband2 Stockholms Stadsnaet AB]
ripencc,ipv4,146.66.232.0,21,allocated,[59702;SE;JUNET Junet AB]
ripencc,ipv4,146.185.8.0,21,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,146.247.80.0,21,allocated,[208043;SE;A3IT-AS Bredband2 AB][45011;SE;SE-A3 Bredband2 AB][44581;SE;SE-ALLTELE Bredband2 AB][29518;SE;BREDBAND2 Bredband2 AB][28908;SE;T3 Bredband2 AB][21202;SE;DCSnet-AS Bredband2 AB][15782;SE;TELECOM3-AS Bredband2 AB]
ripencc,ipv4,147.78.156.0,22,allocated,*
ripencc,ipv4,147.78.228.0,22,allocated,[201023;SE;vmar vMar Software AB][60433;SE;VMAR vMar Software AB]
ripencc,ipv4,148.222.40.0,22,allocated,*
ripencc,ipv4,151.177.0.0,16,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,151.236.200.0,21,allocated,[42303;SE;FiberDirekt LM Layer and Mesh AB]
ripencc,ipv4,151.248.0.0,21,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,151.252.24.0,21,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,151.252.128.0,18,allocated,[35706;SE;NAO Net at Once Sweden AB]
ripencc,ipv4,155.137.24.0,21,allocated,[50986;SE;EXCELLENT-HOSTING Teleservice Bredband Skane AB][34244;SE;TELESERVICE Teleservice Bredband Skane AB]
ripencc,ipv4,158.255.216.0,21,allocated,[206408;SE;BRITT Iver Sverige AB][44368;SE;ASDELTAMANAGEMENT Iver Sverige AB][21195;SE;DGCSYSTEMS Iver Sverige AB][15793;SE;Iver Sverige AB]
ripencc,ipv4,159.253.24.0,21,allocated,[205936;SE;D12 GleSYS AB][203975;SE;core9 GleSYS AB][199318;SE;Cloudonline-Sverige-AB GleSYS AB][50168;SE;BOGALNET GleSYS AB][43948;SE;GleSYS-AS GleSYS AB][42708;SE;PORTLANE GleSYS AB]
ripencc,ipv4,159.253.216.0,21,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,160.20.96.0,22,allocated,[209578;SE;SVEANET Svea Internet AB]
ripencc,ipv4,160.202.16.0,22,allocated,*
ripencc,ipv4,164.40.176.0,21,allocated,[8523;SE;BASEFARM-SE-ASN Orange Business Digital Sweden AB]
ripencc,ipv4,167.234.38.0,24,allocated,*
ripencc,ipv4,171.22.68.0,22,allocated,[57773;SE;ONEA 1Access Sweden AB][48466;SE;XITE-AS 1Access Sweden AB]
ripencc,ipv4,171.25.128.0,20,allocated,*
ripencc,ipv4,171.32.0.0,16,allocated,*
ripencc,ipv4,172.103.88.0,21,allocated,[59702;SE;JUNET Junet AB]
ripencc,ipv4,176.10.128.0,17,allocated,[42309;SE;stingnet Bahnhof AB][21250;SE;BAHNHOF Bahnhof AB][16261;SE;Bahnhof AB][8473;SE;BAHNHOF Bahnhof AB]
ripencc,ipv4,176.56.240.0,20,allocated,[56735;SE;KUSTBANDET-AS Kustbandet AB]
ripencc,ipv4,176.57.88.0,22,allocated,[197308;SE;Cygategroup Telia Cygate AB]
ripencc,ipv4,176.57.192.0,21,allocated,[50171;SE;SE-INDICATE-AS Indicate IT AB]
ripencc,ipv4,176.68.0.0,14,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,176.74.192.0,21,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,176.105.144.0,22,allocated,[47234;SE;oktv Olofstroms Kabel-TV AB]
ripencc,ipv4,176.113.44.0,24,allocated,[211453;SE;RIKSGALDEN-AS Riksgaldskontoret]
ripencc,ipv4,176.119.204.0,24,allocated,*
ripencc,ipv4,176.221.80.0,21,allocated,[200588;SE;PINGDOM-VAS Pingdom AB][57597;SE;PINGDOM Pingdom AB]
ripencc,ipv4,176.222.96.0,19,allocated,[206408;SE;BRITT Iver Sverige AB][44368;SE;ASDELTAMANAGEMENT Iver Sverige AB][21195;SE;DGCSYSTEMS Iver Sverige AB][15793;SE;Iver Sverige AB]
ripencc,ipv4,178.16.208.0,20,allocated,[50821;SE;ASHPDC Bredband2 Stockholms Stadsnaet AB]
ripencc,ipv4,178.21.72.0,21,allocated,[39806;SE;ADMAX Admax AB]
ripencc,ipv4,178.21.80.0,21,allocated,[20574;SE;CSSHOSTING-AS Knowit Connectivity AB]
ripencc,ipv4,178.22.200.0,21,allocated,[51899;SE;HIT-NET Hoglandsforbundet]
ripencc,ipv4,178.28.0.0,14,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,178.72.0.0,20,allocated,[213195;SE;ASN-TM-SE Teracom AB][49769;SE;Teracom-AB Teracom AB]
ripencc,ipv4,178.72.24.0,21,allocated,[213195;SE;ASN-TM-SE Teracom AB][49769;SE;Teracom-AB Teracom AB]
ripencc,ipv4,178.73.192.0,18,allocated,[205936;SE;D12 GleSYS AB][203975;SE;core9 GleSYS AB][199318;SE;Cloudonline-Sverige-AB GleSYS AB][50168;SE;BOGALNET GleSYS AB][43948;SE;GleSYS-AS GleSYS AB][42708;SE;PORTLANE GleSYS AB]
ripencc,ipv4,178.78.192.0,18,allocated,[33885;SE;OWNIT Telenor Sverige AB][25169;SE;TELENOR-SE-AS Telenor Sverige AB][8984;SE;TELENOR-SE Telenor Sverige AB][8642;SE;TELENOR-SE Telenor Sverige AB][8434;SE;TELENOR-SE Telenor Sverige AB]
ripencc,ipv4,178.132.72.0,21,allocated,[197595;SE;OBE-LEGACY Obenetwork AB][44394;SE;OBENETWORK Obenetwork AB][38945;SE;OBE-ANYCAST Obenetwork AB][3399;SE;OBE-NET Obenetwork AB]
ripencc,ipv4,178.132.248.0,21,allocated,[208043;SE;A3IT-AS Bredband2 AB][45011;SE;SE-A3 Bredband2 AB][44581;SE;SE-ALLTELE Bredband2 AB][29518;SE;BREDBAND2 Bredband2 AB][28908;SE;T3 Bredband2 AB][21202;SE;DCSnet-AS Bredband2 AB][15782;SE;TELECOM3-AS Bredband2 AB]
ripencc,ipv4,178.174.128.0,17,allocated,[42309;SE;stingnet Bahnhof AB][21250;SE;BAHNHOF Bahnhof AB][16261;SE;Bahnhof AB][8473;SE;BAHNHOF Bahnhof AB]
ripencc,ipv4,178.218.152.0,22,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,178.218.248.0,22,allocated,[204521;SE;GEUS-GRUPPEN-AB Geus Gruppen AB][47859;SE;GGAB Geus Gruppen AB]
ripencc,ipv4,178.236.64.0,20,allocated,[50986;SE;EXCELLENT-HOSTING Teleservice Bredband Skane AB][34244;SE;TELESERVICE Teleservice Bredband Skane AB]
ripencc,ipv4,178.239.48.0,20,allocated,[209437;SE;ENCEPT Baffin Bay Networks AB][208583;SE;SHADOWFORCE Baffin Bay Networks AB][42649;SE;bbn Baffin Bay Networks AB]
ripencc,ipv4,178.248.24.0,21,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,178.248.224.0,21,allocated,[205875;SE;SINCH Sinch AB][51149;SE;SINCH-AS Sinch AB]
ripencc,ipv4,178.249.144.0,21,allocated,[35706;SE;NAO Net at Once Sweden AB]
ripencc,ipv4,178.251.128.0,21,allocated,[50821;SE;ASHPDC Bredband2 Stockholms Stadsnaet AB]
ripencc,ipv4,178.251.240.0,21,allocated,[208043;SE;A3IT-AS Bredband2 AB][45011;SE;SE-A3 Bredband2 AB][44581;SE;SE-ALLTELE Bredband2 AB][29518;SE;BREDBAND2 Bredband2 AB][28908;SE;T3 Bredband2 AB][21202;SE;DCSnet-AS Bredband2 AB][15782;SE;TELECOM3-AS Bredband2 AB]
ripencc,ipv4,178.255.112.0,22,allocated,[50986;SE;EXCELLENT-HOSTING Teleservice Bredband Skane AB][34244;SE;TELESERVICE Teleservice Bredband Skane AB]
ripencc,ipv4,185.2.152.0,22,allocated,[52011;SE;Cleura-MiddleEast Cleura AB][42695;SE;CLEURA Cleura AB]
ripencc,ipv4,185.2.228.0,22,allocated,[50521;SE;TELE2-AS Tele2 Sverige AB][39651;SE;TELE2-FIXED-SWEDEN Tele2 Sverige AB][39301;SE;TELEVORK-AS Tele2 Sverige AB][13116;SE;TELE2RU Tele2 Sverige AB][9047;SE;AS9047 Tele2 Sverige AB][9046;SE;AS9046 Tele2 Sverige AB][9045;SE;AS9045 Tele2 Sverige AB][8996;SE;Tele2 Sverige AB][8213;SE;Tele2 Sverige AB][5574;SE;TDC-SE Tele2 Sverige AB][3246;SE;TDCSONG Tele2 Sverige AB]
ripencc,ipv4,185.3.48.0,22,allocated,[61207;SE;ILAIT Hostek AB][29024;SE;BALLOU-AS Hostek AB]
ripencc,ipv4,185.4.8.0,22,allocated,[50986;SE;EXCELLENT-HOSTING Teleservice Bredband Skane AB][34244;SE;TELESERVICE Teleservice Bredband Skane AB]
ripencc,ipv4,185.5.20.0,22,allocated,[50572;SE;ZETUPNET Nordlo Improve AB]
ripencc,ipv4,185.6.8.0,22,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,185.8.80.0,22,allocated,[196704;SE;KFVIT-AS Forss IT AB][43809;SE;FORSS Forss IT AB][41545;SE;FORSSBREDBAND Forss IT AB]
ripencc,ipv4,185.9.0.0,22,allocated,[62020;SE;NetSat Net Sat AB]
ripencc,ipv4,185.9.60.0,22,allocated,[41105;SE;TH1NG TH1NG AB (publ)]
ripencc,ipv4,185.9.164.0,22,allocated,[202687;SE;MAINLOOP-ANYCAST-AS Mainloop AB][43893;SE;MAINLOOP-AS Mainloop AB]
ripencc,ipv4,185.10.132.0,22,allocated,[206408;SE;BRITT Iver Sverige AB][44368;SE;ASDELTAMANAGEMENT Iver Sverige AB][21195;SE;DGCSYSTEMS Iver Sverige AB][15793;SE;Iver Sverige AB]
ripencc,ipv4,185.11.96.0,22,allocated,[205936;SE;D12 GleSYS AB][203975;SE;core9 GleSYS AB][199318;SE;Cloudonline-Sverige-AB GleSYS AB][50168;SE;BOGALNET GleSYS AB][43948;SE;GleSYS-AS GleSYS AB][42708;SE;PORTLANE GleSYS AB]
ripencc,ipv4,185.12.148.0,22,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,185.12.248.0,22,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,185.13.96.0,22,allocated,[203839;SE;ALPHA Internet Vikings International AB][203814;SE;GIDEV Internet Vikings International AB][203800;SE;CHEETAH Internet Vikings International AB][203625;SE;EDOMS Internet Vikings International AB][203610;SE;DHOLD Internet Vikings International AB][203552;SE;NOINTERNET Internet Vikings International AB][203300;SE;speed Internet Vikings International AB][203298;SE;wingtop Internet Vikings International AB][203297;SE;clouded Internet Vikings International AB][203295;SE;graboto Internet Vikings International AB][203241;SE;quickd Internet Vikings International AB][203240;SE;zbridge Internet Vikings International AB][203213;SE;fleet Internet Vikings International AB][203194;SE;globalhosting Internet Vikings International AB][203193;SE;domaws Internet Vikings International AB][203192;SE;kempetorsk Internet Vikings International AB][203191;SE;guleboj Internet Vikings International AB][202922;SE;metallgutten Internet Vikings International AB][202910;SE;cheetah Internet Vikings International AB][62395;SE;elnic Internet Vikings International AB][51913;SE;ASPIXOYO Internet Vikings International AB][51747;SE;INTERNETBOLAGET Internet Vikings International AB][50678;SE;ASLEANDOMAINS Internet Vikings International AB][50650;SE;ASHYPERHOSTING Internet Vikings International AB][16312;SE;SURFSAFE-AS Internet Vikings International AB]
ripencc,ipv4,185.14.240.0,22,allocated,[199544;SE;REMOTE24-AS Remote24 AB]
ripencc,ipv4,185.15.120.0,22,allocated,[61207;SE;ILAIT Hostek AB][29024;SE;BALLOU-AS Hostek AB]
ripencc,ipv4,185.16.84.0,22,allocated,[52011;SE;Cleura-MiddleEast Cleura AB][42695;SE;CLEURA Cleura AB]
ripencc,ipv4,185.16.92.0,22,allocated,[34946;SE;WetterNet-AS Jonkoping Energi AB]
ripencc,ipv4,185.16.200.0,22,allocated,[59702;SE;JUNET Junet AB]
ripencc,ipv4,185.18.84.0,22,allocated,*
ripencc,ipv4,185.18.164.0,22,allocated,[208043;SE;A3IT-AS Bredband2 AB][45011;SE;SE-A3 Bredband2 AB][44581;SE;SE-ALLTELE Bredband2 AB][29518;SE;BREDBAND2 Bredband2 AB][28908;SE;T3 Bredband2 AB][21202;SE;DCSnet-AS Bredband2 AB][15782;SE;TELECOM3-AS Bredband2 AB]
ripencc,ipv4,185.18.192.0,22,allocated,[50904;SE;SE-ACON-AS Nordlo Elevate AB]
ripencc,ipv4,185.19.248.0,22,allocated,*
ripencc,ipv4,185.19.252.0,22,allocated,[44746;SE;SiLA5-AS Satellithuset i Limmared AB]
ripencc,ipv4,185.20.12.0,22,allocated,[44136;SE;ASODERLAND ODERLAND Webbhotell AB]
ripencc,ipv4,185.21.88.0,22,allocated,[205936;SE;D12 GleSYS AB][203975;SE;core9 GleSYS AB][199318;SE;Cloudonline-Sverige-AB GleSYS AB][50168;SE;BOGALNET GleSYS AB][43948;SE;GleSYS-AS GleSYS AB][42708;SE;PORTLANE GleSYS AB]
ripencc,ipv4,185.21.144.0,22,allocated,[197308;SE;Cygategroup Telia Cygate AB]
ripencc,ipv4,185.24.132.0,22,allocated,[58252;SE;ELASTX-CC ELASTX AB][48579;SE;ELASTX ELASTX AB]
ripencc,ipv4,185.24.248.0,22,allocated,[209437;SE;ENCEPT Baffin Bay Networks AB][208583;SE;SHADOWFORCE Baffin Bay Networks AB][42649;SE;bbn Baffin Bay Networks AB]
ripencc,ipv4,185.25.44.0,22,allocated,[60205;SE;MAGINE-AS Magine Pro AB]
ripencc,ipv4,185.26.8.0,22,allocated,*
ripencc,ipv4,185.27.96.0,22,allocated,[50986;SE;EXCELLENT-HOSTING Teleservice Bredband Skane AB][34244;SE;TELESERVICE Teleservice Bredband Skane AB]
ripencc,ipv4,185.27.164.0,22,allocated,[48803;SE;MEDIATEKNIK Mediateknik i Varberg AB]
ripencc,ipv4,185.27.168.0,22,allocated,[60662;SE;DATACOMM DataCom Group Nordic AB]
ripencc,ipv4,185.27.232.0,22,allocated,[197623;SE;Kopings-Kabel-TV Kopings Kabel-TV AB]
ripencc,ipv4,185.27.240.0,22,allocated,[197308;SE;Cygategroup Telia Cygate AB]
ripencc,ipv4,185.28.136.0,22,allocated,[197541;SE;VIDEOPLAZA-AS Invidi Technologies AB][57220;SE;VIDEOPLAZA-AS Invidi Technologies AB]
ripencc,ipv4,185.29.20.0,22,allocated,[43071;SE;PCL PCL Data AB]
ripencc,ipv4,185.29.112.0,22,allocated,[207374;SE;hi5 Advania Sverige AB][202780;SE;ADVANIA-AS Advania Sverige AB][58343;SE;CORE-TELECOMPUTING-SE Advania Sverige AB][57208;SE;TELECOMPUTING-SE Advania Sverige AB][51929;SE;ITM-SE Advania Sverige AB][41216;SE;EXCANTO Advania Sverige AB]
ripencc,ipv4,185.30.152.0,22,allocated,[205198;SE;DUSTIN-MS-SE-STO Dustin Sverige AB][48871;SE;DUSTIN-MS-SE-MMA Dustin Sverige AB]
ripencc,ipv4,185.31.140.0,22,allocated,[59913;SE;SON Aktiebolaget Sappa][35790;SE;se-sappa Aktiebolaget Sappa]
ripencc,ipv4,185.31.196.0,22,allocated,[51815;SE;TEKNIKBYRAN GlobalConnect AB][34556;SE;SE-IPONLY GlobalConnect AB][24862;SE;CLSE-AS GlobalConnect AB][12552;SE;IPO-EU GlobalConnect AB]
ripencc,ipv4,185.32.8.0,22,allocated,[201023;SE;vmar vMar Software AB][60433;SE;VMAR vMar Software AB]
ripencc,ipv4,185.32.196.0,22,allocated,[62183;SE;NORDICOM Bredbandsson AB]
ripencc,ipv4,185.32.204.0,22,allocated,*
ripencc,ipv4,185.33.240.0,22,allocated,[206209;SE;ORCL-NL Oracle Svenska AB][203267;SE;aconex-emea Oracle Svenska AB][200981;SE;GRAPESHOT-UK-1 Oracle Svenska AB][200705;SE;NETSUITE-EU Oracle Svenska AB][60285;SE;MAXYMISER Oracle Svenska AB][57748;SE;Orcl-LONDON41 Oracle Svenska AB][52019;SE;ORCL-EMEA-AS Oracle Svenska AB][43898;SE;ORCL-AM-OPC1 Oracle Svenska AB][43894;SE;ORCL-LON-OPC1 Oracle Svenska AB][39467;SE;OCL-UK-OPC1 Oracle Svenska AB][15519;SE;IW-NET-AS Oracle Svenska AB]
ripencc,ipv4,185.35.84.0,22,allocated,[206288;SE;VIMMERBYKOMMUN-KH Vimmerby kommun]
ripencc,ipv4,185.35.236.0,22,allocated,[200150;SE;EMBER Ember AB]
ripencc,ipv4,185.37.140.0,22,allocated,*
ripencc,ipv4,185.38.96.0,22,allocated,[206209;SE;ORCL-NL Oracle Svenska AB][203267;SE;aconex-emea Oracle Svenska AB][200981;SE;GRAPESHOT-UK-1 Oracle Svenska AB][200705;SE;NETSUITE-EU Oracle Svenska AB][60285;SE;MAXYMISER Oracle Svenska AB][57748;SE;Orcl-LONDON41 Oracle Svenska AB][52019;SE;ORCL-EMEA-AS Oracle Svenska AB][43898;SE;ORCL-AM-OPC1 Oracle Svenska AB][43894;SE;ORCL-LON-OPC1 Oracle Svenska AB][39467;SE;OCL-UK-OPC1 Oracle Svenska AB][15519;SE;IW-NET-AS Oracle Svenska AB]
ripencc,ipv4,185.39.136.0,22,allocated,[200719;SE;MISSDOMAIN Miss Hosting AB]
ripencc,ipv4,185.39.144.0,22,allocated,[205936;SE;D12 GleSYS AB][203975;SE;core9 GleSYS AB][199318;SE;Cloudonline-Sverige-AB GleSYS AB][50168;SE;BOGALNET GleSYS AB][43948;SE;GleSYS-AS GleSYS AB][42708;SE;PORTLANE GleSYS AB]
ripencc,ipv4,185.40.184.0,22,allocated,[199781;SE;ITTOTAL-LEGACY IT-Total Sweden AB][8769;SE;ITTOTAL IT-Total Sweden AB]
ripencc,ipv4,185.41.88.0,22,allocated,[200719;SE;MISSDOMAIN Miss Hosting AB]
