region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,203.55.214.0,23,allocated,[134206;SG;DRWSG1E-AS-AP DRW Singapore Pte  Ltd]
apnic,ipv4,203.76.172.0,22,allocated,[45470;SG;SG-8-TO-SG 8 to Infinity Pte Ltd]
apnic,ipv4,203.78.148.0,22,allocated,[56868;SG;SOLONE-AS-AP Sol One PTE LTD][9234;SG;SOLONE-SG Sol One Application Delivery Network][4620;SG;SOLONE-AS-AP Sol One Anycast Delivery Network]
apnic,ipv4,203.81.32.0,23,allocated,[131073;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18193;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18084;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18050;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17801;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17744;HK;TELSTRAGLOBAL-CUST-ASN Telstra Global - Customer AS Number][17500;HK;TELSTRAGLOBAL-IX-HK-AP Reach Networks HK Ltd.][10026;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9909;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9904;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9740;HK;TELSTRAGLOBAL-CWNSS-SG-AS-AP Telstra Global - Customer AS Number][9625;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9581;HK;TELSTRAGLOBAL-ID-AS-AP TTPL][9225;HK;TELSTRAGLOBAL-ASNUM Telstra Global - KK][7543;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][4637;HK;ASN-TELSTRA-GLOBAL Telstra Global][4629;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks]
apnic,ipv4,203.81.34.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.81.35.0,24,allocated,[131073;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18193;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18084;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18050;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17801;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17744;HK;TELSTRAGLOBAL-CUST-ASN Telstra Global - Customer AS Number][17500;HK;TELSTRAGLOBAL-IX-HK-AP Reach Networks HK Ltd.][10026;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9909;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9904;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9740;HK;TELSTRAGLOBAL-CWNSS-SG-AS-AP Telstra Global - Customer AS Number][9625;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9581;HK;TELSTRAGLOBAL-ID-AS-AP TTPL][9225;HK;TELSTRAGLOBAL-ASNUM Telstra Global - KK][7543;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][4637;HK;ASN-TELSTRA-GLOBAL Telstra Global][4629;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks]
apnic,ipv4,203.81.36.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.81.37.0,24,allocated,[131073;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18193;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18084;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18050;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17801;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17744;HK;TELSTRAGLOBAL-CUST-ASN Telstra Global - Customer AS Number][17500;HK;TELSTRAGLOBAL-IX-HK-AP Reach Networks HK Ltd.][10026;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9909;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9904;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9740;HK;TELSTRAGLOBAL-CWNSS-SG-AS-AP Telstra Global - Customer AS Number][9625;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9581;HK;TELSTRAGLOBAL-ID-AS-AP TTPL][9225;HK;TELSTRAGLOBAL-ASNUM Telstra Global - KK][7543;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][4637;HK;ASN-TELSTRA-GLOBAL Telstra Global][4629;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks]
apnic,ipv4,203.81.38.0,23,allocated,[131073;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18193;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18084;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18050;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17801;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17744;HK;TELSTRAGLOBAL-CUST-ASN Telstra Global - Customer AS Number][17500;HK;TELSTRAGLOBAL-IX-HK-AP Reach Networks HK Ltd.][10026;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9909;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9904;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9740;HK;TELSTRAGLOBAL-CWNSS-SG-AS-AP Telstra Global - Customer AS Number][9625;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9581;HK;TELSTRAGLOBAL-ID-AS-AP TTPL][9225;HK;TELSTRAGLOBAL-ASNUM Telstra Global - KK][7543;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][4637;HK;ASN-TELSTRA-GLOBAL Telstra Global][4629;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks]
apnic,ipv4,203.81.48.0,20,allocated,[131073;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18193;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18084;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][18050;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17801;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][17744;HK;TELSTRAGLOBAL-CUST-ASN Telstra Global - Customer AS Number][17500;HK;TELSTRAGLOBAL-IX-HK-AP Reach Networks HK Ltd.][10026;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9909;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9904;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9740;HK;TELSTRAGLOBAL-CWNSS-SG-AS-AP Telstra Global - Customer AS Number][9625;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][9581;HK;TELSTRAGLOBAL-ID-AS-AP TTPL][9225;HK;TELSTRAGLOBAL-ASNUM Telstra Global - KK][7543;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks][4637;HK;ASN-TELSTRA-GLOBAL Telstra Global][4629;JP;TELSTRAGLOBAL Telstra Global Internet Services Network Blocks]
apnic,ipv4,203.92.64.0,19,allocated,[10024;SG;LGA-AS-SG-AP LGA International]
apnic,ipv4,203.92.96.0,20,allocated,[10024;SG;LGA-AS-SG-AP LGA International]
apnic,ipv4,203.92.112.0,20,allocated,[10024;SG;LGA-AS-SG-AP LGA International]
apnic,ipv4,203.95.64.0,19,allocated,[56114;SG;ATOSINFOTECH-SG-AP ATOS Information Technology Singapore Pte Ltd][17548;SG;ATOSINFOTECH-SG-AP ATOS Information Technology Singapore Pte Ltd][9890;SG;ATOSINFOTECH-SG-AP ATOS Information Technology Singapore Pte Ltd]
apnic,ipv4,203.101.192.0,19,allocated,[136041;SG;CONNECTPLUS-AS-AP Singapore Telecom  ConnectPlus][133497;SG;CONNECTPLUS-AS-AP Singapore Telecom  ConnectPlus][10149;SG;MEGAPOP-SG-AP SINGAPORE TELECOMMUNIATIONS LIMITED][9255;SG;CONNECTPLUS-AS Singapore Telecom]
apnic,ipv4,203.104.160.0,19,allocated,[135354;SG;NBPAP-AS-AP NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.]
apnic,ipv4,203.112.160.0,19,allocated,[133862;SG;CLOUD-AS 1-Net Singapore Pte Ltd][9226;SG;SGIX-AS-AP 1-Net Singapore Pte Ltd][7658;SG;NETNAME-1-NET-ISP 1-Net Singapore Pte Ltd Singapore ONE Network]
apnic,ipv4,203.114.72.0,22,allocated,*
apnic,ipv4,203.116.0.0,22,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.116.4.0,22,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.116.8.0,21,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.116.16.0,20,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.116.32.0,19,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.116.64.0,18,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.116.128.0,17,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.117.0.0,19,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.117.32.0,19,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.117.64.0,18,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.117.128.0,18,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.117.192.0,19,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.117.224.0,19,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.118.0.0,18,allocated,[140928;SG;STARHUB-T20025A T20025][138345;SG;STARHUB-MOBILE2 StarHub Ltd][133097;SG;STARHUB-IPVPN StarHub Ltd][55430;SG;STARHUB-NGNBN Starhub Ltd][38861;SG;STARHUB-INTERNET2 StarHub Ltd][9874;SG;STARHUB-MOBILE StarHub Ltd][7634;SG;SGNET-AS-AP Singapore Government Network AS][4657;SG;STARHUB-INTERNET StarHub Ltd]
apnic,ipv4,203.120.0.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.7.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.8.0,21,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.16.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.18.0,23,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.24.0,23,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.26.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.34.0,23,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.40.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.43.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.44.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.53.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.54.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.58.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.62.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.69.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.71.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.77.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
apnic,ipv4,203.120.81.0,24,allocated,[136464;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][135623;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][58578;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][45166;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][17560;SG;ASN-PACIFIC-INTERNET-IX Pacific Internet Ltd][9649;SG;MOPH-TH-AP Information Technology Office][4765;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd][4628;SG;PACIFICINTERNET-AS-AP Pacific Internet Pte Ltd]
