region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.237.104.0,22,allocated,[212660;EE;EUROLIR-OU-AS Eurolir OU][204537;EE;DEVELOPER-AS Eurolir OU][202502;EE;NAKNET-AS Eurolir OU][56421;EE;UA-WEECOMI-AS Eurolir OU][39755;EE;AXIONGARD-AS Eurolir OU][39334;EE;EUROLIR-OU-AS Eurolir OU]
ripencc,ipv4,185.241.58.0,24,allocated,*
ripencc,ipv4,185.242.184.0,24,allocated,[60320;EE;EDOMREG European Domain Registry OU]
ripencc,ipv4,185.244.100.0,22,allocated,[202635;EE;SERVERFARM Server Farm LLC]
ripencc,ipv4,185.246.184.0,22,allocated,[34702;EE;WAVECOM-AS Aktsiaselts WaveCom]
ripencc,ipv4,185.249.222.0,23,allocated,[43937;EE;PTNET Playtech Estonia OU]
ripencc,ipv4,185.250.152.0,22,allocated,[51504;EE;Telset AS Telset]
ripencc,ipv4,185.253.111.0,24,allocated,[211003;EE;lifehost360 lifehost360.com OU]
ripencc,ipv4,185.254.34.0,24,allocated,[203065;EE;eu-LISA eu-LISA]
ripencc,ipv4,185.254.122.0,24,allocated,[211328;EE;nets-ee-as Nets Estonia AS]
ripencc,ipv4,188.66.0.0,21,allocated,[196743;EE;interframe OU Interframe]
ripencc,ipv4,188.92.160.0,21,allocated,[39823;EE;COMPIC Compic OU]
ripencc,ipv4,188.95.208.0,21,allocated,[51504;EE;Telset AS Telset]
ripencc,ipv4,188.127.224.0,21,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.127.232.0,23,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.127.234.0,23,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.127.236.0,22,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.127.240.0,21,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.127.248.0,22,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.127.253.0,24,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.127.254.0,23,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv4,188.227.248.0,21,allocated,[12757;EE;IPTRON IPTRON.NET OU]
ripencc,ipv4,193.3.30.0,24,allocated,[198006;EE;bearmetal Bear Metal OU]
ripencc,ipv4,193.3.174.0,24,allocated,*
ripencc,ipv4,193.16.32.0,22,allocated,[64467;EE;CROABH Fergus Euan McKay][5608;EE;FVNN Fergus Euan McKay]
ripencc,ipv4,193.17.91.0,24,allocated,*
ripencc,ipv4,193.31.108.0,22,allocated,[50794;EE;levira Levira AS]
ripencc,ipv4,193.40.0.0,16,allocated,[3221;EE;EENet-AS Haridus- ja Noorteamet]
ripencc,ipv4,193.42.48.0,22,allocated,[210002;EE;STP SmartTel Plus OU][198702;EE;Tenios-DE SmartTel Plus OU]
ripencc,ipv4,193.47.234.0,23,allocated,*
ripencc,ipv4,193.47.244.0,23,allocated,*
ripencc,ipv4,193.109.120.0,24,allocated,[62005;EE;BV-EU-AS BlueVPS OU]
ripencc,ipv4,193.109.160.0,22,allocated,*
ripencc,ipv4,193.148.76.0,22,allocated,[210009;EE;unknown MadCats OU]
ripencc,ipv4,193.162.78.0,24,allocated,*
ripencc,ipv4,193.164.12.0,24,allocated,[210978;EE;office NOVAMETRO OU][210284;EE;novametroTallin NOVAMETRO OU][207819;EE;novametro NOVAMETRO OU]
ripencc,ipv4,193.202.40.0,22,allocated,[210302;EE;PIPEDRIVE-M3 Pipedrive OU]
ripencc,ipv4,193.221.204.0,22,allocated,*
ripencc,ipv4,194.4.168.0,22,allocated,[9204;EE;AS_G-ENTERPRISES Gheorghiu Enterprises OU][2876;EE;AS_G-ENTERPRISES Gheorghiu Enterprises OU]
ripencc,ipv4,194.15.248.0,22,allocated,[42300;EE;TOPCONNECT-AS TOP CONNECT OU]
ripencc,ipv4,194.29.54.0,24,allocated,*
ripencc,ipv4,194.48.211.0,24,allocated,[210671;EE;Virtuaalinfra-AS Virtuaalinfra OU][198770;EE;Virtuaalinfra-AS Virtuaalinfra OU]
ripencc,ipv4,194.55.8.0,22,allocated,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv4,194.61.72.0,22,allocated,[212660;EE;EUROLIR-OU-AS Eurolir OU][204537;EE;DEVELOPER-AS Eurolir OU][202502;EE;NAKNET-AS Eurolir OU][56421;EE;UA-WEECOMI-AS Eurolir OU][39755;EE;AXIONGARD-AS Eurolir OU][39334;EE;EUROLIR-OU-AS Eurolir OU]
ripencc,ipv4,194.61.120.0,23,allocated,[62005;EE;BV-EU-AS BlueVPS OU]
ripencc,ipv4,194.63.144.0,24,allocated,[48539;EE;bifrost-systems Bifrost Systems OU]
ripencc,ipv4,194.93.64.0,22,allocated,*
ripencc,ipv4,194.99.52.0,24,allocated,[205059;EE;SavasCloud Savas OU]
ripencc,ipv4,194.99.57.0,24,allocated,[205059;EE;SavasCloud Savas OU]
ripencc,ipv4,194.99.72.0,24,allocated,[205059;EE;SavasCloud Savas OU]
ripencc,ipv4,194.99.74.0,24,allocated,[205059;EE;SavasCloud Savas OU]
ripencc,ipv4,194.106.96.0,19,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,194.107.113.0,24,allocated,[49512;EE;BIPTEC Biptec OU]
ripencc,ipv4,194.126.96.0,19,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,194.146.64.0,23,allocated,*
ripencc,ipv4,194.146.82.0,23,allocated,*
ripencc,ipv4,194.147.218.0,24,allocated,*
ripencc,ipv4,194.152.44.0,24,allocated,[212660;EE;EUROLIR-OU-AS Eurolir OU][204537;EE;DEVELOPER-AS Eurolir OU][202502;EE;NAKNET-AS Eurolir OU][56421;EE;UA-WEECOMI-AS Eurolir OU][39755;EE;AXIONGARD-AS Eurolir OU][39334;EE;EUROLIR-OU-AS Eurolir OU]
ripencc,ipv4,194.152.45.0,24,allocated,[212649;EE;GLWTECH GLOWING TECHNOLOGIES SECURITY OU]
ripencc,ipv4,194.180.32.0,22,allocated,*
ripencc,ipv4,194.204.0.0,19,allocated,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv4,194.204.32.0,19,allocated,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv4,195.50.192.0,19,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,195.50.224.0,19,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,195.54.160.0,23,allocated,[62005;EE;BV-EU-AS BlueVPS OU]
ripencc,ipv4,195.80.96.0,19,allocated,[207800;EE;RTIX Information System Authority][207037;EE;RV Information System Authority][8240;EE;AS8240 Information System Authority]
ripencc,ipv4,195.130.196.0,24,allocated,[205696;EE;EE-APOLLOTV OMG TV OU]
ripencc,ipv4,195.250.160.0,19,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,199.4.158.0,24,allocated,[203065;EE;eu-LISA eu-LISA]
ripencc,ipv4,212.7.0.0,19,allocated,[47416;EE;IIX-EE AS INFONET][8728;EE;AS INFONET]
ripencc,ipv4,212.23.197.0,24,allocated,*
ripencc,ipv4,212.23.202.0,24,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv4,213.35.128.0,17,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,213.168.0.0,19,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,213.180.0.0,19,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,213.184.32.0,19,allocated,[207800;EE;RTIX Information System Authority][207037;EE;RV Information System Authority][8240;EE;AS8240 Information System Authority]
ripencc,ipv4,213.187.224.0,20,allocated,[43937;EE;PTNET Playtech Estonia OU]
ripencc,ipv4,213.187.248.0,21,allocated,[43937;EE;PTNET Playtech Estonia OU]
ripencc,ipv4,213.217.9.0,24,allocated,*
ripencc,ipv4,213.219.64.0,18,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,213.232.239.0,24,allocated,*
ripencc,ipv4,217.71.32.0,20,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,217.146.64.0,20,allocated,[49604;EE;ZONE Zone Media OU]
ripencc,ipv4,217.159.128.0,17,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv6,2a02:88::,32,allocated,[207800;EE;RTIX Information System Authority][207037;EE;RV Information System Authority][8240;EE;AS8240 Information System Authority]
ripencc,ipv6,2a0b:40::,29,allocated,[205930;EE;VIRTUAALCOM Virtuaal.com OU]
ripencc,ipv6,2a0d:c0::,29,allocated,*
ripencc,ipv6,2001:7d0::,32,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv6,2001:bb8::,32,allocated,[3221;EE;EENet-AS Haridus- ja Noorteamet]
ripencc,ipv6,2a01:158::,32,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv6,2a02:e80::,32,allocated,[39823;EE;COMPIC Compic OU]
ripencc,ipv6,2a13:b80::,29,allocated,[203065;EE;eu-LISA eu-LISA]
ripencc,ipv6,2001:1530::,32,allocated,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv6,2001:1b28::,32,allocated,[47416;EE;IIX-EE AS INFONET][8728;EE;AS INFONET]
ripencc,ipv6,2001:1bf0::,29,allocated,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv6,2a00:16e0::,32,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv6,2a00:6a00::,29,allocated,[56588;EE;EE-CERT Information System Authority]
ripencc,ipv6,2a00:6cc0::,32,allocated,[205504;EE;FAL-AS Skylink Networking Ltd][20948;EE;SKYLINK-AS Skylink Networking Ltd]
ripencc,ipv6,2a00:9b40::,32,allocated,[64467;EE;CROABH Fergus Euan McKay][5608;EE;FVNN Fergus Euan McKay]
ripencc,ipv6,2a00:9ec0::,32,allocated,[57873;EE;SONICTEST SONICTEST Ltd.]
ripencc,ipv6,2a00:9f80::,32,allocated,*
ripencc,ipv6,2a00:b9e0::,32,allocated,[60415;EE;LOGINET-AS Loginet Solutions LLC]
ripencc,ipv6,2a00:c3a0::,32,allocated,[200989;EE;EIS-ANYCAST Foundation Eesti Interneti Sihtasutus][51349;EE;EIS-AS Foundation Eesti Interneti Sihtasutus]
ripencc,ipv6,2a00:c700::,32,allocated,[42300;EE;TOPCONNECT-AS TOP CONNECT OU]
ripencc,ipv6,2a00:d800::,32,allocated,[51504;EE;Telset AS Telset]
ripencc,ipv6,2a01:6560::,32,allocated,[62248;EE;MODIRUM MODIRUM MDPAY OU]
ripencc,ipv6,2a01:6da0::,32,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv6,2a01:8020::,32,allocated,[199800;EE;VORGUVARA Oixio AS]
ripencc,ipv6,2a01:82a0::,32,allocated,[61952;EE;COULDEE Entigo OU]
ripencc,ipv6,2a01:97a0::,32,allocated,[34702;EE;WAVECOM-AS Aktsiaselts WaveCom]
ripencc,ipv6,2a01:a3e0::,32,allocated,[62024;EE;PACS SIHTASUTUS EESTI TERVISHOIU PILDIPANK]
ripencc,ipv6,2a02:29e8::,29,allocated,[49604;EE;ZONE Zone Media OU]
ripencc,ipv6,2a02:68a0::,32,allocated,[201906;EE;EESTIPOST-AS Eesti Post AS]
ripencc,ipv6,2a02:7980::,32,allocated,[43937;EE;PTNET Playtech Estonia OU]
ripencc,ipv6,2a03:29c0::,32,allocated,[61189;EE;ELKDATA Elkdata OU]
ripencc,ipv6,2a03:42e0::,32,allocated,[203834;EE;teranet Vault Dweller OU][59753;EE;XHOSTIS-AS Vault Dweller OU]
ripencc,ipv6,2a03:4360::,32,allocated,[61307;EE;EE-AS-STV AS STV]
ripencc,ipv6,2a03:5820::,32,allocated,[47736;EE;SMIT IT and Development Center of Ministry of Interior  Estonia]
ripencc,ipv6,2a03:5880::,32,allocated,[12757;EE;IPTRON IPTRON.NET OU]
ripencc,ipv6,2a03:7c60::,32,allocated,[201038;EE;VERSOBANK Versobank AS]
ripencc,ipv6,2a03:95c0::,32,allocated,[197289;EE;HELMES-AS AS HELMES]
ripencc,ipv6,2a03:c840::,32,allocated,[199328;EE;EKSPRESS-DIGITAL Ekspress Grupp AS]
ripencc,ipv6,2a03:e980::,32,allocated,[203021;EE;TERVISEKASSA Tervisekassa]
ripencc,ipv6,2a03:f480::,32,allocated,[199867;EE;PAGM-OFFICE-AS P.A.G.M. OU][198068;EE;PAGM-AS P.A.G.M. OU]
ripencc,ipv6,2a04:3340::,29,allocated,[60608;EE;Olympic Olympic Entertainment Group AS]
ripencc,ipv6,2a04:6f00::,29,allocated,[3204;EE;XTOM-V-PS xTom OU]
ripencc,ipv6,2a04:7e80::,29,allocated,[50794;EE;levira Levira AS]
ripencc,ipv6,2a04:80c0::,29,allocated,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv6,2a04:b040::,29,allocated,*
ripencc,ipv6,2a04:c280::,29,allocated,[200804;EE;NSS OU NORTHSIDE SOLUTIONS]
ripencc,ipv6,2a04:d400::,29,allocated,[202063;EE;Admiral-Markets Admiral Markets AS]
ripencc,ipv6,2a05:1cc0::,29,allocated,[201601;EE;Astrec-Data Astrec Data OU]
ripencc,ipv6,2a05:4080::,29,allocated,[59759;EE;KARIZMA-as Carizma Invest OU]
ripencc,ipv6,2a05:4280::,29,allocated,*
ripencc,ipv6,2a05:c680::,29,allocated,[204328;EE;REISENBAUER-CORE Reisenbauer Holding OUE][39259;EE;REISENBAUER Reisenbauer Holding OUE]
ripencc,ipv6,2a06:22c0::,29,allocated,*
ripencc,ipv6,2a06:6c40::,29,allocated,[50132;EE;WRG-AS Wergames OU]
ripencc,ipv6,2a06:a980::,29,allocated,[31365;EE;NGI2-TR NGI2 Technologies OU]
ripencc,ipv6,2a06:dd00::,29,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv6,2a07:1180::,29,allocated,[203311;EE;CCDCOE NATO Cooperative Cyber Defence Centre of Excellence]
ripencc,ipv6,2a07:1280::,32,allocated,[206844;EE;RIKS State Infocommunication Foundation]
ripencc,ipv6,2a07:44c0::,29,allocated,[203081;EE;GEENET Geenet OY]
ripencc,ipv6,2a07:46c0::,29,allocated,*
ripencc,ipv6,2a07:4dc0::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a07:8800::,29,allocated,[213172;EE;ee-tehik Health and Welfare Information Systems]
ripencc,ipv6,2a07:9000::,29,allocated,[196743;EE;interframe OU Interframe]
ripencc,ipv6,2a07:9280::,29,allocated,[202759;EE;FairyHosting RJ Network OU]
ripencc,ipv6,2a07:9900::,29,allocated,*
ripencc,ipv6,2a07:b400::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a07:e580::,29,allocated,[49512;EE;BIPTEC Biptec OU]
ripencc,ipv6,2a09:5840::,29,allocated,*
ripencc,ipv6,2a09:6940::,29,allocated,*
ripencc,ipv6,2a09:8240::,32,allocated,[199867;EE;PAGM-OFFICE-AS P.A.G.M. OU][198068;EE;PAGM-AS P.A.G.M. OU]
ripencc,ipv6,2a09:c500::,29,allocated,[209842;EE;CYBEXER CybExer Technologies OU]
ripencc,ipv6,2a09:c840::,29,allocated,*
ripencc,ipv6,2a09:d480::,29,allocated,*
ripencc,ipv6,2a09:d9c0::,32,allocated,[207568;EE;teleone Teleone OU]
ripencc,ipv6,2a09:f540::,29,allocated,[209153;EE;ARVID Arvid Logicum OU][202376;EE;ARVID-LOGICUM Arvid Logicum OU]
ripencc,ipv6,2a0a:acc0::,29,allocated,[3204;EE;XTOM-V-PS xTom OU]
ripencc,ipv6,2a0a:ae80::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a0b:2000::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a0b:2540::,29,allocated,[3204;EE;XTOM-V-PS xTom OU]
ripencc,ipv6,2a0b:4440::,29,allocated,*
ripencc,ipv6,2a0b:48c0::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a0b:6140::,29,allocated,[207254;EE;EE-emeedia AS Postimees Grupp]
ripencc,ipv6,2a0b:6c00::,29,allocated,[207800;EE;RTIX Information System Authority][207037;EE;RV Information System Authority][8240;EE;AS8240 Information System Authority]
ripencc,ipv6,2a0b:8400::,29,allocated,*
ripencc,ipv6,2a0b:ac40::,29,allocated,[202759;EE;FairyHosting RJ Network OU]
ripencc,ipv6,2a0b:b240::,29,allocated,[205346;EE;EANS Lennuliiklusteeninduse AS]
ripencc,ipv6,2a0b:b2c0::,29,allocated,[205504;EE;FAL-AS Skylink Networking Ltd][20948;EE;SKYLINK-AS Skylink Networking Ltd]
ripencc,ipv6,2a0b:f740::,29,allocated,[198776;EE;Edelaraudtee EDELARAUDTEE AS]
ripencc,ipv6,2a0c:1180::,29,allocated,[64451;EE;XVID-SERVICES Xvid Services OU][12293;EE;XVID Xvid Services OU]
ripencc,ipv6,2a0c:36c0::,29,allocated,*
ripencc,ipv6,2a0c:9d40::,29,allocated,[210302;EE;PIPEDRIVE-M3 Pipedrive OU]
ripencc,ipv6,2a0c:e240::,32,allocated,*
ripencc,ipv6,2a0c:e6c0::,29,allocated,[204328;EE;REISENBAUER-CORE Reisenbauer Holding OUE][39259;EE;REISENBAUER Reisenbauer Holding OUE]
ripencc,ipv6,2a0c:f940::,29,allocated,*
ripencc,ipv6,2a0d:3e40::,29,allocated,[210978;EE;office NOVAMETRO OU][210284;EE;novametroTallin NOVAMETRO OU][207819;EE;novametro NOVAMETRO OU]
ripencc,ipv6,2a0d:4ec0::,29,allocated,*
ripencc,ipv6,2a0d:6800::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a0d:6b00::,29,allocated,[204411;EE;BIGBANK Bigbank AS]
ripencc,ipv6,2a0d:8f00::,29,allocated,[209587;EE;eestiloto AS Eesti Loto]
ripencc,ipv6,2a0d:94c0::,29,allocated,*
ripencc,ipv6,2a0d:a180::,32,allocated,[211494;EE;NARAYANA Narayana OU]
ripencc,ipv6,2a0d:cfc0::,29,allocated,*
ripencc,ipv6,2a0d:e500::,32,allocated,*
ripencc,ipv6,2a0e:4440::,29,allocated,[208550;EE;Transferwise-est Wise Payments Limited Eesti filiaal]
ripencc,ipv6,2a0e:4c00::,29,allocated,*
ripencc,ipv6,2a0e:7c80::,29,allocated,[208834;EE;COOPPANK Coop Pank AS]
ripencc,ipv6,2a0e:7d80::,29,allocated,*
ripencc,ipv6,2a0e:8680::,29,allocated,[208832;EE;TWINSERVERS-AS Twinservers OU]
ripencc,ipv6,2a0e:8a80::,29,allocated,[211924;EE;Barcelona-Wireless VIRTUASYS EUROPE OU][209916;EE;VIRTUASYS VIRTUASYS EUROPE OU]
ripencc,ipv6,2a0e:8e40::,29,allocated,*
ripencc,ipv6,2a0e:a840::,32,allocated,[208440;EE;GMHOST-EE GmhostGrupp OU]
ripencc,ipv6,2a0e:d040::,29,allocated,*
ripencc,ipv6,2a0e:db40::,29,allocated,*
ripencc,ipv6,2a0e:e740::,29,allocated,[208338;EE;Cybernetica-EE Cybernetica AS][208283;EE;Cybernetica2-EE Cybernetica AS]
ripencc,ipv6,2a0f:4980::,29,allocated,*
ripencc,ipv6,2a0f:a680::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a0f:aac0::,29,allocated,[205059;EE;SavasCloud Savas OU]
ripencc,ipv6,2a0f:bb80::,29,allocated,*
ripencc,ipv6,2a10:1fc0::,29,allocated,[62005;EE;BV-EU-AS BlueVPS OU]
ripencc,ipv6,2a10:46c0::,29,allocated,[208367;EE;CSPACEHOSTINGS CSpace Hostings OU][59435;EE;BLAZELYNK CSpace Hostings OU]
ripencc,ipv6,2a10:b000::,29,allocated,[198006;EE;bearmetal Bear Metal OU]
ripencc,ipv6,2a10:f040::,32,allocated,[211328;EE;nets-ee-as Nets Estonia AS]
ripencc,ipv6,2a11:2600::,29,allocated,[211451;EE;EEMCF MCF Group Estonia OU]
ripencc,ipv6,2a11:3b80::,29,allocated,[62212;EE;EE SmartApe OU][42474;EE;IL SmartApe OU]
ripencc,ipv6,2a11:6a00::,29,allocated,[48539;EE;bifrost-systems Bifrost Systems OU]
ripencc,ipv6,2a11:9000::,29,allocated,[49385;EE;STYX-IT Windmill Telecom OU]
ripencc,ipv6,2a11:cc40::,29,allocated,[202759;EE;FairyHosting RJ Network OU]
ripencc,ipv6,2a12:1200::,29,allocated,[50747;EE;It-HostingGroup It Hosting Group]
ripencc,ipv6,2a12:1b80::,32,allocated,*
ripencc,ipv6,2a12:1fc0::,29,allocated,[211003;EE;lifehost360 lifehost360.com OU]
ripencc,ipv6,2a12:2780::,29,allocated,*
ripencc,ipv6,2a12:7280::,29,allocated,*
ripencc,ipv6,2a12:7c40::,29,allocated,[208446;EE;SPACEBEAR-AS Spacebear OU]
ripencc,ipv6,2a12:8200::,29,allocated,*
ripencc,ipv6,2a12:8340::,29,allocated,[201273;EE;CUBE2 cubequadrat OU]
ripencc,ipv6,2a12:9d00::,29,allocated,*
ripencc,ipv6,2a12:9d40::,29,allocated,[210671;EE;Virtuaalinfra-AS Virtuaalinfra OU][198770;EE;Virtuaalinfra-AS Virtuaalinfra OU]
ripencc,ipv6,2a12:ab00::,29,allocated,*
ripencc,ipv6,2a12:bc40::,29,allocated,[49385;EE;STYX-IT Windmill Telecom OU]
ripencc,ipv6,2a12:c740::,29,allocated,*
ripencc,ipv6,2a12:cd40::,29,allocated,[205696;EE;EE-APOLLOTV OMG TV OU]
ripencc,ipv6,2a12:d0c0::,29,allocated,[49738;EE;NETROX-AS Netrox Europe LLC]
ripencc,ipv6,2a13:1c80::,29,allocated,[204472;EE;WELCOMEHOST Welcomehost OU]
ripencc,ipv6,2a13:3600::,29,allocated,[61313;EE;WEBRAIN-AS Webrain OU]
ripencc,ipv6,2a13:6000::,29,allocated,[60320;EE;EDOMREG European Domain Registry OU]
ripencc,ipv6,2a13:7a40::,29,allocated,[57196;EE;CLONOTH Clonoth OU]
ripencc,ipv6,2a13:7f40::,29,allocated,[211087;NL;DATA1 AB CONT OU]
ripencc,ipv6,2a13:85c0::,29,allocated,*
ripencc,ipv6,2a13:adc0::,29,allocated,[208673;EE;ESTOXY ESTOXY OU][61254;EE;ESTOXY-OU ESTOXY OU]
ripencc,ipv4,91.195.246.0,23,assigned,*
ripencc,ipv4,91.195.252.0,23,assigned,[43993;EE;ITel-AS IronTelecom OU]
ripencc,ipv4,91.198.206.0,24,assigned,[43881;EE;SMARTLINK-AS Smartlink Ltd.]
ripencc,ipv4,91.203.28.0,23,assigned,[44929;EE;NORD_CONNECT Nord Connect OU]
ripencc,ipv4,91.203.31.0,24,assigned,[44929;EE;NORD_CONNECT Nord Connect OU]
ripencc,ipv4,91.208.15.0,24,assigned,[47525;EE;TBB-AS AS TBB pank]
ripencc,ipv4,91.208.26.0,24,assigned,[39632;EE;EESTIPANK Eesti Pank]
ripencc,ipv4,91.212.244.0,24,assigned,[196785;EE;EE-ERGO-AS Ergo Kindlustuse AS]
ripencc,ipv4,91.213.43.0,24,assigned,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv4,91.216.86.0,24,assigned,[197060;EE;IP-KONEKESKUSTEOU Prominion OU]
ripencc,ipv4,91.220.173.0,24,assigned,*
ripencc,ipv4,91.221.186.0,23,assigned,*
ripencc,ipv4,91.223.243.0,24,assigned,[206714;EE;SKIDSOLUTIONS SK ID Solutions AS]
ripencc,ipv4,91.224.188.0,23,assigned,[197611;EE;LHV-AS AS LHV Pank]
ripencc,ipv4,91.236.38.0,23,assigned,[198379;EE;EE-ATEA AS Atea]
ripencc,ipv4,91.236.44.0,24,assigned,[198379;EE;EE-ATEA AS Atea]
ripencc,ipv4,91.236.201.0,24,assigned,[57063;EE;PUZL-AS GPU Computing OU]
ripencc,ipv4,91.236.222.0,24,assigned,[198632;EE;EE-ESTPAK-IPT Telia Eesti AS][16014;EE;ESTPAK-GRX Telia Eesti AS][3249;EE;ESTPAK Telia Eesti AS]
ripencc,ipv4,95.215.132.0,22,assigned,[197289;EE;HELMES-AS AS HELMES]
ripencc,ipv4,145.14.16.0,19,assigned,[13272;EE;Starman Elisa Eesti AS][2586;EE;UNINET-AS Elisa Eesti AS]
ripencc,ipv4,147.28.0.0,20,assigned,[58367;EE;RG-IIJ-EXP0 RGnet OU][4128;EE;RGNET-DFW RGnet OU][3970;EE;RGNET-TE-EX RGnet OU][3927;EE;RGNET-IAD RGnet OU][3130;EE;RGNET-SEA RGnet OU]
ripencc,ipv4,176.124.247.0,24,assigned,*
ripencc,ipv4,185.0.26.0,24,assigned,[60850;EE;TurkIX TurkIX Communications Ltd.]
ripencc,ipv4,185.1.235.0,24,assigned,[47416;EE;IIX-EE AS INFONET][8728;EE;AS INFONET]
ripencc,ipv4,188.0.48.0,20,assigned,[57201;EE;EDF-AS Estonian Defence Forces]
ripencc,ipv4,192.83.230.0,24,assigned,[58367;EE;RG-IIJ-EXP0 RGnet OU][4128;EE;RGNET-DFW RGnet OU][3970;EE;RGNET-TE-EX RGnet OU][3927;EE;RGNET-IAD RGnet OU][3130;EE;RGNET-SEA RGnet OU]
ripencc,ipv4,193.28.254.0,24,assigned,*
