region,version,ip,prefixlength,state,orgsflat
apnic,ipv4,103.185.184.0,23,allocated,*
apnic,ipv4,103.185.186.0,23,allocated,*
apnic,ipv4,103.186.24.0,23,allocated,*
apnic,ipv4,103.186.64.0,23,allocated,*
apnic,ipv4,103.186.66.0,23,allocated,*
apnic,ipv4,103.186.100.0,23,allocated,*
apnic,ipv4,103.186.152.0,23,allocated,*
apnic,ipv4,103.186.154.0,23,allocated,*
apnic,ipv4,103.187.0.0,23,allocated,*
apnic,ipv4,103.187.2.0,23,allocated,*
apnic,ipv4,103.187.168.0,23,allocated,*
apnic,ipv4,103.188.20.0,23,allocated,*
apnic,ipv4,103.188.80.0,23,allocated,*
apnic,ipv4,103.188.82.0,23,allocated,*
apnic,ipv4,103.188.164.0,23,allocated,*
apnic,ipv4,103.188.166.0,23,allocated,*
apnic,ipv4,103.188.242.0,23,allocated,*
apnic,ipv4,103.188.244.0,23,allocated,*
apnic,ipv4,103.189.72.0,23,allocated,*
apnic,ipv4,103.189.74.0,23,allocated,*
apnic,ipv4,103.189.76.0,23,allocated,*
apnic,ipv4,103.189.78.0,23,allocated,*
apnic,ipv4,103.190.38.0,23,allocated,*
apnic,ipv4,103.195.236.0,22,allocated,*
apnic,ipv4,103.195.240.0,22,allocated,*
apnic,ipv4,103.196.16.0,22,allocated,*
apnic,ipv4,103.196.236.0,22,allocated,*
apnic,ipv4,103.196.244.0,22,allocated,*
apnic,ipv4,103.196.248.0,22,allocated,*
apnic,ipv4,103.197.184.0,23,allocated,*
apnic,ipv4,103.199.4.0,22,allocated,*
apnic,ipv4,103.199.8.0,22,allocated,*
apnic,ipv4,103.199.12.0,22,allocated,*
apnic,ipv4,103.199.16.0,22,allocated,*
apnic,ipv4,103.199.20.0,22,allocated,*
apnic,ipv4,103.199.24.0,22,allocated,*
apnic,ipv4,103.199.28.0,22,allocated,*
apnic,ipv4,103.199.32.0,22,allocated,*
apnic,ipv4,103.199.36.0,22,allocated,*
apnic,ipv4,103.199.40.0,22,allocated,*
apnic,ipv4,103.199.44.0,22,allocated,*
apnic,ipv4,103.199.48.0,22,allocated,*
apnic,ipv4,103.199.52.0,22,allocated,*
apnic,ipv4,103.199.56.0,22,allocated,*
apnic,ipv4,103.199.60.0,22,allocated,*
apnic,ipv4,103.199.64.0,22,allocated,*
apnic,ipv4,103.199.68.0,22,allocated,*
apnic,ipv4,103.199.72.0,22,allocated,*
apnic,ipv4,103.199.76.0,22,allocated,*
apnic,ipv4,103.200.20.0,22,allocated,*
apnic,ipv4,103.200.24.0,22,allocated,*
apnic,ipv4,103.200.60.0,22,allocated,*
apnic,ipv4,103.200.120.0,22,allocated,*
apnic,ipv4,103.205.60.0,23,allocated,*
apnic,ipv4,103.205.96.0,22,allocated,*
apnic,ipv4,103.205.100.0,22,allocated,*
apnic,ipv4,103.205.104.0,22,allocated,*
apnic,ipv4,103.206.212.0,22,allocated,*
apnic,ipv4,103.206.216.0,22,allocated,*
apnic,ipv4,103.207.32.0,22,allocated,*
apnic,ipv4,103.207.36.0,22,allocated,*
apnic,ipv4,103.209.34.0,23,allocated,*
apnic,ipv4,103.209.60.0,23,allocated,*
apnic,ipv4,103.209.188.0,23,allocated,*
apnic,ipv4,103.214.8.0,22,allocated,*
apnic,ipv4,103.215.94.0,23,allocated,*
apnic,ipv4,103.216.72.0,22,allocated,*
apnic,ipv4,103.216.112.0,22,allocated,*
apnic,ipv4,103.216.116.0,22,allocated,*
apnic,ipv4,103.216.120.0,22,allocated,*
apnic,ipv4,103.216.124.0,22,allocated,*
apnic,ipv4,103.216.128.0,22,allocated,*
apnic,ipv4,103.221.216.0,22,allocated,*
apnic,ipv4,103.221.220.0,22,allocated,*
apnic,ipv4,103.223.4.0,22,allocated,*
apnic,ipv4,103.224.168.0,22,allocated,*
apnic,ipv4,103.226.248.0,22,allocated,*
apnic,ipv4,103.227.112.0,22,allocated,*
apnic,ipv4,103.227.216.0,22,allocated,*
apnic,ipv4,103.228.20.0,22,allocated,*
apnic,ipv4,103.228.36.0,23,allocated,*
apnic,ipv4,103.228.74.0,23,allocated,*
apnic,ipv4,103.228.126.0,23,allocated,*
apnic,ipv4,103.229.40.0,22,allocated,*
apnic,ipv4,103.229.52.0,23,allocated,*
apnic,ipv4,103.234.32.0,23,allocated,*
apnic,ipv4,103.234.150.0,23,allocated,*
apnic,ipv4,103.234.154.0,23,allocated,*
apnic,ipv4,103.234.160.0,23,allocated,*
apnic,ipv4,103.234.188.0,23,allocated,*
apnic,ipv4,103.235.208.0,22,allocated,*
apnic,ipv4,103.235.212.0,22,allocated,*
apnic,ipv4,103.236.174.0,23,allocated,*
apnic,ipv4,103.237.64.0,22,allocated,*
apnic,ipv4,103.237.86.0,23,allocated,*
apnic,ipv4,103.237.96.0,22,allocated,*
apnic,ipv4,103.237.144.0,22,allocated,*
apnic,ipv4,103.237.148.0,22,allocated,*
apnic,ipv4,103.238.68.0,22,allocated,*
apnic,ipv4,103.238.72.0,22,allocated,*
apnic,ipv4,103.238.76.0,22,allocated,*
apnic,ipv4,103.238.234.0,23,allocated,*
apnic,ipv4,103.239.66.0,23,allocated,*
apnic,ipv4,103.239.80.0,23,allocated,*
apnic,ipv4,103.241.42.0,23,allocated,*
apnic,ipv4,103.244.136.0,22,allocated,*
apnic,ipv4,103.245.148.0,22,allocated,*
apnic,ipv4,103.245.244.0,22,allocated,*
apnic,ipv4,103.245.248.0,22,allocated,*
apnic,ipv4,103.245.252.0,22,allocated,*
apnic,ipv4,103.246.220.0,22,allocated,*
apnic,ipv4,103.248.160.0,22,allocated,*
apnic,ipv4,103.248.164.0,22,allocated,*
apnic,ipv4,103.249.20.0,22,allocated,*
apnic,ipv4,103.249.100.0,22,allocated,*
apnic,ipv4,103.250.24.0,22,allocated,*
apnic,ipv4,103.252.0.0,22,allocated,*
apnic,ipv4,103.252.252.0,22,allocated,*
apnic,ipv4,103.254.12.0,22,allocated,*
apnic,ipv4,103.254.16.0,22,allocated,*
apnic,ipv4,103.254.216.0,22,allocated,*
apnic,ipv4,103.255.84.0,22,allocated,*
apnic,ipv4,103.255.236.0,22,allocated,*
apnic,ipv4,110.35.64.0,21,allocated,*
apnic,ipv4,110.35.72.0,21,allocated,*
apnic,ipv4,110.44.184.0,21,allocated,*
apnic,ipv4,111.65.240.0,20,allocated,*
apnic,ipv4,111.91.232.0,22,allocated,*
apnic,ipv4,112.72.64.0,18,allocated,*
apnic,ipv4,112.78.0.0,20,allocated,*
apnic,ipv4,112.109.88.0,21,allocated,*
apnic,ipv4,112.197.0.0,16,allocated,*
apnic,ipv4,112.213.80.0,20,allocated,*
apnic,ipv4,113.20.96.0,19,allocated,*
apnic,ipv4,113.22.0.0,16,allocated,*
apnic,ipv4,113.23.0.0,17,allocated,*
apnic,ipv4,113.52.32.0,19,allocated,*
apnic,ipv4,113.160.0.0,11,allocated,*
apnic,ipv4,115.72.0.0,13,allocated,*
apnic,ipv4,115.84.176.0,21,allocated,*
apnic,ipv4,115.146.120.0,21,allocated,*
apnic,ipv4,115.165.160.0,21,allocated,*
apnic,ipv4,116.68.128.0,21,allocated,*
apnic,ipv4,116.96.0.0,12,allocated,*
apnic,ipv4,116.118.0.0,17,allocated,*
apnic,ipv4,116.193.64.0,20,allocated,*
apnic,ipv4,116.212.32.0,19,allocated,*
apnic,ipv4,117.0.0.0,13,allocated,*
apnic,ipv4,117.103.192.0,18,allocated,*
apnic,ipv4,117.122.0.0,17,allocated,*
apnic,ipv4,118.27.192.0,19,allocated,*
apnic,ipv4,118.68.0.0,14,allocated,*
apnic,ipv4,118.102.0.0,21,allocated,*
apnic,ipv4,118.107.64.0,18,allocated,*
apnic,ipv4,119.15.160.0,19,allocated,*
apnic,ipv4,119.17.192.0,18,allocated,*
apnic,ipv4,119.18.128.0,20,allocated,*
apnic,ipv4,119.18.184.0,21,allocated,*
apnic,ipv4,119.82.128.0,20,allocated,*
apnic,ipv4,120.50.184.0,21,allocated,*
apnic,ipv4,120.72.80.0,21,allocated,*
apnic,ipv4,120.72.96.0,19,allocated,*
apnic,ipv4,120.138.64.0,20,allocated,*
apnic,ipv4,121.50.172.0,22,allocated,*
apnic,ipv4,122.102.112.0,22,allocated,*
apnic,ipv4,122.129.0.0,18,allocated,*
apnic,ipv4,122.201.8.0,21,allocated,*
apnic,ipv4,123.16.0.0,12,allocated,*
apnic,ipv4,124.157.0.0,18,allocated,*
apnic,ipv4,124.158.0.0,20,allocated,*
apnic,ipv4,125.58.0.0,18,allocated,*
apnic,ipv4,125.212.128.0,17,allocated,*
apnic,ipv4,125.214.0.0,18,allocated,*
apnic,ipv4,125.234.0.0,15,allocated,*
apnic,ipv4,125.253.112.0,20,allocated,*
apnic,ipv4,137.59.24.0,22,allocated,*
apnic,ipv4,137.59.28.0,22,allocated,*
apnic,ipv4,137.59.32.0,22,allocated,*
apnic,ipv4,137.59.36.0,22,allocated,*
apnic,ipv4,137.59.40.0,22,allocated,*
apnic,ipv4,137.59.44.0,22,allocated,*
apnic,ipv4,137.59.104.0,22,allocated,*
apnic,ipv4,137.59.116.0,22,allocated,*
apnic,ipv4,144.48.20.0,22,allocated,*
apnic,ipv4,144.48.24.0,22,allocated,*
apnic,ipv4,146.196.64.0,22,allocated,*
apnic,ipv4,150.95.16.0,22,allocated,*
apnic,ipv4,150.95.104.0,21,allocated,*
apnic,ipv4,150.95.112.0,20,allocated,*
apnic,ipv4,157.119.244.0,22,allocated,*
apnic,ipv4,157.119.248.0,22,allocated,*
apnic,ipv4,163.44.192.0,22,allocated,*
apnic,ipv4,163.44.200.0,24,allocated,*
apnic,ipv4,163.44.204.0,22,allocated,*
apnic,ipv4,171.224.0.0,11,allocated,*
apnic,ipv4,175.103.64.0,18,allocated,*
apnic,ipv4,175.106.0.0,22,allocated,*
apnic,ipv4,180.93.0.0,16,allocated,*
apnic,ipv4,180.148.0.0,21,allocated,*
apnic,ipv4,180.148.128.0,20,allocated,*
apnic,ipv4,180.214.236.0,22,allocated,*
apnic,ipv4,182.161.80.0,20,allocated,*
apnic,ipv4,182.236.112.0,22,allocated,*
apnic,ipv4,182.237.20.0,22,allocated,*
apnic,ipv4,183.80.0.0,16,allocated,*
apnic,ipv4,183.81.0.0,17,allocated,*
apnic,ipv4,183.90.160.0,21,allocated,*
apnic,ipv4,183.91.0.0,19,allocated,*
apnic,ipv4,183.91.160.0,19,allocated,*
apnic,ipv4,202.43.108.0,22,allocated,*
apnic,ipv4,202.55.132.0,22,allocated,*
apnic,ipv4,202.60.104.0,21,allocated,*
apnic,ipv4,202.78.224.0,21,allocated,*
apnic,ipv4,202.79.232.0,21,allocated,*
apnic,ipv4,202.134.16.0,21,allocated,*
apnic,ipv4,202.143.108.0,22,allocated,*
apnic,ipv4,202.151.160.0,20,allocated,*
apnic,ipv4,203.89.140.0,22,allocated,*
apnic,ipv4,203.113.128.0,19,allocated,*
apnic,ipv4,203.113.160.0,19,allocated,*
apnic,ipv4,203.119.8.0,22,allocated,*
apnic,ipv4,203.119.36.0,22,allocated,*
apnic,ipv4,203.119.44.0,22,allocated,*
apnic,ipv4,203.128.240.0,21,allocated,*
apnic,ipv4,203.160.0.0,23,allocated,*
apnic,ipv4,203.160.96.0,21,allocated,*
apnic,ipv4,203.160.132.0,22,allocated,*
apnic,ipv4,203.162.0.0,21,allocated,*
apnic,ipv4,203.162.8.0,21,allocated,*
apnic,ipv4,203.162.16.0,20,allocated,*
apnic,ipv4,203.162.32.0,19,allocated,[150813;VN;MINHTHOIPC-VN Thoi MMO Company Limited][149062;VN;DATAONLINE247-AS-VN TECHNOLOGY SOLUTION DATA ONLINE COMPANY LIMITED][140737;VN;VIVA-AS-VN Viva social network Joint Stock Company][135900;VN;HNSDC-AS-VN HaNoi State data center][131441;VN;VIETHOSTING-AS-VN May Chu Viet Company Limited][131440;VN;NGUYENBAO-AS-VN Nguyen Bao Digital Company Limited][131438;VN;VNPOST-AS-VN VIETNAM POST][131437;VN;DTCOM-AS-VN DT Communications company limited][131436;VN;VSSIC-AS-VN Information Technology Center - Vietnam Social Security][131342;VN;TECHCOMBANK-AS-VN Vietnam Technological and Commercial Joint-stock Bank - Techcombank][131122;VN;VNNIC-4-BYTE-AS-VN Vietnam Internet network information center VNNIC][63733;VN;LIENMINHHUYENTHOAI-AS-VN VIETNAM LEAGUE OF LEGENDS][63730;VN;VNSO-AS-VN VNSO TECHNOLOGY COMPANY][56158;VN;THEGIOISO-AS-VN Digital world data online company][56155;VN;TMASOLUTIONS-AS-VN Tuong Minh service private enterprise][56154;VN;THEGIOISO-AS-VN THEGIOISO-][56142;VN;TNKVIETNAM-AS-VN BP Exploration Operating Company][56141;VN;DSP-AS-VN Danang ICT Infrastructure Development Center][55305;VN;ODSJSC-VN ODS Joint Stock Company][45894;VN;FPTONLINE-AS-VN FPT Online JSC][45538;VN;ODSJSC-AS-VN ODS Joint Stock Company][38725;VN;INETSOFT-AS-VN Inet software one member company limited][38244;VN;VINAGAME-AS-VN VNG Corporation][24173;VN;NETNAM-AS-AP Netnam Company][24085;VN;QTSC-AS-VN Quang Trung Software City Development Company][24066;VN;VNNIC-AS-VN Vietnam Internet Network Information Center][24035;VN;MOFA-AS-VN Ministry of Foreign Affairs of Vietnam - MOFA][23999;VN;VNA-AS-VN Vietnam News Agency][23962;VN;VNIX-AS-VN Vietnam Internet Network Information Center][23914;VN;OCIASVN OneConnection Internet Company][23902;VN;VNNIC-AS-VN Vietnam Internet network information center VNNIC][23899;VN;VNIX-AS-VN Vietnam Internet network information center VNNIC][18403;VN;FPT-AS-AP FPT Telecom Company][7643;VN;VNPT-AS-VN Vietnam Posts and Telecommunications VNPT][7602;VN;SPT-AS-VN Sai gon Postel Corporation][7552;VN;VIETEL-AS-AP Viettel Group]
apnic,ipv4,203.162.64.0,18,allocated,[150813;VN;MINHTHOIPC-VN Thoi MMO Company Limited][149062;VN;DATAONLINE247-AS-VN TECHNOLOGY SOLUTION DATA ONLINE COMPANY LIMITED][140737;VN;VIVA-AS-VN Viva social network Joint Stock Company][135900;VN;HNSDC-AS-VN HaNoi State data center][131441;VN;VIETHOSTING-AS-VN May Chu Viet Company Limited][131440;VN;NGUYENBAO-AS-VN Nguyen Bao Digital Company Limited][131438;VN;VNPOST-AS-VN VIETNAM POST][131437;VN;DTCOM-AS-VN DT Communications company limited][131436;VN;VSSIC-AS-VN Information Technology Center - Vietnam Social Security][131342;VN;TECHCOMBANK-AS-VN Vietnam Technological and Commercial Joint-stock Bank - Techcombank][131122;VN;VNNIC-4-BYTE-AS-VN Vietnam Internet network information center VNNIC][63733;VN;LIENMINHHUYENTHOAI-AS-VN VIETNAM LEAGUE OF LEGENDS][63730;VN;VNSO-AS-VN VNSO TECHNOLOGY COMPANY][56158;VN;THEGIOISO-AS-VN Digital world data online company][56155;VN;TMASOLUTIONS-AS-VN Tuong Minh service private enterprise][56154;VN;THEGIOISO-AS-VN THEGIOISO-][56142;VN;TNKVIETNAM-AS-VN BP Exploration Operating Company][56141;VN;DSP-AS-VN Danang ICT Infrastructure Development Center][55305;VN;ODSJSC-VN ODS Joint Stock Company][45894;VN;FPTONLINE-AS-VN FPT Online JSC][45538;VN;ODSJSC-AS-VN ODS Joint Stock Company][38725;VN;INETSOFT-AS-VN Inet software one member company limited][38244;VN;VINAGAME-AS-VN VNG Corporation][24173;VN;NETNAM-AS-AP Netnam Company][24085;VN;QTSC-AS-VN Quang Trung Software City Development Company][24066;VN;VNNIC-AS-VN Vietnam Internet Network Information Center][24035;VN;MOFA-AS-VN Ministry of Foreign Affairs of Vietnam - MOFA][23999;VN;VNA-AS-VN Vietnam News Agency][23962;VN;VNIX-AS-VN Vietnam Internet Network Information Center][23914;VN;OCIASVN OneConnection Internet Company][23902;VN;VNNIC-AS-VN Vietnam Internet network information center VNNIC][23899;VN;VNIX-AS-VN Vietnam Internet network information center VNNIC][18403;VN;FPT-AS-AP FPT Telecom Company][7643;VN;VNPT-AS-VN Vietnam Posts and Telecommunications VNPT][7602;VN;SPT-AS-VN Sai gon Postel Corporation][7552;VN;VIETEL-AS-AP Viettel Group]
apnic,ipv4,203.162.128.0,20,allocated,*
apnic,ipv4,203.162.144.0,20,allocated,*
apnic,ipv4,203.162.160.0,19,allocated,*
apnic,ipv4,203.162.192.0,18,allocated,*
apnic,ipv4,203.163.128.0,18,allocated,*
apnic,ipv4,203.167.8.0,22,allocated,*
apnic,ipv4,203.167.12.0,22,allocated,*
apnic,ipv4,203.171.16.0,20,allocated,*
apnic,ipv4,203.176.160.0,21,allocated,*
apnic,ipv4,203.190.160.0,20,allocated,*
apnic,ipv4,203.191.8.0,21,allocated,*
apnic,ipv4,203.191.48.0,21,allocated,*
apnic,ipv4,203.195.0.0,18,allocated,*
apnic,ipv4,203.196.24.0,22,allocated,*
apnic,ipv4,203.201.56.0,22,allocated,*
apnic,ipv4,203.205.0.0,18,allocated,*
apnic,ipv4,203.210.128.0,18,allocated,[150813;VN;MINHTHOIPC-VN Thoi MMO Company Limited][149062;VN;DATAONLINE247-AS-VN TECHNOLOGY SOLUTION DATA ONLINE COMPANY LIMITED][140737;VN;VIVA-AS-VN Viva social network Joint Stock Company][135900;VN;HNSDC-AS-VN HaNoi State data center][131441;VN;VIETHOSTING-AS-VN May Chu Viet Company Limited][131440;VN;NGUYENBAO-AS-VN Nguyen Bao Digital Company Limited][131438;VN;VNPOST-AS-VN VIETNAM POST][131437;VN;DTCOM-AS-VN DT Communications company limited][131436;VN;VSSIC-AS-VN Information Technology Center - Vietnam Social Security][131342;VN;TECHCOMBANK-AS-VN Vietnam Technological and Commercial Joint-stock Bank - Techcombank][131122;VN;VNNIC-4-BYTE-AS-VN Vietnam Internet network information center VNNIC][63733;VN;LIENMINHHUYENTHOAI-AS-VN VIETNAM LEAGUE OF LEGENDS][63730;VN;VNSO-AS-VN VNSO TECHNOLOGY COMPANY][56158;VN;THEGIOISO-AS-VN Digital world data online company][56155;VN;TMASOLUTIONS-AS-VN Tuong Minh service private enterprise][56154;VN;THEGIOISO-AS-VN THEGIOISO-][56142;VN;TNKVIETNAM-AS-VN BP Exploration Operating Company][56141;VN;DSP-AS-VN Danang ICT Infrastructure Development Center][55305;VN;ODSJSC-VN ODS Joint Stock Company][45894;VN;FPTONLINE-AS-VN FPT Online JSC][45538;VN;ODSJSC-AS-VN ODS Joint Stock Company][38725;VN;INETSOFT-AS-VN Inet software one member company limited][38244;VN;VINAGAME-AS-VN VNG Corporation][24173;VN;NETNAM-AS-AP Netnam Company][24085;VN;QTSC-AS-VN Quang Trung Software City Development Company][24066;VN;VNNIC-AS-VN Vietnam Internet Network Information Center][24035;VN;MOFA-AS-VN Ministry of Foreign Affairs of Vietnam - MOFA][23999;VN;VNA-AS-VN Vietnam News Agency][23962;VN;VNIX-AS-VN Vietnam Internet Network Information Center][23914;VN;OCIASVN OneConnection Internet Company][23902;VN;VNNIC-AS-VN Vietnam Internet network information center VNNIC][23899;VN;VNIX-AS-VN Vietnam Internet network information center VNNIC][18403;VN;FPT-AS-AP FPT Telecom Company][7643;VN;VNPT-AS-VN Vietnam Posts and Telecommunications VNPT][7602;VN;SPT-AS-VN Sai gon Postel Corporation][7552;VN;VIETEL-AS-AP Viettel Group]
apnic,ipv4,203.210.192.0,18,allocated,*
apnic,ipv4,210.2.64.0,18,allocated,*
apnic,ipv4,210.86.224.0,20,allocated,*
apnic,ipv4,210.211.96.0,19,allocated,*
apnic,ipv4,210.245.0.0,19,allocated,*
apnic,ipv4,210.245.32.0,19,allocated,*
apnic,ipv4,210.245.64.0,18,allocated,*
apnic,ipv4,218.100.10.0,24,allocated,*
apnic,ipv4,218.100.14.0,24,allocated,*
apnic,ipv4,220.231.64.0,18,allocated,*
apnic,ipv4,221.121.0.0,18,allocated,*
apnic,ipv4,221.132.0.0,18,allocated,*
apnic,ipv4,221.133.0.0,19,allocated,*
apnic,ipv4,222.252.0.0,14,allocated,*
apnic,ipv4,223.27.104.0,21,allocated,*
apnic,ipv6,2407:c0::,32,allocated,[150813;VN;MINHTHOIPC-VN Thoi MMO Company Limited][149062;VN;DATAONLINE247-AS-VN TECHNOLOGY SOLUTION DATA ONLINE COMPANY LIMITED][140737;VN;VIVA-AS-VN Viva social network Joint Stock Company][135900;VN;HNSDC-AS-VN HaNoi State data center][131441;VN;VIETHOSTING-AS-VN May Chu Viet Company Limited][131440;VN;NGUYENBAO-AS-VN Nguyen Bao Digital Company Limited][131438;VN;VNPOST-AS-VN VIETNAM POST][131437;VN;DTCOM-AS-VN DT Communications company limited][131436;VN;VSSIC-AS-VN Information Technology Center - Vietnam Social Security][131342;VN;TECHCOMBANK-AS-VN Vietnam Technological and Commercial Joint-stock Bank - Techcombank][131122;VN;VNNIC-4-BYTE-AS-VN Vietnam Internet network information center VNNIC][63733;VN;LIENMINHHUYENTHOAI-AS-VN VIETNAM LEAGUE OF LEGENDS][63730;VN;VNSO-AS-VN VNSO TECHNOLOGY COMPANY][56158;VN;THEGIOISO-AS-VN Digital world data online company][56155;VN;TMASOLUTIONS-AS-VN Tuong Minh service private enterprise][56154;VN;THEGIOISO-AS-VN THEGIOISO-][56142;VN;TNKVIETNAM-AS-VN BP Exploration Operating Company][56141;VN;DSP-AS-VN Danang ICT Infrastructure Development Center][55305;VN;ODSJSC-VN ODS Joint Stock Company][45894;VN;FPTONLINE-AS-VN FPT Online JSC][45538;VN;ODSJSC-AS-VN ODS Joint Stock Company][38725;VN;INETSOFT-AS-VN Inet software one member company limited][38244;VN;VINAGAME-AS-VN VNG Corporation][24173;VN;NETNAM-AS-AP Netnam Company][24085;VN;QTSC-AS-VN Quang Trung Software City Development Company][24066;VN;VNNIC-AS-VN Vietnam Internet Network Information Center][24035;VN;MOFA-AS-VN Ministry of Foreign Affairs of Vietnam - MOFA][23999;VN;VNA-AS-VN Vietnam News Agency][23962;VN;VNIX-AS-VN Vietnam Internet Network Information Center][23914;VN;OCIASVN OneConnection Internet Company][23902;VN;VNNIC-AS-VN Vietnam Internet network information center VNNIC][23899;VN;VNIX-AS-VN Vietnam Internet network information center VNNIC][18403;VN;FPT-AS-AP FPT Telecom Company][7643;VN;VNPT-AS-VN Vietnam Posts and Telecommunications VNPT][7602;VN;SPT-AS-VN Sai gon Postel Corporation][7552;VN;VIETEL-AS-AP Viettel Group]
apnic,ipv6,2001:ee0::,32,allocated,*
apnic,ipv6,2001:ee1::,32,allocated,*
apnic,ipv6,2001:ee2::,31,allocated,*
apnic,ipv6,2401:4e0::,32,allocated,*
apnic,ipv6,2401:520::,32,allocated,*
apnic,ipv6,2401:ea0::,32,allocated,*
apnic,ipv6,2401:ee0::,32,allocated,*
apnic,ipv6,2401:fa0::,32,allocated,*
apnic,ipv6,2401:fe0::,32,allocated,*
apnic,ipv6,2402:800::,32,allocated,*
apnic,ipv6,2402:b40::,32,allocated,*
apnic,ipv6,2406:e40::,32,allocated,*
apnic,ipv6,2407:100::,32,allocated,*
apnic,ipv6,2407:140::,32,allocated,*
apnic,ipv6,2407:1c0::,32,allocated,*
apnic,ipv6,2407:240::,32,allocated,*
apnic,ipv6,2407:2c0::,32,allocated,*
apnic,ipv6,2407:540::,32,allocated,*
apnic,ipv6,2407:5c0::,32,allocated,*
apnic,ipv6,2407:640::,32,allocated,*
apnic,ipv6,2407:dc0::,32,allocated,*
apnic,ipv6,2407:e40::,32,allocated,*
apnic,ipv6,2407:ec0::,32,allocated,*
apnic,ipv6,2400:1060::,32,allocated,*
apnic,ipv6,2400:15a0::,32,allocated,*
apnic,ipv6,2400:1660::,32,allocated,*
apnic,ipv6,2400:16a0::,32,allocated,*
apnic,ipv6,2400:1aa0::,32,allocated,*
apnic,ipv6,2400:1da0::,32,allocated,*
apnic,ipv6,2400:3020::,32,allocated,*
apnic,ipv6,2400:3060::,32,allocated,*
apnic,ipv6,2400:31e0::,32,allocated,*
apnic,ipv6,2400:3220::,32,allocated,*
apnic,ipv6,2400:32e0::,32,allocated,*
apnic,ipv6,2400:3320::,32,allocated,*
apnic,ipv6,2400:3360::,32,allocated,*
apnic,ipv6,2400:3960::,32,allocated,*
apnic,ipv6,2400:39a0::,32,allocated,*
apnic,ipv6,2400:4da0::,32,allocated,*
apnic,ipv6,2400:4de0::,32,allocated,*
apnic,ipv6,2400:5360::,32,allocated,*
apnic,ipv6,2400:5ba0::,32,allocated,*
apnic,ipv6,2400:6540::,32,allocated,*
apnic,ipv6,2400:6720::,32,allocated,*
apnic,ipv6,2400:6760::,32,allocated,*
apnic,ipv6,2400:69e0::,32,allocated,*
apnic,ipv6,2400:6ca0::,32,allocated,*
apnic,ipv6,2400:6ea0::,32,allocated,*
apnic,ipv6,2400:6f60::,32,allocated,*
apnic,ipv6,2400:7260::,32,allocated,*
apnic,ipv6,2400:72a0::,32,allocated,*
apnic,ipv6,2400:77a0::,32,allocated,*
apnic,ipv6,2400:77e0::,32,allocated,*
apnic,ipv6,2400:7ea0::,32,allocated,*
apnic,ipv6,2400:8020::,32,allocated,*
apnic,ipv6,2400:8160::,32,allocated,*
apnic,ipv6,2400:82a0::,32,allocated,*
apnic,ipv6,2400:8360::,32,allocated,*
apnic,ipv6,2400:83a0::,32,allocated,*
apnic,ipv6,2400:8c60::,32,allocated,*
apnic,ipv6,2400:9100::,32,allocated,[150813;VN;MINHTHOIPC-VN Thoi MMO Company Limited][149062;VN;DATAONLINE247-AS-VN TECHNOLOGY SOLUTION DATA ONLINE COMPANY LIMITED][140737;VN;VIVA-AS-VN Viva social network Joint Stock Company][135900;VN;HNSDC-AS-VN HaNoi State data center][131441;VN;VIETHOSTING-AS-VN May Chu Viet Company Limited][131440;VN;NGUYENBAO-AS-VN Nguyen Bao Digital Company Limited][131438;VN;VNPOST-AS-VN VIETNAM POST][131437;VN;DTCOM-AS-VN DT Communications company limited][131436;VN;VSSIC-AS-VN Information Technology Center - Vietnam Social Security][131342;VN;TECHCOMBANK-AS-VN Vietnam Technological and Commercial Joint-stock Bank - Techcombank][131122;VN;VNNIC-4-BYTE-AS-VN Vietnam Internet network information center VNNIC][63733;VN;LIENMINHHUYENTHOAI-AS-VN VIETNAM LEAGUE OF LEGENDS][63730;VN;VNSO-AS-VN VNSO TECHNOLOGY COMPANY][56158;VN;THEGIOISO-AS-VN Digital world data online company][56155;VN;TMASOLUTIONS-AS-VN Tuong Minh service private enterprise][56154;VN;THEGIOISO-AS-VN THEGIOISO-][56142;VN;TNKVIETNAM-AS-VN BP Exploration Operating Company][56141;VN;DSP-AS-VN Danang ICT Infrastructure Development Center][55305;VN;ODSJSC-VN ODS Joint Stock Company][45894;VN;FPTONLINE-AS-VN FPT Online JSC][45538;VN;ODSJSC-AS-VN ODS Joint Stock Company][38725;VN;INETSOFT-AS-VN Inet software one member company limited][38244;VN;VINAGAME-AS-VN VNG Corporation][24173;VN;NETNAM-AS-AP Netnam Company][24085;VN;QTSC-AS-VN Quang Trung Software City Development Company][24066;VN;VNNIC-AS-VN Vietnam Internet Network Information Center][24035;VN;MOFA-AS-VN Ministry of Foreign Affairs of Vietnam - MOFA][23999;VN;VNA-AS-VN Vietnam News Agency][23962;VN;VNIX-AS-VN Vietnam Internet Network Information Center][23914;VN;OCIASVN OneConnection Internet Company][23902;VN;VNNIC-AS-VN Vietnam Internet network information center VNNIC][23899;VN;VNIX-AS-VN Vietnam Internet network information center VNNIC][18403;VN;FPT-AS-AP FPT Telecom Company][7643;VN;VNPT-AS-VN Vietnam Posts and Telecommunications VNPT][7602;VN;SPT-AS-VN Sai gon Postel Corporation][7552;VN;VIETEL-AS-AP Viettel Group]
apnic,ipv6,2400:9b20::,32,allocated,*
apnic,ipv6,2400:9b40::,32,allocated,*
