region,version,ip,prefixlength,state,orgsflat
lacnic,ipv6,2803:2480::,32,allocated,[265669;PE;MEDIA COMMERCE PERU S.A.C][265668;PE;MEDIA COMMERCE PERU S.A.C][265667;PE;MEDIA COMMERCE PERU S.A.C][263185;PE;MEDIA COMMERCE PERU S.A.C]
lacnic,ipv6,2803:24a0::,32,allocated,[266823;PE;DOLPHIN TELECOM DEL PERU S.A.C.]
lacnic,ipv6,2803:2500::,32,allocated,[262253;PE;ECONOCABLE MEDIA SAC]
lacnic,ipv6,2803:25e0::,32,allocated,[270032;PE;MIRANET S.A.C.]
lacnic,ipv6,2803:2910::,32,allocated,[272002;PE;PLANET CABLE S.A.C.]
lacnic,ipv6,2803:2fa0::,32,allocated,[267800;PE;TE.SA.M. PERU S.A]
lacnic,ipv6,2803:3050::,32,allocated,[273101;PE;REDESVIP E.I.R.L.]
lacnic,ipv6,2803:3140::,32,allocated,*
lacnic,ipv6,2803:34e0::,32,allocated,[269898;PE;SOFTBUTTERFLY SAC]
lacnic,ipv6,2803:3580::,32,allocated,*
lacnic,ipv6,2803:3750::,32,allocated,[273935;PE;CORPORACION GIGA SAC]
lacnic,ipv6,2803:3790::,32,allocated,[273067;PE;LOA NETWORK JL S.A.C.]
lacnic,ipv6,2803:39e0::,32,allocated,[270023;PE;TELECOM BOLIVIA S.A.C]
lacnic,ipv6,2803:3a60::,32,allocated,[272894;PE;MISTICOM FIBRA OPTICA S.A.C.]
lacnic,ipv6,2803:3b60::,32,allocated,[269811;PE;IMPORTACIONES Y EXPORTACIONES C.L.K. S.A.C]
lacnic,ipv6,2803:3be0::,32,allocated,[270086;PE;FIRTEL S.A.C.]
lacnic,ipv6,2803:3da0::,32,allocated,[267742;PE;LAZUS PERU S.A.C.]
lacnic,ipv6,2803:3e50::,32,allocated,[273232;PE;CORPORACION CABLE LASER SOCIEDAD ANONIMA CERRADA]
lacnic,ipv6,2803:3e90::,32,allocated,[272923;PE;GIGABIT TELECOM E.I.R.L.]
lacnic,ipv6,2803:3f90::,32,allocated,[273086;PE;CABLE MAX SIGLO XXI S.R.L.]
lacnic,ipv6,2803:4480::,32,allocated,[263189;PE;GLG PERU SAC]
lacnic,ipv6,2803:44e0::,32,allocated,[269894;PE;CABLE ANDINA S.A.C]
lacnic,ipv6,2803:4780::,32,allocated,[271861;PE;MOVILMAX TELECOM S.A.]
lacnic,ipv6,2803:4800::,32,allocated,[52400;PE;Olo del Peru S.A.C]
lacnic,ipv6,2803:4850::,32,allocated,[273108;PE;NEXTGEN NETWORKS SOLUTIONS S.A.C.]
lacnic,ipv6,2803:49e0::,32,allocated,[270010;PE;AIRWIZ PERU E.I.R.L]
lacnic,ipv6,2803:4b50::,32,allocated,[273906;PE;COMPANIA OPERADORA DE TELECOMUNICACIONES Y ADMINISTRADORA DE SERVICIOS PERU SAC]
lacnic,ipv6,2803:4b90::,32,allocated,[273033;PE;FASTNETPERU E.I.R.L]
lacnic,ipv6,2803:4ba0::,32,allocated,*
lacnic,ipv6,2803:4ee0::,32,allocated,[269981;PE;COMPUNETWORK S.A.C.]
lacnic,ipv6,2803:4f40::,32,allocated,[264783;PE;RED INTERCABLE PERU SAC]
lacnic,ipv6,2803:4f50::,32,allocated,[273943;PE;JYC SOLUCIONES EN REDES INFORMATICAS S.A.C.]
lacnic,ipv6,2803:50e0::,32,allocated,[269857;PE;FIBER DIGITAL S.R.L]
lacnic,ipv6,2803:5350::,32,allocated,[273895;PE;INFINITE SPEED TELECOMUNICACIONES SAC]
lacnic,ipv6,2803:53a0::,32,allocated,*
lacnic,ipv6,2803:5590::,32,allocated,[272976;PE;IFOX TELECOMUNICACIONES E.I.R.L.]
lacnic,ipv6,2803:5750::,32,allocated,[273933;PE;INVERSIONES STARNET PERU S.A.C.]
lacnic,ipv6,2803:5760::,32,allocated,[269826;PE;MEGA ANDINA TV E.I.R.L.]
lacnic,ipv6,2803:5850::,32,allocated,[273117;PE;SINATEC PERU S.A.C.]
lacnic,ipv6,2803:5940::,32,allocated,[265875;PE;FIBERLUX S.A.C]
lacnic,ipv6,2803:5a50::,32,allocated,[273185;PE;SYSCOM NEGOCIOS S.A.C.]
lacnic,ipv6,2803:5d60::,32,allocated,[269772;PE;NEO FIBER SAC]
lacnic,ipv6,2803:5d90::,32,allocated,[273000;PE;TELCOM MIKROTIK PERU S.A.C.]
lacnic,ipv6,2803:5f90::,32,allocated,[273084;PE;FORZA BUSSINES S.A.C.]
lacnic,ipv6,2803:63e0::,32,allocated,[270069;PE;TECNO PROYECTOS GLOBALES S.A.C. - TECNOGLO S.A.C.]
lacnic,ipv6,2803:64e0::,32,allocated,[269889;PE;DSP CORP S.A.C.]
lacnic,ipv6,2803:6500::,32,allocated,*
lacnic,ipv6,2803:6720::,32,allocated,[267749;PE;INVERSIONES TELCOTEL SAC]
lacnic,ipv6,2803:6790::,32,allocated,[273061;PE;VOZ Y TELEVISION SOCIEDAD ANONIMA CERRADA]
lacnic,ipv6,2803:6910::,32,allocated,[272004;PE;EGP COMUNICACIONES S.A.C]
lacnic,ipv6,2803:6ae0::,32,allocated,[269938;PE;ADN TELECOM S.A.C.]
lacnic,ipv6,2803:6b10::,32,allocated,[272077;PE;TELECOMUNICACIONES INTERNACIONALES PERU CONNECTIONS S.A.C.]
lacnic,ipv6,2803:6d50::,32,allocated,[273868;PE;INVERSIONES Y MULTISERVICIOS HUAMAN S.A.C.]
lacnic,ipv6,2803:7180::,32,allocated,[21575;PE;ENTEL PERU S.A.]
lacnic,ipv6,2803:71e0::,32,allocated,[270007;PE;MORENO YANOC NEMIAS BERNARDO]
lacnic,ipv6,2803:7410::,32,allocated,[271857;PE;TELECOMUNICACIONES MAFRI S.A.C.]
lacnic,ipv6,2803:7490::,32,allocated,[272830;PE;TELCOMNETPERU S.A.C.-TELCOMNET S.A.C]
lacnic,ipv6,2803:7510::,32,allocated,[272033;PE;HR SERVICIOS  VENTAS Y TELECOMUNICACIONES SOCIEDAD ANONIMA CERRADA]
lacnic,ipv6,2803:7650::,32,allocated,[273210;PE;INNOVA PERU SYSTEMS S.A.C.]
lacnic,ipv6,2803:7b80::,32,allocated,[263692;PE;DIRECNET S.A.C]
lacnic,ipv6,2803:7b90::,32,allocated,[273051;PE;ANDINA TELECOMUNICACIONES DEL PERU S.A.C.]
lacnic,ipv6,2803:7da0::,32,allocated,[64114;PE;TECNOWEB PERU SAC]
lacnic,ipv6,2803:7f90::,32,allocated,[272816;PE;INTERNET PERU CABLE SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA - INPECABLE S.R.L.]
lacnic,ipv6,2803:8210::,32,allocated,[271860;PE;NOVACLOUD S.A.C]
lacnic,ipv6,2803:8310::,32,allocated,[272059;PE;CHARACKWAVES CUSYPATA EXPORTIMPORT S.A.C.]
lacnic,ipv6,2803:8350::,32,allocated,[273882;PE;MEGAS MAYORISTAS S.A.C.]
lacnic,ipv6,2803:8460::,32,allocated,[267831;PE;INVERSIONES EN TELECOMUNICACIONES DIGITALES S.A.C]
lacnic,ipv6,2803:8650::,32,allocated,[273193;PE;FIBERTIM S.A.C]
lacnic,ipv6,2803:8810::,32,allocated,[271814;PE;NEXTNET SAC]
lacnic,ipv6,2803:8850::,32,allocated,[273107;PE;CABLE VISION ICA S.A.C]
lacnic,ipv6,2803:8a10::,32,allocated,*
lacnic,ipv6,2803:8be0::,32,allocated,[270081;PE;VEMAX S.A.C]
lacnic,ipv6,2803:8c10::,32,allocated,[271868;PE;GPON NETWORKS S.A.C.]
lacnic,ipv6,2803:8c90::,32,allocated,[272833;PE;VULCAN-AREQUIPA SOCIEDAD ANONIMA CERRADA]
lacnic,ipv6,2803:9450::,32,allocated,[273133;PE;CONEX TV E.I.R.L.]
lacnic,ipv6,2803:9510::,32,allocated,[272029;PE;FIBER CABLE E.I.R.L.]
lacnic,ipv6,2803:9710::,32,allocated,[272104;PE;LATINCABLE S.R.L.]
lacnic,ipv6,2803:9890::,32,allocated,[272805;PE;ITSYSTEMS PERU S.A.C.]
lacnic,ipv6,2803:9b50::,32,allocated,[273915;PE;CHASQUI@NET SRL]
lacnic,ipv6,2803:9c90::,32,allocated,[272838;PE;FIBERRED SAC]
lacnic,ipv6,2803:9e10::,32,allocated,[271976;PE;WORLDS TV SAC]
lacnic,ipv6,2803:9f50::,32,allocated,[273950;PE;STAR TELECOM PERU S.A.C.]
lacnic,ipv6,2803:a210::,32,allocated,[271900;PE;INTERNET SOLUTIONS NETWORK PERU SAC]
lacnic,ipv6,2803:a2a0::,32,allocated,[266859;PE;ANDRESYSTEM NET S.A.C. ASYSNET]
lacnic,ipv6,2803:a320::,32,allocated,[271962;PE;CABLE MASTER COMUNICACIONES SAC]
lacnic,ipv6,2803:a3e0::,32,allocated,[270068;PE;DESARROLLO DE INFRAESTRUCTURA DE TELECOMUNICACIONES PERU S.A.C. INFRATEL]
lacnic,ipv6,2803:a560::,32,allocated,[269751;PE;INTERMAX S.A.C.]
lacnic,ipv6,2803:a720::,32,allocated,[266757;PE;SATELITAL TELECOMUNICACIONES S.A.C]
lacnic,ipv6,2803:a850::,32,allocated,[273112;PE;ARAPA TELECOMUNICACIONES E.I.R.L.]
lacnic,ipv6,2803:abe0::,32,allocated,[270082;PE;IWAY TELECOM SOCIEDAD ANONIMA CERRADA]
lacnic,ipv6,2803:ac10::,32,allocated,[271876;PE;LANINVERSAT E.I.R.L.]
lacnic,ipv6,2803:ac50::,32,allocated,[273143;PE;SIGNAL PERU S.A.C.]
lacnic,ipv6,2803:b060::,32,allocated,[267815;PE;SERVI CABLE S.A.C]
lacnic,ipv6,2803:b0e0::,32,allocated,[271842;PE;M & B Soluciones Peru S.A.C. FASTNET][269862;PE;M & B Soluciones Peru S.A.C. FASTNET][64130;PE;M & B Soluciones Peru S.A.C. FASTNET]
lacnic,ipv6,2803:b320::,32,allocated,[266732;PE;FIBERTEL PERU S.A.]
lacnic,ipv6,2803:b390::,32,allocated,[273026;PE;NEXSATEL SOCIEDAD ANONIMA CERRADA - NEXSATEL S.A.C.]
lacnic,ipv6,2803:b3e0::,32,allocated,[270076;PE;EXA NETWORKS S.A.C.]
lacnic,ipv6,2803:b650::,32,allocated,[273209;PE;CABLE STAR TV SAC]
lacnic,ipv6,2803:b750::,32,allocated,[273936;PE;FON FIBRA OPTICA NACIONAL S.A.C.]
lacnic,ipv6,2803:b940::,32,allocated,[61485;PE;GILAT TO HOME PERU S.A]
lacnic,ipv6,2803:bda0::,32,allocated,[267743;PE;GILAT NETWORKS PERU S.A.]
lacnic,ipv6,2803:bf90::,32,allocated,[273087;PE;WILUX NETWORKS S.A.C.]
lacnic,ipv6,2803:c150::,32,allocated,[273239;PE;GIGA NETWORK S.A.C.]
lacnic,ipv6,2803:c200::,32,allocated,[262235;PE;GTD PERU S.A][22411;PE;GTD PERU S.A]
lacnic,ipv6,2803:c240::,32,allocated,[263681;PE;IPTP NETWORKS S.A.C.]
lacnic,ipv6,2803:c320::,32,allocated,[266716;PE;CABLE VIDEO PERU SAC]
lacnic,ipv6,2803:c3a0::,32,allocated,[267747;PE;Andesat Peru SAC]
lacnic,ipv6,2803:c850::,32,allocated,[273110;PE;NETWIN S.A.C]
lacnic,ipv6,2803:c9e0::,32,allocated,[270012;PE;EDDAS HOLDING GROUP SOCIEDAD ANONIMA CERRADA]
lacnic,ipv6,2803:cd60::,32,allocated,[64147;PE;PIT PERU S.A.C][64146;PE;PIT PERU S.A.C][64145;PE;PIT PERU S.A.C][64144;PE;PIT PERU S.A.C][64143;PE;PIT PERU S.A.C][64132;PE;PIT PERU S.A.C][64128;PE;PIT PERU S.A.C][64116;PE;PIT PERU S.A.C][64115;PE;PIT PERU S.A.C]
lacnic,ipv6,2803:ce50::,32,allocated,[273222;PE;INVERSIONES CABLENET E.I.R.L.]
lacnic,ipv6,2803:d680::,32,allocated,[263224;PE;EMPRESA DE TELECOMUNICACIONES MULTIMEDIA ALFA]
lacnic,ipv6,2803:d710::,32,allocated,[272106;PE;CORPORACION TARAZONA CATV S.A.C.]
lacnic,ipv6,2803:d750::,32,allocated,[273934;PE;A & D FOR CABLE TELEVISION IN THE SOUTHERN PERU SAC]
lacnic,ipv6,2803:d810::,32,allocated,[271838;PE;INTEGRA NETWORK DEL PERU E.I.R.L.]
lacnic,ipv6,2803:d850::,32,allocated,[273118;PE;WAYRA NETWORK S.A.C.]
lacnic,ipv6,2803:db10::,32,allocated,[272085;PE;TELECOMUNICACIONES DEL FUTURO SAC]
lacnic,ipv6,2803:dce0::,32,allocated,[269913;PE;CABLE SELVA CENTRAL S.A.C.]
lacnic,ipv6,2803:dd60::,32,allocated,[269773;PE;OROCOM S.A.C.]
lacnic,ipv6,2803:ddc0::,32,allocated,*
lacnic,ipv6,2803:e020::,32,allocated,[265794;PE;ARTIC TELECOM E.I.R.L]
lacnic,ipv6,2803:e0d0::,32,allocated,
lacnic,ipv6,2803:e390::,32,allocated,[273018;PE;RED OPTICA PERUANA E.I.R.L.]
lacnic,ipv6,2803:e500::,32,allocated,[266722;PE;AMITEL PERU TELECOMUNICACIONES SAC]
lacnic,ipv6,2803:e650::,32,allocated,[273200;PE;HUASCARAN TELECOM SOCIEDAD ANONIMA CERRADA]
lacnic,ipv6,2803:e790::,32,allocated,[273037;PE;EQUINIX PERU S.R.L.]
lacnic,ipv6,2803:e850::,32,allocated,[64155;PE;EDGEUNO S.A.C.]
lacnic,ipv6,2803:e890::,32,allocated,[272801;PE;RED AMONES S.A.C.]
lacnic,ipv6,2803:e990::,32,allocated,[52278;PE;FRAVATEL EIRL]
lacnic,ipv6,2803:eb50::,32,allocated,[273913;PE;CONEXION DIRECTA TELECOM S.A.C.]
lacnic,ipv6,2803:ec90::,32,allocated,[272836;PE;CALA SERVICIOS INTEGRALES E.I.R.L.]
lacnic,ipv6,2803:ed50::,32,allocated,[273869;PE;INTERNEX NETWORKS S.A.C.]
lacnic,ipv6,2803:ed90::,32,allocated,[272997;PE;LOPEZ PENALOZA EDSON MAX]
lacnic,ipv6,2803:eec0::,32,allocated,[265666;PE;GLOBAL FIBER PERU S.A.C.]
lacnic,ipv6,2803:efe0::,32,allocated,[271805;PE;BMC TECHNOLOGIES SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA]
lacnic,ipv6,2803:f080::,32,allocated,[64120;PE;NOCPERU-LATIN TECHNOLOGIES]
lacnic,ipv6,2803:f1c0::,32,allocated,[265691;PE;WI-NET TELECOM S.A.C.]
lacnic,ipv6,2803:f1e0::,32,allocated,[270006;PE;INTEL COMUNICACIONES PERU SAC]
lacnic,ipv6,2803:f210::,32,allocated,[272846;PE;GIIPON PERU S.A.C.]
lacnic,ipv6,2803:f310::,32,allocated,[273946;PE;MULTIVISION S.R.L.]
lacnic,ipv6,2803:f320::,32,allocated,[267904;PE;TELEVISORA DEL SUR SAC]
lacnic,ipv6,2803:f620::,32,allocated,[265869;PE;INGENIERiA EN GESTION DE NEGOCIOS Y OPORTUNIDADES S.A.C. INGENYO S.A.C.]
lacnic,ipv6,2803:f710::,32,allocated,[272111;PE;DATA ONLINE PERU S.A.C.]
lacnic,ipv6,2803:fb90::,32,allocated,[273053;PE;WIRELESS COMMUNICATIONS S.A.C.]
lacnic,ipv6,2803:fe80::,32,allocated,[61482;PE;CONVERGIA]
lacnic,ipv6,2803:ff50::,32,allocated,[273959;PE;GUECAM TECNOLOGIA Y SERVICIOS E.I.R.L.]
lacnic,ipv4,45.68.23.0,24,assigned,[272984;PE;ONIX NETWORK E.I.R.L.][64163;PE;ONIX NETWORK E.I.R.L.]
lacnic,ipv4,45.68.56.0,22,assigned,[273211;PE;IX ANDESPARK SAC][64162;PE;IX ANDESPARK SAC]
lacnic,ipv4,45.178.196.0,22,assigned,[267898;PE;BANCO DE CREDITO DEL PERU S.A]
lacnic,ipv4,161.132.0.0,16,assigned,[3132;PE;Red Cientifica Peruana]
lacnic,ipv4,164.163.241.0,24,assigned,[265785;PE;SERVICIOS BANCARIOS COMPARTIDOS S.A. UNIBANCA]
lacnic,ipv4,192.102.84.0,24,assigned,*
lacnic,ipv4,200.0.107.0,24,assigned,*
lacnic,ipv4,200.0.110.0,24,assigned,*
lacnic,ipv4,200.0.118.0,23,assigned,*
lacnic,ipv4,200.0.136.0,24,assigned,*
lacnic,ipv4,200.0.142.0,24,assigned,*
lacnic,ipv4,200.0.164.0,24,assigned,*
lacnic,ipv4,200.0.165.0,24,assigned,*
lacnic,ipv4,200.0.166.0,23,assigned,*
lacnic,ipv4,200.0.168.0,24,assigned,*
lacnic,ipv4,200.0.169.0,24,assigned,*
lacnic,ipv4,200.0.170.0,23,assigned,*
lacnic,ipv4,200.0.172.0,23,assigned,*
lacnic,ipv4,200.1.176.0,21,assigned,[3132;PE;Red Cientifica Peruana]
lacnic,ipv4,200.3.241.0,24,assigned,[27809;PE;Alignet S.A.C]
lacnic,ipv4,200.10.130.0,23,assigned,*
lacnic,ipv4,200.10.188.0,24,assigned,*
lacnic,ipv4,200.10.250.0,24,assigned,*
lacnic,ipv4,200.11.32.0,24,assigned,*
lacnic,ipv4,200.11.34.0,23,assigned,*
lacnic,ipv4,200.11.36.0,24,assigned,*
lacnic,ipv4,200.11.37.0,24,assigned,*
lacnic,ipv4,200.11.38.0,23,assigned,*
lacnic,ipv4,200.11.48.0,20,assigned,*
lacnic,ipv4,200.16.0.0,21,assigned,*
lacnic,ipv4,200.36.156.0,23,assigned,[271866;PE;ANURA PERU SAC]
lacnic,ipv4,201.131.67.0,24,assigned,[263229;PE;NAP Peru]
lacnic,ipv4,206.223.130.0,24,assigned,[263229;PE;NAP Peru]
lacnic,ipv4,209.45.0.0,17,assigned,[3132;PE;Red Cientifica Peruana]
lacnic,ipv6,2801:150::,32,assigned,[3132;PE;Red Cientifica Peruana]
lacnic,ipv6,2801:1b5::,44,assigned,[273211;PE;IX ANDESPARK SAC][64162;PE;IX ANDESPARK SAC]
lacnic,ipv6,2801:11:3800::,48,assigned,[272965;PE;UNIVERSIDAD NACIONAL DE INGENIERIA UNI]
lacnic,ipv6,2801:13:3800::,48,assigned,[272984;PE;ONIX NETWORK E.I.R.L.][64163;PE;ONIX NETWORK E.I.R.L.]
lacnic,ipv6,2801:1b:3000::,48,assigned,[265785;PE;SERVICIOS BANCARIOS COMPARTIDOS S.A. UNIBANCA]
lacnic,ipv6,2801:1c:2000::,48,assigned,[263229;PE;NAP Peru]
lacnic,ipv6,2801:1c:8800::,48,assigned,[267898;PE;BANCO DE CREDITO DEL PERU S.A]
lacnic,ipv6,2801:1f:6800::,48,assigned,[271866;PE;ANURA PERU SAC]
