region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,185.210.156.0,24,allocated,*
ripencc,ipv4,185.214.32.0,22,allocated,[205558;PT;anacom Autoridade Nacional de Comunicacoes (Anacom)]
ripencc,ipv4,185.218.12.0,22,allocated,[42580;PT;CABOTVA NOS ACORES COMUNICACOES  S.A.]
ripencc,ipv4,185.219.128.0,22,allocated,[206316;PT;AS-XERVERS Xervers  Unipessoal Lda.][61017;PT;AS-XERVERS-ANTIDDOS Xervers  Unipessoal Lda.]
ripencc,ipv4,185.222.8.0,22,allocated,[62416;PT;PTServidor SAMPLING LINE-SERVICOS E INTERNET  LDA]
ripencc,ipv4,185.224.164.0,22,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,185.226.196.0,22,allocated,[211680;PT;AS-BITSIGHT NSEC - Sistemas Informaticos  S.A.]
ripencc,ipv4,185.229.60.0,22,allocated,[202341;PT;MYCLOUD-PT MY CLOUD  UNIPESSOAL LDA]
ripencc,ipv4,185.231.233.0,24,allocated,[204094;PT;I4W I4W - Web Solutions  Lda]
ripencc,ipv4,185.236.228.0,22,allocated,[49349;PT;DOTSI Dotsi  Unipessoal Lda.]
ripencc,ipv4,185.240.248.0,22,allocated,[39384;PT;RACKFIBER Dream Fusion - IT Services  Lda]
ripencc,ipv4,185.248.35.0,24,allocated,*
ripencc,ipv4,188.37.0.0,16,allocated,[12353;PT;VODAFONE-PT Vodafone Portugal - Communicacoes Pessoais S.A.]
ripencc,ipv4,188.80.0.0,14,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,188.93.192.0,21,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv4,188.93.224.0,21,allocated,[35611;PT;GLOBALGARVE-AS Globalgarve - Cooperacao e Desenvolvimento S.A.][5533;PT;CLARANET-PT Claranet Portugal S.A]
ripencc,ipv4,188.93.232.0,21,allocated,[49349;PT;DOTSI Dotsi  Unipessoal Lda.]
ripencc,ipv4,188.125.192.0,19,allocated,[15457;PT;NOS_MADEIRA NOS Madeira Comunicacoes  S.A.]
ripencc,ipv4,188.140.0.0,17,allocated,[42863;PT;MEO-MOVEL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,188.250.0.0,15,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,193.39.195.0,24,allocated,[50293;PT;INTERFIBER-PT Interfiber Networks LDA]
ripencc,ipv4,193.43.40.0,24,allocated,[211273;PT;acin ACIN-ICLOUD SOLUTIONS  LDA]
ripencc,ipv4,193.107.13.0,24,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv4,193.126.0.0,16,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,193.136.0.0,16,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.137.0.0,16,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.163.151.0,24,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv4,193.218.156.0,22,allocated,[208158;PT;LAZER_SP LAZER TELECOMUNICACOES S.A.][47202;PT;Lazer LAZER TELECOMUNICACOES S.A.]
ripencc,ipv4,193.236.0.0,19,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.96.0,20,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.112.0,21,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.124.0,22,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.152.0,21,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.160.0,20,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.178.0,23,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.180.0,22,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.184.0,21,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,193.236.192.0,18,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,194.38.128.0,19,allocated,[28998;PT;MONTEPIO-GERAL-PT-AS Caixa Economica Montepio Geral][9186;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.][5626;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.]
ripencc,ipv4,194.39.124.0,22,allocated,[59787;PT;WEBHS WebSP - Comercio e Prestacao de Servicos Informaticos  Lda]
ripencc,ipv4,194.62.240.0,22,allocated,[35611;PT;GLOBALGARVE-AS Globalgarve - Cooperacao e Desenvolvimento S.A.][5533;PT;CLARANET-PT Claranet Portugal S.A]
ripencc,ipv4,194.65.0.0,19,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,194.65.32.0,19,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,194.65.64.0,18,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,194.65.128.0,17,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,194.76.184.0,23,allocated,[212809;PT;niup Niup Technologies Lda]
ripencc,ipv4,194.76.198.0,23,allocated,[212809;PT;niup Niup Technologies Lda]
ripencc,ipv4,194.79.64.0,19,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,194.117.0.0,19,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,194.117.32.0,22,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,194.117.36.0,22,allocated,*
ripencc,ipv4,194.117.40.0,21,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,194.117.48.0,23,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,194.210.0.0,16,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv4,195.8.0.0,19,allocated,[8657;PT;MEO-INTERNACIONAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,195.22.0.0,19,allocated,[35611;PT;GLOBALGARVE-AS Globalgarve - Cooperacao e Desenvolvimento S.A.][5533;PT;CLARANET-PT Claranet Portugal S.A]
ripencc,ipv4,195.23.0.0,16,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,195.138.0.0,19,allocated,[6773;PT;SIBS Forward Payment Solutions  S.A.]
ripencc,ipv4,195.200.252.0,23,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv4,195.225.180.0,22,allocated,[202277;PT;pt-sge-asn SGE - Secretaria Geral da Economia]
ripencc,ipv4,195.238.248.0,24,allocated,[206316;PT;AS-XERVERS Xervers  Unipessoal Lda.][61017;PT;AS-XERVERS-ANTIDDOS Xervers  Unipessoal Lda.]
ripencc,ipv4,195.238.252.0,24,allocated,[206316;PT;AS-XERVERS Xervers  Unipessoal Lda.][61017;PT;AS-XERVERS-ANTIDDOS Xervers  Unipessoal Lda.]
ripencc,ipv4,195.242.177.0,24,allocated,[206316;PT;AS-XERVERS Xervers  Unipessoal Lda.][61017;PT;AS-XERVERS-ANTIDDOS Xervers  Unipessoal Lda.]
ripencc,ipv4,195.242.178.0,24,allocated,[206316;PT;AS-XERVERS Xervers  Unipessoal Lda.][61017;PT;AS-XERVERS-ANTIDDOS Xervers  Unipessoal Lda.]
ripencc,ipv4,195.245.128.0,18,allocated,[28998;PT;MONTEPIO-GERAL-PT-AS Caixa Economica Montepio Geral][9186;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.][5626;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.]
ripencc,ipv4,198.56.128.0,17,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,203.171.64.0,19,allocated,[13156;PT;AS13156 NOWO COMMUNICATIONS  S.A.]
ripencc,ipv4,212.0.160.0,19,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,212.13.32.0,19,allocated,[12305;PT;NORTENET G9Telecom S.A.]
ripencc,ipv4,212.18.160.0,19,allocated,[12353;PT;VODAFONE-PT Vodafone Portugal - Communicacoes Pessoais S.A.]
ripencc,ipv4,212.52.23.0,24,allocated,*
ripencc,ipv4,212.55.128.0,19,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,212.55.160.0,20,allocated,[15525;PT;MEO-EMPRESAS MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,212.55.176.0,21,allocated,[15525;PT;MEO-EMPRESAS MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,212.104.208.0,23,allocated,*
ripencc,ipv4,212.113.160.0,19,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,213.13.0.0,16,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv4,213.22.0.0,16,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,213.30.0.0,17,allocated,[12353;PT;VODAFONE-PT Vodafone Portugal - Communicacoes Pessoais S.A.]
ripencc,ipv4,213.58.0.0,16,allocated,[28998;PT;MONTEPIO-GERAL-PT-AS Caixa Economica Montepio Geral][9186;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.][5626;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.]
ripencc,ipv4,213.63.0.0,17,allocated,[12926;PT;ArTelecomPT AR TELECOM - Acessos e Redes de Telecomunicacoes  S.A.]
ripencc,ipv4,213.63.128.0,17,allocated,[12926;PT;ArTelecomPT AR TELECOM - Acessos e Redes de Telecomunicacoes  S.A.]
ripencc,ipv4,213.138.224.0,19,allocated,[15457;PT;NOS_MADEIRA NOS Madeira Comunicacoes  S.A.]
ripencc,ipv4,213.141.0.0,19,allocated,[12926;PT;ArTelecomPT AR TELECOM - Acessos e Redes de Telecomunicacoes  S.A.]
ripencc,ipv4,213.146.192.0,19,allocated,[28998;PT;MONTEPIO-GERAL-PT-AS Caixa Economica Montepio Geral][9186;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.][5626;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.]
ripencc,ipv4,213.190.192.0,19,allocated,[15457;PT;NOS_MADEIRA NOS Madeira Comunicacoes  S.A.]
ripencc,ipv4,213.205.64.0,19,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,213.228.128.0,19,allocated,[13156;PT;AS13156 NOWO COMMUNICATIONS  S.A.]
ripencc,ipv4,213.228.160.0,19,allocated,[13156;PT;AS13156 NOWO COMMUNICATIONS  S.A.]
ripencc,ipv4,217.28.143.0,24,allocated,[210313;PT;DIGI-PT Digi Portugal  Sociedade Unipessoal LDA]
ripencc,ipv4,217.70.64.0,20,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv4,217.129.0.0,16,allocated,[13156;PT;AS13156 NOWO COMMUNICATIONS  S.A.]
ripencc,ipv4,217.168.112.0,21,allocated,[8657;PT;MEO-INTERNACIONAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv6,2a03::,32,allocated,[204094;PT;I4W I4W - Web Solutions  Lda]
ripencc,ipv6,2a01:8::,29,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv6,2a01:10::,29,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv6,2001:690::,29,allocated,[207969;PT;POINTS Fundacao para a Ciencia e a Tecnologia  I.P.][12833;PT;GigaPix Fundacao para a Ciencia e a Tecnologia  I.P.][1930;PT;RCCN Fundacao para a Ciencia e a Tecnologia  I.P.]
ripencc,ipv6,2001:818::,29,allocated,[12353;PT;VODAFONE-PT Vodafone Portugal - Communicacoes Pessoais S.A.]
ripencc,ipv6,2001:8a0::,29,allocated,[3243;PT;MEO-RESIDENCIAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv6,2001:a40::,29,allocated,[28998;PT;MONTEPIO-GERAL-PT-AS Caixa Economica Montepio Geral][9186;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.][5626;PT;ONI ONITELECOM - INFOCOMUNICACOES  S.A.]
ripencc,ipv6,2a02:138::,32,allocated,[44785;PT;RBT-AS Robot Telecomunicacoes Projectos e Servicos Lda]
ripencc,ipv6,2a02:740::,32,allocated,[208158;PT;LAZER_SP LAZER TELECOMUNICACOES S.A.][47202;PT;Lazer LAZER TELECOMUNICACOES S.A.]
ripencc,ipv6,2a02:818::,29,allocated,[15525;PT;MEO-EMPRESAS MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv6,2a02:870::,29,allocated,[42863;PT;MEO-MOVEL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv6,2a02:8f0::,32,allocated,[29003;PT;REFERTELECOM-AS IP TELECOM  SERVICOS DE TELECOMUNICACOES S.A.]
ripencc,ipv6,2a03:da0::,32,allocated,[201782;PT;makeitsimple Make It Simple Consultoria Informatica Lda]
ripencc,ipv6,2a10:3c0::,29,allocated,[211680;PT;AS-BITSIGHT NSEC - Sistemas Informaticos  S.A.]
ripencc,ipv6,2a11:c00::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a13:580::,29,allocated,[50666;PT;LIGAT LigaT Telecom Sociedade Unipessoal LDA]
ripencc,ipv6,2001:1588::,29,allocated,[24698;PT;OPTIMUS-AS NOS COMUNICACOES  S.A.][12542;PT;TVCABO-AS NOS COMUNICACOES  S.A.][2860;PT;NOS_COMUNICACOES NOS COMUNICACOES  S.A.][1897;PT;EUNETPT NOS COMUNICACOES  S.A.]
ripencc,ipv6,2001:15d8::,29,allocated,[8657;PT;MEO-INTERNACIONAL MEO - SERVICOS DE COMUNICACOES E MULTIMEDIA S.A.]
ripencc,ipv6,2001:4cc0::,32,allocated,[35611;PT;GLOBALGARVE-AS Globalgarve - Cooperacao e Desenvolvimento S.A.][5533;PT;CLARANET-PT Claranet Portugal S.A]
ripencc,ipv6,2a00:1650::,29,allocated,[213277;PT;ALOJARPT ALMOUROLTEC SERVICOS DE INFORMATICA E INTERNET LDA][34643;PT;WPS-AS ALMOUROLTEC SERVICOS DE INFORMATICA E INTERNET LDA][24768;PT;ALMOUROLTEC ALMOUROLTEC SERVICOS DE INFORMATICA E INTERNET LDA]
ripencc,ipv6,2a00:1c60::,32,allocated,[49349;PT;DOTSI Dotsi  Unipessoal Lda.]
ripencc,ipv6,2a00:bc20::,32,allocated,[59787;PT;WEBHS WebSP - Comercio e Prestacao de Servicos Informaticos  Lda]
ripencc,ipv6,2a00:c560::,29,allocated,[62416;PT;PTServidor SAMPLING LINE-SERVICOS E INTERNET  LDA]
ripencc,ipv6,2a00:d180::,29,allocated,[15457;PT;NOS_MADEIRA NOS Madeira Comunicacoes  S.A.]
ripencc,ipv6,2a00:fa00::,32,allocated,[12926;PT;ArTelecomPT AR TELECOM - Acessos e Redes de Telecomunicacoes  S.A.]
ripencc,ipv6,2a01:b020::,32,allocated,[202170;PT;DSTELECOM-AS DSTELECOM  S.A.]
ripencc,ipv6,2a02:26c8::,32,allocated,[13156;PT;AS13156 NOWO COMMUNICATIONS  S.A.]
ripencc,ipv6,2a02:27e0::,32,allocated,[35611;PT;GLOBALGARVE-AS Globalgarve - Cooperacao e Desenvolvimento S.A.][5533;PT;CLARANET-PT Claranet Portugal S.A]
ripencc,ipv6,2a02:2a60::,32,allocated,*
ripencc,ipv6,2a03:3f60::,32,allocated,[201449;PT;DAB-AS Digital Absolut Business - Servidor  Virtualizacao  Cluster  Datacenters e Telecomunicacoes  Lda]
ripencc,ipv6,2a03:6420::,32,allocated,[39384;PT;RACKFIBER Dream Fusion - IT Services  Lda]
ripencc,ipv6,2a03:73c0::,32,allocated,[35611;PT;GLOBALGARVE-AS Globalgarve - Cooperacao e Desenvolvimento S.A.][5533;PT;CLARANET-PT Claranet Portugal S.A]
ripencc,ipv6,2a03:84e0::,32,allocated,[200942;PT;NANIUM-AS ATEP - Amkor Technology Portugal  S.A.]
ripencc,ipv6,2a03:8bc0::,32,allocated,[33876;PT;Flesk-AS DMNS - DOMINIOS  S.A.]
ripencc,ipv6,2a03:9c80::,32,allocated,[208277;PT;CIBERCONCEITO CiberConceito Informatica e Servicos Unipessoal  Lda]
ripencc,ipv6,2a04:53c0::,29,allocated,[47784;PT;INSTINF Entidade de Servicos Partilhados da Administracao Publica  I.P.]
ripencc,ipv6,2a04:6d80::,29,allocated,[199993;PT;DNSPT Associacao DNS.PT]
ripencc,ipv6,2a04:8940::,29,allocated,[57350;PT;EUROPEAN-MARITIME-SAFETY-AGENCY-AS European Maritime Safety Agency]
ripencc,ipv6,2a04:e040::,29,allocated,[201523;PT;EDP-AS EDP - Energias de Portugal  S.A.]
ripencc,ipv6,2a05:7540::,29,allocated,[5516;PT;INESC INESC - Instituto de Engenharia de Sistemas e Computadores PCUP]
ripencc,ipv6,2a05:7800::,29,allocated,[201276;PT;mgoncalves MIGUEL GONCALVES UNIPESSOAL LDA][41962;PT;mgoncalves MIGUEL GONCALVES UNIPESSOAL LDA]
ripencc,ipv6,2a05:9f00::,29,allocated,[44222;PT;AS-CLOUDITY Nuno Felgueiras]
ripencc,ipv6,2a05:a040::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a05:c800::,29,allocated,[200706;PT;ONEIT AXIANSEU - DIGITAL SOLUTIONS  S.A.]
ripencc,ipv6,2a05:df40::,29,allocated,[59787;PT;WEBHS WebSP - Comercio e Prestacao de Servicos Informaticos  Lda]
ripencc,ipv6,2a06:2000::,29,allocated,[29615;PT;PORTODIGITAL-AS Associacao Porto Digital]
ripencc,ipv6,2a06:cdc0::,29,allocated,[49941;PT;EUROTUX Eurotux Informatica SA]
ripencc,ipv6,2a06:e640::,29,allocated,[203491;PT;ESTORIL Estoril Sol Digital  Online Gaming Products And Services  S.A.]
ripencc,ipv6,2a07:4f40::,29,allocated,*
ripencc,ipv6,2a09:2840::,29,allocated,*
ripencc,ipv6,2a09:5640::,32,allocated,[212954;PT;LusoAloja LUSOALOJA SERVICOS DE ALOJAMENTO WEB  LDA]
ripencc,ipv6,2a09:58c0::,32,allocated,[213277;PT;ALOJARPT ALMOUROLTEC SERVICOS DE INFORMATICA E INTERNET LDA][34643;PT;WPS-AS ALMOUROLTEC SERVICOS DE INFORMATICA E INTERNET LDA][24768;PT;ALMOUROLTEC ALMOUROLTEC SERVICOS DE INFORMATICA E INTERNET LDA]
ripencc,ipv6,2a09:5b00::,29,allocated,*
ripencc,ipv6,2a09:be41::,32,allocated,[209968;PT;Creative Kew Solutions Unipessoal Lda][52042;PT;Kew Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a09:be42::,31,allocated,[209968;PT;Creative Kew Solutions Unipessoal Lda][52042;PT;Kew Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a09:be44::,30,allocated,[209968;PT;Creative Kew Solutions Unipessoal Lda][52042;PT;Kew Kew Solutions Unipessoal Lda]
ripencc,ipv6,2a0a:36c0::,29,allocated,[208457;PT;CLOUD-Telecom CLOUD Telecom Lda]
ripencc,ipv6,2a0a:5b00::,29,allocated,[207002;PT;COPAHOST Gallas Carvalho Internet Unipessoal Lda.]
ripencc,ipv6,2a0a:9000::,29,allocated,[64472;PT;rsil RSIL  Lda]
ripencc,ipv6,2a0a:e3c0::,29,allocated,[201879;PT;PT-VF VISUALFORMA - Tecnologias de Informacao S.A.]
ripencc,ipv6,2a0b:94c0::,32,allocated,[205558;PT;anacom Autoridade Nacional de Comunicacoes (Anacom)]
ripencc,ipv6,2a0b:c1c0::,29,allocated,[42580;PT;CABOTVA NOS ACORES COMUNICACOES  S.A.]
ripencc,ipv6,2a0b:e640::,29,allocated,[206316;PT;AS-XERVERS Xervers  Unipessoal Lda.][61017;PT;AS-XERVERS-ANTIDDOS Xervers  Unipessoal Lda.]
ripencc,ipv6,2a0b:e740::,29,allocated,[49260;PT;SPTELECOM EDGOO NETWORKS UNIPESSOAL LDA][47943;PT;EDGOO-OFFNET EDGOO NETWORKS UNIPESSOAL LDA][43652;PT;AS100LIMITE EDGOO NETWORKS UNIPESSOAL LDA]
ripencc,ipv6,2a0b:fc00::,29,allocated,[207126;PT;APDL-AS APDL - Administracao dos Portos do Douro  Leixoes e Viana do Castelo  SA]
ripencc,ipv6,2a0c:3840::,29,allocated,[209440;PT;gns-cncs Gabinete Nacional de Seguranca (GNS)]
ripencc,ipv6,2a0c:c2c0::,29,allocated,[59787;PT;WEBHS WebSP - Comercio e Prestacao de Servicos Informaticos  Lda]
