region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,89.40.218.0,24,allocated,*
ripencc,ipv4,89.40.219.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.40.222.0,23,allocated,[49746;RO;DIGI DIGITAL EURONETWORK SRL]
ripencc,ipv4,89.40.224.0,23,allocated,[43890;RO;NETSERV-AS LIR NETSERV S.R.L.][41141;RO;ASLOCAL LIR NETSERV S.R.L.]
ripencc,ipv4,89.40.232.0,24,allocated,[50884;RO;XCHANGENET Level Network SRL]
ripencc,ipv4,89.40.233.0,24,allocated,*
ripencc,ipv4,89.40.239.0,24,allocated,*
ripencc,ipv4,89.41.25.0,24,allocated,*
ripencc,ipv4,89.41.26.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.41.31.0,24,allocated,[58153;RO;GTSTELECOMASN GTS Telecom SRL][20877;RO;GTS-VDC2 GTS Telecom SRL][20606;RO;GTS-VDC1 GTS Telecom SRL][5606;RO;GTS-BACKBONE GTS Telecom SRL]
ripencc,ipv4,89.41.36.0,22,allocated,[205275;RO;ROMARG ROMARG SRL]
ripencc,ipv4,89.41.56.0,23,allocated,[208096;RO;SNUAU Serviciul de Telecomunicatii Speciale][31313;RO;STS Serviciul de Telecomunicatii Speciale]
ripencc,ipv4,89.41.63.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.41.136.0,23,allocated,*
ripencc,ipv4,89.41.144.0,21,allocated,[35725;RO;TELEKOMRO TELEKOM ROMANIA MOBILE COMMUNICATIONS S.A.]
ripencc,ipv4,89.41.152.0,21,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.41.174.0,23,allocated,[50369;RO;SAFEGRID Safegrid Network SRL]
ripencc,ipv4,89.41.176.0,21,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.42.9.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.42.11.0,24,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.42.13.0,24,allocated,[203053;RO;ClausWEB CLAUS WEB srl]
ripencc,ipv4,89.42.14.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.42.15.0,24,allocated,*
ripencc,ipv4,89.42.16.0,21,allocated,[34198;RO;ROL iNES GROUP SRL][21007;RO;DIGICOM iNES GROUP SRL][12310;RO;iNES iNES GROUP SRL]
ripencc,ipv4,89.42.26.0,24,allocated,*
ripencc,ipv4,89.42.27.0,24,allocated,[24745;RO;Balcan-IX Orange Romania S.A.][9050;RO;RTD Orange Romania S.A.][8953;RO;ASN-ORANGE-ROMANIA Orange Romania S.A.]
ripencc,ipv4,89.42.28.0,24,allocated,[49174;RO;TeenTelecom Teen Telecom SRL][34304;RO;TeenTelecom Teen Telecom SRL]
ripencc,ipv4,89.42.31.0,24,allocated,[57283;RO;AS5 STYLISH BY A&L SRL][39347;RO;SELL-AS STYLISH BY A&L SRL]
ripencc,ipv4,89.42.35.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.42.36.0,23,allocated,*
ripencc,ipv4,89.42.38.0,23,allocated,[49174;RO;TeenTelecom Teen Telecom SRL][34304;RO;TeenTelecom Teen Telecom SRL]
ripencc,ipv4,89.42.41.0,24,allocated,*
ripencc,ipv4,89.42.42.0,24,allocated,[57640;RO;CHROOT-NETWORK Chroot Network SRL][56430;RO;CHROOT Chroot Network SRL][42800;RO;CHROOT-ANYCAST Chroot Network SRL]
ripencc,ipv4,89.42.50.0,23,allocated,*
ripencc,ipv4,89.42.59.0,24,allocated,[49174;RO;TeenTelecom Teen Telecom SRL][34304;RO;TeenTelecom Teen Telecom SRL]
ripencc,ipv4,89.42.80.0,20,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.42.108.0,23,allocated,*
ripencc,ipv4,89.42.110.0,23,allocated,[39758;RO;SIMPLIQ-AS SimpliQ Tech SRL]
ripencc,ipv4,89.42.116.0,23,allocated,[208096;RO;SNUAU Serviciul de Telecomunicatii Speciale][31313;RO;STS Serviciul de Telecomunicatii Speciale]
ripencc,ipv4,89.42.118.0,23,allocated,[34916;RO;DNET-AS DIGITAL CONSTRUCTION NETWORK SRL]
ripencc,ipv4,89.42.132.0,23,allocated,[43890;RO;NETSERV-AS LIR NETSERV S.R.L.][41141;RO;ASLOCAL LIR NETSERV S.R.L.]
ripencc,ipv4,89.42.135.0,24,allocated,[43890;RO;NETSERV-AS LIR NETSERV S.R.L.][41141;RO;ASLOCAL LIR NETSERV S.R.L.]
ripencc,ipv4,89.42.142.0,23,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.42.148.0,23,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.42.156.0,23,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.42.158.0,23,allocated,*
ripencc,ipv4,89.42.176.0,23,allocated,[50369;RO;SAFEGRID Safegrid Network SRL]
ripencc,ipv4,89.42.192.0,22,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.42.200.0,22,allocated,[57640;RO;CHROOT-NETWORK Chroot Network SRL][56430;RO;CHROOT Chroot Network SRL][42800;RO;CHROOT-ANYCAST Chroot Network SRL]
ripencc,ipv4,89.42.214.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.42.216.0,21,allocated,[205275;RO;ROMARG ROMARG SRL]
ripencc,ipv4,89.42.231.0,24,allocated,*
ripencc,ipv4,89.42.232.0,23,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,89.42.234.0,23,allocated,[50369;RO;SAFEGRID Safegrid Network SRL]
ripencc,ipv4,89.42.240.0,21,allocated,[35725;RO;TELEKOMRO TELEKOM ROMANIA MOBILE COMMUNICATIONS S.A.]
ripencc,ipv4,89.42.248.0,21,allocated,[9015;RO;Vodafone Romania S.A.][8919;RO;CANAD Vodafone Romania S.A.]
ripencc,ipv4,89.43.16.0,22,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.43.24.0,22,allocated,[34560;RO;SOFTEX-AS Softex SRL]
ripencc,ipv4,89.43.38.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.43.40.0,21,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.43.50.0,24,allocated,[50884;RO;XCHANGENET Level Network SRL]
ripencc,ipv4,89.43.53.0,24,allocated,*
ripencc,ipv4,89.43.54.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.43.55.0,24,allocated,*
ripencc,ipv4,89.43.61.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.43.63.0,24,allocated,*
ripencc,ipv4,89.43.73.0,24,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.43.79.0,24,allocated,*
ripencc,ipv4,89.43.80.0,22,allocated,[9015;RO;Vodafone Romania S.A.][8919;RO;CANAD Vodafone Romania S.A.]
ripencc,ipv4,89.43.136.0,22,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.43.140.0,22,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.43.160.0,22,allocated,*
ripencc,ipv4,89.43.174.0,24,allocated,[57640;RO;CHROOT-NETWORK Chroot Network SRL][56430;RO;CHROOT Chroot Network SRL][42800;RO;CHROOT-ANYCAST Chroot Network SRL]
ripencc,ipv4,89.43.175.0,24,allocated,*
ripencc,ipv4,89.43.176.0,22,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.43.180.0,23,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.43.190.0,23,allocated,[208096;RO;SNUAU Serviciul de Telecomunicatii Speciale][31313;RO;STS Serviciul de Telecomunicatii Speciale]
ripencc,ipv4,89.43.193.0,24,allocated,[39737;RO;Prime-Telecom-AS Prime Telecom srl]
ripencc,ipv4,89.43.194.0,23,allocated,[49174;RO;TeenTelecom Teen Telecom SRL][34304;RO;TeenTelecom Teen Telecom SRL]
ripencc,ipv4,89.43.200.0,23,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.43.240.0,21,allocated,[39425;RO;Electrosim-AS ELECTROSIM SRL]
ripencc,ipv4,89.43.248.0,21,allocated,[35725;RO;TELEKOMRO TELEKOM ROMANIA MOBILE COMMUNICATIONS S.A.]
ripencc,ipv4,89.44.9.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.44.10.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.44.11.0,24,allocated,[41496;RO;RO-TVSAT-AS TV SAT 2002 SRL]
ripencc,ipv4,89.44.44.0,23,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.44.46.0,24,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.44.47.0,24,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.44.78.0,23,allocated,[9015;RO;Vodafone Romania S.A.][8919;RO;CANAD Vodafone Romania S.A.]
ripencc,ipv4,89.44.88.0,22,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.44.100.0,23,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,89.44.104.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.44.105.0,24,allocated,[203053;RO;ClausWEB CLAUS WEB srl]
ripencc,ipv4,89.44.108.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.44.109.0,24,allocated,[61030;RO;NSHOST-AS Astimp IT Solution SRL][50908;RO;ASTIMP-IT Astimp IT Solution SRL][3164;RO;ASTIMP-IT Astimp IT Solution SRL]
ripencc,ipv4,89.44.120.0,24,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.44.121.0,24,allocated,[58153;RO;GTSTELECOMASN GTS Telecom SRL][20877;RO;GTS-VDC2 GTS Telecom SRL][20606;RO;GTS-VDC1 GTS Telecom SRL][5606;RO;GTS-BACKBONE GTS Telecom SRL]
ripencc,ipv4,89.44.122.0,24,allocated,*
ripencc,ipv4,89.44.123.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.44.124.0,24,allocated,*
ripencc,ipv4,89.44.125.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.44.136.0,24,allocated,*
ripencc,ipv4,89.44.137.0,24,allocated,[205275;RO;ROMARG ROMARG SRL]
ripencc,ipv4,89.44.138.0,23,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.44.140.0,23,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.44.142.0,23,allocated,*
ripencc,ipv4,89.44.144.0,24,allocated,*
ripencc,ipv4,89.44.160.0,22,allocated,[12842;RO;Internet-Oltenia Internet Oltenia SRL]
ripencc,ipv4,89.44.164.0,23,allocated,[12842;RO;Internet-Oltenia Internet Oltenia SRL]
ripencc,ipv4,89.44.200.0,24,allocated,[58153;RO;GTSTELECOMASN GTS Telecom SRL][20877;RO;GTS-VDC2 GTS Telecom SRL][20606;RO;GTS-VDC1 GTS Telecom SRL][5606;RO;GTS-BACKBONE GTS Telecom SRL]
ripencc,ipv4,89.44.201.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.44.204.0,24,allocated,[50884;RO;XCHANGENET Level Network SRL]
ripencc,ipv4,89.44.208.0,24,allocated,[9015;RO;Vodafone Romania S.A.][8919;RO;CANAD Vodafone Romania S.A.]
ripencc,ipv4,89.44.209.0,24,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.44.212.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.44.214.0,23,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.44.224.0,21,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.44.232.0,22,allocated,[39737;RO;Prime-Telecom-AS Prime Telecom srl]
ripencc,ipv4,89.44.236.0,24,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.44.237.0,24,allocated,*
ripencc,ipv4,89.44.238.0,23,allocated,[34916;RO;DNET-AS DIGITAL CONSTRUCTION NETWORK SRL]
ripencc,ipv4,89.44.246.0,24,allocated,[49174;RO;TeenTelecom Teen Telecom SRL][34304;RO;TeenTelecom Teen Telecom SRL]
ripencc,ipv4,89.45.4.0,22,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.45.10.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.45.11.0,24,allocated,*
ripencc,ipv4,89.45.12.0,23,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.45.15.0,24,allocated,[205275;RO;ROMARG ROMARG SRL]
ripencc,ipv4,89.45.16.0,21,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.45.32.0,23,allocated,*
ripencc,ipv4,89.45.34.0,24,allocated,[56512;RO;Interlan-IEX Asociatia Interlan][41494;RO;ASOCIATIA-INTERLAN Asociatia Interlan]
ripencc,ipv4,89.45.46.0,23,allocated,[50667;RO;MSP-ROMANIA-AS NETPROTECT SRL][31362;RO;PROTECTNET NETPROTECT SRL]
ripencc,ipv4,89.45.64.0,23,allocated,[50369;RO;SAFEGRID Safegrid Network SRL]
ripencc,ipv4,89.45.72.0,21,allocated,[35725;RO;TELEKOMRO TELEKOM ROMANIA MOBILE COMMUNICATIONS S.A.]
ripencc,ipv4,89.45.83.0,24,allocated,[205275;RO;ROMARG ROMARG SRL]
ripencc,ipv4,89.45.88.0,24,allocated,*
ripencc,ipv4,89.45.90.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.45.91.0,24,allocated,*
ripencc,ipv4,89.45.92.0,23,allocated,[57217;RO;GVM GVM Sistem 2003 SRL][34744;RO;GVM GVM Sistem 2003 SRL]
ripencc,ipv4,89.45.96.0,20,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.45.124.0,23,allocated,[49746;RO;DIGI DIGITAL EURONETWORK SRL]
ripencc,ipv4,89.45.144.0,21,allocated,[35725;RO;TELEKOMRO TELEKOM ROMANIA MOBILE COMMUNICATIONS S.A.]
ripencc,ipv4,89.45.160.0,23,allocated,[50369;RO;SAFEGRID Safegrid Network SRL]
ripencc,ipv4,89.45.163.0,24,allocated,[49174;RO;TeenTelecom Teen Telecom SRL][34304;RO;TeenTelecom Teen Telecom SRL]
ripencc,ipv4,89.45.164.0,24,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.45.166.0,23,allocated,*
ripencc,ipv4,89.45.168.0,21,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.45.192.0,21,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.45.200.0,21,allocated,[212221;RO;RO-EFX-AS INTERNET BROKER SRL]
ripencc,ipv4,89.45.210.0,23,allocated,*
ripencc,ipv4,89.45.224.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
ripencc,ipv4,89.45.225.0,24,allocated,[24745;RO;Balcan-IX Orange Romania S.A.][9050;RO;RTD Orange Romania S.A.][8953;RO;ASN-ORANGE-ROMANIA Orange Romania S.A.]
ripencc,ipv4,89.45.248.0,21,allocated,[43927;RO;HOSTERION HOSTERION SRL]
ripencc,ipv4,89.46.0.0,22,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.46.4.0,24,allocated,[33911;RO;TENNET TENNET TELECOM SRL][30890;RO;TENNET TENNET TELECOM SRL]
ripencc,ipv4,89.46.5.0,24,allocated,*
ripencc,ipv4,89.46.6.0,24,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.46.7.0,24,allocated,[59854;RO;Cyber_Folks-RO-Shared_Hosting Cyber_Folks SRL][59629;RO;Cyber_Folks-RO-Multi_DC Cyber_Folks SRL][44043;RO;Cyber_Folks-RO-DC_CLJ Cyber_Folks SRL][34358;RO;Cyber_Folks-RO-DC_FLO Cyber_Folks SRL][25116;RO;Cyber_Folks-RO-Gazduire Cyber_Folks SRL][20616;RO;Cyber_Folks-RO-DC_PIE Cyber_Folks SRL]
ripencc,ipv4,89.46.12.0,22,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.46.24.0,21,allocated,[39425;RO;Electrosim-AS ELECTROSIM SRL]
ripencc,ipv4,89.46.48.0,21,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.46.56.0,22,allocated,[44605;RO;InskyBE-ASN DIGI ROMANIA S.A.][41852;RO;EXPERTNET-AS DIGI ROMANIA S.A.][33875;RO;RDS-AS DIGI ROMANIA S.A.][30863;RO;FX-NET-AS DIGI ROMANIA S.A.][25311;RO;DIGI-BE DIGI ROMANIA S.A.][24966;RO;NETPOINT DIGI ROMANIA S.A.][20879;RO;DIGI-PT DIGI ROMANIA S.A.][12632;RO;DigiNetMobil DIGI ROMANIA S.A.][8708;RO;RCS-RDS DIGI ROMANIA S.A.][6910;RO;DigiBorder DIGI ROMANIA S.A.]
ripencc,ipv4,89.46.62.0,24,allocated,[51332;RO;M247-Enterprise M247 Europe SRL][9009;RO;M247 M247 Europe SRL]
