region,version,ip,prefixlength,state,orgsflat
apnic,ipv6,2406:e480::,32,allocated,[135371;MM;FORTUNEINTERNATIONAL-AS-AP Fortune Broadband]
apnic,ipv6,2406:ea00::,32,allocated,[133392;MM;YTCL-AS-AP Yatanarpon Teleport Company Limited][132026;MM;RL-AS-AP Yatanarpon Teleport Company Limited][131322;MM;YTCL-AS-AP Yatanarpon Teleport Company Limited][18399;MM;YTCL-AS-AP Yatanarpon Teleport Company Limited]
apnic,ipv6,2407:2a80::,32,allocated,[133524;MM;GTCL-AS-AP Global Technology Co.  Ltd.][133384;MM;GTCL-AS-AP Global Technology Co.  Ltd.]
apnic,ipv6,2407:6100::,32,allocated,[58952;MM;FRONTIIRCOLTD-MM Frontiir Co. Ltd]
apnic,ipv6,2407:6e80::,32,allocated,[132686;MM;ACS-AS-AP Amara Communications]
apnic,ipv6,2407:6ec0::,32,allocated,[133524;MM;GTCL-AS-AP Global Technology Co.  Ltd.][133384;MM;GTCL-AS-AP Global Technology Co.  Ltd.]
apnic,ipv6,2407:c7c0::,32,allocated,[142644;MM;LINKFAST-AS-AP Link Fast Company Limited]
apnic,ipv6,2407:d3c0::,32,allocated,[141216;MM;GREATGOLDENHORSE-AS-AP GREAT GOLDEN HORSE COMPANY LIMITED]
apnic,ipv6,2407:e340::,32,allocated,[141015;MM;MYANMARLINK-AS-AP Myanmar Link Telecommunication Ltd]
apnic,ipv6,2407:f300::,32,allocated,[139658;MM;OML-AS-AP 192  Myanmar Center Tower 1 . Kabar Aye Pagoda RoadBahan TownshipYangon][132167;MM;OML-MM OOREDOO MYANMAR]
apnic,ipv4,103.25.240.0,22,assigned,[133524;MM;GTCL-AS-AP Global Technology Co.  Ltd.][133384;MM;GTCL-AS-AP Global Technology Co.  Ltd.]
apnic,ipv4,103.70.249.0,24,assigned,[149054;MM;HTI-AS-MM HORIZON TELECOM INTERNATIONAL COMPANY LIMITED][132148;MM;HTI-AS-AP HORIZON TELECOM INTERNATIONAL COMPANY LIMITED]
apnic,ipv4,103.77.201.0,24,assigned,[135651;MM;STCORP-AS-AP Shwe Taung Development Company Limited]
apnic,ipv4,103.82.232.0,24,assigned,[136168;MM;CAMPANA-AS-AP Campana MYTHIC Co. Ltd.]
apnic,ipv4,103.83.34.0,23,assigned,[136177;MM;YOMABANKLIMITED-AS-AP Yoma Bank Limited]
apnic,ipv4,103.94.52.0,22,assigned,[136613;MM;AYEYARWADYBANK-AS-AP Ayeyarwady Bank]
apnic,ipv4,103.94.144.0,22,assigned,[133440;MM;STIGW-AS-AP ST-net]
apnic,ipv4,103.97.110.0,24,assigned,[136786;MM;I-BEAM-AS-AP Information Beam Company Limited]
apnic,ipv4,103.103.173.0,24,assigned,[150456;MM;PTD-AS-AP Posts and Telecommunications Department]
apnic,ipv4,103.103.194.0,24,assigned,[137955;MM;MMIX-AS-AP Myanmar Internet Exchange][9654;MM;MMIX-AS-AP Myanmar Internet Exchange - MMIX][9333;MM;MMIX-AS-AP MYANMAR INTERNET EXCHANGE ASSOCIATION INC.]
apnic,ipv4,103.115.4.0,23,assigned,[136786;MM;I-BEAM-AS-AP Information Beam Company Limited]
apnic,ipv4,103.115.6.0,24,assigned,[136786;MM;I-BEAM-AS-AP Information Beam Company Limited]
apnic,ipv4,103.115.23.0,24,assigned,[139608;MM;ASTCL-AS-AP AST SYSTEM TECHNOLOGY COMPANY LIMITED][137826;MM;ASTCL-AS-AP AST SYSTEM TECHNOLOGY COMPANY LIMITED]
apnic,ipv4,103.115.214.0,23,assigned,[137861;MM;MWT-AS-AP Myanmar World Distribution Telecommunication Company Limited]
apnic,ipv4,103.116.159.0,24,assigned,[137888;MM;BCM-AS-AP Bee Connect Myanmar Co.  Ltd.]
apnic,ipv4,103.116.190.0,23,assigned,[137891;MM;BETHEFIRST-AS-AP Be The First]
apnic,ipv4,103.121.158.0,24,assigned,[138158;MM;SPAL-AS-AP Serge Pun & Associate Myanmar Ltd.]
apnic,ipv4,103.135.37.0,24,assigned,[138634;MM;MSCL-AS-AP MYNET SOLUTIONS COMPANY LIMITED]
apnic,ipv4,103.137.86.0,24,assigned,[138933;MM;UCSY-AS-AP University of Computer Studies  Yangon]
apnic,ipv4,103.139.100.0,23,assigned,[139071;MM;MNCL-AS-AP MK Networks Co.  Ltd.]
apnic,ipv4,103.139.206.0,24,assigned,[139206;MM;PAMEL-AS-AP Pan Asia Majestic Eagle Ltd]
apnic,ipv4,103.142.39.0,24,assigned,[139595;MM;HTIN-AS-AP HTIN HTIN NETWORK COMPANY LIMITED]
apnic,ipv4,103.143.246.0,23,assigned,[139711;MM;KBZBANK-AS-AP KANBAWZA BANK LIMITED]
apnic,ipv4,103.149.50.0,23,assigned,[136205;MM;LINNITSOLUTION-AS-AP LINN IT Solution Co.  Ltd]
apnic,ipv4,103.150.78.0,23,assigned,[140552;MM;CBBANK-AS-AP Co-operative Bank Public Company Limited]
apnic,ipv4,103.153.13.0,24,assigned,[140997;MM;LMCL-AS-AP LNS Myanmar Company Limited]
apnic,ipv4,103.153.202.0,24,assigned,[140091;MM;SHWE-AS-AP SHWE MAHAR MAE KHONG INDUSTRIAL COMPANY LIMITED]
apnic,ipv4,103.155.10.0,23,assigned,[134528;MM;MPTCL-AS-AP MYANMAR PI TECHNOLOGY CO.  LTD]
apnic,ipv4,103.164.145.0,24,assigned,[137069;MM;PICME-AS-AP POSCO INTERNATIONAL CORPORATION MYANMAR E&P OFFICE]
apnic,ipv4,103.180.10.0,23,assigned,[138352;MM;TIGERNETCOLTD-AS-AP Tiger Net Company Limited]
apnic,ipv4,103.187.105.0,24,assigned,[140686;MM;GMUT-AS-AP Golden Myanmar United Telecom]
apnic,ipv4,103.206.173.0,24,assigned,[139822;MM;GNE-AS-MM GNE Company Limited]
apnic,ipv4,103.213.30.0,24,assigned,[135300;MM;MBTCL-AS-AP Myanmar Broadband Telecom Co.  Ltd]
apnic,ipv4,103.213.228.0,24,assigned,[136752;MM;GTTCL-MANDALAY-AS-AP Golden TMH Telecom Co. Ltd][135307;MM;GTMH-AS-AP Golden TMH Telecom Co. Ltd]
apnic,ipv4,103.231.92.0,22,assigned,[133524;MM;GTCL-AS-AP Global Technology Co.  Ltd.][133384;MM;GTCL-AS-AP Global Technology Co.  Ltd.]
apnic,ipv4,203.109.48.0,22,assigned,[133440;MM;STIGW-AS-AP ST-net]
apnic,ipv6,2001:df2:b80::,48,assigned,[139804;MM;REDPALM-AS-AP RED PALM COMPANY LIMITED]
apnic,ipv6,2001:df5:480::,48,assigned,[141236;MM;MCDC-AS-AP Mandalay City Development Committee]
apnic,ipv6,2001:df0:5f80::,48,assigned,[142546;MM;AUNGGABAR-AS-AP AUNG GABAR COMPANY LIMITED][139051;MM;AUNGGABAR-AS-AP AUNG GABAR COMPANY LIMITED]
apnic,ipv6,2001:df0:6cc0::,48,assigned,[133440;MM;STIGW-AS-AP ST-net]
apnic,ipv6,2001:df0:8940::,48,assigned,[132537;MM;MLGCL-AS-AP LG]
apnic,ipv6,2001:df0:9180::,48,assigned,[139206;MM;PAMEL-AS-AP Pan Asia Majestic Eagle Ltd]
apnic,ipv6,2001:df0:9200::,48,assigned,[133524;MM;GTCL-AS-AP Global Technology Co.  Ltd.][133384;MM;GTCL-AS-AP Global Technology Co.  Ltd.]
apnic,ipv6,2001:df0:9280::,48,assigned,[142423;MM;MBLCC-AS-AP Myanmar Bee Live Communication Co. Ltd]
apnic,ipv6,2001:df0:9b40::,48,assigned,[149660;MM;HSCL-AS-AP Horizon Sources Company Limited]
apnic,ipv6,2001:df0:bb40::,48,assigned,[140686;MM;GMUT-AS-AP Golden Myanmar United Telecom]
apnic,ipv6,2001:df1:45c0::,48,assigned,[150310;MM;TMC-AS-AP Trustforce Myanmar Company Limited trading as Nationet]
apnic,ipv6,2001:df1:4780::,48,assigned,[139620;MM;MTNPCL-AS-AP MYANMAR TELECOMMUNICATION NETWORK PUBLIC COMPANY LIMITED]
apnic,ipv6,2001:df1:5500::,48,assigned,[136613;MM;AYEYARWADYBANK-AS-AP Ayeyarwady Bank]
apnic,ipv6,2001:df1:7e00::,48,assigned,[135300;MM;MBTCL-AS-AP Myanmar Broadband Telecom Co.  Ltd]
apnic,ipv6,2001:df1:9ac0::,48,assigned,[150456;MM;PTD-AS-AP Posts and Telecommunications Department]
apnic,ipv6,2001:df1:a280::,48,assigned,[139711;MM;KBZBANK-AS-AP KANBAWZA BANK LIMITED]
apnic,ipv6,2001:df1:c700::,48,assigned,[136786;MM;I-BEAM-AS-AP Information Beam Company Limited]
apnic,ipv6,2001:df1:e2c0::,48,assigned,[150736;MM;WMCL-AS-AP WEBSATMEDIA MYANMAR COMPANY LIMITED]
apnic,ipv6,2001:df1:ea40::,48,assigned,[141199;MM;CLPC-AS-AP Century Link Plus]
apnic,ipv6,2001:df1:f0c0::,48,assigned,*
apnic,ipv6,2001:df2:4e80::,48,assigned,[139849;MM;ROYALESPRIT-AS-AP Royal Esprit Company Limited]
apnic,ipv6,2001:df2:ce80::,48,assigned,[140091;MM;SHWE-AS-AP SHWE MAHAR MAE KHONG INDUSTRIAL COMPANY LIMITED]
apnic,ipv6,2001:df3:1300::,48,assigned,[137955;MM;MMIX-AS-AP Myanmar Internet Exchange][9654;MM;MMIX-AS-AP Myanmar Internet Exchange - MMIX][9333;MM;MMIX-AS-AP MYANMAR INTERNET EXCHANGE ASSOCIATION INC.]
apnic,ipv6,2001:df3:1380::,48,assigned,[136205;MM;LINNITSOLUTION-AS-AP LINN IT Solution Co.  Ltd]
apnic,ipv6,2001:df3:6180::,48,assigned,[140552;MM;CBBANK-AS-AP Co-operative Bank Public Company Limited]
apnic,ipv6,2001:df3:ce00::,48,assigned,[149054;MM;HTI-AS-MM HORIZON TELECOM INTERNATIONAL COMPANY LIMITED][132148;MM;HTI-AS-AP HORIZON TELECOM INTERNATIONAL COMPANY LIMITED]
apnic,ipv6,2001:df4:a880::,48,assigned,[134528;MM;MPTCL-AS-AP MYANMAR PI TECHNOLOGY CO.  LTD]
apnic,ipv6,2001:df5:1b00::,48,assigned,[139608;MM;ASTCL-AS-AP AST SYSTEM TECHNOLOGY COMPANY LIMITED][137826;MM;ASTCL-AS-AP AST SYSTEM TECHNOLOGY COMPANY LIMITED]
apnic,ipv6,2001:df5:7100::,48,assigned,[137888;MM;BCM-AS-AP Bee Connect Myanmar Co.  Ltd.]
apnic,ipv6,2001:df5:ee80::,48,assigned,[141704;MM;GALAXIANET-AS-AP Galaxia @ Net]
apnic,ipv6,2001:df6:4b80::,48,assigned,[137069;MM;PICME-AS-AP POSCO INTERNATIONAL CORPORATION MYANMAR E&P OFFICE]
apnic,ipv6,2001:df6:dc80::,48,assigned,[139003;MM;TELCOSPEEDCOLTD-AS-AP Telcospeed]
apnic,ipv6,2001:df7:3080::,48,assigned,[139595;MM;HTIN-AS-AP HTIN HTIN NETWORK COMPANY LIMITED]
apnic,ipv6,2001:df7:c200::,48,assigned,[136177;MM;YOMABANKLIMITED-AS-AP Yoma Bank Limited]
apnic,ipv6,2001:df7:e500::,48,assigned,[138634;MM;MSCL-AS-AP MYNET SOLUTIONS COMPANY LIMITED]
