region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,138.190.0.0,16,allocated,[205762;CH;GTP-Filter Swisscom (Schweiz) AG][202088;CH;VoIP-IC-AS Swisscom (Schweiz) AG][21273;CH;TEST-AS-Cust Swisscom (Schweiz) AG][8300;CH;Test-AS-Main Swisscom (Schweiz) AG][6837;CH;SWISSCOM-BBCS-AS Swisscom (Schweiz) AG][3303;CH;SWISSCOM Swisscom (Schweiz) AG]
ripencc,ipv4,139.28.96.0,22,allocated,[60474;CH;ASN Securebit AG][60371;CH;Securebit Securebit AG][58057;CH;SECUREBIT Securebit AG][56950;CH;SBAG Securebit AG][56755;CH;SBIX Securebit AG][47422;CH;SB Securebit AG][44393;CH;SBRC Securebit AG][34800;CH;SBAG Securebit AG]
ripencc,ipv4,139.178.0.0,18,allocated,[15600;CH;QUICKLINE Quickline AG][8843;CH;FINECOM-MPLS Quickline AG]
ripencc,ipv4,143.223.96.0,22,allocated,[199218;CH;ProtonVPN-2 Proton AG]
ripencc,ipv4,145.40.192.0,19,allocated,[207733;CH;ISPVOIP Iway AG][20560;CH;ASN-TANNER Iway AG][8758;CH;IWAY Iway AG]
ripencc,ipv4,146.4.0.0,16,allocated,[60633;CH;SWISSCOM-MPLS-TRANSIT Swisscom (Schweiz) AG][59824;CH;NASHIRE Nashire AG][51163;CH;SWISSCOM-SECOND-NET Swisscom (Schweiz) AG][44038;CH;Bluewin-AS Swisscom (Schweiz) AG][12429;CH;CYBERNET-CH Swisscom (Schweiz) AG]
ripencc,ipv4,146.19.102.0,24,allocated,[60474;CH;ASN Securebit AG][60371;CH;Securebit Securebit AG][58057;CH;SECUREBIT Securebit AG][56950;CH;SBAG Securebit AG][56755;CH;SBIX Securebit AG][47422;CH;SB Securebit AG][44393;CH;SBRC Securebit AG][34800;CH;SBAG Securebit AG]
ripencc,ipv4,146.19.134.0,24,allocated,*
ripencc,ipv4,146.19.139.0,24,allocated,[60474;CH;ASN Securebit AG][60371;CH;Securebit Securebit AG][58057;CH;SECUREBIT Securebit AG][56950;CH;SBAG Securebit AG][56755;CH;SBIX Securebit AG][47422;CH;SB Securebit AG][44393;CH;SBRC Securebit AG][34800;CH;SBAG Securebit AG]
ripencc,ipv4,146.109.0.0,16,allocated,[210742;CH;SIX-JP SIX Group Services AG][205815;CH;SIX SIX Group Services AG][9042;CH;SIX SIX Group Services AG][9025;CH;SIX-USA SIX Group Services AG]
ripencc,ipv4,146.185.0.0,21,allocated,[41549;CH;EWB-Cable-Network-AS Elektrizitaets- und Wasserwerk der Stadt Buchs SG]
ripencc,ipv4,146.185.64.0,19,allocated,[211174;CH;SAKnet St. Gallisch-Appenzellische Kraftwerke AG]
ripencc,ipv4,146.247.8.0,21,allocated,[8659;CH;AS8659 United Nations International Computing Centre]
ripencc,ipv4,147.78.136.0,22,allocated,[59905;CH;NTH NTH AG]
ripencc,ipv4,147.78.192.0,23,allocated,[208731;CH;RULEMATCH RULEMATCH AG]
ripencc,ipv4,147.78.194.0,23,allocated,[213081;CH;ungleich-place10 ungleich glarus ag][209898;CH;ungleich-place15 ungleich glarus ag][207996;CH;ungleich-place6 ungleich glarus ag][199553;CH;ungleich-place5 ungleich glarus ag]
ripencc,ipv4,147.78.208.0,22,allocated,*
ripencc,ipv4,148.222.248.0,22,allocated,[213081;CH;ungleich-place10 ungleich glarus ag][209898;CH;ungleich-place15 ungleich glarus ag][207996;CH;ungleich-place6 ungleich glarus ag][199553;CH;ungleich-place5 ungleich glarus ag]
ripencc,ipv4,149.126.0.0,21,allocated,[47302;CH;CYON cyon GmbH]
ripencc,ipv4,149.126.48.0,21,allocated,[33845;CH;SWISSGOV Swiss Federation represented by FOITT]
ripencc,ipv4,151.248.128.0,17,allocated,[41622;CH;DATABAAR WWZ Telekom AG][8821;CH;TELEZUG WWZ Telekom AG]
ripencc,ipv4,151.252.32.0,21,allocated,[59622;CH;TVFACTORY-AS tv factory AG]
ripencc,ipv4,152.89.80.0,22,allocated,*
ripencc,ipv4,156.67.8.0,22,allocated,[58222;CH;SERVERBASE ServerBase AG]
ripencc,ipv4,157.143.0.0,17,allocated,[207733;CH;ISPVOIP Iway AG][20560;CH;ASN-TANNER Iway AG][8758;CH;IWAY Iway AG]
ripencc,ipv4,158.181.96.0,19,allocated,[41622;CH;DATABAAR WWZ Telekom AG][8821;CH;TELEZUG WWZ Telekom AG]
ripencc,ipv4,159.12.0.0,16,allocated,[204284;CH;NESTLE Nestle Operational Services Worldwide SA][29356;CH;NESTLE Nestle Operational Services Worldwide SA][25440;CH;NESTLE Nestle Operational Services Worldwide SA][16079;CH;NESTEC_CLGO Nestle Operational Services Worldwide SA]
ripencc,ipv4,159.255.151.0,24,allocated,[201103;CH;gmailify Mercata Sagl]
ripencc,ipv4,160.61.0.0,16,allocated,[200471;CH;NOVARTIS-RU Novartis AG][49043;CH;NOVARTIS-BR Novartis AG][47444;CH;NOVARTIS-EA Novartis AG][41555;CH;NOVATKL-AS Novartis AG][25031;CH;NOVARTIS-CH Novartis AG]
ripencc,ipv4,160.62.0.0,16,allocated,[200471;CH;NOVARTIS-RU Novartis AG][49043;CH;NOVARTIS-BR Novartis AG][47444;CH;NOVARTIS-EA Novartis AG][41555;CH;NOVATKL-AS Novartis AG][25031;CH;NOVARTIS-CH Novartis AG]
ripencc,ipv4,162.12.200.0,22,allocated,[201329;CH;reinachbl Gemeinde Reinach BL]
ripencc,ipv4,163.168.0.0,16,allocated,[205762;CH;GTP-Filter Swisscom (Schweiz) AG][202088;CH;VoIP-IC-AS Swisscom (Schweiz) AG][21273;CH;TEST-AS-Cust Swisscom (Schweiz) AG][8300;CH;Test-AS-Main Swisscom (Schweiz) AG][6837;CH;SWISSCOM-BBCS-AS Swisscom (Schweiz) AG][3303;CH;SWISSCOM Swisscom (Schweiz) AG]
ripencc,ipv4,164.128.0.0,16,allocated,[205762;CH;GTP-Filter Swisscom (Schweiz) AG][202088;CH;VoIP-IC-AS Swisscom (Schweiz) AG][21273;CH;TEST-AS-Cust Swisscom (Schweiz) AG][8300;CH;Test-AS-Main Swisscom (Schweiz) AG][6837;CH;SWISSCOM-BBCS-AS Swisscom (Schweiz) AG][3303;CH;SWISSCOM Swisscom (Schweiz) AG]
ripencc,ipv4,167.160.26.0,24,allocated,[206214;CH;TELCOPACK Telco Pack SA]
ripencc,ipv4,170.17.128.0,17,allocated,[60633;CH;SWISSCOM-MPLS-TRANSIT Swisscom (Schweiz) AG][59824;CH;NASHIRE Nashire AG][51163;CH;SWISSCOM-SECOND-NET Swisscom (Schweiz) AG][44038;CH;Bluewin-AS Swisscom (Schweiz) AG][12429;CH;CYBERNET-CH Swisscom (Schweiz) AG]
ripencc,ipv4,170.205.64.0,18,allocated,[60633;CH;SWISSCOM-MPLS-TRANSIT Swisscom (Schweiz) AG][59824;CH;NASHIRE Nashire AG][51163;CH;SWISSCOM-SECOND-NET Swisscom (Schweiz) AG][44038;CH;Bluewin-AS Swisscom (Schweiz) AG][12429;CH;CYBERNET-CH Swisscom (Schweiz) AG]
ripencc,ipv4,171.22.12.0,22,allocated,[206123;CH;xelon Xelon AG]
ripencc,ipv4,171.33.243.0,24,allocated,*
ripencc,ipv4,176.10.96.0,19,allocated,[56803;CH;AS-DATASOURCE Datasource AG][51395;CH;AS-SOFTPLUS Datasource AG]
ripencc,ipv4,176.46.192.0,18,allocated,[12620;CH;TICINOCOM Ticinocom SA]
ripencc,ipv4,176.74.40.0,21,allocated,[197689;CH;OVD-KINEGRAM OVD Kinegram AG]
ripencc,ipv4,176.97.221.0,24,allocated,*
ripencc,ipv4,176.105.235.0,24,allocated,[43440;CH;digitalesuisse Digitale Suisse AG]
ripencc,ipv4,176.119.200.0,24,allocated,*
ripencc,ipv4,176.127.0.0,16,allocated,[60633;CH;SWISSCOM-MPLS-TRANSIT Swisscom (Schweiz) AG][59824;CH;NASHIRE Nashire AG][51163;CH;SWISSCOM-SECOND-NET Swisscom (Schweiz) AG][44038;CH;Bluewin-AS Swisscom (Schweiz) AG][12429;CH;CYBERNET-CH Swisscom (Schweiz) AG]
ripencc,ipv4,176.223.119.0,24,allocated,*
ripencc,ipv4,178.21.224.0,21,allocated,[41549;CH;EWB-Cable-Network-AS Elektrizitaets- und Wasserwerk der Stadt Buchs SG]
ripencc,ipv4,178.22.64.0,21,allocated,[50837;CH;CLOUDSIGMA-AS CLOUDSIGMA AG]
ripencc,ipv4,178.22.104.0,21,allocated,[207733;CH;ISPVOIP Iway AG][20560;CH;ASN-TANNER Iway AG][8758;CH;IWAY Iway AG]
ripencc,ipv4,178.23.168.0,21,allocated,[196810;CH;MORESICOM Moresi.Com SA]
ripencc,ipv4,178.38.0.0,15,allocated,[203855;CH;INFRA Sunrise GmbH][12799;CH;AS12799 Sunrise GmbH][9214;CH;SUNRISE-AS9214 Sunrise GmbH][8231;CH;SUNRISE-AS8231 Sunrise GmbH][6730;CH;SUNRISE Sunrise GmbH][5426;CH;SUNRISE-MOBILE Sunrise GmbH]
ripencc,ipv4,178.82.0.0,15,allocated,[35097;CH;CABLECOM Sunrise GmbH][8404;CH;CABLECOM Sunrise GmbH]
ripencc,ipv4,178.157.84.0,22,allocated,[15547;CH;NETPLUS netplus.ch SA][8833;CH;NETPLUS-LEGACY netplus.ch SA]
ripencc,ipv4,178.174.0.0,18,allocated,[60633;CH;SWISSCOM-MPLS-TRANSIT Swisscom (Schweiz) AG][59824;CH;NASHIRE Nashire AG][51163;CH;SWISSCOM-SECOND-NET Swisscom (Schweiz) AG][44038;CH;Bluewin-AS Swisscom (Schweiz) AG][12429;CH;CYBERNET-CH Swisscom (Schweiz) AG]
ripencc,ipv4,178.174.64.0,19,allocated,[60633;CH;SWISSCOM-MPLS-TRANSIT Swisscom (Schweiz) AG][59824;CH;NASHIRE Nashire AG][51163;CH;SWISSCOM-SECOND-NET Swisscom (Schweiz) AG][44038;CH;Bluewin-AS Swisscom (Schweiz) AG][12429;CH;CYBERNET-CH Swisscom (Schweiz) AG]
ripencc,ipv4,178.192.0.0,13,allocated,[60633;CH;SWISSCOM-MPLS-TRANSIT Swisscom (Schweiz) AG][59824;CH;NASHIRE Nashire AG][51163;CH;SWISSCOM-SECOND-NET Swisscom (Schweiz) AG][44038;CH;Bluewin-AS Swisscom (Schweiz) AG][12429;CH;CYBERNET-CH Swisscom (Schweiz) AG]
ripencc,ipv4,178.209.32.0,19,allocated,[29691;CH;NINE Nine Internet Solutions AG]
ripencc,ipv4,178.211.152.0,24,allocated,[201416;CH;GVB Gebaeudeversicherung Bern (GVB)]
ripencc,ipv4,178.211.224.0,19,allocated,[39544;CH;VOE VOe multimedia SA]
ripencc,ipv4,178.212.254.0,24,allocated,[203732;CH;DVBERN DV Bern AG]
ripencc,ipv4,178.237.80.0,20,allocated,[15547;CH;NETPLUS netplus.ch SA][8833;CH;NETPLUS-LEGACY netplus.ch SA]
ripencc,ipv4,178.238.0.0,22,allocated,[60284;CH;AS-AXSY Axpo Systems AG]
ripencc,ipv4,178.238.160.0,20,allocated,[57370;CH;WINGO Swisscom (Schweiz) AG]
ripencc,ipv4,178.250.24.0,21,allocated,*
ripencc,ipv4,178.250.56.0,21,allocated,[196734;CH;Equinix-ZH Equinix (Switzerland) GmbH][43457;CH;EQUINIX-CLOUD-EXCHANGE-MILAN-ASN Equinix (Switzerland) GmbH][42629;CH;EQUINIX-CLOUD-EXCHANGE-ZURICH-ASN Equinix (Switzerland) GmbH][35054;CH;EQUINIX-CH-ASN Equinix (Switzerland) GmbH][8235;CH;TIX-ZH Equinix (Switzerland) GmbH]
ripencc,ipv4,178.250.128.0,23,allocated,*
ripencc,ipv4,178.250.130.0,23,allocated,[207733;CH;ISPVOIP Iway AG][20560;CH;ASN-TANNER Iway AG][8758;CH;IWAY Iway AG]
ripencc,ipv4,178.250.132.0,23,allocated,*
ripencc,ipv4,178.250.134.0,23,allocated,[207733;CH;ISPVOIP Iway AG][20560;CH;ASN-TANNER Iway AG][8758;CH;IWAY Iway AG]
ripencc,ipv4,178.251.124.0,22,allocated,[58193;CH;T26 Telecom26 AG]
ripencc,ipv4,185.2.20.0,22,allocated,[199229;CH;EXONIK-AS Exonik Sarl]
ripencc,ipv4,185.2.200.0,22,allocated,[58222;CH;SERVERBASE ServerBase AG]
ripencc,ipv4,185.5.32.0,22,allocated,[31736;CH;SENSELAN-AS senseLAN GmbH]
ripencc,ipv4,185.5.56.0,22,allocated,[43291;CH;ACAG-AS Achermann ict-services AG]
ripencc,ipv4,185.6.168.0,22,allocated,[199661;CH;KAYAKEU KAYAK Europe GmbH]
ripencc,ipv4,185.7.213.0,24,allocated,[211197;CH;ILZ Informatikleistungszentrum Obwalden - Nidwalden (ILZ)]
ripencc,ipv4,185.8.208.0,22,allocated,[199567;CH;SBA-AS Fr. Sauter AG]
ripencc,ipv4,185.10.52.0,22,allocated,[199587;CH;SOLIDIT solidIT AG]
ripencc,ipv4,185.10.224.0,22,allocated,[199562;CH;EDIFICOM-AS Edificom SA]
ripencc,ipv4,185.11.56.0,22,allocated,[198026;CH;SPAIXX spaixx AG]
ripencc,ipv4,185.11.168.0,22,allocated,[204478;CH;EWH EW Hoefe AG]
ripencc,ipv4,185.12.4.0,22,allocated,[50837;CH;CLOUDSIGMA-AS CLOUDSIGMA AG]
ripencc,ipv4,185.12.128.0,22,allocated,[61287;CH;WLP-AS onway (Schweiz) AG][42202;CH;CGAS onway (Schweiz) AG][42011;CH;myisp onway (Schweiz) AG]
ripencc,ipv4,185.14.156.0,22,allocated,[3250;CH;NETSKIN Netskin GmbH]
ripencc,ipv4,185.15.137.0,24,allocated,[59812;CH;AS-GLUECKLICH Gluecklich GmbH][16242;CH;AS-NEXTRA Gluecklich GmbH]
ripencc,ipv4,185.15.200.0,22,allocated,[196810;CH;MORESICOM Moresi.Com SA]
ripencc,ipv4,185.15.228.0,22,allocated,[206484;CH;ORIENTEDNET oriented.net GmbH]
ripencc,ipv4,185.16.172.0,22,allocated,[58222;CH;SERVERBASE ServerBase AG]
ripencc,ipv4,185.17.68.0,22,allocated,[198249;CH;OPSONE Ops One AG]
ripencc,ipv4,185.17.108.0,22,allocated,[15547;CH;NETPLUS netplus.ch SA][8833;CH;NETPLUS-LEGACY netplus.ch SA]
ripencc,ipv4,185.17.176.0,22,allocated,[15547;CH;NETPLUS netplus.ch SA][8833;CH;NETPLUS-LEGACY netplus.ch SA]
ripencc,ipv4,185.17.208.0,22,allocated,[199403;CH;DBD DR. BAEHLER DROPA AG]
ripencc,ipv4,185.18.172.0,22,allocated,[207531;CH;IELO-CH IELO Sarl]
ripencc,ipv4,185.18.248.0,22,allocated,[60385;CH;ES_OPTIMA Sportradar AG][51776;CH;SPORTRADAR-AS Sportradar AG]
ripencc,ipv4,185.19.28.0,22,allocated,[61098;CH;exoscale Akenes SA]
ripencc,ipv4,185.19.84.0,22,allocated,[48971;CH;DATAWIRE-AS DATAWIRE AG]
ripencc,ipv4,185.19.120.0,22,allocated,[21040;CH;DATAPARK Datapark AG]
ripencc,ipv4,185.19.168.0,22,allocated,[49983;CH;MIRONET-AS MiroNet AG]
ripencc,ipv4,185.20.3.0,24,allocated,[48390;CH;DsNetwork Lucas Dousse]
ripencc,ipv4,185.20.144.0,22,allocated,[31736;CH;SENSELAN-AS senseLAN GmbH]
ripencc,ipv4,185.20.200.0,22,allocated,[39544;CH;VOE VOe multimedia SA]
ripencc,ipv4,185.20.208.0,22,allocated,[61144;CH;DELTALIS Computerline GmbH][41913;CH;COMPUTERLINE Computerline GmbH]
ripencc,ipv4,185.22.52.0,22,allocated,[60728;CH;FINK Andreas Fink trading as Fink Telecom Services GmbH][44432;CH;RACKBONE Andreas Fink trading as Fink Telecom Services GmbH][6775;CH;FINK-TELECOM-SERVICES Andreas Fink trading as Fink Telecom Services GmbH]
ripencc,ipv4,185.22.104.0,22,allocated,[201458;CH;FOUR-TUNE Netrics Zuerich AG  Opfikon][31424;CH;NEXELLENT-AS Netrics Zuerich AG  Opfikon]
ripencc,ipv4,185.25.28.0,22,allocated,[41264;CH;GOOGLE-IT-RO-ISP Google Switzerland GmbH]
ripencc,ipv4,185.25.192.0,22,allocated,[60804;CH;SWISS-NETWORK Swiss Network SA]
ripencc,ipv4,185.25.224.0,22,allocated,[60785;CH;Alsenet Alsenet SA]
ripencc,ipv4,185.27.4.0,22,allocated,[31662;CH;KNSurselva connecta ag]
ripencc,ipv4,185.27.108.0,22,allocated,[49071;CH;SWISSTXT Schweizerische Radio- und Fernsehgesellschaft]
ripencc,ipv4,185.27.184.0,22,allocated,[9100;CH;Aspectra Aspectra AG]
ripencc,ipv4,185.29.152.0,22,allocated,[60486;CH;SNS Swiss Networking Solutions AG]
ripencc,ipv4,185.31.100.0,22,allocated,[60478;CH;KSYS K-SYS SA]
ripencc,ipv4,185.31.180.0,22,allocated,[60390;CH;OFDL Orell Fuessli AG]
ripencc,ipv4,185.31.248.0,22,allocated,[21232;CH;GGAMAUR Genossenschaft GGA Maur]
ripencc,ipv4,185.32.124.0,22,allocated,[59891;CH;FSIT FSIT AG]
ripencc,ipv4,185.32.212.0,22,allocated,[198326;CH;ORTCLOUD-AS OrtCloud GmbH]
ripencc,ipv4,185.32.220.0,22,allocated,[56803;CH;AS-DATASOURCE Datasource AG][51395;CH;AS-SOFTPLUS Datasource AG]
ripencc,ipv4,185.33.20.0,22,allocated,[60311;CH;ONEFM 1.FM AG]
ripencc,ipv4,185.33.224.0,22,allocated,*
ripencc,ipv4,185.33.248.0,22,allocated,[25375;CH;LEU-AS LeuPuls AG]
ripencc,ipv4,185.34.102.0,24,allocated,[56798;CH;Hidora HIDORA SA]
ripencc,ipv4,185.35.28.0,22,allocated,*
ripencc,ipv4,185.35.60.0,22,allocated,[207161;CH;US-PHX Nagravision SA][201365;CH;EU-CHX Nagravision SA][200584;CH;EU-ZRH Nagravision SA][47936;CH;EU-OSL Nagravision SA][42570;CH;EU-CH-KS_portscanning Nagravision SA]
ripencc,ipv4,185.35.252.0,22,allocated,[204095;CH;crif-ag-ch CRIF AG]
ripencc,ipv4,185.36.220.0,22,allocated,[49489;CH;CLEARMEDIA-AS ClearMedia AG]
ripencc,ipv4,185.36.224.0,22,allocated,*
ripencc,ipv4,185.37.72.0,22,allocated,[41549;CH;EWB-Cable-Network-AS Elektrizitaets- und Wasserwerk der Stadt Buchs SG]
ripencc,ipv4,185.38.64.0,22,allocated,*
ripencc,ipv4,185.39.32.0,22,allocated,[47506;CH;NEXANET Nexanet AG]
ripencc,ipv4,185.39.92.0,22,allocated,[205762;CH;GTP-Filter Swisscom (Schweiz) AG][202088;CH;VoIP-IC-AS Swisscom (Schweiz) AG][21273;CH;TEST-AS-Cust Swisscom (Schweiz) AG][8300;CH;Test-AS-Main Swisscom (Schweiz) AG][6837;CH;SWISSCOM-BBCS-AS Swisscom (Schweiz) AG][3303;CH;SWISSCOM Swisscom (Schweiz) AG]
ripencc,ipv4,185.39.228.0,22,allocated,[62320;CH;SSC-AS Safe Swiss Cloud AG]
ripencc,ipv4,185.40.216.0,22,allocated,*
ripencc,ipv4,185.41.76.0,22,allocated,[204478;CH;EWH EW Hoefe AG]
ripencc,ipv4,185.41.132.0,22,allocated,[21232;CH;GGAMAUR Genossenschaft GGA Maur]
ripencc,ipv4,185.42.161.0,24,allocated,[208731;CH;RULEMATCH RULEMATCH AG]
ripencc,ipv4,185.42.244.0,22,allocated,[41622;CH;DATABAAR WWZ Telekom AG][8821;CH;TELEZUG WWZ Telekom AG]
ripencc,ipv4,185.42.248.0,22,allocated,*
ripencc,ipv4,185.43.200.0,22,allocated,[35518;CH;SASAG sasag Kabelkommunikation AG]
ripencc,ipv4,185.43.244.0,22,allocated,[199811;CH;wifx Wifx SA]
ripencc,ipv4,185.44.20.0,22,allocated,*
ripencc,ipv4,185.44.80.0,23,allocated,[58299;CH;OPENFACTORY-AS Openfactory GmbH][41051;CH;FREETRANSIT Openfactory GmbH]
ripencc,ipv4,185.44.82.0,23,allocated,[211833;CH;itship itship GmbH]
ripencc,ipv4,185.44.196.0,22,allocated,[15547;CH;NETPLUS netplus.ch SA][8833;CH;NETPLUS-LEGACY netplus.ch SA]
ripencc,ipv4,185.45.236.0,22,allocated,[21232;CH;GGAMAUR Genossenschaft GGA Maur]
ripencc,ipv4,185.46.4.0,22,allocated,*
ripencc,ipv4,185.46.56.0,22,allocated,[199193;CH;WEBSTYLE-AS METANET AG][21069;CH;ASN-METANET METANET AG]
ripencc,ipv4,185.46.80.0,22,allocated,[62139;CH;GOTTEX Gottex Brokers SA]
ripencc,ipv4,185.46.212.0,22,allocated,[62044;CH;ZSCALER-EMEA Zscaler Switzerland GmbH]
ripencc,ipv4,185.47.24.0,22,allocated,[35030;CH;COMFONE_GRX_AS Comfone AG][33849;CH;COMFONE-AS Comfone AG]
ripencc,ipv4,185.48.144.0,22,allocated,[208600;CH;asinfog Syselcom Mutuelle Informatique SA][61970;CH;SYSELCLOUD Syselcom Mutuelle Informatique SA]
ripencc,ipv4,185.48.228.0,22,allocated,*
ripencc,ipv4,185.49.152.0,22,allocated,*
ripencc,ipv4,185.49.220.0,22,allocated,[59905;CH;NTH NTH AG]
ripencc,ipv4,185.50.188.0,22,allocated,[198385;CH;AlpineDC AlpineDC SA][61309;CH;AlpineDC-NW2 AlpineDC SA][41290;CH;AlpineDC2 AlpineDC SA]
ripencc,ipv4,185.50.220.0,22,allocated,[15547;CH;NETPLUS netplus.ch SA][8833;CH;NETPLUS-LEGACY netplus.ch SA]
ripencc,ipv4,185.50.224.0,22,allocated,*
ripencc,ipv4,185.51.68.0,22,allocated,[202123;CH;NAZ Nationale Alarmzentrale NEOC]
ripencc,ipv4,185.54.4.0,23,allocated,[43800;CH;ganesh-consulting Ganesh Hosting SARL]
ripencc,ipv4,185.54.6.0,24,allocated,[43800;CH;ganesh-consulting Ganesh Hosting SARL]
ripencc,ipv4,185.54.7.0,24,allocated,[56798;CH;Hidora HIDORA SA]
ripencc,ipv4,185.54.80.0,22,allocated,[202032;CH;GOLINE GOLINE SA]
ripencc,ipv4,185.54.172.0,22,allocated,[202897;CH;ALTGRSA-T Alt Gr SA][202691;CH;ALTGRSA-Z Alt Gr SA]
ripencc,ipv4,185.54.220.0,22,allocated,[200107;CH;KL-EXT Kaspersky Lab Switzerland GmbH][41983;CH;KL-AS Kaspersky Lab Switzerland GmbH]
ripencc,ipv4,185.55.216.0,22,allocated,[15547;CH;NETPLUS netplus.ch SA][8833;CH;NETPLUS-LEGACY netplus.ch SA]
ripencc,ipv4,185.56.24.0,22,allocated,[60129;CH;CSTI-NET CSTI SA]
ripencc,ipv4,185.58.128.0,22,allocated,[51798;CH;MSWSI Tridexon AG]
ripencc,ipv4,185.59.52.0,22,allocated,[200286;CH;ewo_ch_as Elektrizitaetswerk Obwalden]
ripencc,ipv4,185.60.52.0,22,allocated,[58326;CH;Fort-IT IP-Max SA][51530;CH;Free-IX IP-Max SA][50327;CH;IP-Max-SWM IP-Max SA][25091;CH;IP-MAX IP-Max SA]
ripencc,ipv4,185.60.180.0,22,allocated,[201891;CH;usp United Security Providers AG]
ripencc,ipv4,185.62.80.0,22,allocated,[60016;CH;ASFS3 Fiberstream 87 AG]
ripencc,ipv4,185.62.104.0,22,allocated,[201837;CH;AS5PLAY 4GVISION AG]
ripencc,ipv4,185.62.168.0,22,allocated,[200925;CH;KRIOS Silicom SA]
ripencc,ipv4,185.62.236.0,22,allocated,[51154;CH;pCloud pCloud AG]
ripencc,ipv4,185.63.36.0,22,allocated,[198385;CH;AlpineDC AlpineDC SA][61309;CH;AlpineDC-NW2 AlpineDC SA][41290;CH;AlpineDC2 AlpineDC SA]
ripencc,ipv4,185.63.64.0,22,allocated,[211174;CH;SAKnet St. Gallisch-Appenzellische Kraftwerke AG]
ripencc,ipv4,185.63.115.0,24,allocated,[49625;CH;gocloud gocloud.gmbh]
ripencc,ipv4,185.63.148.0,22,allocated,[39040;CH;NTSWorkspaceAG-AS39040 NTS workspace AG][15576;CH;NTS NTS workspace AG]
ripencc,ipv4,185.64.116.0,22,allocated,*
ripencc,ipv4,185.64.132.0,22,allocated,[201679;CH;REVERSINGLABS Reversing Labs International GmbH]
ripencc,ipv4,185.64.184.0,22,allocated,[21232;CH;GGAMAUR Genossenschaft GGA Maur]
ripencc,ipv4,185.64.196.0,22,allocated,[34781;CH;SIL-CITYCABLE-AS Citycable]
ripencc,ipv4,185.65.104.0,24,allocated,[207624;CH;as_tdc-ch Signalhorn AG]
ripencc,ipv4,185.65.168.0,22,allocated,*
ripencc,ipv4,185.66.108.0,22,allocated,*
ripencc,ipv4,185.66.156.0,22,allocated,[200951;CH;EWZ-TELECOM Elektrizitatswerk der Stadt Zurich]
ripencc,ipv4,185.66.160.0,22,allocated,[58326;CH;Fort-IT IP-Max SA][51530;CH;Free-IX IP-Max SA][50327;CH;IP-Max-SWM IP-Max SA][25091;CH;IP-MAX IP-Max SA]
ripencc,ipv4,185.67.192.0,22,allocated,[199243;CH;SISNET-AS NovaTrend Services GmbH][35206;CH;NOVATREND-AS NovaTrend Services GmbH]
ripencc,ipv4,185.67.196.0,22,allocated,[200647;CH;PageUp Netrics Bern AG]
ripencc,ipv4,185.68.32.0,22,allocated,[201590;CH;SOCAR SOCAR Energy Holdings AG]
ripencc,ipv4,185.68.52.0,22,allocated,*
ripencc,ipv4,185.68.64.0,22,allocated,[6772;CH;IMPNET-AS ImproWare AG]
ripencc,ipv4,185.68.204.0,22,allocated,[39381;CH;SIG-DSI Services Industriels de Geneve][20932;CH;SIG-ST Services Industriels de Geneve]
ripencc,ipv4,185.68.236.0,22,allocated,[201621;CH;VGNET-AS VAUDOISE GENERALE  Compagnie d'Assurances SA]
ripencc,ipv4,185.69.40.0,22,allocated,[51873;CH;AS-ARCADE Arcade Solutions AG]
ripencc,ipv4,185.69.92.0,22,allocated,*
ripencc,ipv4,185.69.136.0,22,allocated,[43284;CH;IWB-Telekom IWB Industrielle Werke Basel][30727;CH;SYSLINK IWB Industrielle Werke Basel]
ripencc,ipv4,185.70.40.0,22,allocated,[62371;CH;PROTON Proton AG]
ripencc,ipv4,185.70.48.0,22,allocated,[47176;CH;GASCOMCH GAS&COM AG]
ripencc,ipv4,185.70.68.0,22,allocated,[204478;CH;EWH EW Hoefe AG]
ripencc,ipv4,185.70.244.0,22,allocated,[59810;CH;HELVETIA Helvetia Swiss Insurance Company Ltd.]
ripencc,ipv4,185.71.12.0,22,allocated,[206214;CH;TELCOPACK Telco Pack SA]
ripencc,ipv4,185.71.16.0,22,allocated,[21040;CH;DATAPARK Datapark AG]
ripencc,ipv4,185.71.112.0,22,allocated,[21040;CH;DATAPARK Datapark AG]
ripencc,ipv4,185.71.139.0,24,allocated,[212865;CH;NETCONNECT netconnect AG]
ripencc,ipv4,185.72.20.0,22,allocated,*
ripencc,ipv4,185.72.64.0,22,allocated,[196620;CH;InitSevenAG-AS Init7 (Switzerland) Ltd.][44573;CH;LAYERONE-AS Init7 (Switzerland) Ltd.][16221;CH;Easy7 Init7 (Switzerland) Ltd.][13030;CH;INIT7 Init7 (Switzerland) Ltd.]
ripencc,ipv4,185.72.236.0,23,allocated,[57118;CH;COMMUNITYRACK CommunityRack.org Verein][44596;CH;COMMUNITYIX CommunityRack.org Verein][39540;CH;COMMUNITYRACK-RMA CommunityRack.org Verein]
ripencc,ipv4,185.72.238.0,23,allocated,[59414;CH;CLOUDSCALE cloudscale.ch AG]
ripencc,ipv4,185.73.116.0,22,allocated,[201436;CH;JURA JURA Elektroapparate AG]
ripencc,ipv4,185.73.120.0,22,allocated,*
