region,version,ip,prefixlength,state,orgsflat
afrinic,ipv4,102.64.7.0,24,assigned,[328516;NG;Premium-Pension-Limited-AS]
afrinic,ipv4,102.64.48.0,21,assigned,[328497;NG;Ibadan-Electricity-AS]
afrinic,ipv4,102.67.32.0,20,assigned,[328503;NG;Living-Faith-Church-WorldWide-AS]
afrinic,ipv4,102.68.70.0,24,assigned,[328496;NG;CyberSOC-Africa-AS]
afrinic,ipv4,102.68.104.0,22,assigned,*
afrinic,ipv4,102.68.126.0,24,assigned,[328447;NG;EKO-Electricity-AS]
afrinic,ipv4,102.128.192.0,18,assigned,[328419;NG;Bayero-University-AS]
afrinic,ipv4,102.130.103.0,24,assigned,[328401;NG;SoftAlliance-AS]
afrinic,ipv4,102.131.64.0,18,assigned,[328362;NG;UniversityIlorin-AS]
afrinic,ipv4,102.131.128.0,17,assigned,[37420;NG;UNIV-JOS]
afrinic,ipv4,102.141.233.0,24,assigned,[328332;NG;FEAP-AS]
afrinic,ipv4,102.141.234.0,24,assigned,[328324;NG;FederalUniversity-AS]
afrinic,ipv4,102.215.80.0,22,assigned,[329100;NG;NUON1-AS]
afrinic,ipv4,102.215.222.0,23,assigned,[329083;NG;WTSO1-AS]
afrinic,ipv4,102.216.21.0,24,assigned,[329050;NG;JBNP1-AS]
afrinic,ipv4,102.216.128.0,23,assigned,[329054;NG;PSBL1-AS]
afrinic,ipv4,102.217.255.0,24,assigned,[329019;NG;TLIL1-AS]
afrinic,ipv4,102.219.82.0,24,assigned,[36993;NG;FCMB]
afrinic,ipv4,102.219.96.0,22,assigned,[328905;NG;NCC-AS]
afrinic,ipv4,102.219.194.0,23,assigned,[37025;NG;BANKPHB]
afrinic,ipv4,102.220.130.0,23,assigned,[328881;NG;PEFB-AS]
afrinic,ipv4,102.220.220.0,24,assigned,[328951;NG;PBL2-AS]
afrinic,ipv4,102.221.114.0,23,assigned,[328823;NG;JAIZ-AS]
afrinic,ipv4,102.221.160.0,22,assigned,[328764;NG;Ekiti-State-University-AS]
afrinic,ipv4,102.222.72.0,24,assigned,[328746;NG;Globus-Bank-AS]
afrinic,ipv4,102.223.101.0,24,assigned,[327784;NG;FIDELITY-BANK]
afrinic,ipv4,102.223.255.0,24,assigned,[37659;NG;BillyRonks-Global-AS]
afrinic,ipv4,156.0.255.0,24,assigned,[37567;NG;NIBSS]
afrinic,ipv4,160.119.246.0,23,assigned,[328189;NG;ECOBANK-NIGERIA]
afrinic,ipv4,164.160.192.0,21,assigned,[328060;NG;Federal-Univ-Birnin-AS]
afrinic,ipv4,165.73.192.0,19,assigned,[328188;NG;Covenant-University-AS]
afrinic,ipv4,192.145.184.0,23,assigned,[328609;NG;Axa-Mansard]
afrinic,ipv4,193.189.0.0,18,assigned,*
afrinic,ipv4,196.1.133.0,24,assigned,[37258;NG;DIA]
afrinic,ipv4,196.6.103.0,24,assigned,[37567;NG;NIBSS]
afrinic,ipv4,196.6.188.0,22,assigned,[37588;NG;ORLEAN-INVEST-AFRICA-LIMITED]
afrinic,ipv4,196.6.204.0,22,assigned,[37587;NG;Union-Bank]
afrinic,ipv4,196.6.216.0,23,assigned,[327953;NG;ABUJA-ELECTRIC]
afrinic,ipv4,196.6.228.0,24,assigned,[37025;NG;BANKPHB]
afrinic,ipv4,196.10.231.0,24,assigned,[37687;NG;PAU-AS]
afrinic,ipv4,196.11.104.0,24,assigned,[37660;NG;Premierlotto-AS]
afrinic,ipv4,196.11.184.0,22,assigned,[37657;NG;LASG-AS]
afrinic,ipv4,196.11.231.0,24,assigned,[327729;NG;BABCOCK-UNIV]
afrinic,ipv4,196.13.0.0,24,assigned,[328043;ZA;Clickatell-AS][37312;ZA;Clickatell]
afrinic,ipv4,196.13.103.0,24,assigned,[327810;NG;MERISTEM-SECURITIES]
afrinic,ipv4,196.13.111.0,24,assigned,[327942;NG;LANDMARK-UNIVERSITY]
afrinic,ipv4,196.13.112.0,24,assigned,[37222;NG;INTERCONNECT-]
afrinic,ipv4,196.13.161.0,24,assigned,[327784;NG;FIDELITY-BANK]
afrinic,ipv4,196.13.242.0,24,assigned,[327843;NG;PAN-ATLANTIC-UNIVERSITY]
afrinic,ipv4,196.13.245.0,24,assigned,[328183;NG;Nigerian-Ports-Authority]
afrinic,ipv4,196.22.6.0,24,assigned,[37005;NG;ACCESSBK-AS]
afrinic,ipv4,196.27.128.0,17,assigned,[37297;NG;OAU-Ife]
afrinic,ipv4,196.28.10.0,24,assigned,[36980;ZA;JOHNHOLT-ASN]
afrinic,ipv4,196.29.44.0,22,assigned,[37565;NG;NSE-AS]
afrinic,ipv4,196.32.224.0,23,assigned,[37178;NG;ALPHA-BETA-CONSULTI]
afrinic,ipv4,196.40.160.0,20,assigned,[37676;NG;Oye-Ekiti]
afrinic,ipv4,196.40.192.0,18,assigned,[328177;NG;UNI-ABUJA]
afrinic,ipv4,196.41.80.0,24,assigned,[328027;NG;Sahara-Group]
afrinic,ipv4,196.41.84.0,24,assigned,[328053;NG;Sterling-Bank-AS]
afrinic,ipv4,196.41.94.0,24,assigned,[328080;NG;Inview-Tech-AS]
afrinic,ipv4,196.43.215.0,24,assigned,[37328;NG;WEMABANK]
afrinic,ipv4,196.43.232.0,24,assigned,[37426;NG;Amcon]
afrinic,ipv4,196.43.235.0,24,assigned,[327763;NG;Bowen-University]
afrinic,ipv4,196.43.251.0,24,assigned,[37522;NG;Flourmills-]
afrinic,ipv4,196.45.48.0,20,assigned,[37170;NG;UNILAG]
afrinic,ipv4,196.46.20.0,24,assigned,[37144;NG;VALUCARD-]
afrinic,ipv4,196.46.27.0,24,assigned,[37207;NG;NNPC]
afrinic,ipv4,196.46.144.0,22,assigned,[37420;NG;UNIV-JOS]
afrinic,ipv4,196.47.96.0,19,assigned,[37676;NG;Oye-Ekiti]
afrinic,ipv4,196.49.26.0,24,assigned,[36940;NG;IXPN-AS-MGMT][36932;NG;IXPN-AS]
afrinic,ipv4,196.49.28.0,24,assigned,[36940;NG;IXPN-AS-MGMT][36932;NG;IXPN-AS]
afrinic,ipv4,196.49.30.0,24,assigned,[36940;NG;IXPN-AS-MGMT][36932;NG;IXPN-AS]
afrinic,ipv4,196.49.32.0,24,assigned,[36940;NG;IXPN-AS-MGMT][36932;NG;IXPN-AS]
afrinic,ipv4,196.49.62.0,24,assigned,[328395;NG;WAF-IX-AS-MGMT][37783;NG;WAF-IX-AS-Peering][37282;NG;MAINONE][30984;NG;Mainone-AS]
afrinic,ipv4,196.49.90.0,24,assigned,[329145;NG;AF-CIX][37793;NG;AF-CIX]
afrinic,ipv4,196.60.58.0,24,assigned,[328395;NG;WAF-IX-AS-MGMT][37783;NG;WAF-IX-AS-Peering][37282;NG;MAINONE][30984;NG;Mainone-AS]
afrinic,ipv4,196.60.104.0,24,assigned,[329145;NG;AF-CIX][37793;NG;AF-CIX]
afrinic,ipv4,196.192.144.0,20,assigned,[328520;NG;University-Benin]
afrinic,ipv4,196.216.4.0,22,assigned,[37528;NG;AISA]
afrinic,ipv4,196.216.144.0,22,assigned,[36922;NG;UBA-AS]
afrinic,ipv4,196.216.148.0,22,assigned,[36940;NG;IXPN-AS-MGMT][36932;NG;IXPN-AS]
afrinic,ipv4,196.216.200.0,22,assigned,[37452;NG;CB-Nigeria]
afrinic,ipv4,196.216.208.0,22,assigned,[37495;NG;Eko-Konnect]
afrinic,ipv4,196.216.251.0,24,assigned,[37058;NG;SKYE-BANK]
afrinic,ipv4,196.216.253.0,24,assigned,[37222;NG;INTERCONNECT-]
afrinic,ipv4,196.216.255.0,24,assigned,[37058;NG;SKYE-BANK]
afrinic,ipv4,196.220.64.0,19,assigned,[37686;NG;ABUZ1-AS]
afrinic,ipv4,196.220.128.0,19,assigned,[327705;NG;FUTA]
afrinic,ipv4,196.220.192.0,20,assigned,[37369;NG;UNIZIK]
afrinic,ipv4,196.220.224.0,20,assigned,[37420;NG;UNIV-JOS]
afrinic,ipv4,196.220.240.0,20,assigned,[37170;NG;UNILAG]
afrinic,ipv4,196.222.0.0,16,assigned,[37405;NG;UNIV-NG-NSUKKA]
afrinic,ipv4,196.223.112.0,20,assigned,[327942;NG;LANDMARK-UNIVERSITY]
afrinic,ipv4,204.8.206.0,24,assigned,[328158;NG;Exchange-Telecoms-Limited]
afrinic,ipv4,204.8.207.0,24,assigned,[328221;NG;CORALPAY]
afrinic,ipv4,213.255.128.0,19,assigned,[37170;NG;UNILAG]
afrinic,ipv6,2001:43fc::,48,assigned,[328764;NG;Ekiti-State-University-AS]
afrinic,ipv6,2c0f:edf1::,40,assigned,[328520;NG;University-Benin]
afrinic,ipv6,2001:43f8:160::,48,assigned,[37170;NG;UNILAG]
afrinic,ipv6,2001:43f8:180::,48,assigned,[37420;NG;UNIV-JOS]
afrinic,ipv6,2001:43f8:190::,48,assigned,[37676;NG;Oye-Ekiti]
afrinic,ipv6,2001:43f8:1e0::,48,assigned,[37369;NG;UNIZIK]
afrinic,ipv6,2001:43f8:2f0::,48,assigned,[37328;NG;WEMABANK]
afrinic,ipv6,2001:43f8:370::,48,assigned,[37297;NG;OAU-Ife]
afrinic,ipv6,2001:43f8:600::,44,assigned,[37405;NG;UNIV-NG-NSUKKA]
afrinic,ipv6,2001:43f8:660::,48,assigned,[37452;NG;CB-Nigeria]
afrinic,ipv6,2001:43f8:6c0::,48,assigned,[37495;NG;Eko-Konnect]
afrinic,ipv6,2001:43f8:9f0::,48,assigned,[327705;NG;FUTA]
afrinic,ipv6,2001:43f8:b10::,48,assigned,[327942;NG;LANDMARK-UNIVERSITY]
afrinic,ipv6,2001:43f8:bb0::,48,assigned,[36940;NG;IXPN-AS-MGMT][36932;NG;IXPN-AS]
afrinic,ipv6,2001:43f8:bb1::,48,assigned,[36940;NG;IXPN-AS-MGMT][36932;NG;IXPN-AS]
afrinic,ipv6,2001:43f8:be0::,48,assigned,[328060;NG;Federal-Univ-Birnin-AS]
afrinic,ipv6,2001:43f8:d90::,48,assigned,[328188;NG;Covenant-University-AS]
afrinic,ipv6,2001:43f8:1060::,48,assigned,[327953;NG;ABUJA-ELECTRIC]
afrinic,ipv6,2001:43f8:11f0::,48,assigned,[328395;NG;WAF-IX-AS-MGMT][37783;NG;WAF-IX-AS-Peering][37282;NG;MAINONE][30984;NG;Mainone-AS]
afrinic,ipv6,2001:43f8:11f1::,48,assigned,[328395;NG;WAF-IX-AS-MGMT][37783;NG;WAF-IX-AS-Peering][37282;NG;MAINONE][30984;NG;Mainone-AS]
afrinic,ipv6,2001:43f8:1200::,44,assigned,[328177;NG;UNI-ABUJA]
afrinic,ipv6,2001:43f8:1310::,48,assigned,[328362;NG;UniversityIlorin-AS]
afrinic,ipv6,2001:43f8:1340::,48,assigned,[328419;NG;Bayero-University-AS]
afrinic,ipv6,2001:43f8:13c0::,48,assigned,[328522;NG;Cynox-IT]
afrinic,ipv6,2001:43f8:1410::,48,assigned,[327843;NG;PAN-ATLANTIC-UNIVERSITY]
afrinic,ipv6,2001:43f8:1420::,48,assigned,[37567;NG;NIBSS]
afrinic,ipv6,2001:43f8:1690::,48,assigned,[329145;NG;AF-CIX][37793;NG;AF-CIX]
afrinic,ipv6,2001:43f8:1691::,48,assigned,[329145;NG;AF-CIX][37793;NG;AF-CIX]
afrinic,ipv6,2001:43fc:5000::,48,assigned,[328516;NG;Premium-Pension-Limited-AS]
afrinic,ipv6,2001:43fc:6000::,48,assigned,[329050;NG;JBNP1-AS]
afrinic,ipv6,2001:43fc:c000::,48,assigned,[328905;NG;NCC-AS]
afrinic,ipv6,2001:43fd:6000::,40,assigned,[329083;NG;WTSO1-AS]
afrinic,ipv6,2001:43fe:1000::,44,assigned,[37426;NG;Amcon]
ripencc,ipv4,83.143.8.0,21,assigned,*
ripencc,ipv4,193.238.28.0,22,assigned,*
