region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,186.179.96.0,20,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,186.180.0.0,16,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,186.181.0.0,16,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,186.183.128.0,17,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,186.190.224.0,21,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,186.194.160.0,22,allocated,[270031;CO;TELENET DIGITAL S.A.S]
lacnic,ipv4,187.73.176.0,22,allocated,[269990;CO;INTERYA S.A.S]
lacnic,ipv4,189.50.210.0,24,allocated,[270003;CO;CALLTOPBX S.A.S. VIVERCOM]
lacnic,ipv4,189.85.40.0,22,allocated,[272086;CO;CENTRAL DE SERVICIOS DIGITALES S.A.S.]
lacnic,ipv4,190.0.0.0,19,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.0.32.0,19,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.0.240.0,21,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,190.1.64.0,19,allocated,[14187;CO;BT LATAM COLOMBIA S.A.]
lacnic,ipv4,190.1.128.0,19,allocated,[8163;CO;Metrotel SA ESP]
lacnic,ipv4,190.1.160.0,19,allocated,[8163;CO;Metrotel SA ESP]
lacnic,ipv4,190.1.192.0,19,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,190.1.224.0,19,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,190.2.208.0,21,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,190.3.192.0,19,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,190.3.224.0,19,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,190.5.192.0,20,allocated,[27650;CO;EMTEL S.A. E.S.P.]
lacnic,ipv4,190.6.160.0,20,allocated,[27845;CO;Empresa de Recursos Tecnologicos S.A E.S.P]
lacnic,ipv4,190.6.176.0,20,allocated,[27845;CO;Empresa de Recursos Tecnologicos S.A E.S.P]
lacnic,ipv4,190.7.64.0,20,allocated,[27855;CO;AXESAT S.A]
lacnic,ipv4,190.7.80.0,20,allocated,[27855;CO;AXESAT S.A]
lacnic,ipv4,190.7.96.0,20,allocated,[27975;CO;SYNAPSIS COLOMBIA SAS][14867;CO;SYNAPSIS COLOMBIA SAS]
lacnic,ipv4,190.7.112.0,20,allocated,[263210;CO;HV TELEVISION S.A.S][262220;CO;HV TELEVISION S.A.S]
lacnic,ipv4,190.7.128.0,20,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.7.144.0,20,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.8.176.0,22,allocated,[52335;CO;Colombia Hosting]
lacnic,ipv4,190.8.192.0,19,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.8.224.0,19,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.9.192.0,19,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.9.224.0,19,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.13.0.0,19,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.13.32.0,19,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.13.80.0,21,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,190.13.96.0,20,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,190.13.192.0,20,allocated,[271773;CO;PARTNERS TELECOM COLOMBIA SAS]
lacnic,ipv4,190.14.224.0,20,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,190.14.240.0,20,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,190.15.0.0,19,allocated,[27817;CO;Red Nacional Academica de Tecnologia Avanzada - RENATA]
lacnic,ipv4,190.24.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,190.25.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,190.26.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,190.27.0.0,16,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,190.28.0.0,16,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.29.0.0,16,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.52.0.0,19,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,190.60.0.0,16,allocated,[14664;CO;IFX NETWORKS COLOMBIA][10502;CO;IFX NETWORKS COLOMBIA]
lacnic,ipv4,190.61.0.0,19,allocated,[14664;CO;IFX NETWORKS COLOMBIA][10502;CO;IFX NETWORKS COLOMBIA]
lacnic,ipv4,190.61.32.0,19,allocated,[263798;CO;UFINET COLOMBIA  S. A.]
lacnic,ipv4,190.61.64.0,18,allocated,[14664;CO;IFX NETWORKS COLOMBIA][10502;CO;IFX NETWORKS COLOMBIA]
lacnic,ipv4,190.61.128.0,17,allocated,[14664;CO;IFX NETWORKS COLOMBIA][10502;CO;IFX NETWORKS COLOMBIA]
lacnic,ipv4,190.65.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,190.66.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,190.68.0.0,15,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,190.70.0.0,17,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.70.128.0,17,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.71.0.0,16,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.83.76.0,23,allocated,[269942;CO;ASOCIACION COMUNITARIA TELEBOYACA]
lacnic,ipv4,190.84.0.0,16,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.85.0.0,16,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.90.0.0,16,allocated,[18678;CO;INTERNEXA S.A. E.S.P]
lacnic,ipv4,190.93.128.0,19,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,190.96.128.0,19,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.96.160.0,19,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.96.192.0,20,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.96.208.0,20,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.96.224.0,19,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.97.64.0,20,allocated,[27845;CO;Empresa de Recursos Tecnologicos S.A E.S.P]
lacnic,ipv4,190.97.80.0,20,allocated,[27845;CO;Empresa de Recursos Tecnologicos S.A E.S.P]
lacnic,ipv4,190.97.128.0,19,allocated,[27937;CO;INGELCOM LTDA]
lacnic,ipv4,190.97.192.0,19,allocated,[27845;CO;Empresa de Recursos Tecnologicos S.A E.S.P]
lacnic,ipv4,190.99.128.0,17,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,190.102.120.0,21,allocated,[269822;CO;COLOMBIA MAS TV S.A.S]
lacnic,ipv4,190.102.160.0,19,allocated,[27975;CO;SYNAPSIS COLOMBIA SAS][14867;CO;SYNAPSIS COLOMBIA SAS]
lacnic,ipv4,190.102.192.0,20,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,190.102.208.0,20,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,190.103.96.0,20,allocated,[27855;CO;AXESAT S.A]
lacnic,ipv4,190.103.112.0,20,allocated,[27855;CO;AXESAT S.A]
lacnic,ipv4,190.107.16.0,20,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,190.108.76.0,22,allocated,[271924;CO;CELSIA COLOMBIA S.A. E.S.P.][270035;CO;CELSIA COLOMBIA S.A. E.S.P.]
lacnic,ipv4,190.109.128.0,19,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,190.109.160.0,19,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,190.110.64.0,19,allocated,[28083;CO;GILAT Colombia S.A. E.S.P.]
lacnic,ipv4,190.115.224.0,19,allocated,[27650;CO;EMTEL S.A. E.S.P.]
lacnic,ipv4,190.120.128.0,20,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,190.120.228.0,22,allocated,[270039;CO;PRILZ COLOMBIA S.A.S.]
lacnic,ipv4,190.121.128.0,20,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,190.121.144.0,20,allocated,[27951;CO;Media Commerce Partners S.A]
lacnic,ipv4,190.124.96.0,19,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.125.0.0,16,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,190.126.0.0,15,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,190.128.0.0,19,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.128.32.0,19,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.128.64.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.130.64.0,18,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,190.131.192.0,18,allocated,[262191;CO;COLUMBUS NETWORKS COLOMBIA]
lacnic,ipv4,190.143.0.0,18,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.143.64.0,18,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.144.0.0,14,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.151.142.0,23,allocated,[271924;CO;CELSIA COLOMBIA S.A. E.S.P.][270035;CO;CELSIA COLOMBIA S.A. E.S.P.]
lacnic,ipv4,190.151.192.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.156.0.0,15,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.158.0.0,15,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,190.165.0.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.165.64.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.165.128.0,17,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.171.76.0,22,allocated,[271792;CO;ONRED SOLUCIONES DE CONECTIVIDAD S.A.S.]
lacnic,ipv4,190.182.0.0,18,allocated,[8163;CO;Metrotel SA ESP]
lacnic,ipv4,190.182.64.0,18,allocated,[8163;CO;Metrotel SA ESP]
lacnic,ipv4,190.184.128.0,18,allocated,[22368;CO;TELEBUCARAMANGA S.A. E.S.P.]
lacnic,ipv4,190.184.200.0,21,allocated,[52330;CO;S3WIRELESS COLOMBIA S.A]
lacnic,ipv4,190.211.140.0,22,allocated,[264659;CO;Sol Cablevision S.A.S E.S.P]
lacnic,ipv4,190.240.0.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.240.64.0,18,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.240.128.0,17,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.242.0.0,16,allocated,*
lacnic,ipv4,190.243.0.0,16,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,190.248.0.0,15,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.250.0.0,15,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,190.252.0.0,14,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,191.64.0.0,12,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,191.88.0.0,13,allocated,[27831;CO;Colombia Movil]
lacnic,ipv4,191.97.0.0,20,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,191.98.0.0,17,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,191.102.0.0,20,allocated,[263210;CO;HV TELEVISION S.A.S][262220;CO;HV TELEVISION S.A.S]
lacnic,ipv4,191.102.60.0,22,allocated,[262929;CO;TELCOBRAS SAS ESP]
lacnic,ipv4,191.102.64.0,18,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,191.102.192.0,19,allocated,[270057;CO;DIRECTV COLOMBIA LTDA.][262928;CO;DIRECTV COLOMBIA LTDA.]
lacnic,ipv4,191.102.224.0,20,allocated,[270057;CO;DIRECTV COLOMBIA LTDA.][262928;CO;DIRECTV COLOMBIA LTDA.]
lacnic,ipv4,191.103.128.0,17,allocated,[27695;CO;EDATEL S.A. E.S.P]
lacnic,ipv4,191.104.0.0,13,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,191.144.0.0,12,allocated,[26611;CO;COMUNICACION CELULAR S.A. COMCEL S.A.]
lacnic,ipv4,192.92.154.0,24,allocated,[267842;CO;REDCON REDES Y CONEXIONES S.A.S.]
lacnic,ipv4,192.144.112.0,22,allocated,[262186;CO;TV AZTECA SUCURSAL COLOMBIA]
lacnic,ipv4,198.49.128.0,22,allocated,[263691;CO;KUATRO COMUNICACIONES]
lacnic,ipv4,200.0.0.0,21,allocated,*
lacnic,ipv4,200.1.192.0,21,allocated,*
lacnic,ipv4,200.3.128.0,20,allocated,*
lacnic,ipv4,200.6.160.0,20,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,200.6.176.0,20,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,200.7.96.0,20,allocated,*
lacnic,ipv4,200.10.28.0,22,allocated,[270075;CO;SUPER REDES S.A.S]
lacnic,ipv4,200.11.40.0,21,allocated,[19429;CO;ETB - Colombia]
lacnic,ipv4,200.13.192.0,19,allocated,[7087;CO;Administracion de Redes Colomsat S.A.]
lacnic,ipv4,200.13.224.0,19,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,200.14.40.0,21,allocated,[27810;CO;MERCANET LTDA]
lacnic,ipv4,200.16.68.0,22,allocated,[52320;CO;GlobeNet Cabos Submarinos Colombia  S.A.S.]
lacnic,ipv4,200.21.0.0,16,allocated,[27921;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][7315;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP][3816;CO;COLOMBIA TELECOMUNICACIONES S.A. ESP]
lacnic,ipv4,200.24.32.0,20,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,200.24.48.0,20,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
lacnic,ipv4,200.25.0.0,17,allocated,[64124;CO;EDGEUNO SAS][7195;CO;EDGEUNO SAS]
lacnic,ipv4,200.25.224.0,20,allocated,[27763;CO;ANDITEL S.A.S.]
lacnic,ipv4,200.25.240.0,20,allocated,[27763;CO;ANDITEL S.A.S.]
lacnic,ipv4,200.26.128.0,19,allocated,[27864;CO;Telmex Colombia S.A.][26603;CO;Telmex Colombia S.A.][14080;CO;Telmex Colombia S.A.][10620;CO;Telmex Colombia S.A.]
lacnic,ipv4,200.26.232.0,22,allocated,[269907;CO;SISTEMAS COMPUTARIZADOS DEL HUILA S.A.S.]
lacnic,ipv4,200.29.96.0,20,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,200.29.112.0,20,allocated,[10299;CO;EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.]
lacnic,ipv4,200.29.232.0,21,allocated,[27941;CO;CONSULNETWORK LTDA]
lacnic,ipv4,200.30.64.0,20,allocated,[27805;CO;EPM Telecomunicaciones S.A. E.S.P.][27798;CO;EPM Telecomunicaciones S.A. E.S.P.][18869;CO;EPM Telecomunicaciones S.A. E.S.P.][13489;CO;EPM Telecomunicaciones S.A. E.S.P.][8065;CO;EPM Telecomunicaciones S.A. E.S.P.][7997;CO;EPM Telecomunicaciones S.A. E.S.P.]
