region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,89.23.64.0,19,allocated,[212897;RS;Jetnet-as JETNET KOMUNIKACIJE DOO][208798;RS;FashionC-AS Fashion Company d.o.o. Beograd][203879;ME;ZAPADBANKA Zapad banka akcionarsko drustvo - Podgorica][202749;RS;Telegroup Preduzece za telekomunikacioni inzenjering telegroup doo Beograd][200923;RS;EWIRELESS SAMOSTALNA RADNJA ZA TELEKOMUNIKACIJE EWIRELESS IGOR STOJKOVIC PR INDIJA][199565;HR;Otelekomunikacije-AS O TELEKOMUNIKACIJE d.o.o.][199315;RS;milspeed-as Milsped d.o.o Beograd][198360;RS;CYBERMEDIA CYBERMEDIA d.o.o. Beograd][56843;RS;KINGSNET-AS KINGSNET D.O.O.][52072;RS;DDNET-AS DD Net Telecommunication d.o.o.][52021;RS;Orion-Telekom-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][48164;RS;KGBHOSTING Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][12823;RS;KAPPATECH-AS UMKA d.o.o][9125;RS;ORIONTELEKOM-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun]
ripencc,ipv4,89.34.2.0,24,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,89.35.239.0,24,allocated,[205613;RS;EXEPLAY Exeplay d.o.o.]
ripencc,ipv4,89.39.144.0,23,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,89.42.12.0,24,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,89.46.126.0,23,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,89.47.40.0,23,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,89.110.192.0,18,allocated,[34724;RS;BAULINK-AS BAU NETWORKS DOO TORNJOS][34131;RS;Postanska-AS Banka Postanska Stedionica A.D.][31716;RS;VGN WIZ OPTIC D.O.O.][13091;RS;PTT-SRBIJA-NET JP Posta Srbije Beograd]
ripencc,ipv4,89.147.80.0,20,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,89.216.0.0,16,allocated,[198894;RS;EUNET-AS EUnet d.o.o.][198371;RS;NINET NINET Company Nis d.o.o.][198273;RS;TELVENT_DMS_AS Schneider Electric DMS NS LLC Novi Sad][198237;RS;MOZZART-AS MOZZART d.o.o. Beograd][61065;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][57550;RS;OTP-Banka-Srbija OTP Banka Srbija][52068;RS;RBV-AS RAZVOJNA BANKA VOJVODINE a.d. Novi Sad][51002;RS;G-NET GNET-ISP d.o.o.][50872;RS;LOCALHOST LOCALHOST d.o.o.][49167;RS;COMUTEL-AS COMUTEL d.o.o.][48414;RS;AS-KDS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][44958;RS;SBRS-AS Sberbank Srbija a.d. Beograd][44301;RS;IVANELNET IVANEL.NET DOO][43784;RS;MRODIC-AS Mercator-S d.o.o.][43547;RS;HP-AS Hewlett Packard doo Beograd][31042;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][15832;RS;TRIGLAV-OSIGURANJE TRIGLAV OSIGURANJE ADO BEOGRAD][8270;RS;RBA-AS Raiffeisen banka ad Beograd]
ripencc,ipv4,91.102.168.0,21,allocated,[198649;RS;DIREKTNA-RS-AS Eurobank Direktna a.d.][34258;RS;EUROBANK-EFG Eurobank Direktna a.d.]
ripencc,ipv4,91.102.224.0,21,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,91.143.208.0,20,allocated,[59544;RS;STAMPA Stampa Sistem d.o.o.][58179;RS;PAYTEN Payten d.o.o.][39796;RS;ABSOLUTOK-2 ABSOLUT SOLUTIONS d.o.o.][21215;RS;ABSOLUTOK ABSOLUT SOLUTIONS d.o.o.]
ripencc,ipv4,91.147.240.0,22,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,91.147.244.0,22,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,91.148.64.0,18,allocated,[211926;RS;HDL HDL DESIGN HOUSE DOO BEOGRAD][209471;RS;WSO Wiener Stadtische Osiguranje ADO Beograd][206580;RS;HBIS_GROUP_Serbia_Iron_and_Steel_Beograd HBIS GROUP Serbia Iron & Steel d.o.o. Beograd][204753;RS;UPRAVACARINA-AS Ministarstvo Finansija - Uprava Carina Republike Srbije][199398;RS;LASERINTERNATIONAL LASER-INTERNATIONAL d.o.o.][198421;RS;KBCONLINEAS PRIVREDNO DRUSTVO ZA PROIZVODNJU PROMET I USLUGE KBC ON LINE DOO][59609;RS;JP_SLuzbeni_Glasnik JP Sluzbeni Glasnik][56816;RS;CDFnet CDFnet d.o.o.][56576;RS;FONLIDER FONLIDER DOO BEOGRAD][56452;RS;BEONET BeotelNet-ISP d.o.o][52105;RS;BUSCOMP Bus Computers d.o.o. Kikinda][52026;RS;TRUF-AS TRUF d.o.o.][51927;RS;NETPRO-NET Netpro ISP d.o.o][51602;RS;BEGAERO-AS AD Aerodrom 'Nikola Tesla' Beograd][50781;RS;Orion_Telekom Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][50693;RS;Beotel-Konsing BeotelNet-ISP d.o.o][49717;RS;BEOTELNETZR ASTRA TELEKOM DOO BEOGRAD][47666;RS;MSTARTBS-AS mStart Business Solutions][43084;RS;KNJAZMILOS Knjaz Milos AD][41404;RS;EURONET_CSBG-AS Euronet services d.o.o.][39377;RS;INTERCOM Samostalna Zanatska i Trgovinska Radnja Intercom Computers Goran Stojkovic Preduzetnik Krusar][25337;RS;ALLIP ALL IP DOO][13004;RS;SOX Serbian Open Exchange DOO][6700;RS;BEOTEL-AS BeotelNet-ISP d.o.o]
ripencc,ipv4,91.150.64.0,18,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,91.185.96.0,19,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,91.187.128.0,19,allocated,[13092;RS;UB-AS Akademska mreza Republike Srbije - AMRES]
ripencc,ipv4,91.204.52.0,22,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,92.42.248.0,21,allocated,[212897;RS;Jetnet-as JETNET KOMUNIKACIJE DOO][208798;RS;FashionC-AS Fashion Company d.o.o. Beograd][203879;ME;ZAPADBANKA Zapad banka akcionarsko drustvo - Podgorica][202749;RS;Telegroup Preduzece za telekomunikacioni inzenjering telegroup doo Beograd][200923;RS;EWIRELESS SAMOSTALNA RADNJA ZA TELEKOMUNIKACIJE EWIRELESS IGOR STOJKOVIC PR INDIJA][199565;HR;Otelekomunikacije-AS O TELEKOMUNIKACIJE d.o.o.][199315;RS;milspeed-as Milsped d.o.o Beograd][198360;RS;CYBERMEDIA CYBERMEDIA d.o.o. Beograd][56843;RS;KINGSNET-AS KINGSNET D.O.O.][52072;RS;DDNET-AS DD Net Telecommunication d.o.o.][52021;RS;Orion-Telekom-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][48164;RS;KGBHOSTING Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][12823;RS;KAPPATECH-AS UMKA d.o.o][9125;RS;ORIONTELEKOM-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun]
ripencc,ipv4,92.60.224.0,20,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,92.244.128.0,19,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,92.249.52.0,22,allocated,*
ripencc,ipv4,93.86.0.0,15,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,93.92.248.0,21,allocated,[203877;RS;astratelekom ASTRA TELEKOM DOO BEOGRAD]
ripencc,ipv4,93.93.192.0,21,allocated,[212897;RS;Jetnet-as JETNET KOMUNIKACIJE DOO][208798;RS;FashionC-AS Fashion Company d.o.o. Beograd][203879;ME;ZAPADBANKA Zapad banka akcionarsko drustvo - Podgorica][202749;RS;Telegroup Preduzece za telekomunikacioni inzenjering telegroup doo Beograd][200923;RS;EWIRELESS SAMOSTALNA RADNJA ZA TELEKOMUNIKACIJE EWIRELESS IGOR STOJKOVIC PR INDIJA][199565;HR;Otelekomunikacije-AS O TELEKOMUNIKACIJE d.o.o.][199315;RS;milspeed-as Milsped d.o.o Beograd][198360;RS;CYBERMEDIA CYBERMEDIA d.o.o. Beograd][56843;RS;KINGSNET-AS KINGSNET D.O.O.][52072;RS;DDNET-AS DD Net Telecommunication d.o.o.][52021;RS;Orion-Telekom-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][48164;RS;KGBHOSTING Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][12823;RS;KAPPATECH-AS UMKA d.o.o][9125;RS;ORIONTELEKOM-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun]
ripencc,ipv4,93.113.250.0,23,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,93.184.80.0,20,allocated,[197423;RS;JOTEL-AS Jotel d.o.o.]
ripencc,ipv4,93.186.64.0,20,allocated,[207069;RS;psoft STURKOMERC-PETROLSOFT ING DOO BEOGRAD][205786;RS;Zepter Zepter][205503;RS;ORG-ADB8-RIPE Avana doo Beograd][198961;RS;Orion-Telekom-Montenegro Orion Telekom Tim d.o.o.Beograd][196886;RS;Orion-Telekom-Korisnici-AS Orion Telekom Tim d.o.o.Beograd][57207;RS;ORIONTELEKOMTIM-AS Orion Telekom Tim d.o.o.Beograd][52116;RS;ORIONTELEKOM-DPI-AS Orion Telekom Tim d.o.o.Beograd][47479;RS;Orion-Telekom-AS Orion Telekom Tim d.o.o.Beograd][29604;RS;Orion-Telekom-AS-DPI Orion Telekom Tim d.o.o.Beograd][28964;RS;ORIONTELEKOMTIM-AS Orion Telekom Tim d.o.o.Beograd]
ripencc,ipv4,93.187.240.0,21,allocated,[47663;RS;dunav Dunav osiguranje a.d.o]
ripencc,ipv4,93.190.160.0,21,allocated,[47222;RS;GrandProm-AS Atlantic Grand]
ripencc,ipv4,94.100.48.0,20,allocated,*
ripencc,ipv4,94.127.0.0,21,allocated,[198894;RS;EUNET-AS EUnet d.o.o.][198371;RS;NINET NINET Company Nis d.o.o.][198273;RS;TELVENT_DMS_AS Schneider Electric DMS NS LLC Novi Sad][198237;RS;MOZZART-AS MOZZART d.o.o. Beograd][61065;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][57550;RS;OTP-Banka-Srbija OTP Banka Srbija][52068;RS;RBV-AS RAZVOJNA BANKA VOJVODINE a.d. Novi Sad][51002;RS;G-NET GNET-ISP d.o.o.][50872;RS;LOCALHOST LOCALHOST d.o.o.][49167;RS;COMUTEL-AS COMUTEL d.o.o.][48414;RS;AS-KDS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][44958;RS;SBRS-AS Sberbank Srbija a.d. Beograd][44301;RS;IVANELNET IVANEL.NET DOO][43784;RS;MRODIC-AS Mercator-S d.o.o.][43547;RS;HP-AS Hewlett Packard doo Beograd][31042;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][15832;RS;TRIGLAV-OSIGURANJE TRIGLAV OSIGURANJE ADO BEOGRAD][8270;RS;RBA-AS Raiffeisen banka ad Beograd]
ripencc,ipv4,94.189.128.0,17,allocated,[198894;RS;EUNET-AS EUnet d.o.o.][198371;RS;NINET NINET Company Nis d.o.o.][198273;RS;TELVENT_DMS_AS Schneider Electric DMS NS LLC Novi Sad][198237;RS;MOZZART-AS MOZZART d.o.o. Beograd][61065;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][57550;RS;OTP-Banka-Srbija OTP Banka Srbija][52068;RS;RBV-AS RAZVOJNA BANKA VOJVODINE a.d. Novi Sad][51002;RS;G-NET GNET-ISP d.o.o.][50872;RS;LOCALHOST LOCALHOST d.o.o.][49167;RS;COMUTEL-AS COMUTEL d.o.o.][48414;RS;AS-KDS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][44958;RS;SBRS-AS Sberbank Srbija a.d. Beograd][44301;RS;IVANELNET IVANEL.NET DOO][43784;RS;MRODIC-AS Mercator-S d.o.o.][43547;RS;HP-AS Hewlett Packard doo Beograd][31042;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][15832;RS;TRIGLAV-OSIGURANJE TRIGLAV OSIGURANJE ADO BEOGRAD][8270;RS;RBA-AS Raiffeisen banka ad Beograd]
ripencc,ipv4,94.228.224.0,20,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,94.229.112.0,20,allocated,[60137;RS;BlueISP2 Internet BlueNET doo Cacak][59992;RS;BlueISP3 Internet BlueNET doo Cacak][49122;RS;BlueISP Internet BlueNET doo Cacak]
ripencc,ipv4,94.230.176.0,20,allocated,[59544;RS;STAMPA Stampa Sistem d.o.o.][58179;RS;PAYTEN Payten d.o.o.][39796;RS;ABSOLUTOK-2 ABSOLUT SOLUTIONS d.o.o.][21215;RS;ABSOLUTOK ABSOLUT SOLUTIONS d.o.o.]
ripencc,ipv4,94.247.200.0,21,allocated,[48580;RS;JKP_Informatika JKP Informatika]
ripencc,ipv4,94.248.184.0,21,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,94.248.232.0,21,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,95.85.128.0,18,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,95.86.48.0,21,allocated,[44143;RS;A1SERBIA-AS A1 Srbija d.o.o]
ripencc,ipv4,95.140.112.0,20,allocated,[212897;RS;Jetnet-as JETNET KOMUNIKACIJE DOO][208798;RS;FashionC-AS Fashion Company d.o.o. Beograd][203879;ME;ZAPADBANKA Zapad banka akcionarsko drustvo - Podgorica][202749;RS;Telegroup Preduzece za telekomunikacioni inzenjering telegroup doo Beograd][200923;RS;EWIRELESS SAMOSTALNA RADNJA ZA TELEKOMUNIKACIJE EWIRELESS IGOR STOJKOVIC PR INDIJA][199565;HR;Otelekomunikacije-AS O TELEKOMUNIKACIJE d.o.o.][199315;RS;milspeed-as Milsped d.o.o Beograd][198360;RS;CYBERMEDIA CYBERMEDIA d.o.o. Beograd][56843;RS;KINGSNET-AS KINGSNET D.O.O.][52072;RS;DDNET-AS DD Net Telecommunication d.o.o.][52021;RS;Orion-Telekom-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][48164;RS;KGBHOSTING Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][12823;RS;KAPPATECH-AS UMKA d.o.o][9125;RS;ORIONTELEKOM-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun]
ripencc,ipv4,95.180.0.0,17,allocated,[198894;RS;EUNET-AS EUnet d.o.o.][198371;RS;NINET NINET Company Nis d.o.o.][198273;RS;TELVENT_DMS_AS Schneider Electric DMS NS LLC Novi Sad][198237;RS;MOZZART-AS MOZZART d.o.o. Beograd][61065;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][57550;RS;OTP-Banka-Srbija OTP Banka Srbija][52068;RS;RBV-AS RAZVOJNA BANKA VOJVODINE a.d. Novi Sad][51002;RS;G-NET GNET-ISP d.o.o.][50872;RS;LOCALHOST LOCALHOST d.o.o.][49167;RS;COMUTEL-AS COMUTEL d.o.o.][48414;RS;AS-KDS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][44958;RS;SBRS-AS Sberbank Srbija a.d. Beograd][44301;RS;IVANELNET IVANEL.NET DOO][43784;RS;MRODIC-AS Mercator-S d.o.o.][43547;RS;HP-AS Hewlett Packard doo Beograd][31042;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][15832;RS;TRIGLAV-OSIGURANJE TRIGLAV OSIGURANJE ADO BEOGRAD][8270;RS;RBA-AS Raiffeisen banka ad Beograd]
ripencc,ipv4,95.214.204.0,22,allocated,*
ripencc,ipv4,109.72.48.0,20,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,109.92.0.0,15,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,109.106.224.0,20,allocated,*
ripencc,ipv4,109.111.224.0,19,allocated,[212897;RS;Jetnet-as JETNET KOMUNIKACIJE DOO][208798;RS;FashionC-AS Fashion Company d.o.o. Beograd][203879;ME;ZAPADBANKA Zapad banka akcionarsko drustvo - Podgorica][202749;RS;Telegroup Preduzece za telekomunikacioni inzenjering telegroup doo Beograd][200923;RS;EWIRELESS SAMOSTALNA RADNJA ZA TELEKOMUNIKACIJE EWIRELESS IGOR STOJKOVIC PR INDIJA][199565;HR;Otelekomunikacije-AS O TELEKOMUNIKACIJE d.o.o.][199315;RS;milspeed-as Milsped d.o.o Beograd][198360;RS;CYBERMEDIA CYBERMEDIA d.o.o. Beograd][56843;RS;KINGSNET-AS KINGSNET D.O.O.][52072;RS;DDNET-AS DD Net Telecommunication d.o.o.][52021;RS;Orion-Telekom-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][48164;RS;KGBHOSTING Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun][12823;RS;KAPPATECH-AS UMKA d.o.o][9125;RS;ORIONTELEKOM-AS Drustvo za telekomunikacije Orion telekom doo Beograd-Zemun]
ripencc,ipv4,109.121.0.0,18,allocated,[207069;RS;psoft STURKOMERC-PETROLSOFT ING DOO BEOGRAD][205786;RS;Zepter Zepter][205503;RS;ORG-ADB8-RIPE Avana doo Beograd][198961;RS;Orion-Telekom-Montenegro Orion Telekom Tim d.o.o.Beograd][196886;RS;Orion-Telekom-Korisnici-AS Orion Telekom Tim d.o.o.Beograd][57207;RS;ORIONTELEKOMTIM-AS Orion Telekom Tim d.o.o.Beograd][52116;RS;ORIONTELEKOM-DPI-AS Orion Telekom Tim d.o.o.Beograd][47479;RS;Orion-Telekom-AS Orion Telekom Tim d.o.o.Beograd][29604;RS;Orion-Telekom-AS-DPI Orion Telekom Tim d.o.o.Beograd][28964;RS;ORIONTELEKOMTIM-AS Orion Telekom Tim d.o.o.Beograd]
ripencc,ipv4,109.121.64.0,18,allocated,[56569;RS;KOMBANK-AS NLB Komercijalna banka AD Beograd][51859;RS;MNSHA-AS Mainstream doo Beograd][49486;RS;JUBMES-AS JUBMES banka a.d. Beograd][48015;RS;NISPETROL-AS NIS A.D Novi Sad - ogranak NIS Petrol][43125;RS;NISNAFTAGASNS-AS Naftna industrija Srbije A.D. Novi Sad][35796;RS;NBS Narodna Banka Srbije][34299;RS;TREZOR-AS Uprava za trezor  Ministarstvo finansija][8771;RS;YUNET-AS YUnet International d.o.o.]
ripencc,ipv4,109.122.64.0,18,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,109.198.0.0,19,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,109.233.184.0,21,allocated,[207069;RS;psoft STURKOMERC-PETROLSOFT ING DOO BEOGRAD][205786;RS;Zepter Zepter][205503;RS;ORG-ADB8-RIPE Avana doo Beograd][198961;RS;Orion-Telekom-Montenegro Orion Telekom Tim d.o.o.Beograd][196886;RS;Orion-Telekom-Korisnici-AS Orion Telekom Tim d.o.o.Beograd][57207;RS;ORIONTELEKOMTIM-AS Orion Telekom Tim d.o.o.Beograd][52116;RS;ORIONTELEKOM-DPI-AS Orion Telekom Tim d.o.o.Beograd][47479;RS;Orion-Telekom-AS Orion Telekom Tim d.o.o.Beograd][29604;RS;Orion-Telekom-AS-DPI Orion Telekom Tim d.o.o.Beograd][28964;RS;ORIONTELEKOMTIM-AS Orion Telekom Tim d.o.o.Beograd]
ripencc,ipv4,109.245.0.0,16,allocated,*
ripencc,ipv4,130.180.224.0,19,allocated,*
ripencc,ipv4,130.193.76.0,24,allocated,[205065;RS;CHIPCARD-AS Chip Card Ltd Belgrade]
ripencc,ipv4,139.28.12.0,22,allocated,*
ripencc,ipv4,176.67.192.0,19,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,176.109.136.0,21,allocated,[198894;RS;EUNET-AS EUnet d.o.o.][198371;RS;NINET NINET Company Nis d.o.o.][198273;RS;TELVENT_DMS_AS Schneider Electric DMS NS LLC Novi Sad][198237;RS;MOZZART-AS MOZZART d.o.o. Beograd][61065;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][57550;RS;OTP-Banka-Srbija OTP Banka Srbija][52068;RS;RBV-AS RAZVOJNA BANKA VOJVODINE a.d. Novi Sad][51002;RS;G-NET GNET-ISP d.o.o.][50872;RS;LOCALHOST LOCALHOST d.o.o.][49167;RS;COMUTEL-AS COMUTEL d.o.o.][48414;RS;AS-KDS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][44958;RS;SBRS-AS Sberbank Srbija a.d. Beograd][44301;RS;IVANELNET IVANEL.NET DOO][43784;RS;MRODIC-AS Mercator-S d.o.o.][43547;RS;HP-AS Hewlett Packard doo Beograd][31042;RS;SERBIA-BROADBAND-AS Serbia BroadBand-Srpske Kablovske mreze d.o.o.][15832;RS;TRIGLAV-OSIGURANJE TRIGLAV OSIGURANJE ADO BEOGRAD][8270;RS;RBA-AS Raiffeisen banka ad Beograd]
ripencc,ipv4,176.122.208.0,23,allocated,[41507;RS;IGT-SportsBetting-Serbia-AS IGT Global Services Limited]
ripencc,ipv4,176.221.72.0,21,allocated,[57595;RS;NETLOGIC-AS Netlogic doo][57486;RS;OPTEL-TELEKOM-AS Optel Telekom Tim d.o.o.]
ripencc,ipv4,178.17.16.0,20,allocated,[62420;RS;SAGA-AS Saga d.o.o. Beograd][59864;RS;SAVA-NET JKP Beogradske elektrane][43335;RS;JAT-AS JAT Airways AD Beograd][8400;RS;TELEKOM-AS TELEKOM SRBIJA a.d.][6701;RS;ETF Elektrotehnicki fakultet Univerziteta u Beogradu]
ripencc,ipv4,178.20.160.0,21,allocated,[50653;RS;DELTA-MAXI Delhaize Serbia d.o.o]
ripencc,ipv4,178.20.200.0,24,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,178.20.201.0,24,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
ripencc,ipv4,178.20.202.0,23,allocated,[41897;RS;SAT-TRAKT-AS Sat-Trakt D.O.O.]
