region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,109.95.56.0,22,allocated,[50630;DK;SEGEZHA-AS Advanced Industries Packaging A/S]
ripencc,ipv4,109.105.96.0,19,allocated,[2603;DK;NORDUNET NORDUnet]
ripencc,ipv4,109.198.128.0,19,allocated,[35158;DK;DANSKNET Dansk Net A/S]
ripencc,ipv4,109.200.64.0,20,allocated,[42697;DK;NETIC-AS Netic A/S]
ripencc,ipv4,109.202.128.0,19,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,109.232.72.0,21,allocated,[49010;DK;HERNING-KOMMUNE-AS Herning Kommune]
ripencc,ipv4,109.236.176.0,20,allocated,[25384;DK;DMDATA-AS Kyndryl Danmark ApS]
ripencc,ipv4,109.238.48.0,20,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,128.0.8.0,21,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,128.0.72.0,21,allocated,[203581;DK;SUNDHEDSPLATFORMEN Region Hovedstaden][198631;DK;REGIONH-AS Region Hovedstaden]
ripencc,ipv4,128.76.0.0,16,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,128.77.128.0,17,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,130.185.128.0,20,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,130.225.0.0,16,allocated,[212543;DK;fsknet-gl Danmarks Tekniske Universitet][198455;DK;I2-HOSTING Danmarks Tekniske Universitet][198391;DK;DANISH-IX Danmarks Tekniske Universitet]
ripencc,ipv4,130.226.0.0,16,allocated,[212543;DK;fsknet-gl Danmarks Tekniske Universitet][198455;DK;I2-HOSTING Danmarks Tekniske Universitet][198391;DK;DANISH-IX Danmarks Tekniske Universitet]
ripencc,ipv4,141.98.12.0,24,allocated,[202914;DK;adeodc Adeo Datacenter ApS][8502;DK;Adeo Adeo Datacenter ApS]
ripencc,ipv4,141.98.13.0,24,allocated,[202914;DK;adeodc Adeo Datacenter ApS][8502;DK;Adeo Adeo Datacenter ApS]
ripencc,ipv4,141.98.14.0,23,allocated,[202914;DK;adeodc Adeo Datacenter ApS][8502;DK;Adeo Adeo Datacenter ApS]
ripencc,ipv4,145.255.56.0,21,allocated,[206920;DK;dk-glentevejsantennelaug Glentevejs Antennelaug]
ripencc,ipv4,146.19.99.0,24,allocated,[210465;DK;as-sacitas SAC-IT A/S]
ripencc,ipv4,147.78.28.0,22,allocated,[209424;DK;fastspeed FASTSPEED A/S]
ripencc,ipv4,147.78.72.0,22,allocated,*
ripencc,ipv4,157.250.160.0,20,allocated,[3342;DK;Cibicom-IP-Network Cibicom A/S]
ripencc,ipv4,158.255.79.0,24,allocated,[210792;DK;ok_amba OK A.M.B.A.]
ripencc,ipv4,159.20.0.0,21,allocated,[29266;DK;DANMARKS-RADIO-AS DR]
ripencc,ipv4,159.253.88.0,21,allocated,[42903;DK;PROGRESSIVE-AS itm8 - Progressive A/S]
ripencc,ipv4,171.20.0.0,16,allocated,[50323;DK;LEGO-AS LEGO System A/S]
ripencc,ipv4,176.20.0.0,17,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,176.20.192.0,18,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,176.21.0.0,16,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,176.22.0.0,15,allocated,[8526;DK;TDC TDC Holding A/S][8322;DK;TDC TDC Holding A/S][3292;DK;TDC TDC Holding A/S][2109;DK;TDC TDC Holding A/S]
ripencc,ipv4,176.62.200.0,21,allocated,[57030;DK;DK-MENTORIT Itm8 A/S][43088;DK;HOSTCENTER-AS Itm8 A/S]
ripencc,ipv4,176.67.184.0,21,allocated,*
ripencc,ipv4,176.222.232.0,21,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,178.20.216.0,21,allocated,[42553;DK;ENAVN-AS Fionia IT ApS]
ripencc,ipv4,178.21.88.0,21,allocated,[57735;DK;HEF-Fibernet-AS Norlys Fibernet A/S][50490;DK;EM-Fiberbredbaand-AS Norlys Fibernet A/S][43557;DK;ASEMNET Norlys Fibernet A/S][43196;DK;TMN-AS Norlys Fibernet A/S][42355;DK;BBN Norlys Fibernet A/S]
ripencc,ipv4,178.21.248.0,21,allocated,[196997;DK;UNI-TEL-AS Uni-tel A/S]
ripencc,ipv4,178.23.176.0,21,allocated,[196724;DK;LYNERO-AS DLX A/S][47527;DK;DLX-AS DLX A/S]
ripencc,ipv4,178.23.240.0,21,allocated,[44398;DK;ITM8-AS Itm8 A/S][24969;DK;DIR-AS Itm8 A/S]
ripencc,ipv4,178.72.16.0,21,allocated,[3342;DK;Cibicom-IP-Network Cibicom A/S]
ripencc,ipv4,178.132.224.0,20,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,178.155.128.0,17,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,178.157.192.0,18,allocated,[57735;DK;HEF-Fibernet-AS Norlys Fibernet A/S][50490;DK;EM-Fiberbredbaand-AS Norlys Fibernet A/S][43557;DK;ASEMNET Norlys Fibernet A/S][43196;DK;TMN-AS Norlys Fibernet A/S][42355;DK;BBN Norlys Fibernet A/S]
ripencc,ipv4,178.209.160.0,19,allocated,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,178.249.48.0,21,allocated,[60958;DK;INFOLINK-AS Infolink Aps]
ripencc,ipv4,178.251.0.0,21,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,185.3.12.0,22,allocated,[25384;DK;DMDATA-AS Kyndryl Danmark ApS]
ripencc,ipv4,185.4.136.0,22,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,185.4.216.0,22,allocated,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,185.5.164.0,22,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,185.9.4.0,22,allocated,[206574;DK;WiFiber Stay Connected ApS][61397;DK;StayConnected Stay Connected ApS]
ripencc,ipv4,185.9.24.0,22,allocated,*
ripencc,ipv4,185.9.140.0,22,allocated,[202892;DK;bestseller Bestseller A/S]
ripencc,ipv4,185.10.8.0,22,allocated,[197495;DK;ONECOM-INFRA One.com A/S][51468;DK;ONECOM One.com A/S]
ripencc,ipv4,185.10.212.0,22,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,185.10.220.0,22,allocated,[42541;DK;FIBERBY Fiberby ApS]
ripencc,ipv4,185.15.72.0,22,allocated,[203953;DK;Hiper Hiper A/S]
ripencc,ipv4,185.15.124.0,22,allocated,[208237;DK;AS_NKKOM Naestved Kommune]
ripencc,ipv4,185.16.16.0,22,allocated,[44398;DK;ITM8-AS Itm8 A/S][24969;DK;DIR-AS Itm8 A/S]
ripencc,ipv4,185.16.140.0,22,allocated,[20681;DK;SaxoBank Saxo Bank A/S]
ripencc,ipv4,185.16.156.0,22,allocated,[61128;DK;odknet Odense Kommune]
ripencc,ipv4,185.17.52.0,22,allocated,[48564;DK;IPVISION Dstny A/S]
ripencc,ipv4,185.17.192.0,22,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,185.17.216.0,22,allocated,[57735;DK;HEF-Fibernet-AS Norlys Fibernet A/S][50490;DK;EM-Fiberbredbaand-AS Norlys Fibernet A/S][43557;DK;ASEMNET Norlys Fibernet A/S][43196;DK;TMN-AS Norlys Fibernet A/S][42355;DK;BBN Norlys Fibernet A/S]
ripencc,ipv4,185.18.0.0,22,allocated,[49974;DK;BODATA Bo data ApS][45024;DK;PARTNERIT-AS Bo data ApS]
ripencc,ipv4,185.19.132.0,22,allocated,[199374;DK;SDE-AS Syddansk Erhvervsskole Odense-Vejle]
ripencc,ipv4,185.20.140.0,22,allocated,[49010;DK;HERNING-KOMMUNE-AS Herning Kommune]
ripencc,ipv4,185.20.204.0,22,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,185.20.240.0,22,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,185.21.40.0,22,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,185.21.129.0,24,allocated,[31130;DK;NMNET Epsilon Gamma Net ApS]
ripencc,ipv4,185.21.232.0,22,allocated,[199289;DK;KOBALT Kobalt ApS]
ripencc,ipv4,185.22.72.0,22,allocated,*
ripencc,ipv4,185.23.216.0,22,allocated,[196827;DK;CDC-AS CONSCIA DANMARK A/S]
ripencc,ipv4,185.24.168.0,22,allocated,[60876;DK;GIGABIT-DK Capexconnect ApS]
ripencc,ipv4,185.25.140.0,22,allocated,[207199;DK;ZITCOM team.blue Denmark A/S][204652;DK;Zitcom team.blue Denmark A/S][202816;DK;DK-ZITCOM-AS team.blue Denmark A/S][197123;DK;ActiveWebs team.blue Denmark A/S][196976;DK;ZITCOM-AS team.blue Denmark A/S][48854;DK;team-blue-denmark team.blue Denmark A/S][43220;DK;team-blue-norway team.blue Denmark A/S][42418;DK;team-blue-Denmark team.blue Denmark A/S]
ripencc,ipv4,185.25.212.0,22,allocated,[199004;DK;IP-First IP-First ApS]
ripencc,ipv4,185.26.60.0,22,allocated,[204575;DK;ITCN_DK TECHCOLLEGE S/I]
ripencc,ipv4,185.27.0.0,22,allocated,[60244;DK;DK-SOSI SOS International A/S]
ripencc,ipv4,185.27.112.0,22,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,185.27.204.0,22,allocated,*
ripencc,ipv4,185.29.76.0,22,allocated,[42697;DK;NETIC-AS Netic A/S]
ripencc,ipv4,185.30.100.0,22,allocated,[62210;DK;DANSKE-COMMODITIES-DK Danske Commodities A/S]
ripencc,ipv4,185.31.76.0,22,allocated,[60422;DK;PH-AS Powerhosting Aps]
ripencc,ipv4,185.31.176.0,22,allocated,*
ripencc,ipv4,185.33.96.0,22,allocated,[204032;DK;UTECH-AS Unity Technologies ApS][35028;DK;MULTIPLAY Unity Technologies ApS]
ripencc,ipv4,185.34.12.0,22,allocated,*
ripencc,ipv4,185.34.132.0,22,allocated,[204420;DK;DEMANT-AS Oticon A/S]
ripencc,ipv4,185.36.184.0,22,allocated,[61032;DK;Evenex-ASN TrueCommerce Denmark ApS]
ripencc,ipv4,185.37.36.0,22,allocated,*
ripencc,ipv4,185.37.84.0,22,allocated,[197288;DK;NORLYS-DIGITAL Norlys Digital A/S][39642;DK;Norlys-Fibernet Norlys Digital A/S][39026;DK;AbenaDataASN ABENA DATA ApS][34705;DK;SYDFYN Norlys Digital A/S][8273;DK;DK-STOFANET-AS Norlys Digital A/S]
ripencc,ipv4,185.38.24.0,22,allocated,[62113;DK;kracon-as Kracon ApS]
ripencc,ipv4,185.38.172.0,22,allocated,[205938;DK;DKUUG Dkuug/Dansk UNIX-system Bruger Gruppe]
ripencc,ipv4,185.38.180.0,22,allocated,[34848;DK;COMENDO-AS J2 Global Denmark A/S]
ripencc,ipv4,185.40.44.0,22,allocated,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,185.43.140.0,22,allocated,[199848;DK;SYSTEMATIC SYSTEMATIC A/S]
ripencc,ipv4,185.45.20.0,22,allocated,[62138;DK;AU-ASN Aarhus Universitet]
ripencc,ipv4,185.45.48.0,22,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,185.45.184.0,22,allocated,[199795;DK;ONEMARKETING ONE Marketing A/S]
ripencc,ipv4,185.46.36.0,22,allocated,[62090;DK;RANDERS-KOMMUNE-DK Randers Kommune]
ripencc,ipv4,185.49.252.0,22,allocated,*
ripencc,ipv4,185.50.192.0,22,allocated,[203953;DK;Hiper Hiper A/S]
ripencc,ipv4,185.51.76.0,22,allocated,[47715;DK;ASPECTNET Valeo ApS]
ripencc,ipv4,185.55.196.0,22,allocated,[60153;DK;inpadi Firstline IT ApS]
ripencc,ipv4,185.55.208.0,22,allocated,[51432;DK;BEEVPN BeeVPN ApS]
ripencc,ipv4,185.56.100.0,22,allocated,[206920;DK;dk-glentevejsantennelaug Glentevejs Antennelaug]
ripencc,ipv4,185.56.140.0,22,allocated,[199135;DK;SATCOM1 Satcom1 Airtime Services ApS]
ripencc,ipv4,185.56.164.0,22,allocated,[201720;DK;FKDK Fredensborg Kommune]
ripencc,ipv4,185.58.60.0,22,allocated,[201960;DK;GORRISSEN-FEDERSPIEL-AS Gorrissen Federspiel Advokatpartnerselskab]
ripencc,ipv4,185.58.212.0,22,allocated,[201595;DK;mono mono solutions ApS]
ripencc,ipv4,185.59.104.0,22,allocated,[57736;DK;HOLSTEBRO-KOMMUNE Holstebro Kommune]
ripencc,ipv4,185.59.114.0,23,allocated,*
ripencc,ipv4,185.59.228.0,22,allocated,*
ripencc,ipv4,185.60.204.0,22,allocated,[201889;DK;E-NETTET-AS e-nettet A/S]
ripencc,ipv4,185.65.116.0,22,allocated,[201738;DK;MaerskDrillingNetwork Noble Drilling A/S]
ripencc,ipv4,185.65.143.0,24,allocated,[47289;DK;ASVOLVIDO Volvido Hosting Aps]
ripencc,ipv4,185.66.0.0,22,allocated,[57030;DK;DK-MENTORIT Itm8 A/S][43088;DK;HOSTCENTER-AS Itm8 A/S]
ripencc,ipv4,185.66.184.0,22,allocated,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,185.67.128.0,22,allocated,[44508;DK;GlobalConnect-Testlab-Network GlobalConnect A/S][42525;DK;GlobalConnect-AS42525 GlobalConnect A/S][35589;DK;NIANET-AS-L3-CUST GlobalConnect A/S][34932;DK;GlobalConnect-Testlab-DKDE GlobalConnect A/S][31027;DK;GlobalConnect-AS31027 GlobalConnect A/S][29542;DK;DANSKETELECOM-AS GlobalConnect A/S][28717;DK;GlobalConnect-AS28717 GlobalConnect A/S]
ripencc,ipv4,185.72.36.0,22,allocated,*
ripencc,ipv4,185.72.140.0,22,allocated,[206901;DK;DKDNB-AS Danmarks Nationalbank]
ripencc,ipv4,185.72.208.0,22,allocated,[201503;DK;dk-ipnordic ipnordic A/S]
ripencc,ipv4,185.73.72.0,22,allocated,*
ripencc,ipv4,185.73.196.0,22,allocated,*
ripencc,ipv4,185.74.48.0,22,allocated,[57020;DK;AM-PRODUCTION Nordjyske Medier AS]
ripencc,ipv4,185.81.36.0,22,allocated,[48564;DK;IPVISION Dstny A/S]
ripencc,ipv4,185.81.116.0,22,allocated,[209118;DK;ELSINORE-DK Helsingoer Kommune]
ripencc,ipv4,185.82.228.0,22,allocated,[198944;DK;TN-Tele-Data-AS TN HOSTING ApS][49630;DK;TN-HOSTING TN HOSTING ApS]
ripencc,ipv4,185.84.60.0,22,allocated,[198622;DK;ADFORM Adform A/S]
ripencc,ipv4,185.84.132.0,22,allocated,[198452;DK;KONFORM-AS Kontainer A/S]
ripencc,ipv4,185.85.4.0,22,allocated,[201078;DK;ECIT_Solutions_AS ECIT Solutions A/S]
ripencc,ipv4,185.85.44.0,22,allocated,[200538;DK;DK-RUDERSDAL Rudersdal Kommune]
ripencc,ipv4,185.86.68.0,22,allocated,*
ripencc,ipv4,185.87.80.0,22,allocated,[44398;DK;ITM8-AS Itm8 A/S][24969;DK;DIR-AS Itm8 A/S]
ripencc,ipv4,185.90.52.0,22,allocated,[34482;DK;Nuuday TDC Holding A/S]
ripencc,ipv4,185.90.64.0,22,allocated,[200963;DK;dk-hae Gilcom Finans A/S]
ripencc,ipv4,185.90.112.0,22,allocated,*
ripencc,ipv4,185.92.240.0,22,allocated,*
ripencc,ipv4,185.93.84.0,22,allocated,*
ripencc,ipv4,185.93.192.0,22,allocated,[62121;DK;obox-networks Christian Ebsen ApS]
ripencc,ipv4,185.96.88.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.96.180.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.97.60.0,22,allocated,[204032;DK;UTECH-AS Unity Technologies ApS][35028;DK;MULTIPLAY Unity Technologies ApS]
ripencc,ipv4,185.98.36.0,22,allocated,[204032;DK;UTECH-AS Unity Technologies ApS][35028;DK;MULTIPLAY Unity Technologies ApS]
ripencc,ipv4,185.98.96.0,22,allocated,[3342;DK;Cibicom-IP-Network Cibicom A/S]
ripencc,ipv4,185.99.120.0,22,allocated,*
ripencc,ipv4,185.101.88.0,22,allocated,[57735;DK;HEF-Fibernet-AS Norlys Fibernet A/S][50490;DK;EM-Fiberbredbaand-AS Norlys Fibernet A/S][43557;DK;ASEMNET Norlys Fibernet A/S][43196;DK;TMN-AS Norlys Fibernet A/S][42355;DK;BBN Norlys Fibernet A/S]
ripencc,ipv4,185.101.140.0,22,allocated,[207603;DK;curotec CuroTec ApS][206517;DK;CUROTEC-S2 CuroTec ApS][692;DK;DK-CUROTEC CuroTec ApS]
ripencc,ipv4,185.101.152.0,22,allocated,[45032;DK;FABIT-AS Fab:IT ApS]
ripencc,ipv4,185.103.120.0,22,allocated,[204171;DK;TD-K TD-K A/S]
ripencc,ipv4,185.105.180.0,22,allocated,[206574;DK;WiFiber Stay Connected ApS][61397;DK;StayConnected Stay Connected ApS]
ripencc,ipv4,185.107.12.0,22,allocated,[204151;DK;KVIKNET-DK EWII Bredbaand A/S][48288;DK;EWII EWII Bredbaand A/S][35376;DK;TRE-FOR-Bredbaand-AS EWII Bredbaand A/S]
ripencc,ipv4,185.107.168.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.107.176.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.107.200.0,22,allocated,[204274;DK;AURA-A-S Aura Fiber OE A/S]
ripencc,ipv4,185.108.100.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.108.108.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.108.127.0,24,allocated,*
ripencc,ipv4,185.108.252.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.109.12.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.109.64.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.109.76.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.109.88.0,22,allocated,[24800;DK;BORNFIBER BornFiber Service Provider ApS]
ripencc,ipv4,185.110.80.0,22,allocated,*
ripencc,ipv4,185.111.28.0,22,allocated,[199135;DK;SATCOM1 Satcom1 Airtime Services ApS]
ripencc,ipv4,185.112.208.0,22,allocated,[42789;DK;GVDNET GVD Antenneforening]
ripencc,ipv4,185.113.228.0,22,allocated,*
ripencc,ipv4,185.114.44.0,22,allocated,[206749;DK;SCALEPOINT Scalepoint Technologies Denmark A/S]
ripencc,ipv4,185.116.8.0,22,allocated,*
ripencc,ipv4,185.116.61.0,24,allocated,[211892;DK;WAVEACCESS-NORDICS WaveAccess Nordics ApS]
ripencc,ipv4,185.116.148.0,22,allocated,[214904;DK;LTK Lyngby-Taarbaek Kommune]
ripencc,ipv4,185.116.184.0,22,allocated,[9158;DK;TELENOR_DANMARK_AS Telenor A/S][6785;DK;CYBERCITY Telenor A/S]
ripencc,ipv4,185.116.188.0,22,allocated,[205662;DK;APALLAS-NET Itm8 A/S][62319;DK;ITM8-AS Itm8 A/S][50457;DK;ITRELATION-AS Itm8 A/S][42236;DK;ITM8-AS Itm8 A/S]
ripencc,ipv4,185.118.40.0,22,allocated,[205882;DK;simcorp SimCorp A/S]
ripencc,ipv4,185.118.180.0,22,allocated,*
ripencc,ipv4,185.118.248.0,22,allocated,[203953;DK;Hiper Hiper A/S]
ripencc,ipv4,185.121.60.0,22,allocated,[31590;DK;RACKHOSTING-AS Rackhosting.com ApS]
ripencc,ipv4,185.121.172.0,22,allocated,[202914;DK;adeodc Adeo Datacenter ApS][8502;DK;Adeo Adeo Datacenter ApS]
ripencc,ipv4,185.122.188.0,22,allocated,[203825;DK;CPHNET Copenhagen Airports A/S]
ripencc,ipv4,185.125.80.0,22,allocated,*
ripencc,ipv4,185.125.220.0,22,allocated,[60111;DK;ASOM-NET ASOM-Net Forening]
ripencc,ipv4,185.126.52.0,22,allocated,[15459;DK;Viking-Life VIKING LIFE-SAVING EQUIPMENT A/S]
ripencc,ipv4,185.126.108.0,22,allocated,*
ripencc,ipv4,185.126.152.0,23,allocated,[196724;DK;LYNERO-AS DLX A/S][47527;DK;DLX-AS DLX A/S]
ripencc,ipv4,185.126.154.0,23,allocated,[197660;DK;QP-AS QuickPay ApS]
ripencc,ipv4,185.127.48.0,22,allocated,*
ripencc,ipv4,185.127.88.0,22,allocated,[199213;DK;HostersAS Sentia Denmark A/S][59469;DK;SOLIDO-NETWORKS Sentia Denmark A/S][47292;DK;SENTIA Sentia Denmark A/S][16245;DK;NGDC Sentia Denmark A/S][16095;DK;JAYNET Sentia Denmark A/S][12617;DK;SOLIDO-NET Sentia Denmark A/S]
ripencc,ipv4,185.127.96.0,22,allocated,*
ripencc,ipv4,185.128.72.0,22,allocated,[203646;DK;energi-fyn Energi Fyn Bredbaand A/S]
ripencc,ipv4,185.128.100.0,22,allocated,[209722;DK;EG-HOSTING EG A/S][203644;DK;dk-eg EG A/S]
ripencc,ipv4,185.128.228.0,22,allocated,[58282;DK;STATENSIT Statens IT]
