region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,88.83.160.0,19,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,88.83.224.0,19,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,88.86.96.0,19,allocated,[39392;CZ;SuperNetwork SH.cz s.r.o.][29401;CZ;SUPERNETWORKSK-AS SH.cz s.r.o.]
ripencc,ipv4,88.100.0.0,14,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,88.146.0.0,17,allocated,[34315;CZ;MAXNET-AS Quantcom  a.s.][29208;CZ;QUANTCOM-AS Quantcom  a.s.][8747;CZ;Dial_Telecom-special Quantcom  a.s.]
ripencc,ipv4,88.146.128.0,17,allocated,[29113;CZ;VODAFONE-CZ-AS-5 Vodafone Czech Republic a.s.][24828;CZ;VODAFONE-CZ-AS-4 Vodafone Czech Republic a.s.][21435;CZ;VODAFONE-CZ-AS-2 Vodafone Czech Republic a.s.][16019;CZ;VODAFONE-CZ-AS Vodafone Czech Republic a.s.][15512;CZ;VODAFONE-CZ-AS-3 Vodafone Czech Republic a.s.]
ripencc,ipv4,88.151.9.0,24,allocated,*
ripencc,ipv4,88.208.64.0,18,allocated,[34315;CZ;MAXNET-AS Quantcom  a.s.][29208;CZ;QUANTCOM-AS Quantcom  a.s.][8747;CZ;Dial_Telecom-special Quantcom  a.s.]
ripencc,ipv4,89.23.125.0,24,allocated,*
ripencc,ipv4,89.24.0.0,17,allocated,[199806;CZ;DCIT-AS-CZ DCIT  a.s.][199630;CZ;MEPPR Municipal Office of the City Prague][199220;CZ;KRS-AS-CZ KrU Stredoceskeho kraje][198103;CZ;CCS-CZ CCS Ceska spolecnost pro platebni karty s.r.o.][197694;CZ;MEPNET-AS Municipal Office of the City Prague][60208;CZ;JTBANKA-AS J&T BANKA  a.s.][50491;CZ;ASN-CZ-PLANET-A-50491 T-Mobile Czech Republic a.s.][48574;CZ;ASN-CZ-PLANET-A-48574 T-Mobile Czech Republic a.s.][43757;CZ;ICZAS-CZ ICZ a.s.][35096;CZ;ALEFNULA Alef Nula a.s.][21142;CZ;PRAGONET-TRANSIT-AS T-Mobile Czech Republic a.s.][20708;CZ;SKODA-AUTO SKODA AUTO a.s.][15485;CZ;GTSNOVERA T-Mobile Czech Republic a.s.][13036;CZ;TMOBILE-CZ T-Mobile Czech Republic a.s.][12767;CZ;PRAGONET-AS T-Mobile Czech Republic a.s.][5588;CZ;GTSCE T-Mobile Czech Republic a.s.][2819;CZ;GTSCZ T-Mobile Czech Republic a.s.]
ripencc,ipv4,89.24.128.0,17,allocated,[199806;CZ;DCIT-AS-CZ DCIT  a.s.][199630;CZ;MEPPR Municipal Office of the City Prague][199220;CZ;KRS-AS-CZ KrU Stredoceskeho kraje][198103;CZ;CCS-CZ CCS Ceska spolecnost pro platebni karty s.r.o.][197694;CZ;MEPNET-AS Municipal Office of the City Prague][60208;CZ;JTBANKA-AS J&T BANKA  a.s.][50491;CZ;ASN-CZ-PLANET-A-50491 T-Mobile Czech Republic a.s.][48574;CZ;ASN-CZ-PLANET-A-48574 T-Mobile Czech Republic a.s.][43757;CZ;ICZAS-CZ ICZ a.s.][35096;CZ;ALEFNULA Alef Nula a.s.][21142;CZ;PRAGONET-TRANSIT-AS T-Mobile Czech Republic a.s.][20708;CZ;SKODA-AUTO SKODA AUTO a.s.][15485;CZ;GTSNOVERA T-Mobile Czech Republic a.s.][13036;CZ;TMOBILE-CZ T-Mobile Czech Republic a.s.][12767;CZ;PRAGONET-AS T-Mobile Czech Republic a.s.][5588;CZ;GTSCE T-Mobile Czech Republic a.s.][2819;CZ;GTSCZ T-Mobile Czech Republic a.s.]
ripencc,ipv4,89.29.0.0,17,allocated,[30764;CZ;PODA-AS PODA a.s.][28904;CZ;SKYNET-AS PODA a.s.][15425;CZ;COMA PODA a.s.][5407;CZ;SKYNET-CZ PODA a.s.]
ripencc,ipv4,89.31.8.0,21,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,89.31.40.0,21,allocated,[198564;CZ;ASELCOMA STARNET  s.r.o.][49931;CZ;SITKOM-AS STARNET  s.r.o.][44489;CZ;Starnet STARNET  s.r.o.][41456;CZ;Smartbox-AS STARNET  s.r.o.]
ripencc,ipv4,89.31.160.0,21,allocated,[28972;CZ;MSOFT-AS M-SOFT  spol. s r.o.]
ripencc,ipv4,89.102.0.0,15,allocated,[29113;CZ;VODAFONE-CZ-AS-5 Vodafone Czech Republic a.s.][24828;CZ;VODAFONE-CZ-AS-4 Vodafone Czech Republic a.s.][21435;CZ;VODAFONE-CZ-AS-2 Vodafone Czech Republic a.s.][16019;CZ;VODAFONE-CZ-AS Vodafone Czech Republic a.s.][15512;CZ;VODAFONE-CZ-AS-3 Vodafone Czech Republic a.s.]
ripencc,ipv4,89.107.128.0,21,allocated,[40964;CZ;ASTELNET ASTELNET s.r.o.]
ripencc,ipv4,89.111.64.0,18,allocated,[39791;CZ;TPS-AS Telco Pro Services  a. s.]
ripencc,ipv4,89.150.53.0,24,allocated,[206613;CZ;TIPSPORT-NET-AS Tipsport.net a.s.]
ripencc,ipv4,89.150.54.0,24,allocated,[206613;CZ;TIPSPORT-NET-AS Tipsport.net a.s.]
ripencc,ipv4,89.176.0.0,15,allocated,[29113;CZ;VODAFONE-CZ-AS-5 Vodafone Czech Republic a.s.][24828;CZ;VODAFONE-CZ-AS-4 Vodafone Czech Republic a.s.][21435;CZ;VODAFONE-CZ-AS-2 Vodafone Czech Republic a.s.][16019;CZ;VODAFONE-CZ-AS Vodafone Czech Republic a.s.][15512;CZ;VODAFONE-CZ-AS-3 Vodafone Czech Republic a.s.]
ripencc,ipv4,89.185.224.0,19,allocated,[24971;CZ;MASTER-AS Master Internet s.r.o.]
ripencc,ipv4,89.187.128.0,19,allocated,[212224;CZ;Traveliana Coolhousing s.r.o.][35592;CZ;COOLHOUSING-AS Coolhousing s.r.o.]
ripencc,ipv4,89.187.160.0,19,allocated,*
ripencc,ipv4,89.187.192.0,22,allocated,[43070;CZ;JAW-AS JAW.cz s.r.o.]
ripencc,ipv4,89.187.196.0,23,allocated,[43070;CZ;JAW-AS JAW.cz s.r.o.]
ripencc,ipv4,89.187.198.0,23,allocated,[210367;CZ;KZCR Krajska zdravotni  a.s.]
ripencc,ipv4,89.190.32.0,21,allocated,[210139;CZ;DPT DPT s.r.o. LLC]
ripencc,ipv4,89.190.40.0,21,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,89.190.48.0,20,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,89.190.64.0,19,allocated,[41088;CZ;CZNSYS  N_SYS s.r.o. ]
ripencc,ipv4,89.190.128.0,22,allocated,[209810;CZ;NETCORESERVICES Netcore services s.r.o.]
ripencc,ipv4,89.203.128.0,17,allocated,[25512;CZ;CDT-AS CD-Telematika a.s.]
ripencc,ipv4,89.221.208.0,20,allocated,[208414;CZ;WEDOS-GLOBAL WEDOS Internet  a.s.][197019;CZ;WEDOS WEDOS Internet  a.s.]
ripencc,ipv4,89.233.128.0,18,allocated,[199806;CZ;DCIT-AS-CZ DCIT  a.s.][199630;CZ;MEPPR Municipal Office of the City Prague][199220;CZ;KRS-AS-CZ KrU Stredoceskeho kraje][198103;CZ;CCS-CZ CCS Ceska spolecnost pro platebni karty s.r.o.][197694;CZ;MEPNET-AS Municipal Office of the City Prague][60208;CZ;JTBANKA-AS J&T BANKA  a.s.][50491;CZ;ASN-CZ-PLANET-A-50491 T-Mobile Czech Republic a.s.][48574;CZ;ASN-CZ-PLANET-A-48574 T-Mobile Czech Republic a.s.][43757;CZ;ICZAS-CZ ICZ a.s.][35096;CZ;ALEFNULA Alef Nula a.s.][21142;CZ;PRAGONET-TRANSIT-AS T-Mobile Czech Republic a.s.][20708;CZ;SKODA-AUTO SKODA AUTO a.s.][15485;CZ;GTSNOVERA T-Mobile Czech Republic a.s.][13036;CZ;TMOBILE-CZ T-Mobile Czech Republic a.s.][12767;CZ;PRAGONET-AS T-Mobile Czech Republic a.s.][5588;CZ;GTSCE T-Mobile Czech Republic a.s.][2819;CZ;GTSCZ T-Mobile Czech Republic a.s.]
ripencc,ipv4,89.235.0.0,18,allocated,[34315;CZ;MAXNET-AS Quantcom  a.s.][29208;CZ;QUANTCOM-AS Quantcom  a.s.][8747;CZ;Dial_Telecom-special Quantcom  a.s.]
ripencc,ipv4,89.239.0.0,19,allocated,[41267;CZ;GREPNET GREPA Networks s.r.o.][35361;CZ;GREPNET GREPA Networks s.r.o.]
ripencc,ipv4,89.248.240.0,20,allocated,[41670;CZ;HKFREE-AS hkfree.org z.s.]
ripencc,ipv4,89.250.96.0,21,allocated,[213223;CZ;gasnet GasNet  s.r.o.]
ripencc,ipv4,89.250.104.0,21,allocated,[213057;CZ;innogycz innogy Ceska republika a.s]
ripencc,ipv4,89.250.240.0,20,allocated,[41453;CZ;TRESTEL-CZ-ASN SITEL spol. s r.o.]
ripencc,ipv4,90.176.32.0,19,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,90.176.64.0,18,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,90.176.128.0,17,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,90.177.0.0,16,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,90.178.0.0,15,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,90.180.0.0,14,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
ripencc,ipv4,91.103.160.0,21,allocated,[51661;CZ;ALLSTARNET Allstar Net s.r.o.]
ripencc,ipv4,91.106.240.0,20,allocated,[30764;CZ;PODA-AS PODA a.s.][28904;CZ;SKYNET-AS PODA a.s.][15425;CZ;COMA PODA a.s.][5407;CZ;SKYNET-CZ PODA a.s.]
ripencc,ipv4,91.108.185.0,24,allocated,[201348;CZ;sizeknet SIZEK Networks s.r.o]
ripencc,ipv4,91.109.32.0,21,allocated,[25424;CZ;INEXT-CZ InterneXt 2000  s.r.o.][6740;CZ;INEXT-CZ-ADA InterneXt 2000  s.r.o.]
ripencc,ipv4,91.132.204.0,22,allocated,[209680;CZ;JetBrains-AS JetBrains  s. r. o.]
ripencc,ipv4,91.132.232.0,22,allocated,[209692;CZ;czfoxconn FOXCONN CZ s.r.o.]
ripencc,ipv4,91.139.0.0,17,allocated,[199806;CZ;DCIT-AS-CZ DCIT  a.s.][199630;CZ;MEPPR Municipal Office of the City Prague][199220;CZ;KRS-AS-CZ KrU Stredoceskeho kraje][198103;CZ;CCS-CZ CCS Ceska spolecnost pro platebni karty s.r.o.][197694;CZ;MEPNET-AS Municipal Office of the City Prague][60208;CZ;JTBANKA-AS J&T BANKA  a.s.][50491;CZ;ASN-CZ-PLANET-A-50491 T-Mobile Czech Republic a.s.][48574;CZ;ASN-CZ-PLANET-A-48574 T-Mobile Czech Republic a.s.][43757;CZ;ICZAS-CZ ICZ a.s.][35096;CZ;ALEFNULA Alef Nula a.s.][21142;CZ;PRAGONET-TRANSIT-AS T-Mobile Czech Republic a.s.][20708;CZ;SKODA-AUTO SKODA AUTO a.s.][15485;CZ;GTSNOVERA T-Mobile Czech Republic a.s.][13036;CZ;TMOBILE-CZ T-Mobile Czech Republic a.s.][12767;CZ;PRAGONET-AS T-Mobile Czech Republic a.s.][5588;CZ;GTSCE T-Mobile Czech Republic a.s.][2819;CZ;GTSCZ T-Mobile Czech Republic a.s.]
ripencc,ipv4,91.146.120.0,21,allocated,[198031;CZ;TRUSTICA-AS Trustica s.r.o.]
ripencc,ipv4,91.187.32.0,19,allocated,[202522;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][199101;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][198420;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][197442;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][196978;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][196845;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][57564;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][57540;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][48474;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][42908;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][39235;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][35214;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][34093;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][28851;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.]
ripencc,ipv4,91.196.40.0,22,allocated,*
ripencc,ipv4,91.201.20.0,22,allocated,[44546;CZ;ALFATELECOM-AS ALFA TELECOM s.r.o.]
ripencc,ipv4,91.201.32.0,22,allocated,[205234;CZ;bkom Brnenske komunikace a.s.]
ripencc,ipv4,91.205.40.0,24,allocated,[62298;CZ;CSC Computer Systems Consulting s.r.o.]
ripencc,ipv4,91.205.92.0,22,allocated,[203488;CZ;DALUNET DaLuNET s.r.o.]
ripencc,ipv4,91.207.230.0,23,allocated,[59747;CZ;NIX-DR NIX.CZ z.s.p.o.][47627;CZ;NIXSK-RS NIX.CZ z.s.p.o.][47200;CZ;NIXCZ-RS NIX.CZ z.s.p.o.][6881;CZ;NIXCZ NIX.CZ z.s.p.o.]
ripencc,ipv4,91.207.234.0,23,allocated,[59747;CZ;NIX-DR NIX.CZ z.s.p.o.][47627;CZ;NIXSK-RS NIX.CZ z.s.p.o.][47200;CZ;NIXCZ-RS NIX.CZ z.s.p.o.][6881;CZ;NIXCZ NIX.CZ z.s.p.o.]
ripencc,ipv4,91.208.112.0,24,allocated,[209431;CZ;Pharocom PharoCom s.r.o.]
ripencc,ipv4,91.219.240.0,22,allocated,[211774;CZ;IGN ign.cz internet  s.r.o.]
ripencc,ipv4,91.220.122.0,24,allocated,[200678;CZ;Arenis Komplet NET s.r.o.]
ripencc,ipv4,91.222.52.0,22,allocated,[198346;CZ;NETFORMS-AS NETFORMS s.r.o.]
ripencc,ipv4,91.224.64.0,23,allocated,[56566;CZ;SATT-AS SATT a.s.]
ripencc,ipv4,91.224.100.0,23,allocated,[56566;CZ;SATT-AS SATT a.s.]
ripencc,ipv4,91.228.187.0,24,allocated,*
ripencc,ipv4,91.228.200.0,22,allocated,[196943;CZ;ASVISSADO Vissado s.r.o.][56916;CZ;ASAPATIT Vissado s.r.o.]
ripencc,ipv4,91.230.247.0,24,allocated,[196943;CZ;ASVISSADO Vissado s.r.o.][56916;CZ;ASAPATIT Vissado s.r.o.]
ripencc,ipv4,91.231.188.0,22,allocated,[196943;CZ;ASVISSADO Vissado s.r.o.][56916;CZ;ASAPATIT Vissado s.r.o.]
ripencc,ipv4,91.237.87.0,24,allocated,*
ripencc,ipv4,91.240.46.0,24,allocated,*
ripencc,ipv4,91.241.168.0,21,allocated,[51248;CZ;HOST-TELECOM Host-Telecom.com s.r.o.]
ripencc,ipv4,91.245.16.0,21,allocated,[212224;CZ;Traveliana Coolhousing s.r.o.][35592;CZ;COOLHOUSING-AS Coolhousing s.r.o.]
ripencc,ipv4,92.38.0.0,17,allocated,[44546;CZ;ALFATELECOM-AS ALFA TELECOM s.r.o.]
ripencc,ipv4,92.43.24.0,21,allocated,[47949;CZ;GSNETCZ gsnet.cz s.r.o.]
ripencc,ipv4,92.43.56.0,21,allocated,[44424;CZ;AS44424 Allegro Retail a.s.]
ripencc,ipv4,92.61.80.0,20,allocated,[202522;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][199101;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][198420;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][197442;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][196978;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][196845;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][57564;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][57540;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][48474;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][42908;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][39235;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][35214;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][34093;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.][28851;CZ;CZ-NORDICTELECOMREGIONAL Nordic Telecom Regional s.r.o.]
ripencc,ipv4,92.62.124.0,22,allocated,[201730;CZ;DataSpring Cloud4com s.r.o.][197376;CZ;TEST-TRANSIT-AS-IPV6PROJECT-EU Cloud4com s.r.o.][47110;CZ;CLOUD4COM-AS Cloud4com s.r.o.][44672;CZ;DataSpring3 Cloud4com s.r.o.]
ripencc,ipv4,92.62.224.0,20,allocated,[198564;CZ;ASELCOMA STARNET  s.r.o.][49931;CZ;SITKOM-AS STARNET  s.r.o.][44489;CZ;Starnet STARNET  s.r.o.][41456;CZ;Smartbox-AS STARNET  s.r.o.]
ripencc,ipv4,92.63.48.0,20,allocated,[43413;CZ;ASNEW NEW TELEKOM  spol. s r.o.]
ripencc,ipv4,92.119.64.0,22,allocated,*
ripencc,ipv4,92.119.116.0,22,allocated,[198161;CZ;CZ-SUAS Sokolovska uhelna  pravni nastupce  a.s.]
ripencc,ipv4,92.240.160.0,19,allocated,[61169;CZ;SPORKNET O2 Czech Republic  a.s.][49767;CZ;INTERNETPB-AS O2 Czech Republic  a.s.][47681;CZ;RIOMEDIA O2 Czech Republic  a.s.][44070;CZ;MCnet-AS O2 Czech Republic  a.s.][41824;CZ;IH-LOSAN-NET O2 Czech Republic  a.s.][41046;CZ;NEJTV-AS O2 Czech Republic  a.s.][31246;CZ;NETBOX-AS O2 Czech Republic  a.s.][29321;CZ;CentroNetAS O2 Czech Republic  a.s.][25036;CZ;TERMSNET-AS O2 Czech Republic  a.s.][20884;CZ;CZ-CTNET-AS O2 Czech Republic  a.s.][16246;CZ;AS16246 O2 Czech Republic  a.s.][12570;CZ;ITSELF O2 Czech Republic  a.s.][5610;CZ;O2-CZECH-REPUBLIC O2 Czech Republic  a.s.]
