region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,195.88.82.0,23,allocated,[211884;SI;ASCALCIT CALCIT  proizvodnja kalcitnih polnil d.o.o.][205509;SI;Elektro-Primorska Elektro Primorska  podjetje za distribucijo elektricne energije  d.d.][205417;SI;INPRO INPRO inzeniring  nadzor  projektiranje d.o.o. Novo mesto][202456;SI;SILIKO SILIKO PROIZVODNO PODJETJE  STORITVE IN TRGOVINA  D.O.O.][202200;SI;ETA-CERKNO-SI ETA Cerkno d.o.o. Tovarna elektrotermicnih aparatov][199638;SI;RUDIS-SI-AS Rudis D.o.o.][199249;SI;genis-si Genis d.o.o.][198841;SI;REPRO-SI-AS Repro-PRINT d.o.o.][198644;SI;go6 NET42  svetovanje in razvoj internetnih resitev  d.o.o.][198307;SI;TPV-SI-AS TPV trzenje in proizvodnja opreme vozil d.o.o.][197881;SI;RC-IKT S&T Iskratel d.o.o.][197843;SI;Alcad-SI Alcad podjetje za projektiranje  trgovino in storitve d.o.o.][197796;SI;TEB-SI-AS Termoelektrarna Brestanica d.o.o.][197791;SI;SID-PKZ SID - Prva kreditna zavarovalnica d.d.  Ljubljana][197635;SI;ETI-si ETI Elektroelement d.d.][197536;SI;KOVINTRADE-SI-AS Kovintrade d.d. Celje][197470;SI;tele-cable-net TELE-TV d.o.o.][197416;SI;TALPAS-SI-AS Talpas  d.o.o.][197391;SI;TOBACNA-LJUBLJANA-SI-AS Tobacna Ljubljana d.o.o.][197326;SI;TRIMO TRIMO  arhitekturne resitve  d.o.o.][197209;SI;STN-EU-AS STN STORITVE d.o.o.][197045;SI;Avision-ALTERNET T-2  d.o.o.][196895;SI;ujp-si Uprava Republike Slovenije za javna placila][60973;SI;ZUPO ZUPO D.O.O.][49754;SI;SFERA-IT-AS Sfera IT d.o.o.][48774;SI;gen-energija-si-as Gen energija d.o.o.][48653;SI;SLO-ZELEZNICE Slovenske zeleznice  d.o.o.][48222;SI;TRIGLAVZADRAVSTVENA-SI TRIGLAV  Zdravstvena zavarovalnica  d.d.][47993;SI;BANKART-SI-AS Bankart procesiranje placilnih instrumentov d.o.o. Ljubljana][45002;SI;VOKA-AS JP VODOVOD - KANALIZACIJA D.O.O.][44730;SI;VZAJEMNA-SI-AS VZAJEMNA zdravstvena zavarovalnica  d.v.z.][44615;SI;PROPLUS-SI-AS PRO PLUS  d.o.o.][44524;SI;ADK-SI-AS ADK d.o.o.][44085;SI;DARS-AS DARS d.d.][43663;SI;MAKSIM-AS Maksim trgovsko in storitveno podjetje  d.o.o.][43351;SI;GORENJE-SI-AS Gorenje d.d.][42948;SI;SPORTNA-LOT-SI-AS Sportna loterija d.d.][42757;SI;SPARKASSE-SI-AS Banka Sparkasse d.d.][42273;SI;SAVA-SI-AS Sava d.d.][41970;SI;ZPIZ-SI-AS Zavod za pokojninsko in invalidsko zavarovanje Slovenije - ZPIZ][41716;SI;MZZ-AS Ministry of foreign affairs of Republic of Slovenia][41505;SI;delavskahranilnica-si Delavska hranilnica d.d. Ljubljana][41182;SI;MKNJIGA-AS Mladinska knjiga Zalozba  d.d][41104;SI;PODRAVKA-AS PODRAVKA trgovsko podjetje  d.o.o. Ljubljana][39497;SI;Lama-NET-AS Titus Lama  proizvodnja in prodaja pohistvenega okovja  d.o.o.][39387;SI;DELO-AS DELO Casopisno Zaloznisko Podjetje d.o.o.][35186;SI;DONET-SI-AS DONET d.o.o.][35023;SI;gbkr-as GORENJSKA BANKA D.D.  KRANJ][34488;SI;BANK-AUSTRIA-LJUBLJANA-AS UNICREDIT BANKA SLOVENIJA d.d.][34367;SI;BSI-AS Banka Slovenije][33850;SI;UNIORSI-AS UNIOR Kovaska industrija d.d.  Zrece][31711;SI;HYPO-SI-AS Addiko Bank d.d.][31134;SI;AMZS-AS AMZS d.d.][29273;SI;IUS-SW-ASN IUS SOFTWARE d.o.o.][29015;SI;KRKA-ASN KRKA  d.d.Novo mesto][28984;SI;ZHKS-AS Dezelna Banka Slovenije d.d.][28850;SI;ZZZS-SI-ASN Zavod za zdravstveno zavarovanje Slovenije][25173;SI;ISKRATR-AS ISKRA  elektro in elektronska industrija  d.d.][25066;SI;NKBM-AS Nova KBM d.d.][25059;SI;NLB-SI-AS Nova Ljubljanska Banka  d.d. Ljubljana][21441;SI;LJSE-AS LJUBLJANSKA BORZA d.d. Ljubljana][20892;SI;Activa-SI-AS Mercury Processing Services International procesiranje placilnih kartic in razvoj d.o.o.][20691;SI;GLS-SLO-AS General Logistics Systems logisticne storitve d.o.o.][16104;SI;SKB-AS SKB banka d.d.  Ljubljana][15889;SI;SRC-SI-AS SRC.SI sistemske integracije d.o.o.][15822;SI;AGEN-AS Javna agencija Republike Slovenije za energijo][9001;SI;A1-SI-AS ZUPO D.O.O.][8307;SI;TS Telekom Slovenije  d.d.][5603;SI;SIOL-NET Telekom Slovenije  d.d.]
ripencc,ipv4,195.95.200.0,23,allocated,*
ripencc,ipv4,195.95.204.0,23,allocated,*
ripencc,ipv4,195.210.192.0,18,allocated,[211884;SI;ASCALCIT CALCIT  proizvodnja kalcitnih polnil d.o.o.][205509;SI;Elektro-Primorska Elektro Primorska  podjetje za distribucijo elektricne energije  d.d.][205417;SI;INPRO INPRO inzeniring  nadzor  projektiranje d.o.o. Novo mesto][202456;SI;SILIKO SILIKO PROIZVODNO PODJETJE  STORITVE IN TRGOVINA  D.O.O.][202200;SI;ETA-CERKNO-SI ETA Cerkno d.o.o. Tovarna elektrotermicnih aparatov][199638;SI;RUDIS-SI-AS Rudis D.o.o.][199249;SI;genis-si Genis d.o.o.][198841;SI;REPRO-SI-AS Repro-PRINT d.o.o.][198644;SI;go6 NET42  svetovanje in razvoj internetnih resitev  d.o.o.][198307;SI;TPV-SI-AS TPV trzenje in proizvodnja opreme vozil d.o.o.][197881;SI;RC-IKT S&T Iskratel d.o.o.][197843;SI;Alcad-SI Alcad podjetje za projektiranje  trgovino in storitve d.o.o.][197796;SI;TEB-SI-AS Termoelektrarna Brestanica d.o.o.][197791;SI;SID-PKZ SID - Prva kreditna zavarovalnica d.d.  Ljubljana][197635;SI;ETI-si ETI Elektroelement d.d.][197536;SI;KOVINTRADE-SI-AS Kovintrade d.d. Celje][197470;SI;tele-cable-net TELE-TV d.o.o.][197416;SI;TALPAS-SI-AS Talpas  d.o.o.][197391;SI;TOBACNA-LJUBLJANA-SI-AS Tobacna Ljubljana d.o.o.][197326;SI;TRIMO TRIMO  arhitekturne resitve  d.o.o.][197209;SI;STN-EU-AS STN STORITVE d.o.o.][197045;SI;Avision-ALTERNET T-2  d.o.o.][196895;SI;ujp-si Uprava Republike Slovenije za javna placila][60973;SI;ZUPO ZUPO D.O.O.][49754;SI;SFERA-IT-AS Sfera IT d.o.o.][48774;SI;gen-energija-si-as Gen energija d.o.o.][48653;SI;SLO-ZELEZNICE Slovenske zeleznice  d.o.o.][48222;SI;TRIGLAVZADRAVSTVENA-SI TRIGLAV  Zdravstvena zavarovalnica  d.d.][47993;SI;BANKART-SI-AS Bankart procesiranje placilnih instrumentov d.o.o. Ljubljana][45002;SI;VOKA-AS JP VODOVOD - KANALIZACIJA D.O.O.][44730;SI;VZAJEMNA-SI-AS VZAJEMNA zdravstvena zavarovalnica  d.v.z.][44615;SI;PROPLUS-SI-AS PRO PLUS  d.o.o.][44524;SI;ADK-SI-AS ADK d.o.o.][44085;SI;DARS-AS DARS d.d.][43663;SI;MAKSIM-AS Maksim trgovsko in storitveno podjetje  d.o.o.][43351;SI;GORENJE-SI-AS Gorenje d.d.][42948;SI;SPORTNA-LOT-SI-AS Sportna loterija d.d.][42757;SI;SPARKASSE-SI-AS Banka Sparkasse d.d.][42273;SI;SAVA-SI-AS Sava d.d.][41970;SI;ZPIZ-SI-AS Zavod za pokojninsko in invalidsko zavarovanje Slovenije - ZPIZ][41716;SI;MZZ-AS Ministry of foreign affairs of Republic of Slovenia][41505;SI;delavskahranilnica-si Delavska hranilnica d.d. Ljubljana][41182;SI;MKNJIGA-AS Mladinska knjiga Zalozba  d.d][41104;SI;PODRAVKA-AS PODRAVKA trgovsko podjetje  d.o.o. Ljubljana][39497;SI;Lama-NET-AS Titus Lama  proizvodnja in prodaja pohistvenega okovja  d.o.o.][39387;SI;DELO-AS DELO Casopisno Zaloznisko Podjetje d.o.o.][35186;SI;DONET-SI-AS DONET d.o.o.][35023;SI;gbkr-as GORENJSKA BANKA D.D.  KRANJ][34488;SI;BANK-AUSTRIA-LJUBLJANA-AS UNICREDIT BANKA SLOVENIJA d.d.][34367;SI;BSI-AS Banka Slovenije][33850;SI;UNIORSI-AS UNIOR Kovaska industrija d.d.  Zrece][31711;SI;HYPO-SI-AS Addiko Bank d.d.][31134;SI;AMZS-AS AMZS d.d.][29273;SI;IUS-SW-ASN IUS SOFTWARE d.o.o.][29015;SI;KRKA-ASN KRKA  d.d.Novo mesto][28984;SI;ZHKS-AS Dezelna Banka Slovenije d.d.][28850;SI;ZZZS-SI-ASN Zavod za zdravstveno zavarovanje Slovenije][25173;SI;ISKRATR-AS ISKRA  elektro in elektronska industrija  d.d.][25066;SI;NKBM-AS Nova KBM d.d.][25059;SI;NLB-SI-AS Nova Ljubljanska Banka  d.d. Ljubljana][21441;SI;LJSE-AS LJUBLJANSKA BORZA d.d. Ljubljana][20892;SI;Activa-SI-AS Mercury Processing Services International procesiranje placilnih kartic in razvoj d.o.o.][20691;SI;GLS-SLO-AS General Logistics Systems logisticne storitve d.o.o.][16104;SI;SKB-AS SKB banka d.d.  Ljubljana][15889;SI;SRC-SI-AS SRC.SI sistemske integracije d.o.o.][15822;SI;AGEN-AS Javna agencija Republike Slovenije za energijo][9001;SI;A1-SI-AS ZUPO D.O.O.][8307;SI;TS Telekom Slovenije  d.d.][5603;SI;SIOL-NET Telekom Slovenije  d.d.]
ripencc,ipv4,195.234.169.0,24,allocated,[207774;SI;NETCOM INNET TV d.o.o.]
ripencc,ipv4,195.234.179.0,24,allocated,[207774;SI;NETCOM INNET TV d.o.o.]
ripencc,ipv4,195.234.181.0,24,allocated,[207774;SI;NETCOM INNET TV d.o.o.]
ripencc,ipv4,195.234.189.0,24,allocated,[207774;SI;NETCOM INNET TV d.o.o.]
ripencc,ipv4,195.246.0.0,19,allocated,[6764;SI;PERFTECH-SLOVENIA-AS PERFTECH  podjetje za proizvodnjo in uvajanje novih tehnologij  d.o.o.]
ripencc,ipv4,195.250.192.0,20,allocated,[211884;SI;ASCALCIT CALCIT  proizvodnja kalcitnih polnil d.o.o.][205509;SI;Elektro-Primorska Elektro Primorska  podjetje za distribucijo elektricne energije  d.d.][205417;SI;INPRO INPRO inzeniring  nadzor  projektiranje d.o.o. Novo mesto][202456;SI;SILIKO SILIKO PROIZVODNO PODJETJE  STORITVE IN TRGOVINA  D.O.O.][202200;SI;ETA-CERKNO-SI ETA Cerkno d.o.o. Tovarna elektrotermicnih aparatov][199638;SI;RUDIS-SI-AS Rudis D.o.o.][199249;SI;genis-si Genis d.o.o.][198841;SI;REPRO-SI-AS Repro-PRINT d.o.o.][198644;SI;go6 NET42  svetovanje in razvoj internetnih resitev  d.o.o.][198307;SI;TPV-SI-AS TPV trzenje in proizvodnja opreme vozil d.o.o.][197881;SI;RC-IKT S&T Iskratel d.o.o.][197843;SI;Alcad-SI Alcad podjetje za projektiranje  trgovino in storitve d.o.o.][197796;SI;TEB-SI-AS Termoelektrarna Brestanica d.o.o.][197791;SI;SID-PKZ SID - Prva kreditna zavarovalnica d.d.  Ljubljana][197635;SI;ETI-si ETI Elektroelement d.d.][197536;SI;KOVINTRADE-SI-AS Kovintrade d.d. Celje][197470;SI;tele-cable-net TELE-TV d.o.o.][197416;SI;TALPAS-SI-AS Talpas  d.o.o.][197391;SI;TOBACNA-LJUBLJANA-SI-AS Tobacna Ljubljana d.o.o.][197326;SI;TRIMO TRIMO  arhitekturne resitve  d.o.o.][197209;SI;STN-EU-AS STN STORITVE d.o.o.][197045;SI;Avision-ALTERNET T-2  d.o.o.][196895;SI;ujp-si Uprava Republike Slovenije za javna placila][60973;SI;ZUPO ZUPO D.O.O.][49754;SI;SFERA-IT-AS Sfera IT d.o.o.][48774;SI;gen-energija-si-as Gen energija d.o.o.][48653;SI;SLO-ZELEZNICE Slovenske zeleznice  d.o.o.][48222;SI;TRIGLAVZADRAVSTVENA-SI TRIGLAV  Zdravstvena zavarovalnica  d.d.][47993;SI;BANKART-SI-AS Bankart procesiranje placilnih instrumentov d.o.o. Ljubljana][45002;SI;VOKA-AS JP VODOVOD - KANALIZACIJA D.O.O.][44730;SI;VZAJEMNA-SI-AS VZAJEMNA zdravstvena zavarovalnica  d.v.z.][44615;SI;PROPLUS-SI-AS PRO PLUS  d.o.o.][44524;SI;ADK-SI-AS ADK d.o.o.][44085;SI;DARS-AS DARS d.d.][43663;SI;MAKSIM-AS Maksim trgovsko in storitveno podjetje  d.o.o.][43351;SI;GORENJE-SI-AS Gorenje d.d.][42948;SI;SPORTNA-LOT-SI-AS Sportna loterija d.d.][42757;SI;SPARKASSE-SI-AS Banka Sparkasse d.d.][42273;SI;SAVA-SI-AS Sava d.d.][41970;SI;ZPIZ-SI-AS Zavod za pokojninsko in invalidsko zavarovanje Slovenije - ZPIZ][41716;SI;MZZ-AS Ministry of foreign affairs of Republic of Slovenia][41505;SI;delavskahranilnica-si Delavska hranilnica d.d. Ljubljana][41182;SI;MKNJIGA-AS Mladinska knjiga Zalozba  d.d][41104;SI;PODRAVKA-AS PODRAVKA trgovsko podjetje  d.o.o. Ljubljana][39497;SI;Lama-NET-AS Titus Lama  proizvodnja in prodaja pohistvenega okovja  d.o.o.][39387;SI;DELO-AS DELO Casopisno Zaloznisko Podjetje d.o.o.][35186;SI;DONET-SI-AS DONET d.o.o.][35023;SI;gbkr-as GORENJSKA BANKA D.D.  KRANJ][34488;SI;BANK-AUSTRIA-LJUBLJANA-AS UNICREDIT BANKA SLOVENIJA d.d.][34367;SI;BSI-AS Banka Slovenije][33850;SI;UNIORSI-AS UNIOR Kovaska industrija d.d.  Zrece][31711;SI;HYPO-SI-AS Addiko Bank d.d.][31134;SI;AMZS-AS AMZS d.d.][29273;SI;IUS-SW-ASN IUS SOFTWARE d.o.o.][29015;SI;KRKA-ASN KRKA  d.d.Novo mesto][28984;SI;ZHKS-AS Dezelna Banka Slovenije d.d.][28850;SI;ZZZS-SI-ASN Zavod za zdravstveno zavarovanje Slovenije][25173;SI;ISKRATR-AS ISKRA  elektro in elektronska industrija  d.d.][25066;SI;NKBM-AS Nova KBM d.d.][25059;SI;NLB-SI-AS Nova Ljubljanska Banka  d.d. Ljubljana][21441;SI;LJSE-AS LJUBLJANSKA BORZA d.d. Ljubljana][20892;SI;Activa-SI-AS Mercury Processing Services International procesiranje placilnih kartic in razvoj d.o.o.][20691;SI;GLS-SLO-AS General Logistics Systems logisticne storitve d.o.o.][16104;SI;SKB-AS SKB banka d.d.  Ljubljana][15889;SI;SRC-SI-AS SRC.SI sistemske integracije d.o.o.][15822;SI;AGEN-AS Javna agencija Republike Slovenije za energijo][9001;SI;A1-SI-AS ZUPO D.O.O.][8307;SI;TS Telekom Slovenije  d.d.][5603;SI;SIOL-NET Telekom Slovenije  d.d.]
ripencc,ipv4,195.250.208.0,21,allocated,[211884;SI;ASCALCIT CALCIT  proizvodnja kalcitnih polnil d.o.o.][205509;SI;Elektro-Primorska Elektro Primorska  podjetje za distribucijo elektricne energije  d.d.][205417;SI;INPRO INPRO inzeniring  nadzor  projektiranje d.o.o. Novo mesto][202456;SI;SILIKO SILIKO PROIZVODNO PODJETJE  STORITVE IN TRGOVINA  D.O.O.][202200;SI;ETA-CERKNO-SI ETA Cerkno d.o.o. Tovarna elektrotermicnih aparatov][199638;SI;RUDIS-SI-AS Rudis D.o.o.][199249;SI;genis-si Genis d.o.o.][198841;SI;REPRO-SI-AS Repro-PRINT d.o.o.][198644;SI;go6 NET42  svetovanje in razvoj internetnih resitev  d.o.o.][198307;SI;TPV-SI-AS TPV trzenje in proizvodnja opreme vozil d.o.o.][197881;SI;RC-IKT S&T Iskratel d.o.o.][197843;SI;Alcad-SI Alcad podjetje za projektiranje  trgovino in storitve d.o.o.][197796;SI;TEB-SI-AS Termoelektrarna Brestanica d.o.o.][197791;SI;SID-PKZ SID - Prva kreditna zavarovalnica d.d.  Ljubljana][197635;SI;ETI-si ETI Elektroelement d.d.][197536;SI;KOVINTRADE-SI-AS Kovintrade d.d. Celje][197470;SI;tele-cable-net TELE-TV d.o.o.][197416;SI;TALPAS-SI-AS Talpas  d.o.o.][197391;SI;TOBACNA-LJUBLJANA-SI-AS Tobacna Ljubljana d.o.o.][197326;SI;TRIMO TRIMO  arhitekturne resitve  d.o.o.][197209;SI;STN-EU-AS STN STORITVE d.o.o.][197045;SI;Avision-ALTERNET T-2  d.o.o.][196895;SI;ujp-si Uprava Republike Slovenije za javna placila][60973;SI;ZUPO ZUPO D.O.O.][49754;SI;SFERA-IT-AS Sfera IT d.o.o.][48774;SI;gen-energija-si-as Gen energija d.o.o.][48653;SI;SLO-ZELEZNICE Slovenske zeleznice  d.o.o.][48222;SI;TRIGLAVZADRAVSTVENA-SI TRIGLAV  Zdravstvena zavarovalnica  d.d.][47993;SI;BANKART-SI-AS Bankart procesiranje placilnih instrumentov d.o.o. Ljubljana][45002;SI;VOKA-AS JP VODOVOD - KANALIZACIJA D.O.O.][44730;SI;VZAJEMNA-SI-AS VZAJEMNA zdravstvena zavarovalnica  d.v.z.][44615;SI;PROPLUS-SI-AS PRO PLUS  d.o.o.][44524;SI;ADK-SI-AS ADK d.o.o.][44085;SI;DARS-AS DARS d.d.][43663;SI;MAKSIM-AS Maksim trgovsko in storitveno podjetje  d.o.o.][43351;SI;GORENJE-SI-AS Gorenje d.d.][42948;SI;SPORTNA-LOT-SI-AS Sportna loterija d.d.][42757;SI;SPARKASSE-SI-AS Banka Sparkasse d.d.][42273;SI;SAVA-SI-AS Sava d.d.][41970;SI;ZPIZ-SI-AS Zavod za pokojninsko in invalidsko zavarovanje Slovenije - ZPIZ][41716;SI;MZZ-AS Ministry of foreign affairs of Republic of Slovenia][41505;SI;delavskahranilnica-si Delavska hranilnica d.d. Ljubljana][41182;SI;MKNJIGA-AS Mladinska knjiga Zalozba  d.d][41104;SI;PODRAVKA-AS PODRAVKA trgovsko podjetje  d.o.o. Ljubljana][39497;SI;Lama-NET-AS Titus Lama  proizvodnja in prodaja pohistvenega okovja  d.o.o.][39387;SI;DELO-AS DELO Casopisno Zaloznisko Podjetje d.o.o.][35186;SI;DONET-SI-AS DONET d.o.o.][35023;SI;gbkr-as GORENJSKA BANKA D.D.  KRANJ][34488;SI;BANK-AUSTRIA-LJUBLJANA-AS UNICREDIT BANKA SLOVENIJA d.d.][34367;SI;BSI-AS Banka Slovenije][33850;SI;UNIORSI-AS UNIOR Kovaska industrija d.d.  Zrece][31711;SI;HYPO-SI-AS Addiko Bank d.d.][31134;SI;AMZS-AS AMZS d.d.][29273;SI;IUS-SW-ASN IUS SOFTWARE d.o.o.][29015;SI;KRKA-ASN KRKA  d.d.Novo mesto][28984;SI;ZHKS-AS Dezelna Banka Slovenije d.d.][28850;SI;ZZZS-SI-ASN Zavod za zdravstveno zavarovanje Slovenije][25173;SI;ISKRATR-AS ISKRA  elektro in elektronska industrija  d.d.][25066;SI;NKBM-AS Nova KBM d.d.][25059;SI;NLB-SI-AS Nova Ljubljanska Banka  d.d. Ljubljana][21441;SI;LJSE-AS LJUBLJANSKA BORZA d.d. Ljubljana][20892;SI;Activa-SI-AS Mercury Processing Services International procesiranje placilnih kartic in razvoj d.o.o.][20691;SI;GLS-SLO-AS General Logistics Systems logisticne storitve d.o.o.][16104;SI;SKB-AS SKB banka d.d.  Ljubljana][15889;SI;SRC-SI-AS SRC.SI sistemske integracije d.o.o.][15822;SI;AGEN-AS Javna agencija Republike Slovenije za energijo][9001;SI;A1-SI-AS ZUPO D.O.O.][8307;SI;TS Telekom Slovenije  d.d.][5603;SI;SIOL-NET Telekom Slovenije  d.d.]
ripencc,ipv4,195.250.216.0,21,allocated,[211884;SI;ASCALCIT CALCIT  proizvodnja kalcitnih polnil d.o.o.][205509;SI;Elektro-Primorska Elektro Primorska  podjetje za distribucijo elektricne energije  d.d.][205417;SI;INPRO INPRO inzeniring  nadzor  projektiranje d.o.o. Novo mesto][202456;SI;SILIKO SILIKO PROIZVODNO PODJETJE  STORITVE IN TRGOVINA  D.O.O.][202200;SI;ETA-CERKNO-SI ETA Cerkno d.o.o. Tovarna elektrotermicnih aparatov][199638;SI;RUDIS-SI-AS Rudis D.o.o.][199249;SI;genis-si Genis d.o.o.][198841;SI;REPRO-SI-AS Repro-PRINT d.o.o.][198644;SI;go6 NET42  svetovanje in razvoj internetnih resitev  d.o.o.][198307;SI;TPV-SI-AS TPV trzenje in proizvodnja opreme vozil d.o.o.][197881;SI;RC-IKT S&T Iskratel d.o.o.][197843;SI;Alcad-SI Alcad podjetje za projektiranje  trgovino in storitve d.o.o.][197796;SI;TEB-SI-AS Termoelektrarna Brestanica d.o.o.][197791;SI;SID-PKZ SID - Prva kreditna zavarovalnica d.d.  Ljubljana][197635;SI;ETI-si ETI Elektroelement d.d.][197536;SI;KOVINTRADE-SI-AS Kovintrade d.d. Celje][197470;SI;tele-cable-net TELE-TV d.o.o.][197416;SI;TALPAS-SI-AS Talpas  d.o.o.][197391;SI;TOBACNA-LJUBLJANA-SI-AS Tobacna Ljubljana d.o.o.][197326;SI;TRIMO TRIMO  arhitekturne resitve  d.o.o.][197209;SI;STN-EU-AS STN STORITVE d.o.o.][197045;SI;Avision-ALTERNET T-2  d.o.o.][196895;SI;ujp-si Uprava Republike Slovenije za javna placila][60973;SI;ZUPO ZUPO D.O.O.][49754;SI;SFERA-IT-AS Sfera IT d.o.o.][48774;SI;gen-energija-si-as Gen energija d.o.o.][48653;SI;SLO-ZELEZNICE Slovenske zeleznice  d.o.o.][48222;SI;TRIGLAVZADRAVSTVENA-SI TRIGLAV  Zdravstvena zavarovalnica  d.d.][47993;SI;BANKART-SI-AS Bankart procesiranje placilnih instrumentov d.o.o. Ljubljana][45002;SI;VOKA-AS JP VODOVOD - KANALIZACIJA D.O.O.][44730;SI;VZAJEMNA-SI-AS VZAJEMNA zdravstvena zavarovalnica  d.v.z.][44615;SI;PROPLUS-SI-AS PRO PLUS  d.o.o.][44524;SI;ADK-SI-AS ADK d.o.o.][44085;SI;DARS-AS DARS d.d.][43663;SI;MAKSIM-AS Maksim trgovsko in storitveno podjetje  d.o.o.][43351;SI;GORENJE-SI-AS Gorenje d.d.][42948;SI;SPORTNA-LOT-SI-AS Sportna loterija d.d.][42757;SI;SPARKASSE-SI-AS Banka Sparkasse d.d.][42273;SI;SAVA-SI-AS Sava d.d.][41970;SI;ZPIZ-SI-AS Zavod za pokojninsko in invalidsko zavarovanje Slovenije - ZPIZ][41716;SI;MZZ-AS Ministry of foreign affairs of Republic of Slovenia][41505;SI;delavskahranilnica-si Delavska hranilnica d.d. Ljubljana][41182;SI;MKNJIGA-AS Mladinska knjiga Zalozba  d.d][41104;SI;PODRAVKA-AS PODRAVKA trgovsko podjetje  d.o.o. Ljubljana][39497;SI;Lama-NET-AS Titus Lama  proizvodnja in prodaja pohistvenega okovja  d.o.o.][39387;SI;DELO-AS DELO Casopisno Zaloznisko Podjetje d.o.o.][35186;SI;DONET-SI-AS DONET d.o.o.][35023;SI;gbkr-as GORENJSKA BANKA D.D.  KRANJ][34488;SI;BANK-AUSTRIA-LJUBLJANA-AS UNICREDIT BANKA SLOVENIJA d.d.][34367;SI;BSI-AS Banka Slovenije][33850;SI;UNIORSI-AS UNIOR Kovaska industrija d.d.  Zrece][31711;SI;HYPO-SI-AS Addiko Bank d.d.][31134;SI;AMZS-AS AMZS d.d.][29273;SI;IUS-SW-ASN IUS SOFTWARE d.o.o.][29015;SI;KRKA-ASN KRKA  d.d.Novo mesto][28984;SI;ZHKS-AS Dezelna Banka Slovenije d.d.][28850;SI;ZZZS-SI-ASN Zavod za zdravstveno zavarovanje Slovenije][25173;SI;ISKRATR-AS ISKRA  elektro in elektronska industrija  d.d.][25066;SI;NKBM-AS Nova KBM d.d.][25059;SI;NLB-SI-AS Nova Ljubljanska Banka  d.d. Ljubljana][21441;SI;LJSE-AS LJUBLJANSKA BORZA d.d. Ljubljana][20892;SI;Activa-SI-AS Mercury Processing Services International procesiranje placilnih kartic in razvoj d.o.o.][20691;SI;GLS-SLO-AS General Logistics Systems logisticne storitve d.o.o.][16104;SI;SKB-AS SKB banka d.d.  Ljubljana][15889;SI;SRC-SI-AS SRC.SI sistemske integracije d.o.o.][15822;SI;AGEN-AS Javna agencija Republike Slovenije za energijo][9001;SI;A1-SI-AS ZUPO D.O.O.][8307;SI;TS Telekom Slovenije  d.d.][5603;SI;SIOL-NET Telekom Slovenije  d.d.]
